	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.6347592281E00	1.6346124957E00	1.5816877662E00	1.5886461770E00	?	1.5918802259E00	1.5918802259E00	1.5881028866E00	2.2486585578E00	2.2486585228E00	2.2483563315E00	2.2483609501E00	?	2.2483630975E00	2.2483630975E00	2.2483605894E00	1.5847319521E00	1.5795593605E00	1.5939486042E00	1.5974148740E00	1.5878153597E00	2.2479902972E00	2.2479841666E00	2.2471401963E00	2.2471487120E00	2.2471251403E00	2.2388072929E00	2.2288072929E00	5.6953476326E37	1.2493070445E00	2.2470742152E00	1.3100117838E35	2.2470724267E00	2.2439521516E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7670420100E00	1.7668952776E00	1.7139705482E00	1.7209289589E00	?	1.7241630078E00	1.7241630078E00	1.7203856685E00	2.3809413397E00	2.3809413048E00	2.3806391135E00	2.3806437320E00	?	2.3806458795E00	2.3806458795E00	2.3806433713E00	1.7170147341E00	1.7118421424E00	1.7262313862E00	1.7296976559E00	1.7200981416E00	2.3802730791E00	2.3802669485E00	2.3794229782E00	2.3794314940E00	2.3794079222E00	2.3710900748E00	2.3610900748E00	5.6953476326E37	1.3815898265E00	2.3793569972E00	1.3100117838E35	2.3793552087E00	2.3762349336E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.6347592281E00	1.7670420100E00	0.0000000000E00	2.0329561476E-02	5.3071461865E-02	4.6113051106E-02	?	4.2879002231E-02	4.2879002231E-02	4.6656341526E-02	6.6055019607E-01	6.6055422805E-01	6.6001863217E-01	6.6003276135E-01	?	6.6008254454E-01	6.6008254454E-01	6.6003057973E-01	4.6590605706E-01	4.6861939947E-01	4.6240572807E-01	4.6552332065E-01	4.6035553792E-01	6.4724476370E-01	6.4742103407E-01	6.4523313518E-01	6.4537497748E-01	6.4488173335E-01	6.5167724602E-01	5.9404806481E-01	5.6953476326E37	4.1092739018E-01	6.5537063654E-01	1.3100117838E35	6.5536733842E-01	6.5221000623E-01	6.5536990795E-01	6.5223942601E-01	6.4252058171E-01	
Caplet Vola Monte-Carlo Single-Curve	1.6346124957E00	1.7668952776E00	2.0329561476E-02	0.0000000000E00	5.2924729458E-02	4.5966318699E-02	?	4.2732269825E-02	4.2732269825E-02	4.6509609119E-02	6.6229495318E-01	6.6229045660E-01	6.6170685225E-01	6.6172894096E-01	?	6.6175690907E-01	6.6175690907E-01	6.6173996843E-01	4.5516665481E-01	4.5817475260E-01	4.5286221490E-01	4.5619506203E-01	4.5050656523E-01	6.5238224820E-01	6.5243602636E-01	6.5047257218E-01	6.5051842913E-01	6.5011135102E-01	6.5287801936E-01	5.9419479721E-01	5.6953476326E37	4.1609129999E-01	6.5911958524E-01	1.3100117838E35	6.5913178113E-01	6.5556312559E-01	6.5913301033E-01	6.5556393312E-01	6.4787801936E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5816877662E00	1.7139705482E00	5.3071461865E-02	5.2924729458E-02	0.0000000000E00	1.3510284110E-02	?	3.0551810529E-02	3.0551810529E-02	2.6584642469E-02	6.7675474865E-01	6.7675025207E-01	6.7616664772E-01	6.7618873643E-01	?	6.7621670453E-01	6.7621670453E-01	6.7619976390E-01	4.5366912340E-01	4.5638246581E-01	4.5016879441E-01	4.5328638699E-01	4.4811860426E-01	6.6824500543E-01	6.6823320459E-01	6.6663918704E-01	6.6664738081E-01	6.6636057553E-01	6.6733781483E-01	6.4711952667E-01	5.6953476326E37	4.1701420719E-01	6.7357938071E-01	1.3100117838E35	6.7359157659E-01	6.7002292106E-01	6.7359280580E-01	6.7002372859E-01	6.6340838129E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5886461770E00	1.7209289589E00	4.6113051106E-02	4.5966318699E-02	1.3510284110E-02	0.0000000000E00	?	2.1966519602E-02	2.1966519602E-02	2.6272686137E-02	6.6324446454E-01	6.6323996796E-01	6.6265636361E-01	6.6267845232E-01	?	6.6270642042E-01	6.6270642042E-01	6.6268947979E-01	4.5310301357E-01	4.5581635598E-01	4.4960268459E-01	4.5272027716E-01	4.4755249443E-01	6.5934412021E-01	6.5933798958E-01	6.5849401927E-01	6.5850253503E-01	6.5847896329E-01	6.5382753072E-01	6.4016111591E-01	5.6953476326E37	4.1706143306E-01	6.6006909660E-01	1.3100117838E35	6.6008129248E-01	6.5651263695E-01	6.6008252169E-01	6.5651344448E-01	6.5516111591E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5918802259E00	1.7241630078E00	4.2879002231E-02	4.2732269825E-02	3.0551810529E-02	2.1966519602E-02	?	0.0000000000E00	0.0000000000E00	2.1748253953E-02	6.5677833194E-01	6.5677829695E-01	6.5647610568E-01	6.5648072420E-01	?	6.5648287165E-01	6.5648287165E-01	6.5648036351E-01	4.3589000923E-01	4.3860335164E-01	4.3238968025E-01	4.3550727283E-01	4.3033949009E-01	6.5611007133E-01	6.5610394070E-01	6.5525997040E-01	6.5526848615E-01	6.5524491441E-01	6.4692706704E-01	6.3692706704E-01	5.6953476326E37	4.2496686529E-01	6.5519398937E-01	1.3100117838E35	6.5519220086E-01	6.5207192575E-01	6.5519390115E-01	6.5208338426E-01	6.5192706704E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5918802259E00	1.7241630078E00	4.2879002231E-02	4.2732269825E-02	3.0551810529E-02	2.1966519602E-02	?	0.0000000000E00	0.0000000000E00	2.1748253953E-02	6.5677833194E-01	6.5677829695E-01	6.5647610568E-01	6.5648072420E-01	?	6.5648287165E-01	6.5648287165E-01	6.5648036351E-01	4.3589000923E-01	4.3860335164E-01	4.3238968025E-01	4.3550727283E-01	4.3033949009E-01	6.5611007133E-01	6.5610394070E-01	6.5525997040E-01	6.5526848615E-01	6.5524491441E-01	6.4692706704E-01	6.3692706704E-01	5.6953476326E37	4.2496686529E-01	6.5519398937E-01	1.3100117838E35	6.5519220086E-01	6.5207192575E-01	6.5519390115E-01	6.5208338426E-01	6.5192706704E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5881028866E00	1.7203856685E00	4.6656341526E-02	4.6509609119E-02	2.6584642469E-02	2.6272686137E-02	?	2.1748253953E-02	2.1748253953E-02	0.0000000000E00	6.6055567123E-01	6.6055563625E-01	6.6025344497E-01	6.6025806349E-01	?	6.6026021094E-01	6.6026021094E-01	6.6025770280E-01	4.3344398616E-01	4.3615732857E-01	4.2994365718E-01	4.3308591729E-01	4.2789346702E-01	6.5988741063E-01	6.5988128000E-01	6.5903730969E-01	6.5904582545E-01	6.5902225371E-01	6.5070440633E-01	6.4070440633E-01	5.6953476326E37	4.3081953454E-01	6.5897132867E-01	1.3100117838E35	6.5896954015E-01	6.5584926504E-01	6.5897124044E-01	6.5586072355E-01	6.5570440633E-01	
