	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.0559378623E00	1.0508662595E00	1.0529280232E00	?	1.0643005184E00	1.0643005184E00	1.0691444154E00	1.9876274565E00	1.9877781303E00	1.9868008524E00	1.9868110501E00	?	1.9869454036E00	1.9869454036E00	1.9870921061E00	1.2773254589E00	1.2941360146E00	1.2934713075E00	1.3147402138E00	1.3054047373E00	1.9252455115E00	1.9279198877E00	1.9210482281E00	1.9262236798E00	1.9235397620E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9400544909E00	2.0000000000E00	1.9403232469E00	1.9357642503E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.0965396095E00	1.0916212883E00	1.0936208230E00	?	1.1046479838E00	1.1046479838E00	1.1093437205E00	1.9883128117E00	1.9884551633E00	1.9875318527E00	1.9875414874E00	?	1.9876684230E00	1.9876684230E00	1.9878070254E00	1.3105539738E00	1.3267503656E00	1.3261100882E00	1.3465913874E00	1.3376031166E00	1.9293251600E00	1.9318561187E00	1.9253525828E00	1.9302508943E00	1.9277107856E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9433376212E00	2.0000000000E00	1.9435918685E00	1.9392787298E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	1.4802925302E-02	1.7150427149E-02	1.6533183306E-02	?	3.0272013591E-02	3.0272013591E-02	3.8235342049E-02	1.9607295819E00	1.9612046331E00	1.9581248138E00	1.9581569342E00	?	1.9585801495E00	1.9585801495E00	1.9590423353E00	3.9520156697E-01	4.1232976299E-01	4.0887896391E-01	4.4473468435E-01	4.2067138955E-01	1.7705335581E00	1.7784303958E00	1.7581847187E00	1.7734192869E00	1.7655084810E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8145431500E00	2.0000000000E00	1.8153482441E00	1.8017222301E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.0559378623E00	1.0965396095E00	1.4802925302E-02	0.0000000000E00	1.5581067673E-02	1.4492195223E-02	?	2.2252752768E-02	2.2252752768E-02	2.8252004512E-02	1.9602251793E00	1.9607062717E00	1.9575873129E00	1.9576198412E00	?	1.9580484313E00	1.9580484313E00	1.9585164881E00	3.8903835189E-01	4.0570450652E-01	4.0183605745E-01	4.3786400998E-01	4.1366003026E-01	1.7677294756E00	1.7757170727E00	1.7552395290E00	1.7706483230E00	1.7626468575E00	1.5221692863E00	1.1126309080E00	2.0000000000E00	5.7949327543E-01	1.8122500862E00	2.0000000000E00	1.8130646469E00	1.7992789847E00	1.8115517618E00	1.7978698736E00	1.2931556682E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0508662595E00	1.0916212883E00	1.7150427149E-02	1.5581067673E-02	0.0000000000E00	2.8501871819E-03	?	1.8648575538E-02	1.8648575538E-02	2.6500892864E-02	1.9605006222E00	1.9609784158E00	1.9578808289E00	1.9579131345E00	?	1.9583387897E00	1.9583387897E00	1.9588036408E00	3.8751546885E-01	4.0313793976E-01	4.0119836021E-01	4.3752057389E-01	4.1216739257E-01	1.7692602935E00	1.7771983600E00	1.7568473516E00	1.7721610671E00	1.7642090769E00	1.5251145257E00	1.1174679471E00	2.0000000000E00	5.7305730211E-01	1.8135020075E00	2.0000000000E00	1.8143114013E00	1.8006128740E00	1.8128081109E00	1.7992126322E00	1.2972308448E00	
Caplet Vola Analytic Multi-Curve Ju	1.0529280232E00	1.0936208230E00	1.6533183306E-02	1.4492195223E-02	2.8501871819E-03	0.0000000000E00	?	1.5798598288E-02	1.5798598288E-02	2.3865140219E-02	1.9603889974E00	1.9608681279E00	1.9577618795E00	1.9577942754E00	?	1.9582211200E00	1.9582211200E00	1.9586872703E00	3.8551920733E-01	4.0152773020E-01	3.9865136740E-01	4.3499739885E-01	4.0972618689E-01	1.7686397965E00	1.7765979445E00	1.7561956333E00	1.7715478979E00	1.7635758483E00	1.5239204064E00	1.1155059796E00	2.0000000000E00	5.7567242489E-01	1.8129945810E00	2.0000000000E00	1.8138060695E00	1.8000722171E00	1.8122988894E00	1.7986683796E00	1.2955782094E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0643005184E00	1.1046479838E00	3.0272013591E-02	2.2252752768E-02	1.8648575538E-02	1.5798598288E-02	?	0.0000000000E00	0.0000000000E00	1.7071821802E-02	1.9597645613E00	1.9602511691E00	1.9570964776E00	1.9571293783E00	?	1.9575628752E00	1.9575628752E00	1.9580362921E00	3.7559586278E-01	3.9093003964E-01	3.8761042908E-01	4.2369513389E-01	3.9868693019E-01	1.7651718191E00	1.7732420783E00	1.7525533714E00	1.7681208294E00	1.7600367979E00	1.5172540870E00	1.1045739770E00	2.0000000000E00	5.9012924375E-01	1.8101579687E00	2.0000000000E00	1.8109811562E00	1.7970500236E00	1.8094522518E00	1.7956261063E00	1.2863620284E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0643005184E00	1.1046479838E00	3.0272013591E-02	2.2252752768E-02	1.8648575538E-02	1.5798598288E-02	?	0.0000000000E00	0.0000000000E00	1.7071821802E-02	1.9597645613E00	1.9602511691E00	1.9570964776E00	1.9571293783E00	?	1.9575628752E00	1.9575628752E00	1.9580362921E00	3.7559586278E-01	3.9093003964E-01	3.8761042908E-01	4.2369513389E-01	3.9868693019E-01	1.7651718191E00	1.7732420783E00	1.7525533714E00	1.7681208294E00	1.7600367979E00	1.5172540870E00	1.1045739770E00	2.0000000000E00	5.9012924375E-01	1.8101579687E00	2.0000000000E00	1.8109811562E00	1.7970500236E00	1.8094522518E00	1.7956261063E00	1.2863620284E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0691444154E00	1.1093437205E00	3.8235342049E-02	2.8252004512E-02	2.6500892864E-02	2.3865140219E-02	?	1.7071821802E-02	1.7071821802E-02	0.0000000000E00	1.9594940224E00	1.9599838690E00	1.9568081945E00	1.9568413139E00	?	1.9572776922E00	1.9572776922E00	1.9577542565E00	3.7731865485E-01	3.9082721315E-01	3.8798433575E-01	4.2251084591E-01	3.9665782532E-01	1.7636709490E00	1.7717896618E00	1.7509771864E00	1.7666376393E00	1.7585052132E00	1.5143730575E00	1.0998603733E00	2.0000000000E00	5.9630337590E-01	1.8089300303E00	2.0000000000E00	1.8097582764E00	1.7957418454E00	1.8082199784E00	1.7943092470E00	1.2823841767E00	
