	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486915662E00	2.3809743482E00	4.7617291676E-01	4.7678673468E-01	4.7717192354E-01	4.7600268461E-01	?	4.7511356210E-01	4.7511356210E-01	4.7902913570E-01	0.0000000000E00	6.0233451875E-05	3.5916441065E-04	3.5680818473E-04	?	3.5150587224E-04	3.5150587224E-04	3.5696526563E-04	4.4278011633E-01	4.4357109898E-01	4.2588739694E-01	4.2503024209E-01	4.2911839092E-01	1.5681952888E-02	1.5142596619E-02	1.6888169976E-02	1.5740794312E-02	1.6456421764E-02	1.5753508129E-01	3.3782210173E-01	1.5942686023E00	9.9938452169E-01	2.7767414877E-02	1.5938285693E00	2.7773063828E-02	2.8680507979E-02	2.7781775762E-02	2.8715089745E-02	1.9253508129E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486914185E00	2.3809742004E00	4.7617276902E-01	4.7678658694E-01	4.7717177581E-01	4.7600253687E-01	?	4.7511341437E-01	4.7511341437E-01	4.7902898796E-01	6.0233451875E-05	0.0000000000E00	3.5811371823E-04	3.5575749231E-04	?	3.5045517981E-04	3.5045517981E-04	3.5591457321E-04	4.4277996859E-01	4.4357095124E-01	4.2588724920E-01	4.2503009435E-01	4.2911824318E-01	1.5716661786E-02	1.5177305517E-02	1.6895457670E-02	1.5748082007E-02	1.6463709458E-02	1.5753319237E-01	3.3783917836E-01	1.5942667134E00	9.9938437395E-01	2.7788744741E-02	1.5938266804E00	2.7794393692E-02	2.8704614056E-02	2.7803105626E-02	2.8739195823E-02	1.9253319237E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2484831993E00	2.3807659812E00	4.7596454984E-01	4.7657836776E-01	4.7696355662E-01	4.7579431769E-01	?	4.7490519518E-01	4.7490519518E-01	4.7882076878E-01	3.5916441065E-04	3.5811371823E-04	0.0000000000E00	2.3562259191E-06	?	1.7275654242E-05	1.7275654242E-05	4.8467193895E-05	4.4257174941E-01	4.4336273206E-01	4.2567903002E-01	4.2482187516E-01	4.2891002400E-01	1.5652843980E-02	1.5113487712E-02	1.6806840997E-02	1.5659465333E-02	1.6375092785E-02	1.5748782324E-01	3.3749560040E-01	1.5942213443E00	9.9917615477E-01	2.7713144153E-02	1.5937813113E00	2.7718793104E-02	2.8580157470E-02	2.7727505038E-02	2.8614739236E-02	1.9248782324E-01	
Caplet Value Analytic Multi-Curve Ju	2.2484839858E00	2.3807667677E00	4.7596533631E-01	4.7657915423E-01	4.7696434309E-01	4.7579510416E-01	?	4.7490598165E-01	4.7490598165E-01	4.7882155525E-01	3.5680818473E-04	3.5575749231E-04	2.3562259191E-06	0.0000000000E00	?	1.6802251905E-05	1.6802251905E-05	4.7807867682E-05	4.4257253588E-01	4.4336351853E-01	4.2567981649E-01	4.2482266163E-01	4.2891081047E-01	1.5653230876E-02	1.5113874607E-02	1.6807366597E-02	1.5659990933E-02	1.6375618385E-02	1.5748823671E-01	3.3749630594E-01	1.5942217577E00	9.9917694124E-01	2.7713770727E-02	1.5937817247E00	2.7719419678E-02	2.8580764142E-02	2.7728131612E-02	2.8615345909E-02	1.9248823671E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2484845839E00	2.3807673658E00	4.7596593440E-01	4.7657975232E-01	4.7696494118E-01	4.7579570225E-01	?	4.7490657974E-01	4.7490657974E-01	4.7882215334E-01	3.5150587224E-04	3.5045517981E-04	1.7275654242E-05	1.6802251905E-05	?	0.0000000000E00	0.0000000000E00	4.4778908220E-05	4.4257313397E-01	4.4336411662E-01	4.2568041458E-01	4.2482325973E-01	4.2891140856E-01	1.5654054351E-02	1.5114698082E-02	1.6811467897E-02	1.5664092234E-02	1.6379719685E-02	1.5749029538E-01	3.3751072100E-01	1.5942238164E00	9.9917753933E-01	2.7715485739E-02	1.5937837834E00	2.7721134690E-02	2.8585835658E-02	2.7729846625E-02	2.8620417425E-02	1.9249029538E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2484845839E00	2.3807673658E00	4.7596593440E-01	4.7657975232E-01	4.7696494118E-01	4.7579570225E-01	?	4.7490657974E-01	4.7490657974E-01	4.7882215334E-01	3.5150587224E-04	3.5045517981E-04	1.7275654242E-05	1.6802251905E-05	?	0.0000000000E00	0.0000000000E00	4.4778908220E-05	4.4257313397E-01	4.4336411662E-01	4.2568041458E-01	4.2482325973E-01	4.2891140856E-01	1.5654054351E-02	1.5114698082E-02	1.6811467897E-02	1.5664092234E-02	1.6379719685E-02	1.5749029538E-01	3.3751072100E-01	1.5942238164E00	9.9917753933E-01	2.7715485739E-02	1.5937837834E00	2.7721134690E-02	2.8585835658E-02	2.7729846625E-02	2.8620417425E-02	1.9249029538E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2484819502E00	2.3807647321E00	4.7596330072E-01	4.7657711865E-01	4.7696230751E-01	4.7579306858E-01	?	4.7490394607E-01	4.7490394607E-01	4.7881951967E-01	3.5696526563E-04	3.5591457321E-04	4.8467193895E-05	4.7807867682E-05	?	4.4778908220E-05	4.4778908220E-05	0.0000000000E00	4.4257050029E-01	4.4336148294E-01	4.2567778090E-01	4.2482062605E-01	4.2890877488E-01	1.5643421788E-02	1.5104065519E-02	1.6807739893E-02	1.5660364230E-02	1.6375991681E-02	1.5749281338E-01	3.3751328430E-01	1.5942263344E00	9.9917490565E-01	2.7729264486E-02	1.5937863014E00	2.7734913437E-02	2.8615286501E-02	2.7743625371E-02	2.8649868268E-02	1.9249281338E-01	
Swaption Vola Analytic Single-Curve	1.8059114499E00	1.9381942318E00	3.2885134901E-01	3.2783472119E-01	3.1355292965E-01	3.1339491208E-01	?	3.1066629868E-01	3.1066629868E-01	3.1336112290E-01	4.4278011633E-01	4.4277996859E-01	4.4257174941E-01	4.4257253588E-01	?	4.4257313397E-01	4.4257313397E-01	4.4257050029E-01	0.0000000000E00	5.0628002753E-03	2.1225114578E-02	1.9947426660E-02	2.4704437440E-02	4.4234543129E-01	4.4234446429E-01	4.4180023106E-01	4.4180240249E-01	4.4179204779E-01	4.3289584302E-01	4.2289584302E-01	1.4627410001E00	9.3428259695E-01	4.4116252872E-01	1.4623009671E00	4.4116115094E-01	4.3804352167E-01	4.4116267712E-01	4.3805216023E-01	4.3789584302E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8051204672E00	1.9374032492E00	3.2934203091E-01	3.2832540309E-01	3.1404361155E-01	3.1388559398E-01	?	3.1115698058E-01	3.1115698058E-01	3.1385180480E-01	4.4357109898E-01	4.4357095124E-01	4.4336273206E-01	4.4336351853E-01	?	4.4336411662E-01	4.4336411662E-01	4.4336148294E-01	5.0628002753E-03	0.0000000000E00	2.1951703062E-02	2.0674015144E-02	2.5431025924E-02	4.4313641394E-01	4.4313544694E-01	4.4259121372E-01	4.4259338514E-01	4.4258303044E-01	4.3368682567E-01	4.2368682567E-01	1.4663240825E00	9.3457974342E-01	4.4195351137E-01	1.4658840495E00	4.4195213359E-01	4.3883450432E-01	4.4195365978E-01	4.3884314288E-01	4.3868682567E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8228041693E00	1.9550869512E00	3.0905162222E-01	3.0803499440E-01	2.9390930671E-01	2.9376966538E-01	?	2.9132731143E-01	2.9132731143E-01	2.9356139610E-01	4.2588739694E-01	4.2588724920E-01	4.2567903002E-01	4.2567981649E-01	?	4.2568041458E-01	4.2568041458E-01	4.2567778090E-01	2.1225114578E-02	2.1951703062E-02	0.0000000000E00	5.3676036962E-03	1.3676225872E-02	4.2545271190E-01	4.2545174490E-01	4.2490751168E-01	4.2490968310E-01	4.2489932840E-01	4.1600312363E-01	4.0600312363E-01	1.4629829169E00	9.1807181954E-01	4.2426980933E-01	1.4625428839E00	4.2426843155E-01	4.2115080228E-01	4.2426995774E-01	4.2115944084E-01	4.2100312363E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8236613241E00	1.9559441061E00	3.1011630818E-01	3.0909968036E-01	2.9481788882E-01	2.9467571808E-01	?	2.9223336413E-01	2.9223336413E-01	2.9462608207E-01	4.2503024209E-01	4.2503009435E-01	4.2482187516E-01	4.2482266163E-01	?	4.2482325973E-01	4.2482325973E-01	4.2482062605E-01	1.9947426660E-02	2.0674015144E-02	5.3676036962E-03	0.0000000000E00	1.4537483444E-02	4.2459555705E-01	4.2459459005E-01	4.2405035682E-01	4.2405252825E-01	4.2404217354E-01	4.1514596877E-01	4.0514596877E-01	1.4652994591E00	9.1886662099E-01	4.2341265448E-01	1.4648594261E00	4.2341127670E-01	4.2029364743E-01	4.2341280288E-01	4.2030228599E-01	4.2014596877E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8195731753E00	1.9518559572E00	3.0630226447E-01	3.0528563665E-01	2.9157032782E-01	2.9143068649E-01	?	2.8898833254E-01	2.8898833254E-01	2.9081203836E-01	4.2911839092E-01	4.2911824318E-01	4.2891002400E-01	4.2891081047E-01	?	4.2891140856E-01	4.2891140856E-01	4.2890877488E-01	2.4704437440E-02	2.5431025924E-02	1.3676225872E-02	1.4537483444E-02	0.0000000000E00	4.2868370588E-01	4.2868273888E-01	4.2813850565E-01	4.2814067708E-01	4.2813032238E-01	4.1923411761E-01	4.0923411761E-01	1.4650790847E00	9.1601440809E-01	4.2750080331E-01	1.4646390517E00	4.2749942553E-01	4.2438179626E-01	4.2750095171E-01	4.2439043482E-01	4.2423411761E-01	
Swaption Value Analytic Single-Curve	2.2482568812E00	2.3805396631E00	4.7573823172E-01	4.7635204964E-01	4.7673723850E-01	4.7556799957E-01	?	4.7467887706E-01	4.7467887706E-01	4.7859445066E-01	1.5681952888E-02	1.5716661786E-02	1.5652843980E-02	1.5653230876E-02	?	1.5654054351E-02	1.5654054351E-02	1.5643421788E-02	4.4234543129E-01	4.4313641394E-01	4.2545271190E-01	4.2459555705E-01	4.2868370588E-01	0.0000000000E00	5.7577677663E-04	3.0324985894E-03	2.4229623440E-03	2.9453774747E-03	1.5450096149E-01	3.3512872451E-01	1.5845473804E00	9.9894983665E-01	2.4776702412E-02	1.5841073474E00	2.4724884709E-02	2.5580516693E-02	2.4829455574E-02	2.5683243884E-02	1.8450096149E-01	
Swaption Value Monte-Carlo Single-Curve	2.2482559142E00	2.3805386961E00	4.7573726473E-01	4.7635108265E-01	4.7673627151E-01	4.7556703258E-01	?	4.7467791007E-01	4.7467791007E-01	4.7859348367E-01	1.5142596619E-02	1.5177305517E-02	1.5113487712E-02	1.5113874607E-02	?	1.5114698082E-02	1.5114698082E-02	1.5104065519E-02	4.4234446429E-01	4.4313544694E-01	4.2545174490E-01	4.2459459005E-01	4.2868273888E-01	5.7577677663E-04	0.0000000000E00	3.3017079688E-03	2.4651012147E-03	3.2145868541E-03	1.5461681134E-01	3.3516235033E-01	1.5848658255E00	9.9894886965E-01	2.4805395907E-02	1.5844257925E00	2.4753578203E-02	2.5609210188E-02	2.4858149069E-02	2.5711937379E-02	1.8461681134E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2477116810E00	2.3799944629E00	4.7519303150E-01	4.7580684942E-01	4.7619203828E-01	4.7502279935E-01	?	4.7413367684E-01	4.7413367684E-01	4.7804925044E-01	1.6888169976E-02	1.6895457670E-02	1.6806840997E-02	1.6807366597E-02	?	1.6811467897E-02	1.6811467897E-02	1.6807739893E-02	4.4180023106E-01	4.4259121372E-01	4.2490751168E-01	4.2405035682E-01	4.2813850565E-01	3.0324985894E-03	3.3017079688E-03	0.0000000000E00	1.1834067915E-03	5.0731446493E-04	1.5444989630E-01	3.3260541669E-01	1.5844266685E00	9.9840463643E-01	2.4319733980E-02	1.5839866355E00	2.4267916276E-02	2.5123548261E-02	2.4372487142E-02	2.5226275452E-02	1.8444989630E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2477138524E00	2.3799966343E00	4.7519520292E-01	4.7580902084E-01	4.7619420971E-01	4.7502497077E-01	?	4.7413584827E-01	4.7413584827E-01	4.7805142186E-01	1.5740794312E-02	1.5748082007E-02	1.5659465333E-02	1.5659990933E-02	?	1.5664092234E-02	1.5664092234E-02	1.5660364230E-02	4.4180240249E-01	4.4259338514E-01	4.2490968310E-01	4.2405252825E-01	4.2814067708E-01	2.4229623440E-03	2.4651012147E-03	1.1834067915E-03	0.0000000000E00	7.4948563939E-04	1.5447528804E-01	3.3270576216E-01	1.5846349140E00	9.9840680785E-01	2.4331227828E-02	1.5841948810E00	2.4279410124E-02	2.5135042109E-02	2.4383980990E-02	2.5237769300E-02	1.8447528804E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2477034977E00	2.3799862796E00	4.7518484822E-01	4.7579866614E-01	4.7618385500E-01	4.7501461607E-01	?	4.7412549356E-01	4.7412549356E-01	4.7804106716E-01	1.6456421764E-02	1.6463709458E-02	1.6375092785E-02	1.6375618385E-02	?	1.6379719685E-02	1.6379719685E-02	1.6375991681E-02	4.4179204779E-01	4.4258303044E-01	4.2489932840E-01	4.2404217354E-01	4.2813032238E-01	2.9453774747E-03	3.2145868541E-03	5.0731446493E-04	7.4948563939E-04	0.0000000000E00	1.5450962792E-01	3.3234278858E-01	1.5846150924E00	9.9839645315E-01	2.4423154187E-02	1.5841750594E00	2.4371336483E-02	2.5226968468E-02	2.4475907349E-02	2.5329695659E-02	1.8450962792E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.6628864345E-01	4.6690246137E-01	4.6728765023E-01	4.6611841130E-01	?	4.6522928879E-01	4.6522928879E-01	4.6914486239E-01	1.5753508129E-01	1.5753319237E-01	1.5748782324E-01	1.5748823671E-01	?	1.5749029538E-01	1.5749029538E-01	1.5749281338E-01	4.3289584302E-01	4.3368682567E-01	4.1600312363E-01	4.1514596877E-01	4.1923411761E-01	1.5450096149E-01	1.5461681134E-01	1.5444989630E-01	1.5447528804E-01	1.5450962792E-01	0.0000000000E00	3.3000000000E-01	1.4367335210E00	9.8950024838E-01	1.3294258279E-01	1.4362934880E00	1.3296187630E-01	1.3230637014E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	4.5628864345E-01	4.5690246137E-01	4.5728765023E-01	4.5611841130E-01	?	4.5522928879E-01	4.5522928879E-01	4.5914486239E-01	3.3782210173E-01	3.3783917836E-01	3.3749560040E-01	3.3749630594E-01	?	3.3751072100E-01	3.3751072100E-01	3.3751328430E-01	4.2289584302E-01	4.2368682567E-01	4.0600312363E-01	4.0514596877E-01	4.0923411761E-01	3.3512872451E-01	3.3516235033E-01	3.3260541669E-01	3.3270576216E-01	3.3234278858E-01	3.3000000000E-01	0.0000000000E00	1.5532870337E00	9.7950024838E-01	3.2401895517E-01	1.5527948478E00	3.2402470219E-01	3.2117537391E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2483072914E00	1.3805900733E00	1.4314421111E00	1.4313096614E00	1.4323019750E00	1.4323302588E00	?	1.4324710749E00	1.4324710749E00	1.4326432880E00	1.5942686023E00	1.5942667134E00	1.5942213443E00	1.5942217577E00	?	1.5942238164E00	1.5942238164E00	1.5942263344E00	1.4627410001E00	1.4663240825E00	1.4629829169E00	1.4652994591E00	1.4650790847E00	1.5845473804E00	1.5848658255E00	1.5844266685E00	1.5846349140E00	1.5846150924E00	1.4367335210E00	1.5532870337E00	0.0000000000E00	9.4836184054E-01	1.5696761038E00	5.7421073342E-04	1.5696953973E00	1.5690398912E00	1.5696801401E00	1.5690235548E00	1.4017335210E00	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	6.4889752132E-01	6.4753907349E-01	6.5317240534E-01	6.5322157883E-01	?	6.5454918208E-01	6.5454918208E-01	6.5513362634E-01	9.9938452169E-01	9.9938437395E-01	9.9917615477E-01	9.9917694124E-01	?	9.9917753933E-01	9.9917753933E-01	9.9917490565E-01	9.3428259695E-01	9.3457974342E-01	9.1807181954E-01	9.1886662099E-01	9.1601440809E-01	9.9894983665E-01	9.9894886965E-01	9.9840463643E-01	9.9840680785E-01	9.9839645315E-01	9.8950024838E-01	9.7950024838E-01	9.4836184054E-01	0.0000000000E00	9.9776693408E-01	9.4792180753E-01	9.9776555630E-01	9.9464792703E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470739786E00	2.3793567606E00	4.7455532915E-01	4.7516914707E-01	4.7555433594E-01	4.7438509700E-01	?	4.7349597449E-01	4.7349597449E-01	4.7741154809E-01	2.7767414877E-02	2.7788744741E-02	2.7713144153E-02	2.7713770727E-02	?	2.7715485739E-02	2.7715485739E-02	2.7729264486E-02	4.4116252872E-01	4.4195351137E-01	4.2426980933E-01	4.2341265448E-01	4.2750080331E-01	2.4776702412E-02	2.4805395907E-02	2.4319733980E-02	2.4331227828E-02	2.4423154187E-02	1.3294258279E-01	3.2401895517E-01	1.5696761038E00	9.9776693408E-01	0.0000000000E00	1.5692360708E00	2.7723148409E-04	3.5696920061E-03	2.2357152219E-04	3.5642940882E-03	1.6794258279E-01	
