Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001055826611480763	0.0	0.0	0.0	0.0	0.0	0.0021569955838663373	0.0	0.0	0.0	0.0	0.0	0.0	0.005055080327851178	0.0	0.0	0.00982357363954312	0.0	0.0	0.0	0.0	0.0028947139440427213	0.0	0.0029139374226314517	0.006034656115298937	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022686032972551585	0.0	0.0	0.0	0.0	0.0	0.004446691647406151	0.0	0.0	0.0	0.0	0.0	0.0	0.017955058103798043	0.0	0.0	0.03369899964031965	0.0	0.0	0.0014578553846557095	0.0	0.005771588280747034	0.0014677199831190598	0.005762474258244886	0.011655394779919054	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037326020750291294	0.0	0.0	0.0	0.0	0.0	0.007115588315049517	0.0	0.0	0.0	0.0	0.0	0.0	0.031285518184337474	0.0	0.0	0.0558396450787857	0.0	0.0	0.004088175245191301	0.0	0.00907973868539911	0.0040987176066966955	0.00906375400150006	0.01788528029766553	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052661446573327424	0.0	0.0	0.0	0.0	0.0	0.009988375914793618	0.0	0.0	0.0	0.0	0.0	0.0	0.04326653057111024	0.0	0.0	0.07414253196298175	0.0	0.0	0.008306090221799844	0.0	0.01248494682191364	0.00831392592587753	0.01262979058674325	0.024282791398136657	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006729129993236231	0.0	0.0	0.0	0.0	0.0	0.012645867049501084	0.0	0.0	0.0	0.0	0.0	0.0	0.053121578464667536	0.0	0.0	0.08767939953901374	0.0	0.0	0.014324368443062405	0.0	0.015682676414283638	0.01442219701541895	0.015802780268216018	0.03015716363845075	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817758694610732	0.0	0.0	0.0	0.0	0.0	0.015690063651976	0.0	0.0	0.0	0.0	0.0	0.0	0.06115998490882411	0.0	0.0	0.09819330624160087	0.0	0.0	0.022400465924718154	0.0	0.018877918035439655	0.02255908653597088	0.01944904710763026	0.03681223227799262	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009934781905310401	0.0	0.0	0.0	0.0	0.0	0.018510270347033408	0.0	0.0	0.0	0.0	0.0	0.0	0.06792436580706959	0.0	0.0	0.10640623304328645	0.0	0.0	0.033120113215933646	0.0	0.022775526685763582	0.034321888684038855	0.023165958603023826	0.043065458026264776	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011828491329422488	0.0	0.0	0.0	0.0	0.0	0.021171223921219964	0.0	0.0	0.0	0.0	0.0	0.0	0.07342443683405653	0.0	0.0	0.11270163684248513	0.0	0.0	0.048869194983923586	0.0	0.027030451770297975	0.053446952686746006	0.027108440719862743	0.049101220521576776	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013171983089646766	0.0	0.0	0.0	0.0	0.0	0.023448692456357365	0.0	0.0	0.0	0.0	0.0	0.0	0.07784947639697087	0.0	0.0	0.11776521843933943	0.0	0.0	0.07564841215430622	0.0	0.030272330789170444	0.08399480322461594	0.030741745691819086	0.05448520423783879	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014807059423127534	0.0	0.0	0.0	0.0	0.0	0.025004446742277444	0.0	0.0	0.0	0.0	0.0	0.0	0.019996470168066504	0.0	0.0	0.03669604161215835	0.0	0.0	0.12667161536577728	0.0	0.03414345432402487	0.14911347306175213	0.03414962189686241	0.05853527186760485	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016295006536942377	0.0	0.0	0.0	0.0	0.0	0.02746941140420509	0.0	0.0	0.0	0.0	0.0	0.0	0.05788121218570568	0.0	0.0	0.10047551133049391	0.0	0.0	0.4529974527582878	0.0	0.03776409258370605	0.44135723561732004	0.03734381430398794	0.0645146280399281	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01732614004978287	0.0	0.0	0.0	0.0	0.0	0.030718687215553233	0.0	0.0	0.0	0.0	0.0	0.0	0.08617479737708142	0.0	0.0	0.14431710695202155	0.0	0.0	6.971625400836943	0.0	0.040501677083056756	5.344294407641757	0.04047411795293802	0.07219574912536819	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018339624359923618	0.0	0.0	0.0	0.0	0.0	0.033826725739406316	0.0	0.0	0.0	0.0	0.0	0.0	0.10671720925812762	0.0	0.0	0.17309064949354883	0.0	0.0	275.2603586717277	0.0	0.04326569867484248	139.18027093857992	0.043691050162075015	0.07975073008086872	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019645174370730052	0.0	0.0	0.0	0.0	0.0	0.03374933204461106	0.0	0.0	0.0	0.0	0.0	0.0	0.12156283448836111	0.0	0.0	0.19258934887779194	0.0	0.0	12077.870340753021	0.0	0.04671849950226105	7775.327082935206	0.04702637490616481	0.08065697068004594	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020786221479648453	0.0	0.0	0.0	0.0	0.0	0.03404865644848198	0.0	0.0	0.0	0.0	0.0	0.0	0.1330365318379571	0.0	0.0	0.20680094675425736	0.0	0.0	737927.037385998	0.0	0.04990697062419389	1505982.405346398	0.04959916378208945	0.08235119062469907	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021403520856530158	0.0	0.0	0.0	0.0	0.0	0.03495477463194706	0.0	0.0	0.0	0.0	0.0	0.0	0.14197540718891757	0.0	0.0	0.21739711912329837	0.0	0.0	1.0442977829961912E8	0.0	0.05201067544957125	7.100215545308028E8	0.05184204628730309	0.08531474693470205	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022201950997058274	0.0	0.0	0.0	0.0	0.0	0.03440411040400447	0.0	0.0	0.0	0.0	0.0	0.0	0.1486312570826692	0.0	0.0	0.22509692270580972	0.0	0.0	1.3885663798022968E10	0.0	0.054520322148522274	1.17336651883453E12	0.05344390109778845	0.08514251617030066	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02274580662759229	0.0	0.0	0.0	0.0	0.0	0.03578726318745849	0.0	0.0	0.0	0.0	0.0	0.0	0.03360804090408845	0.0	0.0	0.05981783109177192	0.0	0.0	3.78334948744247E12	0.0	0.05648589525465127	8.208167368843391E15	0.055405231353493595	0.08934379638563647	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0230438212329361	0.0	0.0	0.0	0.0	0.0	0.03829384819222228	0.0	0.0	0.0	0.0	0.0	0.0	0.08660985687860961	0.0	0.0	0.14773357042853275	0.0	0.0	1.6076310606676985E15	0.0	0.057978654858906686	1.1864175781935066E20	0.05747358452150128	0.09629627279353205	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02356675769613453	0.0	0.0	0.0	0.0	0.0	0.04012467345092713	0.0	0.0	0.0	0.0	0.0	0.0	0.12110431197755658	0.0	0.0	0.19742641806749964	0.0	0.0	1.5304077479203449E19	0.0	0.06008727796176548	2.5137100307129036E24	0.05958595865301943	0.10190776688713818	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024526096607279835	0.0	0.0	0.0	0.0	0.0	0.04093868180785332	0.0	0.0	0.0	0.0	0.0	0.0	0.14284109463883526	0.0	0.0	0.22604218966167802	0.0	0.0	1.0762535654820677E24	0.0	0.06330691867245192	6.571714430620307E28	0.06192246813663857	0.10528391048606126	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024786659121733844	0.0	0.0	0.0	0.0	0.0	0.03998094879859573	0.0	0.0	0.0	0.0	0.0	0.0	0.15836307288880377	0.0	0.0	0.24486391736060945	0.0	0.0	3.354668155794643E29	0.0	0.06491102409983884	2.064096782392699E33	0.06406245915821525	0.10449686884819298	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02523226358849148	0.0	0.0	0.0	0.0	0.0	0.03991465941624779	0.0	0.0	0.0	0.0	0.0	0.0	0.16992527076618916	0.0	0.0	0.25789562519135595	0.0	0.0	1.882951258950281E35	0.0	0.06697197051196047	1.0636209605004713E38	0.06580300051568946	0.10583336179886839	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02544910962787121	0.0	0.0	0.0	0.0	0.0	0.03823215935989717	0.0	0.0	0.0	0.0	0.0	0.0	0.17782956274466213	0.0	0.0	0.2665004416371325	0.0	0.0	5.186102939837032E41	0.0	0.06854449468449235	1.4693718884621613E43	0.06691711686543504	0.10321228613086704	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026085203664089743	0.0	0.0	0.0	0.0	0.0	0.03699298166709796	0.0	0.0	0.0	0.0	0.0	0.0	0.042283241811117755	0.0	0.0	0.06551037725752917	0.0	0.0	2.5183587067837516E48	0.0	0.07124158369421453	1.5119111694652844E49	0.06982766315415116	0.1015992722384864	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02708325732114276	0.0	0.0	0.0	0.0	0.0	0.03722451378231271	0.0	0.0	0.0	0.0	0.0	0.0	0.1021582837643501	0.0	0.0	0.1590341083904536	0.0	0.0	9.102818053622434E55	0.0	0.07496788099138954	1.782483885912406E56	0.0718660379437405	0.10376418371808112	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027233271139700622	0.0	0.0	0.0	0.0	0.0	0.040560106082902544	0.0	0.0	0.0	0.0	0.0	0.0	0.1377385434697671	0.0	0.0	0.2103860901727555	0.0	0.0	1.0728765569436313E64	0.0	0.0766407408239976	1.8640861746887423E63	0.07570925284010026	0.11406799094211287	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027589173402557687	0.0	0.0	0.0	0.0	0.0	0.04080431411752612	0.0	0.0	0.0	0.0	0.0	0.0	0.15878018415114603	0.0	0.0	0.236171098508933	0.0	0.0	2.3826970807405012E72	0.0	0.07893596591512324	1.5079518483928543E70	0.07940199808640375	0.11644808270000241	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02801653436201814	0.0	0.0	0.0	0.0	0.0	0.040140898231884985	0.0	0.0	0.0	0.0	0.0	0.0	0.1736632251312985	0.0	0.0	0.2530012414298212	0.0	0.0	8.199377000838847E80	0.0	0.08140794258266039	7.688736803313014E76	0.08080629353678362	0.11639246531566438	0.0	0.0	0.0	
