	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.5396669568E00	1.5451898260E00	1.6531424397E00	1.6560903007E00	?	1.6732161983E00	1.6732161983E00	1.6635180139E00	2.9692925376E00	2.9694081063E00	2.9631968054E00	2.9632951832E00	?	2.9638284881E00	2.9638284881E00	2.9636430684E00	1.5882231054E00	1.5949868438E00	1.7221776545E00	1.7347105940E00	1.7278086504E00	2.8851785446E00	2.8872482167E00	2.8459019255E00	2.8504629802E00	2.8459863481E00	2.8496005945E00	2.7165198108E00	7.7999999948E01	1.0708787016E00	2.9240286151E00	7.7999999996E01	2.9243916073E00	2.8872043528E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.5986098452E00	1.6041048237E00	1.7085844923E00	1.7114965796E00	?	1.7283805558E00	1.7283805558E00	1.7189268024E00	2.9700117892E00	2.9701209886E00	2.9642516095E00	2.9643445850E00	?	2.9648485976E00	2.9648485976E00	2.9646733666E00	1.6476580577E00	1.6544644911E00	1.7774065531E00	1.7897393631E00	1.7828192010E00	2.8904123573E00	2.8923739780E00	2.8531651857E00	2.8574939720E00	2.8532452078E00	2.8566915344E00	2.7301509847E00	7.7999999948E01	1.1408100140E00	2.9272136485E00	7.7999999996E01	2.9275571768E00	2.8923591754E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.5396669568E00	1.5986098452E00	0.0000000000E00	4.8362023652E-02	1.4741610502E-01	1.4828690933E-01	?	1.6192381523E-01	1.6192381523E-01	1.6173548406E-01	2.2822379657E00	2.2825128393E00	2.2647925538E00	2.2650168637E00	?	2.2662618364E00	2.2662618364E00	2.2656500554E00	5.5246593006E-01	5.7428335125E-01	6.5837903589E-01	6.7123466272E-01	6.4958134030E-01	2.0802816580E00	2.0840548716E00	1.9923923866E00	2.0002448617E00	1.9925702754E00	2.0530747188E00	1.7692216245E00	7.7999999948E01	5.0257086556E-01	2.1773169289E00	7.7999999996E01	2.1779964855E00	2.0862334114E00	2.1770250409E00	2.0857803881E00	1.9211988027E00	
Caplet Vola Monte-Carlo Single-Curve	1.5451898260E00	1.6041048237E00	4.8362023652E-02	0.0000000000E00	1.5724398571E-01	1.5875099208E-01	?	1.6978970900E-01	1.6978970900E-01	1.6759234842E-01	2.3206807384E00	2.3208898704E00	2.3042265009E00	2.3044436280E00	?	2.3056438462E00	2.3056438462E00	2.3051858564E00	5.0920912854E-01	5.3069755640E-01	6.2130850759E-01	6.3374918427E-01	6.1313065082E-01	2.1232864980E00	2.1271828449E00	2.0317802857E00	2.0399577101E00	2.0320839973E00	2.0839252012E00	1.7873017100E00	7.7999999948E01	5.0536830697E-01	2.2163064699E00	7.7999999996E01	2.2171374339E00	2.1242812120E00	2.2161453030E00	2.1238142568E00	1.9566037039E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6531424397E00	1.7085844923E00	1.4741610502E-01	1.5724398571E-01	0.0000000000E00	1.0097520504E-02	?	5.3053154621E-02	5.3053154621E-02	5.7669380738E-02	2.1855875142E00	2.1859051818E00	2.1657908161E00	2.1660438139E00	?	2.1674328303E00	2.1674328303E00	2.1668774947E00	4.4732953657E-01	4.6890008797E-01	5.5193534822E-01	5.6394871770E-01	5.4261192598E-01	1.9625962208E00	1.9667862320E00	1.8698956275E00	1.8778993638E00	1.8702122754E00	1.9498369819E00	1.6607898205E00	7.7999999948E01	6.3892324477E-01	2.0735585147E00	7.7999999996E01	2.0743624903E00	1.9743142132E00	2.0731928522E00	1.9740777195E00	1.8058647811E00	
Caplet Vola Analytic Multi-Curve Ju	1.6560903007E00	1.7114965796E00	1.4828690933E-01	1.5875099208E-01	1.0097520504E-02	0.0000000000E00	?	4.3892689142E-02	4.3892689142E-02	4.9339454432E-02	2.1922852394E00	2.1926056427E00	2.1732290565E00	2.1734648389E00	?	2.1747748518E00	2.1747748518E00	2.1741235786E00	4.4162629919E-01	4.6320299324E-01	5.4626010830E-01	5.5823874539E-01	5.3689770194E-01	1.9711961819E00	1.9750703864E00	1.8785192028E00	1.8866047205E00	1.8788379472E00	1.9545500103E00	1.6570481583E00	7.7999999948E01	6.4084547883E-01	2.0809951181E00	7.7999999996E01	2.0816994994E00	1.9811191415E00	2.0806900460E00	1.9808796229E00	1.8124397885E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6732161983E00	1.7283805558E00	1.6192381523E-01	1.6978970900E-01	5.3053154621E-02	4.3892689142E-02	?	0.0000000000E00	0.0000000000E00	4.2629904070E-02	2.2344962724E00	2.2348009667E00	2.2151768755E00	2.2154100511E00	?	2.2167001780E00	2.2167001780E00	2.2162053995E00	4.1616983600E-01	4.3784694718E-01	5.2129950171E-01	5.3316736420E-01	5.1172652215E-01	2.0195402939E00	2.0236388971E00	1.9300086227E00	1.9384900371E00	1.9302044955E00	1.9836108694E00	1.6900593466E00	7.7999999948E01	6.5283929424E-01	2.1204161869E00	7.7999999996E01	2.1213035587E00	2.0209094795E00	2.1202497285E00	2.0204180023E00	1.8454223217E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6732161983E00	1.7283805558E00	1.6192381523E-01	1.6978970900E-01	5.3053154621E-02	4.3892689142E-02	?	0.0000000000E00	0.0000000000E00	4.2629904070E-02	2.2344962724E00	2.2348009667E00	2.2151768755E00	2.2154100511E00	?	2.2167001780E00	2.2167001780E00	2.2162053995E00	4.1616983600E-01	4.3784694718E-01	5.2129950171E-01	5.3316736420E-01	5.1172652215E-01	2.0195402939E00	2.0236388971E00	1.9300086227E00	1.9384900371E00	1.9302044955E00	1.9836108694E00	1.6900593466E00	7.7999999948E01	6.5283929424E-01	2.1204161869E00	7.7999999996E01	2.1213035587E00	2.0209094795E00	2.1202497285E00	2.0204180023E00	1.8454223217E00	
Caplet Vola Monte-Carlo Multi-Curve	1.6635180139E00	1.7189268024E00	1.6173548406E-01	1.6759234842E-01	5.7669380738E-02	4.9339454432E-02	?	4.2629904070E-02	4.2629904070E-02	0.0000000000E00	2.2547825553E00	2.2550858917E00	2.2354863172E00	2.2357334514E00	?	2.2371056157E00	2.2371056157E00	2.2364288593E00	4.1720530072E-01	4.3875750193E-01	5.2170074191E-01	5.3349443099E-01	5.1219170743E-01	2.0092346406E00	2.0143118899E00	1.9250921733E00	1.9334611959E00	1.9252857671E00	2.0046066301E00	1.6879404419E00	7.7999999948E01	6.4297059158E-01	2.1392519510E00	7.7999999996E01	2.1399929869E00	2.0357812543E00	2.1389326484E00	2.0355232011E00	1.8520530765E00	
