	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.1802987200E00	1.3097886966E00	1.2166903887E00	1.2175677047E00	?	1.2186915078E00	1.2185882055E00	1.2197100763E00	1.4959434643E00	1.5003955067E00	1.4969422731E00	1.4969789007E00	?	1.4970297756E00	1.4970253341E00	1.4970455694E00	1.3504092660E00	1.3571141380E00	1.2842495430E00	1.2949844678E00	1.2916150693E00	1.4571434090E00	1.4593863716E00	1.4358229404E00	1.4406017338E00	1.4382961232E00	1.4449027881E00	1.3752874035E00	2.6919812085E09	6.6208994855E-01	1.4850081432E00	1.0394624884E05	1.4851828432E00	1.4830046439E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.2690109504E00	1.3985009270E00	1.3054026191E00	1.3062799350E00	?	1.3074037382E00	1.3073004359E00	1.3084223066E00	1.5846556947E00	1.5891077370E00	1.5856545035E00	1.5856911311E00	?	1.5857420060E00	1.5857375644E00	1.5857577998E00	1.4391214964E00	1.4458263684E00	1.3729617734E00	1.3836966982E00	1.3803272997E00	1.5458556394E00	1.5480986020E00	1.5245351707E00	1.5293139642E00	1.5270083535E00	1.5336150185E00	1.4639996339E00	2.6919812085E09	7.5080217892E-01	1.5737203736E00	1.0394625882E05	1.5738950736E00	1.5717168743E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.1802987200E00	1.2690109504E00	0.0000000000E00	1.2948997656E-01	3.6391668672E-02	3.7268984624E-02	?	3.8392787744E-02	3.8289485442E-02	3.9411356230E-02	3.1564474426E-01	3.2009678661E-01	3.1664355304E-01	3.1668018065E-01	?	3.1673105554E-01	3.1672661401E-01	3.1674684938E-01	1.7011054597E-01	1.7681541799E-01	1.0598246011E-01	1.1531355060E-01	1.1185635924E-01	2.7684468894E-01	2.7908765160E-01	2.5552422033E-01	2.6030301380E-01	2.5799740311E-01	2.6460406806E-01	1.9498868344E-01	2.6919812091E09	5.1820877150E-01	3.0470942314E-01	1.0394683527E05	3.0488412316E-01	3.0270592385E-01	3.0477469888E-01	3.0301332072E-01	2.2780919626E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3097886966E00	1.3985009270E00	1.2948997656E-01	0.0000000000E00	9.3098307884E-02	9.2220991931E-02	?	9.1097188812E-02	9.1200491114E-02	9.0078620326E-02	1.8615476771E-01	1.9060681006E-01	1.8715357648E-01	1.8719020410E-01	?	1.8724107898E-01	1.8723663745E-01	1.8725687282E-01	5.2087532270E-02	5.4039485561E-02	6.2684895075E-02	6.1873137463E-02	5.9782663280E-02	1.4735471238E-01	1.4959767505E-01	1.2603424377E-01	1.3081303724E-01	1.2850742655E-01	1.3671910389E-01	8.9621159891E-02	2.6919812092E09	6.4769874805E-01	1.7521944658E-01	1.0394696476E05	1.7539414660E-01	1.7321594730E-01	1.7528472233E-01	1.7352334417E-01	1.0895295052E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2166903887E00	1.3054026191E00	3.6391668672E-02	9.3098307884E-02	0.0000000000E00	8.7731595272E-04	?	2.2697596655E-03	2.1662484128E-03	3.9162504084E-03	2.7925307559E-01	2.8370511794E-01	2.8025188437E-01	2.8028851198E-01	?	2.8033938687E-01	2.8033494534E-01	2.8035518071E-01	1.3371887729E-01	1.4042374932E-01	7.9898274765E-02	8.7424723764E-02	8.2937840431E-02	2.4045302027E-01	2.4269598293E-01	2.1913255166E-01	2.2391134513E-01	2.2160573443E-01	2.2821239939E-01	1.5866948485E-01	2.6919812091E09	5.5460044017E-01	2.6831775447E-01	1.0394687167E05	2.6849245448E-01	2.6631425518E-01	2.6838303021E-01	2.6662165205E-01	1.9141752759E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2175677047E00	1.3062799350E00	3.7268984624E-02	9.2220991931E-02	8.7731595272E-04	0.0000000000E00	?	1.4102682292E-03	1.3067569765E-03	3.3371305454E-03	2.7837575964E-01	2.8282780199E-01	2.7937456841E-01	2.7941119603E-01	?	2.7946207091E-01	2.7945762938E-01	2.7947786476E-01	1.3284156134E-01	1.3954643336E-01	7.9491375642E-02	8.6903148519E-02	8.2366296797E-02	2.3957570432E-01	2.4181866698E-01	2.1825523570E-01	2.2303402917E-01	2.2072841848E-01	2.2733508343E-01	1.5790849503E-01	2.6919812091E09	5.5547775612E-01	2.6744043852E-01	1.0394687254E05	2.6761513853E-01	2.6543693923E-01	2.6750571426E-01	2.6574433610E-01	1.9054021164E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2186915078E00	1.3074037382E00	3.8392787744E-02	9.1097188812E-02	2.2697596655E-03	1.4102682292E-03	?	0.0000000000E00	1.0373635814E-04	2.9495394371E-03	2.7725195652E-01	2.8170399887E-01	2.7825076529E-01	2.7828739291E-01	?	2.7833826779E-01	2.7833382626E-01	2.7835406164E-01	1.3171775822E-01	1.3842263024E-01	7.8912366808E-02	8.6181794157E-02	8.1616920177E-02	2.3845190120E-01	2.4069486386E-01	2.1713143258E-01	2.2191022605E-01	2.1960461536E-01	2.2621128031E-01	1.5694253127E-01	2.6919812091E09	5.5660155924E-01	2.6631663540E-01	1.0394687367E05	2.6649133541E-01	2.6431313611E-01	2.6638191114E-01	2.6462053298E-01	1.8941640852E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2185882055E00	1.3073004359E00	3.8289485442E-02	9.1200491114E-02	2.1662484128E-03	1.3067569765E-03	?	1.0373635814E-04	0.0000000000E00	2.9686956834E-03	2.7735525882E-01	2.8180730117E-01	2.7835406760E-01	2.7839069521E-01	?	2.7844157010E-01	2.7843712857E-01	2.7845736394E-01	1.3182106052E-01	1.3852593254E-01	7.8957281455E-02	8.6240708839E-02	8.1675574294E-02	2.3855520350E-01	2.4079816616E-01	2.1723473489E-01	2.2201352836E-01	2.1970791766E-01	2.2631458262E-01	1.5703107234E-01	2.6919812091E09	5.5649825694E-01	2.6641993770E-01	1.0394687356E05	2.6659463771E-01	2.6441643841E-01	2.6648521344E-01	2.6472383528E-01	1.8951971082E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2197100763E00	1.3084223066E00	3.9411356230E-02	9.0078620326E-02	3.9162504084E-03	3.3371305454E-03	?	2.9495394371E-03	2.9686956834E-03	0.0000000000E00	2.7623338803E-01	2.8068543038E-01	2.7723219681E-01	2.7726882442E-01	?	2.7731969931E-01	2.7731525778E-01	2.7733549315E-01	1.3069918974E-01	1.3740406176E-01	7.8167726650E-02	8.5300009264E-02	8.0921555762E-02	2.3743333271E-01	2.3967629537E-01	2.1611286410E-01	2.2089165757E-01	2.1858604688E-01	2.2519271183E-01	1.5599467997E-01	2.6919812091E09	5.5762012773E-01	2.6529806691E-01	1.0394687468E05	2.6547276693E-01	2.6329456762E-01	2.6536334265E-01	2.6360196449E-01	1.8839784003E-01	
Caplet Value Analytic Single-Curve	1.4959434643E00	1.5846556947E00	3.1564474426E-01	1.8615476771E-01	2.7925307559E-01	2.7837575964E-01	?	2.7725195652E-01	2.7735525882E-01	2.7623338803E-01	0.0000000000E00	4.4520423493E-03	9.9880877361E-04	1.0354363874E-03	?	1.0863112735E-03	1.0818697430E-03	1.1021051155E-03	1.4553419830E-01	1.3882932628E-01	2.1169392130E-01	2.0095899653E-01	2.0432839502E-01	3.8800055325E-02	3.6563511102E-02	6.0120523937E-02	5.5341730466E-02	5.7647341158E-02	5.1340730592E-02	1.2065606082E-01	2.6919812094E09	8.3385351576E-01	1.1501435415E-02	1.0394715092E05	1.1338788619E-02	1.2938820412E-02	1.1440439870E-02	1.2631423543E-02	8.7835548000E-02	
