	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1506728268E00	1.1515313243E00	1.1687164072E00	1.1697551529E00	?	1.1711416506E00	1.1710902278E00	1.1740722026E00	1.5267704810E00	1.5267765147E00	1.5265636922E00	1.5265735751E00	?	1.5265852026E00	1.5265846227E00	1.5266238793E00	1.2440146092E00	1.2481283509E00	1.2590924791E00	1.2645021851E00	1.2624278636E00	1.5061775393E00	1.5066369812E00	1.5050847339E00	1.5059263726E00	1.5055682939E00	1.4754760927E00	1.4030554619E00	1.2337409234E09	6.8185141614E-01	1.5089920512E00	6.0375861750E04	1.5090963373E00	1.5071885571E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.2406604139E00	1.2415207853E00	1.2587095588E00	1.2597493205E00	?	1.2611367404E00	1.2610852836E00	1.2640684772E00	1.6167942691E00	1.6168003024E00	1.6165874823E00	1.6165973654E00	?	1.6166089931E00	1.6166084133E00	1.6166476717E00	1.3338917666E00	1.3380079052E00	1.3489934657E00	1.3544026316E00	1.3523383340E00	1.5961955598E00	1.5966552785E00	1.5951025018E00	1.5959448298E00	1.5955864522E00	1.5654441479E00	1.4928898567E00	1.2337409233E09	7.7152346945E-01	1.5990131031E00	6.0375839360E04	1.5991174148E00	1.5972098927E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1506728268E00	1.2406604139E00	0.0000000000E00	3.5819021008E-03	2.4093658786E-02	2.4916084635E-02	?	2.6274834128E-02	2.6242791498E-02	2.7862511356E-02	3.7817455279E-01	3.7818118537E-01	3.7796283306E-01	3.7797281900E-01	?	3.7798457290E-01	3.7798399812E-01	3.7802247700E-01	1.3745210789E-01	1.4000256124E-01	1.4448262259E-01	1.4856331219E-01	1.4529748471E-01	3.5783148739E-01	3.5827526048E-01	3.5673289770E-01	3.5752594339E-01	3.5717502655E-01	3.3288800091E-01	2.6066037836E-01	1.2337409236E09	4.7407567774E-01	3.6092553306E-01	6.0376151934E04	3.6102540088E-01	3.5907012225E-01	3.6094883040E-01	3.5900331284E-01	3.0419575327E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1515313243E00	1.2415207853E00	3.5819021008E-03	0.0000000000E00	2.3832006062E-02	2.4576744474E-02	?	2.5877538939E-02	2.5847834805E-02	2.7283485273E-02	3.7721630377E-01	3.7722265078E-01	3.7700472636E-01	3.7701470012E-01	?	3.7702644539E-01	3.7702587028E-01	3.7706435951E-01	1.3639104948E-01	1.3893305556E-01	1.4343228295E-01	1.4752242338E-01	1.4423613132E-01	3.5685691952E-01	3.5730157352E-01	3.5575763082E-01	3.5655257039E-01	3.5620116390E-01	3.3194736667E-01	2.5982227057E-01	1.2337409236E09	4.7495763725E-01	3.5995872671E-01	6.0376152852E04	3.6005949168E-01	3.5810438685E-01	3.5998280180E-01	3.5803750447E-01	3.0324789065E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1687164072E00	1.2587095588E00	2.4093658786E-02	2.3832006062E-02	0.0000000000E00	1.2682975186E-03	?	2.8107319393E-03	2.7558466916E-03	7.1729174596E-03	3.5984824413E-01	3.5985487195E-01	3.5963768071E-01	3.5964780422E-01	?	3.5965969053E-01	3.5965910359E-01	3.5969853332E-01	1.2424017392E-01	1.2674472492E-01	1.2863491166E-01	1.3287933159E-01	1.2975618781E-01	3.3906258232E-01	3.3951879136E-01	3.3795693019E-01	3.3877694429E-01	3.3841965774E-01	3.1300301972E-01	2.4251068064E-01	1.2337409236E09	4.9100277804E-01	3.4216469827E-01	6.0376152506E04	3.4226720481E-01	3.4033216572E-01	3.4218892293E-01	3.4026386404E-01	2.8337260182E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1697551529E00	1.2597493205E00	2.4916084635E-02	2.4576744474E-02	1.2682975186E-03	0.0000000000E00	?	1.5857157220E-03	1.5342098406E-03	6.1109951997E-03	3.5875552322E-01	3.5876213808E-01	3.5854508010E-01	3.5855519561E-01	?	3.5856707397E-01	3.5856648730E-01	3.5860589972E-01	1.2327561521E-01	1.2576083024E-01	1.2760140726E-01	1.3184035347E-01	1.2870459822E-01	3.3796589475E-01	3.3842214806E-01	3.3686057581E-01	3.3768097704E-01	3.3732363238E-01	3.1186664384E-01	2.4156676105E-01	1.2337409236E09	4.9206116078E-01	3.4106664927E-01	6.0376152601E04	3.4116911862E-01	3.3923467937E-01	3.4109089450E-01	3.3916643701E-01	2.8223478510E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1711416506E00	1.2611367404E00	2.6274834128E-02	2.5877538939E-02	2.8107319393E-03	1.5857157220E-03	?	0.0000000000E00	6.1902281220E-05	5.1044401506E-03	3.5732054525E-01	3.5732715220E-01	3.5711024699E-01	3.5712035885E-01	?	3.5713223292E-01	3.5713164623E-01	3.5717106532E-01	1.2212756130E-01	1.2459077100E-01	1.2632054189E-01	1.3055530469E-01	1.2741434684E-01	3.3651886543E-01	3.3697541130E-01	3.3541378177E-01	3.3623505927E-01	3.3587757038E-01	3.1036068969E-01	2.4027680310E-01	1.2337409236E09	4.9345205428E-01	3.3961764401E-01	6.0376152721E04	3.3972012816E-01	3.3778677263E-01	3.3964191792E-01	3.3771854871E-01	2.8070870064E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1710902278E00	1.2610852836E00	2.6242791498E-02	2.5847834805E-02	2.7558466916E-03	1.5342098406E-03	?	6.1902281220E-05	0.0000000000E00	5.1541020889E-03	3.5737359593E-01	3.5738020288E-01	3.5716329331E-01	3.5717340572E-01	?	3.5718528036E-01	3.5718469362E-01	3.5722411522E-01	1.2216753926E-01	1.2463217082E-01	1.2636372393E-01	1.3059960749E-01	1.2745926966E-01	3.3657149018E-01	3.3702805407E-01	3.3546637469E-01	3.3628767969E-01	3.3593018213E-01	3.1041377615E-01	2.4032351377E-01	1.2337409236E09	4.9339898792E-01	3.3967040279E-01	6.0376152714E04	3.3977289554E-01	3.3783953012E-01	3.3969467885E-01	3.3777130024E-01	2.8076042648E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1740722026E00	1.2640684772E00	2.7862511356E-02	2.7283485273E-02	7.1729174596E-03	6.1109951997E-03	?	5.1044401506E-03	5.1541020889E-03	0.0000000000E00	3.5434801520E-01	3.5435460720E-01	3.5413799074E-01	3.5414805095E-01	?	3.5415987456E-01	3.5415929122E-01	3.5419818790E-01	1.2025934613E-01	1.2262342578E-01	1.2427332783E-01	1.2839939026E-01	1.2522488421E-01	3.3360100147E-01	3.3405572325E-01	3.3249945023E-01	3.3331667991E-01	3.3296052207E-01	3.0736889675E-01	2.3763888216E-01	1.2337409236E09	4.9650986364E-01	3.3668847263E-01	6.0376152314E04	3.3678936423E-01	3.3485577365E-01	3.3671252962E-01	3.3478891168E-01	2.7784660222E-01	
Caplet Value Analytic Single-Curve	1.5267704810E00	1.6167942691E00	3.7817455279E-01	3.7721630377E-01	3.5984824413E-01	3.5875552322E-01	?	3.5732054525E-01	3.5737359593E-01	3.5434801520E-01	0.0000000000E00	3.4609952413E-05	2.2680980609E-04	2.1609210939E-04	?	2.0374569037E-04	2.0431901287E-04	1.7355449821E-04	2.9425404153E-01	2.9016711009E-01	2.7789699645E-01	2.7280611959E-01	2.7395819070E-01	2.6240465478E-02	2.5617878127E-02	2.7338773126E-02	2.6028677442E-02	2.6604338445E-02	7.3765276125E-02	1.5754822239E-01	1.2337409237E09	8.5026120640E-01	2.0566769699E-02	6.0376241064E04	2.0450795017E-02	2.1847459882E-02	2.0531809594E-02	2.1918913163E-02	1.1085955538E-01	
Caplet Value Monte-Carlo Single-Curve	1.5267765147E00	1.6168003024E00	3.7818118537E-01	3.7722265078E-01	3.5985487195E-01	3.5876213808E-01	?	3.5732715220E-01	3.5738020288E-01	3.5435460720E-01	3.4609952413E-05	0.0000000000E00	2.3590705849E-04	2.2532062713E-04	?	2.1318873920E-04	2.1374086208E-04	1.8443048203E-04	2.9425966685E-01	2.9017276702E-01	2.7790265785E-01	2.7281182509E-01	2.7396396492E-01	2.6243515297E-02	2.5621031769E-02	2.7341827914E-02	2.6031916610E-02	2.6607547090E-02	7.3772247189E-02	1.5755286298E-01	1.2337409237E09	8.5026733256E-01	2.0570546711E-02	6.0376241076E04	2.0454761372E-02	2.1851749542E-02	2.0535737388E-02	2.1923171998E-02	1.1086544571E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5265636922E00	1.6165874823E00	3.7796283306E-01	3.7700472636E-01	3.5963768071E-01	3.5854508010E-01	?	3.5711024699E-01	3.5716329331E-01	3.5413799074E-01	2.2680980609E-04	2.3590705849E-04	0.0000000000E00	1.1855644937E-05	?	2.5304959167E-05	2.4608364845E-05	8.2251642831E-05	2.9406390831E-01	2.8997727728E-01	2.7770724293E-01	2.7261639144E-01	2.7376762318E-01	2.6088267570E-02	2.5465527928E-02	2.7183445932E-02	2.5871232346E-02	2.6447604191E-02	7.3667848678E-02	1.5736179391E-01	1.2337409237E09	8.5005317191E-01	2.0409808077E-02	6.0376241048E04	2.0294144714E-02	2.1679776308E-02	2.0374836418E-02	2.1750994471E-02	1.1073991065E-01	
Caplet Value Analytic Multi-Curve Ju	1.5265735751E00	1.6165973654E00	3.7797281900E-01	3.7701470012E-01	3.5964780422E-01	3.5855519561E-01	?	3.5712035885E-01	3.5717340572E-01	3.5414805095E-01	2.1609210939E-04	2.2532062713E-04	1.1855644937E-05	0.0000000000E00	?	1.3474944270E-05	1.2779255531E-05	7.2020129948E-05	2.9407300650E-01	2.8998632321E-01	2.7771647806E-01	2.7262557180E-01	2.7377680683E-01	2.6097196973E-02	2.5474452337E-02	2.7192498769E-02	2.5880364234E-02	2.6456691569E-02	7.3674069443E-02	1.5737116259E-01	1.2337409237E09	8.5006328469E-01	2.0419284368E-02	6.0376241049E04	2.0303596955E-02	2.1689558769E-02	2.0384310322E-02	2.1760794119E-02	1.1074737623E-01	
