	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.9167611456E-01	9.0767008074E-01	9.3294796262E-01	9.4107805083E-01	?	9.5575118246E-01	9.5558672157E-01	9.7640151008E-01	1.5064195408E00	1.5064573956E00	1.5060972607E00	1.5061178833E00	?	1.5061605037E00	1.5061599786E00	1.5062256879E00	1.0656504209E00	1.0794532587E00	1.1225119135E00	?	1.1376541794E00	1.4972833107E00	1.4976987946E00	1.4963149699E00	?	1.4968434992E00	1.4449027881E00	1.3752874035E00	5.3208006016E16	4.8733081603E-01	1.5078834707E00	4.1650242501E29	1.5078873327E00	1.5064503731E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.8038834493E-01	9.9638231111E-01	1.0216601930E00	1.0297902812E00	?	1.0444634128E00	1.0442989519E00	1.0651137405E00	1.5951317712E00	1.5951696260E00	1.5948094911E00	1.5948301137E00	?	1.5948727341E00	1.5948722089E00	1.5949379182E00	1.1543626513E00	1.1681654891E00	1.2112241439E00	?	1.2263664098E00	1.5859955410E00	1.5864110250E00	1.5850272002E00	?	1.5855557295E00	1.5336150185E00	1.4639996339E00	5.3208006016E16	5.7604304640E-01	1.5965957010E00	4.1650242501E29	1.5965995631E00	1.5951626035E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.9167611456E-01	9.8038834493E-01	0.0000000000E00	1.7095791874E-02	4.1271848056E-02	4.9401936267E-02	?	6.4075067898E-02	6.3910607010E-02	8.4725395521E-02	6.1474342623E-01	6.1478128103E-01	6.1442114614E-01	6.1444176878E-01	?	6.1448438912E-01	6.1448386400E-01	6.1454957329E-01	1.9332853092E-01	2.0062677956E-01	2.3428642647E-01	?	2.4681523873E-01	6.0560719610E-01	6.0602268006E-01	6.0463885530E-01	?	6.0516738461E-01	5.5322667354E-01	4.8361128893E-01	5.3208006016E16	4.0434529853E-01	6.1620735610E-01	4.1650242501E29	6.1621121814E-01	6.1477425854E-01	6.1614370198E-01	6.1471165523E-01	5.1643180175E-01	
Caplet Vola Monte-Carlo Single-Curve	9.0767008074E-01	9.9638231111E-01	1.7095791874E-02	0.0000000000E00	2.6945313604E-02	3.3891767922E-02	?	4.8081101722E-02	4.7916640834E-02	6.8731429345E-02	5.9874946005E-01	5.9878731486E-01	5.9842717996E-01	5.9844780261E-01	?	5.9849042294E-01	5.9848989782E-01	5.9855560712E-01	1.8207152290E-01	1.8936977154E-01	2.1905809487E-01	?	2.3103121470E-01	5.8961322992E-01	5.9002871388E-01	5.8864488913E-01	?	5.8917341843E-01	5.3723270737E-01	4.6761732275E-01	5.3208006016E16	4.2033926471E-01	6.0021338993E-01	4.1650242501E29	6.0021725196E-01	5.9878029236E-01	6.0014973580E-01	5.9871768905E-01	5.0043783557E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.3294796262E-01	1.0216601930E00	4.1271848056E-02	2.6945313604E-02	0.0000000000E00	8.1300882112E-03	?	2.2803219842E-02	2.2638758954E-02	4.3609319755E-02	5.7347157817E-01	5.7350943298E-01	5.7314929808E-01	5.7316992073E-01	?	5.7321254106E-01	5.7321201594E-01	5.7327772524E-01	1.6708440269E-01	1.7368708541E-01	1.9794205107E-01	?	2.0818470924E-01	5.6433534804E-01	5.6475083200E-01	5.6336700725E-01	?	5.6389553655E-01	5.1195482549E-01	4.4233944087E-01	5.3208006016E16	4.4561714659E-01	5.7493550805E-01	4.1650242501E29	5.7493937008E-01	5.7350241048E-01	5.7487185392E-01	5.7343980717E-01	4.7515995369E-01	
Caplet Vola Analytic Multi-Curve Ju	9.4107805083E-01	1.0297902812E00	4.9401936267E-02	3.3891767922E-02	8.1300882112E-03	0.0000000000E00	?	1.4694311991E-02	1.4531195267E-02	3.5523986707E-02	5.6534148996E-01	5.6537934477E-01	5.6501920987E-01	5.6503983252E-01	?	5.6508245285E-01	5.6508192773E-01	5.6514763703E-01	1.6242445181E-01	1.6902713453E-01	1.9192341361E-01	?	2.0090235009E-01	5.5620525983E-01	5.5662074379E-01	5.5523691903E-01	?	5.5576544834E-01	5.0382473728E-01	4.3420935266E-01	5.3208006016E16	4.5374723480E-01	5.6680541984E-01	4.1650242501E29	5.6680928187E-01	5.6537232227E-01	5.6674176571E-01	5.6530971896E-01	4.6702986548E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.5575118246E-01	1.0444634128E00	6.4075067898E-02	4.8081101722E-02	2.2803219842E-02	1.4694311991E-02	?	0.0000000000E00	1.6446088794E-04	2.0951289761E-02	5.5066835833E-01	5.5070621314E-01	5.5034607824E-01	5.5036670089E-01	?	5.5040932122E-01	5.5040879610E-01	5.5047450540E-01	1.5563897309E-01	1.6115516877E-01	1.8188602651E-01	?	1.8941087827E-01	5.4153212820E-01	5.4194761216E-01	5.4056378740E-01	?	5.4109231671E-01	4.8915160565E-01	4.1953622103E-01	5.3208006016E16	4.6842036643E-01	5.5213228820E-01	4.1650242501E29	5.5213615024E-01	5.5069919064E-01	5.5206863408E-01	5.5063658733E-01	4.5235673385E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.5558672157E-01	1.0442989519E00	6.3910607010E-02	4.7916640834E-02	2.2638758954E-02	1.4531195267E-02	?	1.6446088794E-04	0.0000000000E00	2.1108408380E-02	5.5083281922E-01	5.5087067402E-01	5.5051053913E-01	5.5053116177E-01	?	5.5057378211E-01	5.5057325699E-01	5.5063896628E-01	1.5571810452E-01	1.6125979494E-01	1.8200313458E-01	?	1.8954000132E-01	5.4169658909E-01	5.4211207305E-01	5.4072824829E-01	?	5.4125677760E-01	4.8931606653E-01	4.1970068192E-01	5.3208006016E16	4.6825590554E-01	5.5229674909E-01	4.1650242501E29	5.5230061113E-01	5.5086365153E-01	5.5223309497E-01	5.5080104822E-01	4.5252119474E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.7640151008E-01	1.0651137405E00	8.4725395521E-02	6.8731429345E-02	4.3609319755E-02	3.5523986707E-02	?	2.0951289761E-02	2.1108408380E-02	0.0000000000E00	5.3001803071E-01	5.3005588551E-01	5.2969575062E-01	5.2971637326E-01	?	5.2975899360E-01	5.2975846848E-01	5.2982417777E-01	1.4817455634E-01	1.5180579887E-01	1.6932561207E-01	?	1.7529553043E-01	5.2088180058E-01	5.2129728454E-01	5.1991345978E-01	?	5.2044198909E-01	4.6850127802E-01	3.9888589341E-01	5.3208006016E16	4.8907069405E-01	5.3148196058E-01	4.1650242501E29	5.3148582262E-01	5.3004886302E-01	5.3141830646E-01	5.2998625971E-01	4.3170640623E-01	
