	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0042359472E-01	9.1630818905E-01	9.4242826847E-01	9.5049266782E-01	?	9.6483843572E-01	9.6467441404E-01	9.8580875053E-01	1.5287378313E00	1.5287754940E00	1.5284095866E00	1.5284298742E00	?	1.5284706858E00	1.5284701607E00	1.5285366319E00	1.0807422609E00	1.0940519713E00	1.1372789937E00	?	1.1514946798E00	1.5198956454E00	1.5202874500E00	1.5189200642E00	?	1.5194097582E00	1.4754760927E00	1.4030554619E00	1.4918281964E17	5.5289974248E-01	1.5307618832E00	2.4218217051E30	1.5307699113E00	1.5292663804E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9009572672E-01	1.0059931847E00	1.0321963939E00	1.0402591393E00	?	1.0545850405E00	1.0544207418E00	1.0755512772E00	1.6187616843E00	1.6187993477E00	1.6184334389E00	1.6184537266E00	?	1.6184945388E00	1.6184940137E00	1.6185604860E00	1.1702361198E00	1.1835632436E00	1.2269128687E00	?	1.2411695983E00	1.6099187761E00	1.6103106681E00	1.6089431317E00	?	1.6094329405E00	1.5654441479E00	1.4928898567E00	1.4918281964E17	6.3895124280E-01	1.6207855010E00	2.4218217051E30	1.6207935258E00	1.6192900286E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0042359472E-01	9.9009572672E-01	0.0000000000E00	2.1311089173E-02	4.8046670221E-02	5.6626123708E-02	?	7.0274808364E-02	7.0126135129E-02	9.0988433487E-02	6.3768207793E-01	6.3771939276E-01	6.3735147264E-01	6.3737148515E-01	?	6.3741054884E-01	6.3741003059E-01	6.3747496773E-01	2.4783902539E-01	2.5563257431E-01	2.8571185963E-01	?	2.9378185328E-01	6.2896949662E-01	6.2934251540E-01	6.2799059910E-01	?	6.2844298723E-01	5.9194200577E-01	5.1330314807E-01	1.4918281964E17	4.3922333950E-01	6.4005247732E-01	2.4218217051E30	6.4006003669E-01	6.3852805212E-01	6.3998991802E-01	6.3846203146E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	9.1630818905E-01	1.0059931847E00	2.1311089173E-02	0.0000000000E00	3.7646244209E-02	4.4836126980E-02	?	5.6518462423E-02	5.6394163101E-02	7.4857021138E-02	6.2184191787E-01	6.2187844954E-01	6.2151227555E-01	6.2153213529E-01	?	6.2157088983E-01	6.2157037609E-01	6.2163452915E-01	2.3429947762E-01	2.4147341478E-01	2.7104202966E-01	?	2.7859916389E-01	6.1317708214E-01	6.1354723119E-01	6.1220088757E-01	?	6.1264957290E-01	5.7628230758E-01	4.9842618877E-01	1.4918281964E17	4.5346469665E-01	6.2420837531E-01	2.4218217051E30	6.2421630812E-01	6.2268431490E-01	6.2414729752E-01	6.2261940081E-01	5.4768097497E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.4242826847E-01	1.0321963939E00	4.8046670221E-02	3.7646244209E-02	0.0000000000E00	9.2026457319E-03	?	2.4566158611E-02	2.4409461349E-02	4.7606706181E-02	5.9390915545E-01	5.9394696381E-01	5.9357813938E-01	5.9359818821E-01	?	5.9363767408E-01	5.9363714815E-01	5.9370298098E-01	2.1368466779E-01	2.2035688771E-01	2.4700116652E-01	?	2.5413328386E-01	5.8523746489E-01	5.8560901029E-01	5.8425983524E-01	?	5.8471011936E-01	5.4793068944E-01	4.7082517772E-01	1.4918281964E17	4.7235219773E-01	5.9627829819E-01	2.4218217051E30	5.9628621958E-01	5.9475522853E-01	5.9621498152E-01	5.9468816572E-01	5.1922461481E-01	
Caplet Vola Analytic Multi-Curve Ju	9.5049266782E-01	1.0402591393E00	5.6626123708E-02	4.4836126980E-02	9.2026457319E-03	0.0000000000E00	?	1.5666417874E-02	1.5507171965E-02	3.9154658387E-02	5.8605674147E-01	5.8609452707E-01	5.8572588874E-01	5.8574589103E-01	?	5.8578533026E-01	5.8578480399E-01	5.8585061717E-01	2.0800418212E-01	2.1429962846E-01	2.4030582277E-01	?	2.4711124510E-01	5.7741550039E-01	5.7778527712E-01	5.7643908407E-01	?	5.7688683641E-01	5.4023852436E-01	4.6354881227E-01	1.4918281964E17	4.8006227465E-01	5.8843497993E-01	2.4218217051E30	5.8844297357E-01	5.8691146699E-01	5.8837172841E-01	5.8684440257E-01	5.1170897640E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.6483843572E-01	1.0545850405E00	7.0274808364E-02	5.6518462423E-02	2.4566158611E-02	1.5666417874E-02	?	0.0000000000E00	1.8414479185E-04	2.4465275131E-02	5.7263985540E-01	5.7267744912E-01	5.7230943847E-01	5.7232932942E-01	?	5.7236851581E-01	5.7236799109E-01	5.7243349964E-01	1.9973200294E-01	2.0517450310E-01	2.2982866390E-01	?	2.3588138385E-01	5.6405740040E-01	5.6442327242E-01	5.6308342192E-01	?	5.6352540803E-01	5.2742709801E-01	4.5110301712E-01	1.4918281964E17	4.9486683883E-01	5.7504580347E-01	2.4218217051E30	5.7505387219E-01	5.7352070116E-01	5.7498290978E-01	5.7345389806E-01	4.9935937335E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.6467441404E-01	1.0544207418E00	7.0126135129E-02	5.6394163101E-02	2.4409461349E-02	1.5507171965E-02	?	1.8414479185E-04	0.0000000000E00	2.4638080258E-02	5.7280860545E-01	5.7284620283E-01	5.7247818296E-01	5.7249807477E-01	?	5.7253726337E-01	5.7253673860E-01	5.7260225268E-01	1.9985662953E-01	2.0530792161E-01	2.2997683224E-01	?	2.3603609334E-01	5.6422600055E-01	5.6459188430E-01	5.6325201050E-01	?	5.6369400489E-01	5.2759467745E-01	4.5126401594E-01	1.4918281964E17	4.9472312626E-01	5.7521462981E-01	2.4218217051E30	5.7522269967E-01	5.7368953740E-01	5.7515172977E-01	5.7362272692E-01	4.9952508529E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.8580875053E-01	1.0755512772E00	9.0988433487E-02	7.4857021138E-02	4.7606706181E-02	3.9154658387E-02	?	2.4465275131E-02	2.4638080258E-02	0.0000000000E00	5.5232414517E-01	5.5236107884E-01	5.5199474946E-01	5.5201445924E-01	?	5.5205323501E-01	5.5205271610E-01	5.5211708185E-01	1.8823492104E-01	1.9220217264E-01	2.1461744258E-01	?	2.1943176517E-01	5.4380926054E-01	5.4417055209E-01	5.4283915224E-01	?	5.4327513520E-01	5.0733663098E-01	4.3193202563E-01	1.4918281964E17	5.1408325418E-01	5.5472300151E-01	2.4218217051E30	5.5473055910E-01	5.5319600483E-01	5.5466124945E-01	5.5313086972E-01	4.7965592839E-01	
