	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	4.3501934934E-02	2.5520049374E-01	2.6146671177E-01	2.3888555695E-01	2.4016975774E-01	3.2223897603E-01	2.4211764330E-01	2.4211764330E-01	2.5262392453E-01	7.3518823522E-01	7.3524173665E-01	7.3472398870E-01	7.3473096152E-01	7.3576792807E-01	7.3474455478E-01	7.3474455478E-01	7.3484149212E-01	4.3135579163E-01	4.3918242949E-01	4.2501522736E-01	4.3780651730E-01	4.2917151245E-01	7.1308287316E-01	7.1401729883E-01	7.1029298097E-01	7.1224213261E-01	7.1109553791E-01	6.8881403242E-01	6.0924728847E-01	9.1420529433E36	1.2904271764E-01	7.1867858048E-01	2.1172128874E34	7.1878991903E-01	7.1686276685E-01	7.1860006492E-01	7.1665702781E-01	6.5752318686E-01	
Target (LIBOR)	4.3501934934E-02	0.0000000000E00	2.9857105797E-01	3.0481095721E-01	2.8177144724E-01	2.8310103544E-01	3.6517105801E-01	2.8507162388E-01	2.8507162388E-01	2.9551153215E-01	7.7868993076E-01	7.7874343646E-01	7.7822569881E-01	7.7823267132E-01	7.7926963049E-01	7.7824626473E-01	7.7824626473E-01	7.7834321146E-01	4.7270714369E-01	4.8065746795E-01	4.6624157039E-01	4.7907348918E-01	4.7054200400E-01	7.5657081053E-01	7.5750656736E-01	7.5377960324E-01	7.5573226009E-01	7.5458402883E-01	7.3217878221E-01	6.5234981453E-01	9.1420529433E36	9.3789897896E-02	7.6217393952E-01	2.1172128874E34	7.6228532935E-01	7.6035872082E-01	7.6209537875E-01	7.6015289240E-01	7.0075483205E-01	
Caplet Vola Analytic Single-Curve	2.5520049374E-01	2.9857105797E-01	0.0000000000E00	8.8601916014E-03	3.1182470288E-02	2.9240756117E-02	9.6390931852E-02	2.7834120809E-02	2.7834120809E-02	2.7765730474E-02	4.8147468711E-01	4.8152709937E-01	4.8100899580E-01	4.8101601907E-01	4.8204868930E-01	4.8102948390E-01	4.8102948390E-01	4.8112364618E-01	2.0996433682E-01	2.1495277925E-01	2.0570425133E-01	2.1592006853E-01	2.0632881887E-01	4.6002986415E-01	4.6091869711E-01	4.5728536420E-01	4.5912578923E-01	4.5802149213E-01	4.3791421990E-01	3.6066169045E-01	9.1420529433E36	3.7505757117E-01	4.6545353229E-01	2.1172128874E34	4.6555913177E-01	4.6361337469E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	2.6146671177E-01	3.0481095721E-01	8.8601916014E-03	0.0000000000E00	3.3678123478E-02	3.1720316511E-02	9.5221968491E-02	2.9980511069E-02	2.9980511069E-02	2.7030344926E-02	4.7554972620E-01	4.7560143572E-01	4.7508443397E-01	4.7509144921E-01	4.7612214765E-01	4.7510486478E-01	4.7510486478E-01	4.7519864915E-01	2.0521599808E-01	2.1002243519E-01	2.0104721011E-01	2.1109674590E-01	2.0140331509E-01	4.5414237330E-01	4.5502989770E-01	4.5139996275E-01	4.5323820550E-01	4.5213444488E-01	4.3220786344E-01	3.5510069377E-01	9.1420529433E36	3.8110862569E-01	4.5956606255E-01	2.1172128874E34	4.5967286038E-01	4.5772541401E-01	4.5949091708E-01	4.5752776076E-01	4.0353186008E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.3888555695E-01	2.8177144724E-01	3.1182470288E-02	3.3678123478E-02	0.0000000000E00	2.1959101649E-03	1.2603673737E-01	4.4653965998E-03	4.4653965998E-03	1.5365128156E-02	5.0238955714E-01	5.0244058647E-01	5.0192441600E-01	5.0193142937E-01	5.0295543167E-01	5.0194470665E-01	5.0194470665E-01	5.0203649981E-01	2.2410316870E-01	2.2902587797E-01	2.1887894248E-01	2.2891531479E-01	2.1885361736E-01	4.8146115054E-01	4.8232278855E-01	4.7874889939E-01	4.8053006414E-01	4.7944992168E-01	4.6019755783E-01	3.8315471992E-01	9.1420529433E36	3.6030115184E-01	4.8679397779E-01	2.1172128874E34	4.8689670592E-01	4.8493927955E-01	4.8671940148E-01	4.8474625370E-01	4.3234019879E-01	
Caplet Vola Analytic Multi-Curve Ju	2.4016975774E-01	2.8310103544E-01	2.9240756117E-02	3.1720316511E-02	2.1959101649E-03	0.0000000000E00	1.2392452115E-01	2.4644518949E-03	2.4644518949E-03	1.4153686624E-02	5.0070709790E-01	5.0075821666E-01	5.0024205420E-01	5.0024906432E-01	5.0127327664E-01	5.0026234817E-01	5.0026234817E-01	5.0035429684E-01	2.2258250699E-01	2.2750862527E-01	2.1737907097E-01	2.2744417568E-01	2.1739804902E-01	4.7974498196E-01	4.8060850725E-01	4.7703113283E-01	4.7881653878E-01	4.7773494239E-01	4.5841118528E-01	3.8143868980E-01	9.1420529433E36	3.6143882095E-01	4.8508219311E-01	2.1172128874E34	4.8518512042E-01	4.8322848337E-01	4.8500746763E-01	4.8303510138E-01	4.3049258668E-01	
Caplet Vola Analytic Multi-Curve Ho	3.2223897603E-01	3.6517105801E-01	9.6390931852E-02	9.5221968491E-02	1.2603673737E-01	1.2392452115E-01	0.0000000000E00	1.2220857102E-01	1.2220857102E-01	1.1879617377E-01	4.2114115946E-01	4.2119764505E-01	4.2068546576E-01	4.2069229185E-01	4.2172824523E-01	4.2070608737E-01	4.2070608737E-01	4.2080714030E-01	1.8339117170E-01	1.8784769614E-01	1.8138761456E-01	1.9120617287E-01	1.8478395388E-01	3.9826756735E-01	3.9924069264E-01	3.9547670994E-01	3.9750449479E-01	3.9633932946E-01	3.7316184620E-01	2.9908189194E-01	9.1420529433E36	4.3365504047E-01	4.0385033972E-01	2.1172128874E34	4.0396471145E-01	4.0209895900E-01	4.0376654751E-01	4.0188437524E-01	3.4137427571E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.4211764330E-01	2.8507162388E-01	2.7834120809E-02	2.9980511069E-02	4.4653965998E-03	2.4644518949E-03	1.2220857102E-01	0.0000000000E00	0.0000000000E00	1.2305811365E-02	4.9859508428E-01	4.9864623422E-01	4.9813041652E-01	4.9813741819E-01	4.9916089888E-01	4.9815068876E-01	4.9815068876E-01	4.9824267799E-01	2.2048989892E-01	2.2539735901E-01	2.1530231062E-01	2.2538250349E-01	2.1531725379E-01	4.7761106942E-01	4.7847577741E-01	4.7489747344E-01	4.7668581839E-01	4.7560347286E-01	4.5620102962E-01	3.7943896052E-01	9.1420529433E36	3.6315652476E-01	4.8295054950E-01	2.1172128874E34	4.8305352360E-01	4.8109790145E-01	4.8287575126E-01	4.8090442612E-01	4.2824878710E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.4211764330E-01	2.8507162388E-01	2.7834120809E-02	2.9980511069E-02	4.4653965998E-03	2.4644518949E-03	1.2220857102E-01	0.0000000000E00	0.0000000000E00	1.2305811365E-02	4.9859508428E-01	4.9864623422E-01	4.9813041652E-01	4.9813741819E-01	4.9916089888E-01	4.9815068876E-01	4.9815068876E-01	4.9824267799E-01	2.2048989892E-01	2.2539735901E-01	2.1530231062E-01	2.2538250349E-01	2.1531725379E-01	4.7761106942E-01	4.7847577741E-01	4.7489747344E-01	4.7668581839E-01	4.7560347286E-01	4.5620102962E-01	3.7943896052E-01	9.1420529433E36	3.6315652476E-01	4.8295054950E-01	2.1172128874E34	4.8305352360E-01	4.8109790145E-01	4.8287575126E-01	4.8090442612E-01	4.2824878710E-01	
Caplet Vola Monte-Carlo Multi-Curve	2.5262392453E-01	2.9551153215E-01	2.7765730474E-02	2.7030344926E-02	1.5365128156E-02	1.4153686624E-02	1.1879617377E-01	1.2305811365E-02	1.2305811365E-02	0.0000000000E00	4.8909810647E-01	4.8914888084E-01	4.8863482494E-01	4.8864180743E-01	4.8966038721E-01	4.8865498295E-01	4.8865498295E-01	4.8874569373E-01	2.1355347909E-01	2.1814937006E-01	2.0847441981E-01	2.1821034805E-01	2.0806554486E-01	4.6819962733E-01	4.6905884871E-01	4.6550015964E-01	4.6727517949E-01	4.6619851461E-01	4.4670185794E-01	3.7055515981E-01	9.1420529433E36	3.7315388328E-01	4.7351383573E-01	2.1172128874E34	4.7361426727E-01	4.7166013262E-01	4.7343941596E-01	4.7146988406E-01	4.1894944748E-01	
