	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	4.2089106783E-01	4.3319326172E-01	3.8842616251E-01	3.9099705609E-01	5.3292275101E-01	3.9453602920E-01	3.9453602920E-01	4.1351562930E-01	1.9742967837E00	1.9746087657E00	1.9719913368E00	1.9720251404E00	1.9772842347E00	1.9720930388E00	1.9720930388E00	1.9726250357E00	7.4042532427E-01	7.6501879351E-01	7.2328640422E-01	7.5867748675E-01	7.4189743949E-01	1.8472762482E00	1.8526352892E00	1.8333999031E00	1.8447397434E00	1.8385013041E00	1.6786412714E00	1.3795891253E00	2.0000000000E00	1.5609632990E-01	1.8770472401E00	2.0000000000E00	1.8775897026E00	1.8685309883E00	1.8765821224E00	1.8674574455E00	1.5142792931E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	4.7517681529E-01	4.8732034898E-01	4.4311022530E-01	4.4565065474E-01	5.8560727331E-01	4.4914738881E-01	4.4914738881E-01	4.6789446254E-01	1.9757160711E00	1.9760109299E00	1.9735370793E00	1.9735690298E00	1.9785394509E00	1.9736332059E00	1.9736332059E00	1.9741360334E00	7.8922020108E-01	8.1327351461E-01	7.7244781844E-01	8.0707308419E-01	7.9066045426E-01	1.8554542960E00	1.8605367738E00	1.8422905416E00	1.8530484280E00	1.8471305620E00	1.6951338201E00	1.4089635427E00	2.0000000000E00	9.9907783915E-02	1.8836793108E00	2.0000000000E00	1.8841933869E00	1.8756076871E00	1.8832385259E00	1.8745900575E00	1.5381480678E00	
Caplet Vola Analytic Single-Curve	4.2089106783E-01	4.7517681529E-01	0.0000000000E00	1.4802925302E-02	3.3848329732E-02	3.1176676063E-02	1.1868713633E-01	2.7496534505E-02	2.7496534505E-02	3.2617784400E-02	1.9607295819E00	1.9612046331E00	1.9572203253E00	1.9572717642E00	1.9652801549E00	1.9573750866E00	1.9573750866E00	1.9581847017E00	3.9520156697E-01	4.1232976299E-01	3.8926949983E-01	4.2482858205E-01	3.9607160738E-01	1.7705335581E00	1.7784303958E00	1.7501372893E00	1.7667997340E00	1.7576270447E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8145431500E00	2.0000000000E00	1.8153482441E00	1.8019187763E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	4.3319326172E-01	4.8732034898E-01	1.4802925302E-02	0.0000000000E00	4.6732963329E-02	4.4061980335E-02	1.0903911566E-01	4.0436426818E-02	4.0436426818E-02	3.0367324202E-02	1.9602251793E00	1.9607062717E00	1.9566713417E00	1.9567234335E00	1.9648336824E00	1.9568280674E00	1.9568280674E00	1.9576479613E00	3.8903835189E-01	4.0570450652E-01	3.8326741141E-01	4.1797488455E-01	3.8823325837E-01	1.7677294756E00	1.7757170727E00	1.7471006815E00	1.7639528805E00	1.7546755062E00	1.5221692863E00	1.1126309080E00	2.0000000000E00	5.7949327543E-01	1.8122500862E00	2.0000000000E00	1.8130646469E00	1.7994778250E00	1.8115517618E00	1.7978698736E00	1.2931556682E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	3.8842616251E-01	4.4311022530E-01	3.3848329732E-02	4.6732963329E-02	0.0000000000E00	2.6723586895E-03	1.5238242225E-01	6.3532734933E-03	6.3532734933E-03	2.7319410614E-02	1.9620242884E00	1.9624838260E00	1.9586295201E00	1.9586792822E00	1.9664261053E00	1.9587792366E00	1.9587792366E00	1.9595624538E00	4.1586755860E-01	4.3342039051E-01	4.0181110386E-01	4.3807826959E-01	4.0888074988E-01	1.7777469700E00	1.7854096940E00	1.7579507100E00	1.7741234894E00	1.7652209173E00	1.5414886159E00	1.1444865365E00	2.0000000000E00	5.3639187795E-01	1.8204389784E00	2.0000000000E00	1.8212196774E00	1.8081957637E00	1.8197696721E00	1.8066541625E00	1.3199465502E00	
Caplet Vola Analytic Multi-Curve Ju	3.9099705609E-01	4.4565065474E-01	3.1176676063E-02	4.4061980335E-02	2.6723586895E-03	0.0000000000E00	1.4972530637E-01	3.6809304278E-03	3.6809304278E-03	2.4830165926E-02	1.9619236352E00	1.9623843792E00	1.9585199634E00	1.9585698560E00	1.9663370198E00	1.9586700722E00	1.9586700722E00	1.9594553424E00	4.1378722636E-01	4.3126558444E-01	4.0013150756E-01	4.3632103018E-01	4.0709083263E-01	1.7771853644E00	1.7848663485E00	1.7573422949E00	1.7735532765E00	1.7646296320E00	1.5404026450E00	1.1426878994E00	2.0000000000E00	5.3887112793E-01	1.8199801095E00	2.0000000000E00	1.8207627100E00	1.8077071820E00	1.8193091737E00	1.8061618538E00	1.3184368454E00	
Caplet Vola Analytic Multi-Curve Ho	5.3292275101E-01	5.8560727331E-01	1.1868713633E-01	1.0903911566E-01	1.5238242225E-01	1.4972530637E-01	0.0000000000E00	1.4606450102E-01	1.4606450102E-01	1.2907807786E-01	1.9558293604E00	1.9563630361E00	1.9518875328E00	1.9519453061E00	1.9609421612E00	1.9520613525E00	1.9520613525E00	1.9529706969E00	3.9277715348E-01	4.0672363953E-01	3.8695228127E-01	4.2221548129E-01	3.9656249289E-01	1.7434377302E00	1.7522057604E00	1.7208113635E00	1.7392934941E00	1.7291166808E00	1.4757691777E00	1.0373316797E00	2.0000000000E00	6.7498160896E-01	1.7923578747E00	2.0000000000E00	1.7932540582E00	1.7783110776E00	1.7915896072E00	1.7765433763E00	1.2293826034E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	3.9453602920E-01	4.4914738881E-01	2.7496534505E-02	4.0436426818E-02	6.3532734933E-03	3.6809304278E-03	1.4606450102E-01	0.0000000000E00	0.0000000000E00	2.1372819449E-02	1.9617845619E00	1.9622469727E00	1.9583685888E00	1.9584186615E00	1.9662139288E00	1.9585192397E00	1.9585192397E00	1.9593073462E00	4.1144102572E-01	4.2864626381E-01	3.9785841984E-01	4.3380588066E-01	4.0453144981E-01	1.7764096168E00	1.7841158144E00	1.7565019155E00	1.7727656442E00	1.7638129039E00	1.5389031540E00	1.1402059396E00	2.0000000000E00	5.4228314731E-01	1.8193462293E00	2.0000000000E00	1.8201314557E00	1.8070322698E00	1.8186730432E00	1.8054817948E00	1.3163530047E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	3.9453602920E-01	4.4914738881E-01	2.7496534505E-02	4.0436426818E-02	6.3532734933E-03	3.6809304278E-03	1.4606450102E-01	0.0000000000E00	0.0000000000E00	2.1372819449E-02	1.9617845619E00	1.9622469727E00	1.9583685888E00	1.9584186615E00	1.9662139288E00	1.9585192397E00	1.9585192397E00	1.9593073462E00	4.1144102572E-01	4.2864626381E-01	3.9785841984E-01	4.3380588066E-01	4.0453144981E-01	1.7764096168E00	1.7841158144E00	1.7565019155E00	1.7727656442E00	1.7638129039E00	1.5389031540E00	1.1402059396E00	2.0000000000E00	5.4228314731E-01	1.8193462293E00	2.0000000000E00	1.8201314557E00	1.8070322698E00	1.8186730432E00	1.8054817948E00	1.3163530047E00	
Caplet Vola Monte-Carlo Multi-Curve	4.1351562930E-01	4.6789446254E-01	3.2617784400E-02	3.0367324202E-02	2.7319410614E-02	2.4830165926E-02	1.2907807786E-01	2.1372819449E-02	2.1372819449E-02	0.0000000000E00	1.9610282922E00	1.9614997651E00	1.9575454427E00	1.9575964949E00	1.9655445524E00	1.9576990404E00	1.9576990404E00	1.9585025668E00	4.0320480809E-01	4.1852754538E-01	3.8940521187E-01	4.2372882334E-01	3.9352009357E-01	1.7721957846E00	1.7800387557E00	1.7519375435E00	1.7684873471E00	1.7593767980E00	1.5307693933E00	1.1267745517E00	2.0000000000E00	5.6056606646E-01	1.8159021420E00	2.0000000000E00	1.8167016201E00	1.8033655086E00	1.8152167429E00	1.8017871055E00	1.3050643623E00	
