	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	4.8479242882E-01	5.1089264218E-01	4.8478559422E-01	4.7492745677E-01	1.2174609954E00	1.2165606940E00	?	4.9419191733E-01	4.9419191733E-01	4.7258818524E-01	6.2814084138E-04	8.0909562344E-04	6.7989813651E-03	6.7919443962E-03	?	0.0000000000E00	0.0000000000E00	5.0535714943E-04	4.1269674443E-01	3.8953644278E-01	4.3022413708E-01	4.0428787691E-01	3.9337103014E-01	7.9789133399E-02	7.3206722389E-02	8.8873638301E-02	7.4027538559E-02	7.6916477657E-02	6.7918160585E-02	1.5099415444E-01	?	8.4261394437E-01	1.3191739621E-02	?	1.3248908786E-02	1.3938609394E-02	1.3321957146E-02	1.4457477972E-02	1.0427658808E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.8479242882E-01	5.1089264218E-01	4.8478559422E-01	4.7492745677E-01	1.2174609954E00	1.2165606940E00	?	4.9419191733E-01	4.9419191733E-01	4.7258818524E-01	6.2814084138E-04	8.0909562344E-04	6.7989813651E-03	6.7919443962E-03	?	0.0000000000E00	0.0000000000E00	5.0535714943E-04	4.1269674443E-01	3.8953644278E-01	4.3022413708E-01	4.0428787691E-01	3.9337103014E-01	7.9789133399E-02	7.3206722389E-02	8.8873638301E-02	7.4027538559E-02	7.6916477657E-02	6.7918160585E-02	1.5099415444E-01	?	8.4261394437E-01	1.3191739621E-02	?	1.3248908786E-02	1.3938609394E-02	1.3321957146E-02	1.4457477972E-02	1.0427658808E-01	
Caplet Value Monte-Carlo Multi-Curve	4.8523350657E-01	5.1133380358E-01	4.8522610821E-01	4.7536784352E-01	1.2178222765E00	1.2169212816E00	?	4.9463433698E-01	4.9463433698E-01	4.7302586826E-01	2.3489289952E-04	3.8510138194E-04	7.1500814144E-03	7.1404525761E-03	?	5.0535714943E-04	5.0535714943E-04	0.0000000000E00	4.1310994472E-01	3.8994450965E-01	4.3064352099E-01	4.0469075189E-01	3.9378039209E-01	8.0223934247E-02	7.3641182943E-02	8.9312389716E-02	7.4469711607E-02	7.7355461345E-02	6.8216858220E-02	1.5139202173E-01	?	8.4306085514E-01	1.3606207071E-02	?	1.3652874142E-02	1.4368230565E-02	1.3736194379E-02	1.4895533575E-02	1.0463976850E-01	
Swaption Vola Analytic Single-Curve	1.5213262880E-01	1.6896820230E-01	1.5175940958E-01	1.4471480955E-01	9.1117540301E-01	9.1070044032E-01	?	1.5823505233E-01	1.5823505233E-01	1.4311065808E-01	4.1323119865E-01	4.1340060295E-01	4.0815030957E-01	4.0817868999E-01	?	4.1269674443E-01	4.1269674443E-01	4.1310994472E-01	0.0000000000E00	2.4734712240E-02	2.2084171252E-02	3.2720022537E-02	2.3497127418E-02	3.5759330452E-01	3.6127525124E-01	3.5218977004E-01	3.5840297469E-01	3.5832513679E-01	3.6953278572E-01	3.3753080649E-01	?	4.6069585164E-01	4.0290447912E-01	?	4.0296221039E-01	4.0145665075E-01	4.0273461128E-01	4.0092242333E-01	3.4193508860E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6529620409E-01	1.8427337777E-01	1.6494080950E-01	1.5702911340E-01	9.2823533723E-01	9.2771479252E-01	?	1.7229891230E-01	1.7229891230E-01	1.5504997997E-01	3.9006627134E-01	3.9023444798E-01	3.8503049565E-01	3.8505824011E-01	?	3.8953644278E-01	3.8953644278E-01	3.8994450965E-01	2.4734712240E-02	0.0000000000E00	4.5115239390E-02	3.1177814843E-02	1.2221326565E-02	3.3580283599E-01	3.3931153451E-01	3.3063522227E-01	3.3640417707E-01	3.3643873535E-01	3.4688513893E-01	3.1775640322E-01	?	4.8340118535E-01	3.7986232032E-01	?	3.7991627285E-01	3.7841063273E-01	3.7969231755E-01	3.7788393666E-01	3.2007570962E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3484996352E-01	1.5009110422E-01	1.3451125745E-01	1.2812853976E-01	9.0034258304E-01	8.9991370014E-01	?	1.4029033077E-01	1.4029033077E-01	1.2690073498E-01	4.3076697364E-01	4.3093772814E-01	4.2568003587E-01	4.2570920849E-01	?	4.3022413708E-01	4.3022413708E-01	4.3064352099E-01	2.2084171252E-02	4.5115239390E-02	0.0000000000E00	4.5478458557E-02	4.0364123027E-02	3.7368207149E-01	3.7753262796E-01	3.6795654902E-01	3.7461725062E-01	3.7442606597E-01	3.8733659377E-01	3.4994183833E-01	?	4.3943036020E-01	4.2038826533E-01	?	4.2045518572E-01	4.1893030953E-01	4.2021889730E-01	4.1838550375E-01	3.5915193310E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6359506565E-01	1.8094835935E-01	1.6320662210E-01	1.5640215271E-01	9.2978138989E-01	9.2929656325E-01	?	1.6992325661E-01	1.6992325661E-01	1.5415267114E-01	4.0481948255E-01	4.0498824339E-01	4.0001765857E-01	4.0004575000E-01	?	4.0428787691E-01	4.0428787691E-01	4.0469075189E-01	3.2720022537E-02	3.1177814843E-02	4.5478458557E-02	0.0000000000E00	2.7400995377E-02	3.5275843130E-01	3.5606288011E-01	3.4775842845E-01	3.5258311560E-01	3.5314457341E-01	3.6319619994E-01	3.3386280744E-01	?	4.7555999789E-01	3.9500207972E-01	?	3.9505996710E-01	3.9352755142E-01	3.9482651306E-01	3.9300376308E-01	3.3764631518E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5598272240E-01	1.7505553881E-01	1.5563516798E-01	1.4779125587E-01	9.2848071103E-01	9.2797883269E-01	?	1.6304071955E-01	1.6304071955E-01	1.4567154038E-01	3.9390678690E-01	3.9407605790E-01	3.8894867341E-01	3.8897692787E-01	?	3.9337103014E-01	3.9337103014E-01	3.9378039209E-01	2.3497127418E-02	1.2221326565E-02	4.0364123027E-02	2.7400995377E-02	0.0000000000E00	3.3935330116E-01	3.4289715178E-01	3.3404222057E-01	3.3984896233E-01	3.3989981489E-01	3.5146104093E-01	3.1878306127E-01	?	4.7687431120E-01	3.8381467129E-01	?	3.8387404547E-01	3.8234090108E-01	3.8364229349E-01	3.8180984002E-01	3.2482477425E-01	
Swaption Value Analytic Single-Curve	4.2017808951E-01	4.4613168740E-01	4.2019714117E-01	4.1029137343E-01	1.1552017142E00	1.1543730904E00	?	4.2944671147E-01	4.2944671147E-01	4.0829082075E-01	8.0288960412E-02	8.0443623535E-02	7.4738500828E-02	7.4771690226E-02	?	7.9789133399E-02	7.9789133399E-02	8.0223934247E-02	3.5759330452E-01	3.3580283599E-01	3.7368207149E-01	3.5275843130E-01	3.3935330116E-01	0.0000000000E00	6.7601386443E-03	9.8386366110E-03	1.1649884914E-02	4.9112139372E-03	6.2647191072E-02	8.8838186779E-02	?	7.7511107291E-01	6.9047197168E-02	?	6.9154077777E-02	6.8017390931E-02	6.8941247279E-02	6.7475566365E-02	6.4432533007E-02	
Swaption Value Monte-Carlo Single-Curve	4.2498047306E-01	4.5096144176E-01	4.2499381193E-01	4.1509059782E-01	1.1598525281E00	1.1590161907E00	?	4.3426985492E-01	4.3426985492E-01	4.1304661935E-01	7.3707221275E-02	7.3862975985E-02	6.8146083812E-02	6.8179026767E-02	?	7.3206722389E-02	7.3206722389E-02	7.3641182943E-02	3.6127525124E-01	3.3931153451E-01	3.7753262796E-01	3.5606288011E-01	3.4289715178E-01	6.7601386443E-03	0.0000000000E00	1.6321001618E-02	9.0770035699E-03	5.1620026998E-03	5.8740757652E-02	9.3150063943E-02	?	7.8028366789E-01	6.2480264376E-02	?	6.2583577232E-02	6.1435162516E-02	6.2371523598E-02	6.0895911242E-02	6.4560800378E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.1250086377E-01	4.3842135407E-01	4.1253524867E-01	4.0263508033E-01	1.1496135515E00	1.1487994669E00	?	4.2174279758E-01	4.2174279758E-01	4.0069345092E-01	8.9382457445E-02	8.9537086478E-02	8.3938866904E-02	8.3973054976E-02	?	8.8873638301E-02	8.8873638301E-02	8.9312389716E-02	3.5218977004E-01	3.3063522227E-01	3.6795654902E-01	3.4775842845E-01	3.3404222057E-01	9.8386366110E-03	1.6321001618E-02	0.0000000000E00	1.8285820422E-02	1.2446680763E-02	7.0067873899E-02	8.0964439707E-02	?	7.6718140938E-01	7.8271247473E-02	?	7.8394645546E-02	7.7225052030E-02	7.8167370590E-02	7.6671340713E-02	6.7031078279E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.2187060701E-01	4.4786796025E-01	4.2188215697E-01	4.1201504318E-01	1.1594910018E00	1.1586635540E00	?	4.3115196688E-01	4.3115196688E-01	4.0993092205E-01	7.4552096507E-02	7.4714673116E-02	6.9193252262E-02	6.9228465849E-02	?	7.4027538559E-02	7.4027538559E-02	7.4469711607E-02	3.5840297469E-01	3.3640417707E-01	3.7461725062E-01	3.5258311560E-01	3.3984896233E-01	1.1649884914E-02	9.0770035699E-03	1.8285820422E-02	0.0000000000E00	8.1711117483E-03	6.0113467264E-02	9.1507515140E-02	?	7.7766883125E-01	6.3572608229E-02	?	6.3685979294E-02	6.2425761540E-02	6.3447880347E-02	6.1868305063E-02	6.5913015470E-02	
Swaption Value Monte-Carlo Multi-Curve	4.2084407345E-01	4.4682156076E-01	4.2086504885E-01	4.1097306252E-01	1.1577812640E00	1.1569535623E00	?	4.3012611398E-01	4.3012611398E-01	4.0893996283E-01	7.7429702944E-02	7.7587335010E-02	7.1999351923E-02	7.2033485837E-02	?	7.6916477657E-02	7.6916477657E-02	7.7355461345E-02	3.5832513679E-01	3.3643873535E-01	3.7442606597E-01	3.5314457341E-01	3.3989981489E-01	4.9112139372E-03	5.1620026998E-03	1.2446680763E-02	8.1711117483E-03	0.0000000000E00	6.2133871732E-02	8.8602519304E-02	?	7.7628314245E-01	6.6374464844E-02	?	6.6492615914E-02	6.5286637285E-02	6.6262742327E-02	6.4734638873E-02	6.5886682919E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3653527906E-01	1.1523990997E00	1.1514809455E00	?	4.5575867171E-01	4.5575867171E-01	4.3416685851E-01	6.8188435420E-02	6.8339712012E-02	6.1739621803E-02	6.1749581415E-02	?	6.7918160585E-02	6.7918160585E-02	6.8216858220E-02	3.6953278572E-01	3.4688513893E-01	3.8733659377E-01	3.6319619994E-01	3.5146104093E-01	6.2647191072E-02	5.8740757652E-02	7.0067873899E-02	6.0113467264E-02	6.2133871732E-02	0.0000000000E00	1.3723692783E-01	?	7.9902528083E-01	5.6161431725E-02	?	5.5872933564E-02	5.5599329493E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6033644753E-01	1.1293890504E00	1.1286619775E00	?	3.7867853030E-01	3.7867853030E-01	3.5840772990E-01	1.5150620791E-01	1.5165949654E-01	1.4759853205E-01	1.4763181957E-01	?	1.5099415444E-01	1.5099415444E-01	1.5139202173E-01	3.3753080649E-01	3.1775640322E-01	3.4994183833E-01	3.3386280744E-01	3.1878306127E-01	8.8838186779E-02	9.3150063943E-02	8.0964439707E-02	9.1507515140E-02	8.8602519304E-02	1.3723692783E-01	0.0000000000E00	?	7.2345790659E-01	1.4316951387E-01	?	1.4331825897E-01	1.4197302044E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	3.7074176779E-01	6.9516107511E-01	6.9581321236E-01	?	3.5207939206E-01	3.5207939206E-01	3.7346143430E-01	8.4318854342E-01	8.4336911546E-01	8.3795963930E-01	8.3799239911E-01	?	8.4261394437E-01	8.4261394437E-01	8.4306085514E-01	4.6069585164E-01	4.8340118535E-01	4.3943036020E-01	4.7555999789E-01	4.7687431120E-01	7.7511107291E-01	7.8028366789E-01	7.6718140938E-01	7.7766883125E-01	7.7628314245E-01	7.9902528083E-01	7.2345790659E-01	?	0.0000000000E00	8.3234698727E-01	?	8.3243227217E-01	8.3086544404E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	4.7522902640E-01	5.0132103634E-01	4.7521291815E-01	4.6534082417E-01	1.2051541162E00	1.2042577696E00	?	4.8461001080E-01	4.8461001080E-01	4.6305381830E-01	1.3597869845E-02	1.3753560596E-02	6.8362016315E-03	6.8703405061E-03	?	1.3191739621E-02	1.3191739621E-02	1.3606207071E-02	4.0290447912E-01	3.7986232032E-01	4.2038826533E-01	3.9500207972E-01	3.8381467129E-01	6.9047197168E-02	6.2480264376E-02	7.8271247473E-02	6.3572608229E-02	6.6374464844E-02	5.6161431725E-02	1.4316951387E-01	?	8.3234698727E-01	0.0000000000E00	?	6.3904593211E-04	1.7265007213E-03	4.4163558592E-04	2.2262769683E-03	9.1541280305E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	4.7533380575E-01	5.0142562244E-01	4.7531443360E-01	4.6544697929E-01	1.2049731231E00	1.2040759065E00	?	4.8471546686E-01	4.8471546686E-01	4.6315221484E-01	1.3641299330E-02	1.3799221446E-02	6.8379570245E-03	6.8698148691E-03	?	1.3248908786E-02	1.3248908786E-02	1.3652874142E-02	4.0296221039E-01	3.7991627285E-01	4.2045518572E-01	3.9505996710E-01	3.8387404547E-01	6.9154077777E-02	6.2583577232E-02	7.8394645546E-02	6.3685979294E-02	6.6492615914E-02	5.5872933564E-02	1.4331825897E-01	?	8.3243227217E-01	6.3904593211E-04	?	0.0000000000E00	1.8527611804E-03	4.9936885908E-04	2.4189564728E-03	9.1355693897E-02	
LIBOR Spot Rate Multi-Curve	4.7368951269E-01	4.9978244199E-01	4.7367199530E-01	4.6380416876E-01	1.2041790793E00	1.2032843587E00	?	4.8307201444E-01	4.8307201444E-01	4.6150745067E-01	1.4384003459E-02	1.4551223494E-02	7.7820143330E-03	7.8184831684E-03	?	1.3938609394E-02	1.3938609394E-02	1.4368230565E-02	4.0145665075E-01	3.7841063273E-01	4.1893030953E-01	3.9352755142E-01	3.8234090108E-01	6.8017390931E-02	6.1435162516E-02	7.7225052030E-02	6.2425761540E-02	6.5286637285E-02	5.5599329493E-02	1.4197302044E-01	?	8.3086544404E-01	1.7265007213E-03	?	1.8527611804E-03	0.0000000000E00	1.5308484330E-03	7.0753629208E-04	9.0803265838E-02	
