	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5052494132E00	1.5939616436E00	2.4594174970E-01	2.4624151759E-01	2.6979481361E-01	2.6232880500E-01	?	2.5403973355E-01	2.5403973355E-01	2.5873825807E-01	0.0000000000E00	1.6176664726E-05	1.8283263216E-03	1.7115191384E-03	?	1.5528272417E-03	1.5528272417E-03	1.6491373000E-03	1.8015141951E-01	1.7800149027E-01	1.9154501068E-01	1.8671374073E-01	1.9134544693E-01	1.4080264457E-02	1.3824753575E-02	2.5941688210E-02	2.4906172351E-02	2.5934394084E-02	6.0346625113E-02	1.2996200973E-01	1.2592241772E00	8.2506528801E-01	2.3163743808E-02	1.2590886352E00	2.3106250021E-02	3.6863042622E-02	2.3125204173E-02	3.6832415712E-02	9.7141496908E-02	
Caplet Value Monte-Carlo Single-Curve	1.5052450340E00	1.5939572644E00	2.4593737051E-01	2.4623713840E-01	2.6979043442E-01	2.6232442581E-01	?	2.5403535436E-01	2.5403535436E-01	2.5873387888E-01	1.6176664726E-05	0.0000000000E00	1.8239471309E-03	1.7071399476E-03	?	1.5484480509E-03	1.5484480509E-03	1.6447581092E-03	1.8014704032E-01	1.7799711108E-01	1.9154063149E-01	1.8670936154E-01	1.9134106774E-01	1.4075885266E-02	1.3820374384E-02	2.5937309020E-02	2.4901793160E-02	2.5930014893E-02	6.0342245923E-02	1.2995763054E-01	1.2592197981E00	8.2506090882E-01	2.3159364618E-02	1.2590842560E00	2.3101870830E-02	3.6858663431E-02	2.3120824982E-02	3.6828036521E-02	9.7137117717E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5034210869E00	1.5921333173E00	2.4411342338E-01	2.4441319127E-01	2.6796648728E-01	2.6050047868E-01	?	2.5221140723E-01	2.5221140723E-01	2.5690993175E-01	1.8283263216E-03	1.8239471309E-03	0.0000000000E00	1.1680718323E-04	?	2.7549907997E-04	2.7549907997E-04	1.8426179196E-04	1.7832309319E-01	1.7617316395E-01	1.8971668436E-01	1.8488541441E-01	1.8951712061E-01	1.2350489344E-02	1.2101230352E-02	2.4113361889E-02	2.3077846029E-02	2.4106067762E-02	5.8518298792E-02	1.2813368341E-01	1.2573958509E00	8.2323696168E-01	2.1335417487E-02	1.2572603088E00	2.1277923699E-02	3.5034716301E-02	2.1296877852E-02	3.5004089390E-02	9.5313170587E-02	
Caplet Value Analytic Multi-Curve Ju	1.5035378941E00	1.5922501245E00	2.4423023056E-01	2.4452999845E-01	2.6808329447E-01	2.6061728586E-01	?	2.5232821441E-01	2.5232821441E-01	2.5702673893E-01	1.7115191384E-03	1.7071399476E-03	1.1680718323E-04	0.0000000000E00	?	1.5869189674E-04	1.5869189674E-04	6.9101801410E-05	1.7843990038E-01	1.7628997113E-01	1.8983349154E-01	1.8500222159E-01	1.8963392779E-01	1.2446901551E-02	1.2197642560E-02	2.4230169072E-02	2.3194653212E-02	2.4222874946E-02	5.8635105975E-02	1.2825049059E-01	1.2575126581E00	8.2335376887E-01	2.1452224670E-02	1.2573771160E00	2.1394730883E-02	3.5151523484E-02	2.1413685035E-02	3.5120896573E-02	9.5429977770E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5036965860E00	1.5924088163E00	2.4438892246E-01	2.4468869035E-01	2.6824198636E-01	2.6077597776E-01	?	2.5248690631E-01	2.5248690631E-01	2.5718543083E-01	1.5528272417E-03	1.5484480509E-03	2.7549907997E-04	1.5869189674E-04	?	0.0000000000E00	0.0000000000E00	9.6928444535E-05	1.7859859227E-01	1.7644866303E-01	1.8999218344E-01	1.8516091349E-01	1.8979261969E-01	1.2596814317E-02	1.2343080286E-02	2.4388860969E-02	2.3353345109E-02	2.4381566842E-02	5.8793797872E-02	1.2840918249E-01	1.2576713500E00	8.2351246076E-01	2.1610916567E-02	1.2575358079E00	2.1553422779E-02	3.5310215381E-02	2.1572376932E-02	3.5279588470E-02	9.5588669667E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5036965860E00	1.5924088163E00	2.4438892246E-01	2.4468869035E-01	2.6824198636E-01	2.6077597776E-01	?	2.5248690631E-01	2.5248690631E-01	2.5718543083E-01	1.5528272417E-03	1.5484480509E-03	2.7549907997E-04	1.5869189674E-04	?	0.0000000000E00	0.0000000000E00	9.6928444535E-05	1.7859859227E-01	1.7644866303E-01	1.8999218344E-01	1.8516091349E-01	1.8979261969E-01	1.2596814317E-02	1.2343080286E-02	2.4388860969E-02	2.3353345109E-02	2.4381566842E-02	5.8793797872E-02	1.2840918249E-01	1.2576713500E00	8.2351246076E-01	2.1610916567E-02	1.2575358079E00	2.1553422779E-02	3.5310215381E-02	2.1572376932E-02	3.5279588470E-02	9.5588669667E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5036002759E00	1.5923125063E00	2.4429261240E-01	2.4459238029E-01	2.6814567631E-01	2.6067966770E-01	?	2.5239059625E-01	2.5239059625E-01	2.5708912077E-01	1.6491373000E-03	1.6447581092E-03	1.8426179196E-04	6.9101801410E-05	?	9.6928444535E-05	9.6928444535E-05	0.0000000000E00	1.7850228221E-01	1.7635235297E-01	1.8989587338E-01	1.8506460343E-01	1.8969630963E-01	1.2502062740E-02	1.2250704794E-02	2.4292550910E-02	2.3257035051E-02	2.4285256784E-02	5.8697487813E-02	1.2831287243E-01	1.2575750399E00	8.2341615071E-01	2.1514606508E-02	1.2574394979E00	2.1457112721E-02	3.5213905322E-02	2.1476066873E-02	3.5183278412E-02	9.5492359608E-02	
Swaption Vola Analytic Single-Curve	1.3250979937E00	1.4138102241E00	7.9186584702E-02	7.9171279308E-02	9.6678501236E-02	9.0384852044E-02	?	8.5962998993E-02	8.5962998993E-02	8.8108329849E-02	1.8015141951E-01	1.8014704032E-01	1.7832309319E-01	1.7843990038E-01	?	1.7859859227E-01	1.7859859227E-01	1.7850228221E-01	0.0000000000E00	2.2373425787E-03	1.3699928075E-02	1.1647144181E-02	1.3316426020E-02	1.6607115506E-01	1.6632666594E-01	1.5420973130E-01	1.5524524716E-01	1.5421702543E-01	1.2042818513E-01	1.3668742987E-01	1.0790727577E00	6.4491386849E-01	1.5698767571E-01	1.0789372156E00	1.5704516949E-01	1.4328837689E-01	1.5702621534E-01	1.4331900380E-01	9.6910293992E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3272479230E00	1.4159601533E00	8.0155603109E-02	8.0150447246E-02	9.7972997971E-02	9.1610165251E-02	?	8.6813903545E-02	8.6813903545E-02	8.9129158376E-02	1.7800149027E-01	1.7799711108E-01	1.7617316395E-01	1.7628997113E-01	?	1.7644866303E-01	1.7644866303E-01	1.7635235297E-01	2.2373425787E-03	0.0000000000E00	1.4605379407E-02	1.1936560738E-02	1.4279125110E-02	1.6392122581E-01	1.6417673669E-01	1.5205980206E-01	1.5309531792E-01	1.5206709618E-01	1.1858157498E-01	1.3592301007E-01	1.0812226870E00	6.4706379774E-01	1.5483774646E-01	1.0810871449E00	1.5489524025E-01	1.4113844765E-01	1.5487628609E-01	1.4116907456E-01	9.6036633894E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3137044025E00	1.4024166329E00	7.3476691251E-02	7.3554728010E-02	8.5711385711E-02	8.0354394607E-02	?	7.6015514000E-02	7.6015514000E-02	7.8117563332E-02	1.9154501068E-01	1.9154063149E-01	1.8971668436E-01	1.8983349154E-01	?	1.8999218344E-01	1.8999218344E-01	1.8989587338E-01	1.3699928075E-02	1.4605379407E-02	0.0000000000E00	4.8312699523E-03	1.1345297551E-03	1.7746474622E-01	1.7772025711E-01	1.6560332247E-01	1.6663883833E-01	1.6561061660E-01	1.3234546946E-01	1.3504166752E-01	1.0676791666E00	6.3352027733E-01	1.6838126687E-01	1.0675436245E00	1.6843876066E-01	1.5468196806E-01	1.6841980651E-01	1.5471259497E-01	1.0784735532E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3185356725E00	1.4072479029E00	7.5753416603E-02	7.5827417548E-02	8.8915510746E-02	8.3256495333E-02	?	7.8438713896E-02	7.8438713896E-02	8.0709773147E-02	1.8671374073E-01	1.8670936154E-01	1.8488541441E-01	1.8500222159E-01	?	1.8516091349E-01	1.8516091349E-01	1.8506460343E-01	1.1647144181E-02	1.1936560738E-02	4.8312699523E-03	0.0000000000E00	4.9384815379E-03	1.7263347627E-01	1.7288898715E-01	1.6077205252E-01	1.6180756838E-01	1.6077934664E-01	1.2777848977E-01	1.3419274208E-01	1.0725104365E00	6.3835154728E-01	1.6354999692E-01	1.0723748944E00	1.6360749071E-01	1.4985069811E-01	1.6358853656E-01	1.4988132502E-01	1.0517438443E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3139039663E00	1.4026161967E00	7.3141668019E-02	7.3219704778E-02	8.5576709259E-02	8.0314794811E-02	?	7.5966146908E-02	7.5966146908E-02	7.8068196239E-02	1.9134544693E-01	1.9134106774E-01	1.8951712061E-01	1.8963392779E-01	?	1.8979261969E-01	1.8979261969E-01	1.8969630963E-01	1.3316426020E-02	1.4279125110E-02	1.1345297551E-03	4.9384815379E-03	0.0000000000E00	1.7726518247E-01	1.7752069335E-01	1.6540375872E-01	1.6643927458E-01	1.6541105284E-01	1.3214681241E-01	1.3466900397E-01	1.0678787303E00	6.3371984108E-01	1.6818170312E-01	1.0677431882E00	1.6823919691E-01	1.5448240431E-01	1.6822024276E-01	1.5451303122E-01	1.0775851704E-01	
Swaption Value Analytic Single-Curve	1.4911691488E00	1.5798813791E00	2.3186148524E-01	2.3216125314E-01	2.5571454915E-01	2.4824854054E-01	?	2.3995946909E-01	2.3995946909E-01	2.4465799361E-01	1.4080264457E-02	1.4075885266E-02	1.2350489344E-02	1.2446901551E-02	?	1.2596814317E-02	1.2596814317E-02	1.2502062740E-02	1.6607115506E-01	1.6392122581E-01	1.7746474622E-01	1.7263347627E-01	1.7726518247E-01	0.0000000000E00	2.5607947136E-04	1.1861423754E-02	1.0825907894E-02	1.1854129627E-02	4.6640623886E-02	1.1588174527E-01	1.2451439128E00	8.1098502355E-01	9.0834793515E-03	1.2450083707E00	9.0259855641E-03	2.2782778165E-02	9.0449397164E-03	2.2752151255E-02	8.3061232451E-02	
Swaption Value Monte-Carlo Single-Curve	1.4914246596E00	1.5801368900E00	2.3211699612E-01	2.3241676402E-01	2.5597006003E-01	2.4850405143E-01	?	2.4021497997E-01	2.4021497997E-01	2.4491350449E-01	1.3824753575E-02	1.3820374384E-02	1.2101230352E-02	1.2197642560E-02	?	1.2343080286E-02	1.2343080286E-02	1.2250704794E-02	1.6632666594E-01	1.6417673669E-01	1.7772025711E-01	1.7288898715E-01	1.7752069335E-01	2.5607947136E-04	0.0000000000E00	1.2116934636E-02	1.1081418776E-02	1.2109640509E-02	4.6871907453E-02	1.1613725615E-01	1.2453994237E00	8.1124053443E-01	9.3389902334E-03	1.2452638816E00	9.2814964461E-03	2.3038289047E-02	9.3004505983E-03	2.3007662137E-02	8.3316743333E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4793077250E00	1.5680199554E00	2.2000006149E-01	2.2029982938E-01	2.4385312540E-01	2.3638711679E-01	?	2.2809804534E-01	2.2809804534E-01	2.3279656986E-01	2.5941688210E-02	2.5937309020E-02	2.4113361889E-02	2.4230169072E-02	?	2.4388860969E-02	2.4388860969E-02	2.4292550910E-02	1.5420973130E-01	1.5205980206E-01	1.6560332247E-01	1.6077205252E-01	1.6540375872E-01	1.1861423754E-02	1.2116934636E-02	0.0000000000E00	1.0355158595E-03	1.3523719582E-04	4.0989296231E-02	1.0402032152E-01	1.2332824890E00	7.9912359980E-01	1.1790880612E-02	1.2331469469E00	1.1850719969E-02	1.1279101600E-02	1.1822437976E-02	1.1243990179E-02	7.1390153022E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4803432409E00	1.5690554712E00	2.2103557735E-01	2.2133534524E-01	2.4488864125E-01	2.3742263265E-01	?	2.2913356120E-01	2.2913356120E-01	2.3383208572E-01	2.4906172351E-02	2.4901793160E-02	2.3077846029E-02	2.3194653212E-02	?	2.3353345109E-02	2.3353345109E-02	2.3257035051E-02	1.5524524716E-01	1.5309531792E-01	1.6663883833E-01	1.6180756838E-01	1.6643927458E-01	1.0825907894E-02	1.1081418776E-02	1.0355158595E-03	0.0000000000E00	1.0327778166E-03	4.1455272903E-02	1.0505583738E-01	1.2343180049E00	8.0015911566E-01	1.1025012128E-02	1.2341824628E00	1.1074978904E-02	1.1956870271E-02	1.1048310479E-02	1.1926243361E-02	7.2413032084E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4793150191E00	1.5680272495E00	2.2000735562E-01	2.2030712351E-01	2.4386041952E-01	2.3639441092E-01	?	2.2810533946E-01	2.2810533946E-01	2.3280386398E-01	2.5934394084E-02	2.5930014893E-02	2.4106067762E-02	2.4222874946E-02	?	2.4381566842E-02	2.4381566842E-02	2.4285256784E-02	1.5421702543E-01	1.5206709618E-01	1.6561061660E-01	1.6077934664E-01	1.6541105284E-01	1.1854129627E-02	1.2109640509E-02	1.3523719582E-04	1.0327778166E-03	0.0000000000E00	4.1041793466E-02	1.0402761564E-01	1.2332897832E00	7.9913089392E-01	1.1781577677E-02	1.2331542411E00	1.1841417033E-02	1.1247881618E-02	1.1813135041E-02	1.1212770198E-02	7.1396256039E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.8559512459E-01	1.8589489248E-01	2.0944818849E-01	2.0198217989E-01	?	1.9369310843E-01	1.9369310843E-01	1.9839163295E-01	6.0346625113E-02	6.0342245923E-02	5.8518298792E-02	5.8635105975E-02	?	5.8793797872E-02	5.8793797872E-02	5.8697487813E-02	1.2042818513E-01	1.1858157498E-01	1.3234546946E-01	1.2777848977E-01	1.3214681241E-01	4.6640623886E-02	4.6871907453E-02	4.0989296231E-02	4.1455272903E-02	4.1041793466E-02	0.0000000000E00	1.0858974359E-01	1.1988775521E00	7.6471866289E-01	3.8408523961E-02	1.1987420100E00	3.8460375517E-02	3.3891019124E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.2246995895E-01	1.2270050890E-01	1.4366262572E-01	1.3709757972E-01	?	1.3053063938E-01	1.3053063938E-01	1.3417213647E-01	1.2996200973E-01	1.2995763054E-01	1.2813368341E-01	1.2825049059E-01	?	1.2840918249E-01	1.2840918249E-01	1.2831287243E-01	1.3668742987E-01	1.3592301007E-01	1.3504166752E-01	1.3419274208E-01	1.3466900397E-01	1.1588174527E-01	1.1613725615E-01	1.0402032152E-01	1.0505583738E-01	1.0402761564E-01	1.0858974359E-01	0.0000000000E00	1.1292621675E00	6.9510327828E-01	1.1008936879E-01	1.1291266254E00	1.1013669034E-01	1.0007215648E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.4200882242E-01	4.8532942184E-01	1.0132824275E00	1.0129826597E00	9.8942936364E-01	9.9689537224E-01	?	1.0051844437E00	1.0051844437E00	1.0004859192E00	1.2592241772E00	1.2592197981E00	1.2573958509E00	1.2575126581E00	?	1.2576713500E00	1.2576713500E00	1.2575750399E00	1.0790727577E00	1.0812226870E00	1.0676791666E00	1.0725104365E00	1.0678787303E00	1.2451439128E00	1.2453994237E00	1.2332824890E00	1.2343180049E00	1.2332897832E00	1.1988775521E00	1.1292621675E00	0.0000000000E00	4.3415888924E-01	1.2360604334E00	3.8871372697E-04	1.2361179272E00	1.2223611346E00	1.2360989731E00	1.2223917615E00	1.1620826803E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	5.7912353831E-01	5.7882377041E-01	5.5527047440E-01	5.6273648300E-01	?	5.7102555446E-01	5.7102555446E-01	5.6632702994E-01	8.2506528801E-01	8.2506090882E-01	8.2323696168E-01	8.2335376887E-01	?	8.2351246076E-01	8.2351246076E-01	8.2341615071E-01	6.4491386849E-01	6.4706379774E-01	6.3352027733E-01	6.3835154728E-01	6.3371984108E-01	8.1098502355E-01	8.1124053443E-01	7.9912359980E-01	8.0015911566E-01	7.9913089392E-01	7.6471866289E-01	6.9510327828E-01	4.3415888924E-01	0.0000000000E00	8.0190154420E-01	4.3402334715E-01	8.0195903799E-01	7.8820224538E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820856694E00	1.5707978998E00	2.2277800589E-01	2.2307777379E-01	2.4663106980E-01	2.3916506119E-01	?	2.3087598974E-01	2.3087598974E-01	2.3557451426E-01	2.3163743808E-02	2.3159364618E-02	2.1335417487E-02	2.1452224670E-02	?	2.1610916567E-02	2.1610916567E-02	2.1514606508E-02	1.5698767571E-01	1.5483774646E-01	1.6838126687E-01	1.6354999692E-01	1.6818170312E-01	9.0834793515E-03	9.3389902334E-03	1.1790880612E-02	1.1025012128E-02	1.1781577677E-02	3.8408523961E-02	1.1008936879E-01	1.2360604334E00	8.0190154420E-01	0.0000000000E00	1.2359248913E00	9.8055219001E-05	1.3699298814E-02	5.8263540085E-05	1.3668671903E-02	7.4031356136E-02	
