	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5677395574E00	2.5693341710E00	2.5634090047E00	2.6019861426E00	4.0444213158E00	4.0541147834E00	?	2.5549579024E00	2.5591195739E00	2.7168071609E00	0.0000000000E00	3.5168746471E-02	8.7750490011E-01	8.7893485131E-01	?	1.9541505874E-01	1.9184346488E-01	1.4104239518E-01	3.2150410730E00	3.3240726443E00	3.0053103112E00	3.3089665037E00	3.3877296208E00	3.0290842756E00	2.9315272729E00	3.1042125786E00	2.5926938234E00	2.6509020143E00	4.5614022674E00	4.8843451019E00	7.7999610615E01	2.3489528886E00	1.7640493406E00	7.7999989589E01	1.7407978852E00	1.6734353511E00	1.7604774765E00	1.7255012774E00	3.6285339405E00	
Caplet Value Monte-Carlo Single-Curve	2.5682101317E00	2.5697816916E00	2.5638786407E00	2.6024305852E00	4.0448873167E00	4.0545825582E00	?	2.5554046455E00	2.5595677826E00	2.7172697726E00	3.5168746471E-02	0.0000000000E00	8.9639726168E-01	8.9786733503E-01	?	2.1830606564E-01	2.1588825466E-01	1.5336957515E-01	3.2157145023E00	3.3247948414E00	3.0064353050E00	3.3096637459E00	3.3884394010E00	3.0415812427E00	2.9443471019E00	3.1126609308E00	2.6044872345E00	2.6620460552E00	4.5704290516E00	4.8884662314E00	7.7999610615E01	2.3491812380E00	1.7746397692E00	7.7999989589E01	1.7513608780E00	1.6833271032E00	1.7715916601E00	1.7361701726E00	3.6336538442E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5477451951E00	2.5503135282E00	2.5434524937E00	2.5817137118E00	4.0267546795E00	4.0363796568E00	?	2.5359645339E00	2.5400659236E00	2.6956434876E00	8.7750490011E-01	8.9639726168E-01	0.0000000000E00	1.5034079010E-02	?	7.7912595866E-01	7.8149120948E-01	9.0830845559E-01	3.1859062522E00	3.2929220694E00	2.9779722833E00	3.2797965488E00	3.3571506511E00	2.5568885906E00	2.4485755887E00	2.6877680572E00	2.1624278735E00	2.2275813115E00	4.2333513403E00	4.7562829547E00	7.7999610615E01	2.3391588315E00	1.2207062733E00	7.7999989589E01	1.1980102340E00	1.1595498654E00	1.2178406124E00	1.2040886379E00	3.4406765552E00	
Caplet Value Analytic Multi-Curve Ju	2.5478694223E00	2.5504317472E00	2.5435764817E00	2.5818337875E00	4.0268244061E00	4.0364497170E00	?	2.5360825669E00	2.5401843339E00	2.6957655523E00	8.7893485131E-01	8.9786733503E-01	1.5034079010E-02	0.0000000000E00	?	7.8034205151E-01	7.8271190321E-01	9.0977032109E-01	3.1860791372E00	3.2931072530E00	2.9783366564E00	3.2799730562E00	3.3573327144E00	2.5581452226E00	2.4498262363E00	2.6888855425E00	2.1634550993E00	2.2286269762E00	4.2346131020E00	4.7574586562E00	7.7999610615E01	2.3392172485E00	1.2215441426E00	7.7999989589E01	1.1988354923E00	1.1603163294E00	1.2186725167E00	1.2048656956E00	3.4413532460E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5620674218E00	2.5639409071E00	2.5577443392E00	2.5964618817E00	4.0421213390E00	4.0518048194E00	?	2.5495618837E00	2.5537094057E00	2.7111712334E00	1.9541505874E-01	2.1830606564E-01	7.7912595866E-01	7.8034205151E-01	?	0.0000000000E00	4.5490495003E-03	1.4551641658E-01	3.2082988952E00	3.3169193019E00	2.9972979755E00	3.3027762258E00	3.3807405549E00	2.9669709763E00	2.8682198901E00	3.0574986747E00	2.5377461807E00	2.5978410589E00	4.5160735818E00	4.8519091066E00	7.7999610615E01	2.3467300640E00	1.7108169988E00	7.7999989589E01	1.6878226578E00	1.6240936324E00	1.7051020488E00	1.6618532948E00	3.6040208812E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5621213905E00	2.5639922424E00	2.5577981952E00	2.5965167548E00	4.0421735374E00	4.0518572229E00	?	2.5496131130E00	2.5537608075E00	2.7112286265E00	1.9184346488E-01	2.1588825466E-01	7.8149120948E-01	7.8271190321E-01	?	4.5490495003E-03	0.0000000000E00	1.4111158114E-01	3.2083816096E00	3.3170079647E00	2.9973886490E00	3.3028610703E00	3.3808276891E00	2.9684697246E00	2.8697559911E00	3.0584853893E00	2.5391121781E00	2.5988553599E00	4.5170756724E00	4.8523084487E00	7.7999610615E01	2.3467579145E00	1.7120256541E00	7.7999989589E01	1.6890278095E00	1.6252236106E00	1.7063023308E00	1.6635427101E00	3.6045858463E00	
Caplet Value Monte-Carlo Multi-Curve	2.5643120513E00	2.5660758605E00	2.5599844444E00	2.5987136530E00	4.0441066810E00	4.0537980996E00	?	2.5516929493E00	2.5558475002E00	2.7134810280E00	1.4104239518E-01	1.5336957515E-01	9.0830845559E-01	9.0977032109E-01	?	1.4551641658E-01	1.4111158114E-01	0.0000000000E00	3.2116099887E00	3.3204679245E00	3.0012579490E00	3.3061359371E00	3.3842274800E00	3.0291344135E00	2.9319932346E00	3.1024411742E00	2.5923366247E00	2.6524139577E00	4.5545147789E00	4.8690177034E00	7.7999610615E01	2.3478302109E00	1.7725876983E00	7.7999989589E01	1.7461310477E00	1.6785354486E00	1.7696584448E00	1.7345260866E00	3.6255096953E00	
Swaption Vola Analytic Single-Curve	1.0033416425E00	1.0462784356E00	1.0058206206E00	9.8009572562E-01	2.6737109543E00	2.6785941069E00	?	1.0533369408E00	1.0532716811E00	1.0198029854E00	3.2150410730E00	3.2157145023E00	3.1859062522E00	3.1860791372E00	?	3.2082988952E00	3.2083816096E00	3.2116099887E00	0.0000000000E00	6.1510597858E-02	2.2890317749E-01	1.6469817503E-01	1.9376725541E-01	2.9631109900E00	2.9746358305E00	2.9043141205E00	2.9484493753E00	2.9446814583E00	2.7550918288E00	2.3380476904E00	7.7999610615E01	1.2955236165E00	3.0626479076E00	7.7999989589E01	3.0634979317E00	3.0383497859E00	3.0615497040E00	3.0330592548E00	2.5506575074E00	
Swaption Vola Monte-Carlo Single-Curve	1.0303742170E00	1.0732065257E00	1.0328866513E00	1.0070049858E00	2.7167721505E00	2.7217774020E00	?	1.0804305428E00	1.0803922681E00	1.0474959979E00	3.3240726443E00	3.3247948414E00	3.2929220694E00	3.2931072530E00	?	3.3169193019E00	3.3170079647E00	3.3204679245E00	6.1510597858E-02	0.0000000000E00	2.4573098686E-01	1.8303468319E-01	2.1592570954E-01	3.0724220113E00	3.0847820876E00	3.0095705481E00	3.0568615881E00	3.0528239074E00	2.8348405355E00	2.4025499289E00	7.7999610615E01	1.3178915951E00	3.1625228644E00	7.7999989589E01	3.1633967761E00	3.1372820330E00	3.1613296978E00	3.1316731268E00	2.6328131375E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.6079175304E-01	8.0837359144E-01	7.6321241402E-01	7.3646990628E-01	2.5974146707E00	2.6020358614E00	?	8.1466337922E-01	8.1436915305E-01	7.7320171133E-01	3.0053103112E00	3.0064353050E00	2.9779722833E00	2.9783366564E00	?	2.9972979755E00	2.9973886490E00	3.0012579490E00	2.2890317749E-01	2.4573098686E-01	0.0000000000E00	2.0857821970E-01	1.7856557197E-01	2.8035070765E00	2.8138488298E00	2.7499676512E00	2.7880598017E00	2.7856234249E00	2.5975007334E00	2.2650936382E00	7.7999610615E01	1.1118514114E00	2.8657195029E00	7.7999989589E01	2.8664116588E00	2.8444075114E00	2.8647734470E00	2.8399575035E00	2.4358029070E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.6276396325E-01	9.0963580887E-01	8.6527402692E-01	8.3823523961E-01	2.6831727149E00	2.6880693351E00	?	9.1641503687E-01	9.1621067897E-01	8.7721234081E-01	3.3089665037E00	3.3096637459E00	3.2797965488E00	3.2799730562E00	?	3.3027762258E00	3.3028610703E00	3.3061359371E00	1.6469817503E-01	1.8303468319E-01	2.0857821970E-01	0.0000000000E00	9.3410284813E-02	3.0694881362E00	3.0813916695E00	3.0089040540E00	3.0544943469E00	3.0506038150E00	2.8374279673E00	2.4340103658E00	7.7999610615E01	1.1957590086E00	3.1561729401E00	7.7999989589E01	3.1570128491E00	3.1318803437E00	3.1550261473E00	3.1264870490E00	2.6439435709E00	
Swaption Vola Monte-Carlo Multi-Curve	8.5442983245E-01	9.0159847675E-01	8.5694524011E-01	8.2979052250E-01	2.6984614540E00	2.7033894822E00	?	9.0837048295E-01	9.0815767591E-01	8.6877933115E-01	3.3877296208E00	3.3884394010E00	3.3571506511E00	3.3573327144E00	?	3.3807405549E00	3.3808276891E00	3.3842274800E00	1.9376725541E-01	2.1592570954E-01	1.7856557197E-01	9.3410284813E-02	0.0000000000E00	3.1214973783E00	3.1337142809E00	3.0531743235E00	3.0996341868E00	3.0938600327E00	2.9055043338E00	2.4382616524E00	7.7999610615E01	1.1901728870E00	3.2277847339E00	7.7999989589E01	3.2286790747E00	3.2030121266E00	3.2266265993E00	3.1974370473E00	2.6858761469E00	
Swaption Value Analytic Single-Curve	2.3478792557E00	2.3586401243E00	2.3422645977E00	2.3895654134E00	3.9089826398E00	3.9181253559E00	?	2.3614988897E00	2.3653845688E00	2.5100142829E00	3.0290842756E00	3.0415812427E00	2.5568885906E00	2.5581452226E00	?	2.9669709763E00	2.9684697246E00	3.0291344135E00	2.9631109900E00	3.0724220113E00	2.8035070765E00	3.0694881362E00	3.1214973783E00	0.0000000000E00	1.3932774019E-01	5.2227534592E-01	2.9196475398E-01	3.0572828020E-01	3.0322671601E00	3.7854242233E00	7.7999610615E01	2.2669249168E00	1.2831548014E00	7.7999989589E01	1.2872290581E00	1.2582712887E00	1.2707690579E00	1.2007094704E00	2.6505729225E00	
Swaption Value Monte-Carlo Single-Curve	2.3557033787E00	2.3667552096E00	2.3500677798E00	2.3976471924E00	3.9159414095E00	3.9251123746E00	?	2.3690212486E00	2.3729313148E00	2.5185501213E00	2.9315272729E00	2.9443471019E00	2.4485755887E00	2.4498262363E00	?	2.8682198901E00	2.8697559911E00	2.9319932346E00	2.9746358305E00	3.0847820876E00	2.8138488298E00	3.0813916695E00	3.1337142809E00	1.3932774019E-01	0.0000000000E00	6.1504626897E-01	3.1566760557E-01	3.2957000711E-01	3.0912493653E00	3.8297699861E00	7.7999610615E01	2.2711357989E00	1.1661076745E00	7.7999989589E01	1.1700705532E00	1.1429495883E00	1.1536729975E00	1.0851865541E00	2.6886191994E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2974710803E00	2.3099153484E00	2.2919612084E00	2.3377366213E00	3.8832102134E00	3.8922355108E00	?	2.3130654786E00	2.3168151913E00	2.4587242138E00	3.1042125786E00	3.1126609308E00	2.6877680572E00	2.6888855425E00	?	3.0574986747E00	3.0584853893E00	3.1024411742E00	2.9043141205E00	3.0095705481E00	2.7499676512E00	3.0089040540E00	3.0531743235E00	5.2227534592E-01	6.1504626897E-01	0.0000000000E00	5.9212557476E-01	4.6896457640E-01	2.8008408139E00	3.4499994363E00	7.7999610615E01	2.2447172962E00	1.5134864905E00	7.7999989589E01	1.5287550810E00	1.4941716682E00	1.5086577051E00	1.4512180751E00	2.4998381356E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3263780543E00	2.3376199154E00	2.3207883677E00	2.3676036403E00	3.9048994834E00	3.9140217423E00	?	2.3408969989E00	2.3447375412E00	2.4897569863E00	2.5926938234E00	2.6044872345E00	2.1624278735E00	2.1634550993E00	?	2.5377461807E00	2.5391121781E00	2.5923366247E00	2.9484493753E00	3.0568615881E00	2.7880598017E00	3.0544943469E00	3.0996341868E00	2.9196475398E-01	3.1566760557E-01	5.9212557476E-01	0.0000000000E00	1.2960098622E-01	2.9855296154E00	3.6283659696E00	7.7999610615E01	2.2610752337E00	1.0179486055E00	7.7999989589E01	1.0163005744E00	9.9328045726E-01	1.0054380857E00	9.4329636612E-01	2.6206085420E00	
Swaption Value Monte-Carlo Multi-Curve	2.3212794059E00	2.3327479189E00	2.3156975506E00	2.3623817216E00	3.9045339594E00	3.9136514688E00	?	2.3360060089E00	2.3398346056E00	2.4871085916E00	2.6509020143E00	2.6620460552E00	2.2275813115E00	2.2286269762E00	?	2.5978410589E00	2.5988553599E00	2.6524139577E00	2.9446814583E00	3.0528239074E00	2.7856234249E00	3.0506038150E00	3.0938600327E00	3.0572828020E-01	3.2957000711E-01	4.6896457640E-01	1.2960098622E-01	0.0000000000E00	2.9796696371E00	3.6101548770E00	7.7999610615E01	2.2596841755E00	1.0775646205E00	7.7999989589E01	1.0811216317E00	1.0575240934E00	1.0661079065E00	1.0041681213E00	2.6177465424E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.2880357243E00	3.6187356895E00	3.6270139036E00	?	2.2649538525E00	2.2682282075E00	2.3860367041E00	4.5614022674E00	4.5704290516E00	4.2333513403E00	4.2346131020E00	?	4.5160735818E00	4.5170756724E00	4.5545147789E00	2.7550918288E00	2.8348405355E00	2.5975007334E00	2.8374279673E00	2.9055043338E00	3.0322671601E00	3.0912493653E00	2.8008408139E00	2.9855296154E00	2.9796696371E00	0.0000000000E00	3.3669064748E00	7.7999610615E01	2.1765840590E00	3.0965108783E00	7.7999989589E01	3.0972070200E00	3.0508434627E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.8909047799E00	3.5803709366E00	3.5881391521E00	?	1.9165446187E00	1.9171773697E00	2.0338008703E00	4.8843451019E00	4.8884662314E00	4.7562829547E00	4.7574586562E00	?	4.8519091066E00	4.8523084487E00	4.8690177034E00	2.3380476904E00	2.4025499289E00	2.2650936382E00	2.4340103658E00	2.4382616524E00	3.7854242233E00	3.8297699861E00	3.4499994363E00	3.6283659696E00	3.6101548770E00	3.3669064748E00	0.0000000000E00	7.7999610615E01	2.0013521491E00	4.1635488628E00	7.7999989589E01	4.1677215176E00	4.0981127965E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	?	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	?	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	0.0000000000E00	7.7999610615E01	7.7999610615E01	7.7991161770E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	6.0897135838E-01	1.7752760943E00	1.7777966435E00	?	5.4317292667E-01	5.4354143476E-01	6.2285586909E-01	2.3489528886E00	2.3491812380E00	2.3391588315E00	2.3392172485E00	?	2.3467300640E00	2.3467579145E00	2.3478302109E00	1.2955236165E00	1.3178915951E00	1.1118514114E00	1.1957590086E00	1.1901728870E00	2.2669249168E00	2.2711357989E00	2.2447172962E00	2.2610752337E00	2.2596841755E00	2.1765840590E00	2.0013521491E00	7.7999610615E01	0.0000000000E00	2.2966127655E00	7.7999989589E01	2.2969005145E00	2.2862919539E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.4507020194E00	2.4576881576E00	2.4464111227E00	2.4873060560E00	3.9504816702E00	3.9598125313E00	?	2.4468755459E00	2.4509971793E00	2.6052424439E00	1.7640493406E00	1.7746397692E00	1.2207062733E00	1.2215441426E00	?	1.7108169988E00	1.7120256541E00	1.7725876983E00	3.0626479076E00	3.1625228644E00	2.8657195029E00	3.1561729401E00	3.2277847339E00	1.2831548014E00	1.1661076745E00	1.5134864905E00	1.0179486055E00	1.0775646205E00	3.0965108783E00	4.1635488628E00	7.7999610615E01	2.2966127655E00	0.0000000000E00	7.7999989589E01	2.4788988678E-02	1.5107435777E-01	2.1775183608E-02	1.4941493965E-01	2.7389758023E00	
Numeraire Multi-Curve	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	?	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	?	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7991161770E01	7.7999989589E01	7.7999989589E01	0.0000000000E00	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	
OIS Spot Rate Multi-Curve	2.4513416258E00	2.4582774909E00	2.4470273696E00	2.4879641153E00	3.9506056813E00	3.9599376663E00	?	2.4474364335E00	2.4515598869E00	2.6058792843E00	1.7407978852E00	1.7513608780E00	1.1980102340E00	1.1988354923E00	?	1.6878226578E00	1.6890278095E00	1.7461310477E00	3.0634979317E00	3.1633967761E00	2.8664116588E00	3.1570128491E00	3.2286790747E00	1.2872290581E00	1.1700705532E00	1.5287550810E00	1.0163005744E00	1.0811216317E00	3.0972070200E00	4.1677215176E00	7.7999610615E01	2.2969005145E00	2.4788988678E-02	7.7999989589E01	0.0000000000E00	1.5202739233E-01	2.4325317115E-02	1.5034980405E-01	2.7391416552E00	
