	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.9140734554E-01	5.1750814048E-01	4.9140034163E-01	4.8353427076E-01	1.3548458003E00	1.3533204651E00	?	5.1654452261E-01	5.1567674320E-01	4.8277669389E-01	0.0000000000E00	1.0105915153E-04	3.8671679541E-03	3.8567192874E-03	?	6.4275028444E-04	6.3247497007E-04	3.8265829425E-04	4.0289403935E-01	3.8999964933E-01	4.4063958489E-01	4.0628358426E-01	4.0414581820E-01	3.5508121439E-02	3.3424619498E-02	4.4397739538E-02	3.5854411738E-02	3.6753090011E-02	7.2895239143E-02	1.5671777598E-01	6.3236586868E130	8.4929830959E-01	1.9315832658E-02	3.4250578513E126	1.9199483789E-02	2.0065537419E-02	1.9477300696E-02	2.0859597419E-02	1.0990313370E-01	
Caplet Value Monte-Carlo Single-Curve	4.9148138803E-01	5.1758219469E-01	4.9147462978E-01	4.8360771357E-01	1.3549348640E00	1.3534094061E00	?	5.1661837514E-01	5.1575057116E-01	4.8284919819E-01	1.0105915153E-04	0.0000000000E00	3.9467210662E-03	3.9358845103E-03	?	7.1195462178E-04	7.0149950080E-04	4.1224195505E-04	4.0296912595E-01	3.9007398499E-01	4.4071508598E-01	4.0635671374E-01	4.0421799938E-01	3.5583682162E-02	3.3500568557E-02	4.4471626958E-02	3.5930682930E-02	3.6828108909E-02	7.2983204079E-02	1.5677892562E-01	6.3236586868E130	8.4937549134E-01	1.9403914565E-02	3.4250578513E126	1.9288044539E-02	2.0153793570E-02	1.9565775322E-02	2.0947552792E-02	1.0999330946E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.8853419224E-01	5.1463399631E-01	4.8852612543E-01	4.8066878227E-01	1.3512607867E00	1.3497356611E00	?	5.1368745941E-01	5.1282193585E-01	4.8000828753E-01	3.8671679541E-03	3.9467210662E-03	0.0000000000E00	4.1999439760E-05	?	3.4868436069E-03	3.4973151425E-03	3.9107656034E-03	3.9991665061E-01	3.8706162065E-01	4.3763999232E-01	4.0343321685E-01	4.0133350682E-01	3.2191341503E-02	3.0109157432E-02	4.1165912185E-02	3.2608455737E-02	3.3555291257E-02	6.9422577683E-02	1.5426228966E-01	6.3236586868E130	8.4623758275E-01	1.5590070879E-02	3.4250578513E126	1.5475488171E-02	1.6415083048E-02	1.5754377961E-02	1.7197334268E-02	1.0622354128E-01	
Caplet Value Analytic Multi-Curve Ju	4.8855812519E-01	5.1465792722E-01	4.8855003488E-01	4.8069247933E-01	1.3512718178E00	1.3497465408E00	?	5.1371170008E-01	5.1284616201E-01	4.8003206150E-01	3.8567192874E-03	3.9358845103E-03	4.1999439760E-05	0.0000000000E00	?	3.4809607807E-03	3.4913723126E-03	3.9029780192E-03	3.9993666335E-01	3.8708140373E-01	4.3766119879E-01	4.0345334831E-01	4.0135412899E-01	3.2211431605E-02	3.0129330716E-02	4.1187912761E-02	3.2630755964E-02	3.3578075537E-02	6.9430868466E-02	1.5428491298E-01	6.3236586868E130	8.4626072600E-01	1.5610640861E-02	3.4250578513E126	1.5495909494E-02	1.6437114868E-02	1.5774933241E-02	1.7219267822E-02	1.0623558583E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.9081039041E-01	5.1691117324E-01	4.9080415531E-01	4.8293834518E-01	1.3544478310E00	1.3529240391E00	?	5.1594503353E-01	5.1507745465E-01	4.8218351642E-01	6.4275028444E-04	7.1195462178E-04	3.4868436069E-03	3.4809607807E-03	?	0.0000000000E00	1.2833553218E-05	4.7611287977E-04	4.0235575919E-01	3.8946448324E-01	4.4008084850E-01	4.0573964133E-01	4.0359578925E-01	3.5034440104E-02	3.2948953443E-02	4.3896584133E-02	3.5341290297E-02	3.6238331213E-02	7.2577700534E-02	1.5618736452E-01	6.3236586868E130	8.4870867300E-01	1.8823772219E-02	3.4250578513E126	1.8710278813E-02	1.9547802132E-02	1.8986568836E-02	2.0341595714E-02	1.0951703187E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.9081974529E-01	5.1692053017E-01	4.9081349034E-01	4.8294766831E-01	1.3544570221E00	1.3529332137E00	?	5.1595441616E-01	5.1508682523E-01	4.8219250548E-01	6.3247497007E-04	7.0149950080E-04	3.4973151425E-03	3.4913723126E-03	?	1.2833553218E-05	0.0000000000E00	4.6349199945E-04	4.0236501616E-01	3.8947359455E-01	4.4009031802E-01	4.0574854488E-01	4.0360465851E-01	3.5044965908E-02	3.2959464019E-02	4.3907167658E-02	3.5351837093E-02	3.6248841780E-02	7.2586332469E-02	1.5619573036E-01	6.3236586868E130	8.4871842821E-01	1.8834961757E-02	3.4250578513E126	1.8721402236E-02	1.9558930018E-02	1.8997719045E-02	2.0352804328E-02	1.0952676945E-01	
Caplet Value Monte-Carlo Multi-Curve	4.9117944763E-01	5.1728030307E-01	4.9117273894E-01	4.8330603641E-01	1.3548245431E00	1.3533001946E00	?	5.1631432639E-01	5.1544635469E-01	4.8253902377E-01	3.8265829425E-04	4.1224195505E-04	3.9107656034E-03	3.9029780192E-03	?	4.7611287977E-04	4.6349199945E-04	0.0000000000E00	4.0272278367E-01	3.8982630832E-01	4.4045531751E-01	4.0609338404E-01	4.0394740044E-01	3.5445588785E-02	3.3359913626E-02	4.4307894333E-02	3.5752541020E-02	3.6647358542E-02	7.2933092993E-02	1.5651557359E-01	6.3236586868E130	8.4909392147E-01	1.9268175832E-02	3.4250578513E126	1.9152761093E-02	1.9989495438E-02	1.9429882087E-02	2.0785695627E-02	1.0991270288E-01	
Swaption Vola Analytic Single-Curve	1.7513187491E-01	1.9281730107E-01	1.7477146613E-01	1.7010599683E-01	1.0506202810E00	1.0497120001E00	?	1.9288804648E-01	1.9231615497E-01	1.7341941297E-01	4.0289403935E-01	4.0296912595E-01	3.9991665061E-01	3.9993666335E-01	?	4.0235575919E-01	4.0236501616E-01	4.0272278367E-01	0.0000000000E00	1.5176432375E-02	4.9342358990E-02	2.9172702350E-02	3.6180535012E-02	3.7876104415E-01	3.7992530386E-01	3.7302736250E-01	3.7712911296E-01	3.7698254001E-01	3.5268415933E-01	3.2823431573E-01	6.3236586868E130	4.8313925847E-01	3.8674594458E-01	3.4250578513E126	3.8685241349E-01	3.8548531697E-01	3.8661524590E-01	3.8484605226E-01	3.2541317984E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8228809078E-01	2.0104025502E-01	1.8193337622E-01	1.7675962608E-01	1.0627327669E00	1.0617913649E00	?	2.0100382670E-01	2.0037716618E-01	1.7915226528E-01	3.8999964933E-01	3.9007398499E-01	3.8706162065E-01	3.8708140373E-01	?	3.8946448324E-01	3.8947359455E-01	3.8982630832E-01	1.5176432375E-02	0.0000000000E00	6.1796208536E-02	2.9865339488E-02	3.5520433848E-02	3.6633412764E-01	3.6746233681E-01	3.6072606470E-01	3.6467228477E-01	3.6454315206E-01	3.4056833625E-01	3.1774048009E-01	6.3236586868E130	4.9599117046E-01	3.7405080232E-01	3.4250578513E126	3.7415515666E-01	3.7277940104E-01	3.7392135012E-01	3.7215039600E-01	3.1407095435E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3551874630E-01	1.5009213215E-01	1.3521699419E-01	1.3182818084E-01	1.0258804265E00	1.0251220831E00	?	1.5032178043E-01	1.4986453965E-01	1.3675445793E-01	4.4063958489E-01	4.4071508598E-01	4.3763999232E-01	4.3766119879E-01	?	4.4008084850E-01	4.4009031802E-01	4.4045531751E-01	4.9342358990E-02	6.1796208536E-02	0.0000000000E00	4.8994633152E-02	5.0351781998E-02	4.1543804686E-01	4.1667831249E-01	4.0912155277E-01	4.1364568259E-01	4.1339780020E-01	3.9090901867E-01	3.5366481029E-01	6.3236586868E130	4.3587850432E-01	4.2423452660E-01	3.4250578513E126	4.2434941950E-01	4.2293310963E-01	4.2410565069E-01	4.2228105633E-01	3.6227815183E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6622395968E-01	1.8394782180E-01	1.6585121139E-01	1.6095598951E-01	1.0598522831E00	1.0589756969E00	?	1.8381729063E-01	1.8317682903E-01	1.6197720495E-01	4.0628358426E-01	4.0635671374E-01	4.0343321685E-01	4.0345334831E-01	?	4.0573964133E-01	4.0574854488E-01	4.0609338404E-01	2.9172702350E-02	2.9865339488E-02	4.8994633152E-02	0.0000000000E00	1.8405643721E-02	3.8322541448E-01	3.8430482311E-01	3.7755656961E-01	3.8132255520E-01	3.8118874167E-01	3.5842112802E-01	3.3034937273E-01	6.3236586868E130	4.7886438231E-01	3.9061312405E-01	3.4250578513E126	3.9071720442E-01	3.8928699686E-01	3.9048653298E-01	3.8867463965E-01	3.3255847889E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5759966045E-01	1.7604078980E-01	1.5731060770E-01	1.5186111222E-01	1.0659934243E00	1.0651392185E00	?	1.7572241482E-01	1.7503966828E-01	1.5207398387E-01	4.0414581820E-01	4.0421799938E-01	4.0133350682E-01	4.0135412899E-01	?	4.0359578925E-01	4.0360465851E-01	4.0394740044E-01	3.6180535012E-02	3.5520433848E-02	5.0351781998E-02	1.8405643721E-02	0.0000000000E00	3.8074603215E-01	3.8185230427E-01	3.7488074514E-01	3.7880856428E-01	3.7861064771E-01	3.5764046485E-01	3.2470913394E-01	6.3236586868E130	4.7647299610E-01	3.8861376975E-01	3.4250578513E126	3.8871997204E-01	3.8725297223E-01	3.8849055111E-01	3.8664628604E-01	3.3205217757E-01	
Swaption Value Analytic Single-Curve	4.6385865522E-01	4.8992774539E-01	4.6385516980E-01	4.5607339064E-01	1.3261845943E00	1.3246943662E00	?	4.8904897922E-01	4.8819946369E-01	4.5598614127E-01	3.5508121439E-02	3.5583682162E-02	3.2191341503E-02	3.2211431605E-02	?	3.5034440104E-02	3.5044965908E-02	3.5445588785E-02	3.7876104415E-01	3.6633412764E-01	4.1543804686E-01	3.8322541448E-01	3.8074603215E-01	0.0000000000E00	2.1673965570E-03	9.8283376050E-03	4.4525884288E-03	4.7985644587E-03	5.3138059672E-02	1.2822391416E-01	6.3236586868E130	8.2047553633E-01	2.0010747431E-02	3.4250578513E126	2.0116532436E-02	1.9520910343E-02	1.9942457949E-02	1.9013794768E-02	8.2878463162E-02	
Swaption Value Monte-Carlo Single-Curve	4.6527763633E-01	4.9135078046E-01	4.6527277014E-01	4.5748574236E-01	1.3277376729E00	1.3262453614E00	?	4.9046716271E-01	4.8961614023E-01	4.5734835495E-01	3.3424619498E-02	3.3500568557E-02	3.0109157432E-02	3.0129330716E-02	?	3.2948953443E-02	3.2959464019E-02	3.3359913626E-02	3.7992530386E-01	3.6746233681E-01	4.1667831249E-01	3.8430482311E-01	3.8185230427E-01	2.1673965570E-03	0.0000000000E00	1.1761187198E-02	4.6527847373E-03	5.4631866971E-03	5.3715781997E-02	1.2978240936E-01	6.3236586868E130	8.2199924612E-01	1.8080952004E-02	3.4250578513E126	1.8181382302E-02	1.7596159652E-02	1.8017720372E-02	1.7121646773E-02	8.4187280896E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	4.5597874544E-01	4.8203494716E-01	4.5598845861E-01	4.4821565037E-01	1.3203164125E00	1.3188457646E00	?	4.8114884990E-01	4.8030362247E-01	4.4824371150E-01	4.4397739538E-02	4.4471626958E-02	4.1165912185E-02	4.1187912761E-02	?	4.3896584133E-02	4.3907167658E-02	4.4307894333E-02	3.7302736250E-01	3.6072606470E-01	4.0912155277E-01	3.7755656961E-01	3.7488074514E-01	9.8283376050E-03	1.1761187198E-02	0.0000000000E00	9.4588468494E-03	8.1493434366E-03	5.3448822007E-02	1.1906209731E-01	6.3236586868E130	8.1247634774E-01	2.8621635235E-02	3.4250578513E126	2.8752730683E-02	2.7924518375E-02	2.8547164110E-02	2.7344153768E-02	7.9064448420E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.6162846052E-01	4.8770371027E-01	4.6162758981E-01	4.5383796481E-01	1.3259918053E00	1.3245100967E00	?	4.8680500485E-01	4.8595317250E-01	4.5365618788E-01	3.5854411738E-02	3.5930682930E-02	3.2608455737E-02	3.2630755964E-02	?	3.5341290297E-02	3.5351837093E-02	3.5752541020E-02	3.7712911296E-01	3.6467228477E-01	4.1364568259E-01	3.8132255520E-01	3.7880856428E-01	4.4525884288E-03	4.6527847373E-03	9.4588468494E-03	0.0000000000E00	1.8983436259E-03	5.3758204030E-02	1.2617362286E-01	6.3236586868E130	8.1853562089E-01	2.0214238138E-02	3.4250578513E126	2.0329381881E-02	1.9438249719E-02	2.0145432422E-02	1.8925228558E-02	8.3171186392E-02	
Swaption Value Monte-Carlo Multi-Curve	4.6101825872E-01	4.8709191742E-01	4.6102168207E-01	4.5322874294E-01	1.3258625483E00	1.3243842611E00	?	4.8618800439E-01	4.8533670240E-01	4.5305452551E-01	3.6753090011E-02	3.6828108909E-02	3.3555291257E-02	3.3578075537E-02	?	3.6238331213E-02	3.6248841780E-02	3.6647358542E-02	3.7698254001E-01	3.6454315206E-01	4.1339780020E-01	3.8118874167E-01	3.7861064771E-01	4.7985644587E-03	5.4631866971E-03	8.1493434366E-03	1.8983436259E-03	0.0000000000E00	5.4459839698E-02	1.2492151576E-01	6.3236586868E130	8.1793768404E-01	2.1366373694E-02	3.4250578513E126	2.1487075422E-02	2.0585236102E-02	2.1303162236E-02	2.0078878291E-02	8.3333343971E-02	
Swaption Exercise Date	4.4646496522E-01	4.7236885188E-01	4.4628414364E-01	4.3888572225E-01	1.2837468364E00	1.2822021396E00	?	4.7183928537E-01	4.7100325743E-01	4.3951680242E-01	7.2895239143E-02	7.2983204079E-02	6.9422577683E-02	6.9430868466E-02	?	7.2577700534E-02	7.2586332469E-02	7.2933092993E-02	3.5268415933E-01	3.4056833625E-01	3.9090901867E-01	3.5842112802E-01	3.5764046485E-01	5.3138059672E-02	5.3715781997E-02	5.3448822007E-02	5.3758204030E-02	5.4459839698E-02	0.0000000000E00	1.3723692783E-01	6.3236586868E130	7.9902528083E-01	5.6149025403E-02	3.4250578513E126	5.6131128642E-02	5.5935509534E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	3.6960670619E-01	3.9505024844E-01	3.6969792171E-01	3.6212285527E-01	1.2609902348E00	1.2597368283E00	?	3.9415463093E-01	3.9332624188E-01	3.6222743839E-01	1.5671777598E-01	1.5677892562E-01	1.5426228966E-01	1.5428491298E-01	?	1.5618736452E-01	1.5619573036E-01	1.5651557359E-01	3.2823431573E-01	3.1774048009E-01	3.5366481029E-01	3.3034937273E-01	3.2470913394E-01	1.2822391416E-01	1.2978240936E-01	1.1906209731E-01	1.2617362286E-01	1.2492151576E-01	1.3723692783E-01	0.0000000000E00	6.3236586868E130	7.2345790659E-01	1.4311418417E-01	3.4250578513E126	1.4323462310E-01	1.4196199400E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	?	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	?	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	0.0000000000E00	6.3236586868E130	6.3236586868E130	6.3233161811E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	6.3236586868E130	
Discount Single-Curve	3.6136751638E-01	3.3571113090E-01	3.6127083005E-01	3.6944177344E-01	8.0514913049E-01	8.0594563987E-01	?	3.3740277051E-01	3.3831969131E-01	3.7396445314E-01	8.4929830959E-01	8.4937549134E-01	8.4623758275E-01	8.4626072600E-01	?	8.4870867300E-01	8.4871842821E-01	8.4909392147E-01	4.8313925847E-01	4.9599117046E-01	4.3587850432E-01	4.7886438231E-01	4.7647299610E-01	8.2047553633E-01	8.2199924612E-01	8.1247634774E-01	8.1853562089E-01	8.1793768404E-01	7.9902528083E-01	7.2345790659E-01	6.3236586868E130	0.0000000000E00	8.3229953399E-01	3.4250578513E126	8.3242169119E-01	8.3095073517E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	4.7517028689E-01	5.0126245470E-01	4.7515320215E-01	4.6735894613E-01	1.3366762102E00	1.3351666115E00	?	5.0035636662E-01	4.9949850165E-01	4.6699168666E-01	1.9315832658E-02	1.9403914565E-02	1.5590070879E-02	1.5610640861E-02	?	1.8823772219E-02	1.8834961757E-02	1.9268175832E-02	3.8674594458E-01	3.7405080232E-01	4.2423452660E-01	3.9061312405E-01	3.8861376975E-01	2.0010747431E-02	1.8080952004E-02	2.8621635235E-02	2.0214238138E-02	2.1366373694E-02	5.6149025403E-02	1.4311418417E-01	6.3236586868E130	8.3229953399E-01	0.0000000000E00	3.4250578513E126	2.8605816974E-04	1.7287996730E-03	2.3454421262E-04	2.1325638264E-03	9.1536689830E-02	
