	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.1972364428E-01	3.3078895088E-01	3.1932409966E-01	3.1867199409E-01	3.2967001878E-01	3.2963864943E-01	?	3.3074220506E-01	3.3073397822E-01	3.2807956236E-01	0.0000000000E00	5.3820029829E-05	2.6739778124E-03	2.6727205412E-03	?	2.7017811450E-03	2.7011138405E-03	2.6542134554E-03	3.2094783327E-01	3.1989660351E-01	3.3133312821E-01	3.3135913198E-01	3.2895610107E-01	3.0842259100E-02	3.0147944889E-02	5.6639338784E-02	5.3540702487E-02	5.5604746267E-02	1.5686089174E-01	3.3785789871E-01	1.8424085923E00	9.9774722209E-01	3.1827420079E-02	1.7961737240E00	3.1939581381E-02	4.2444646983E-02	3.1909998883E-02	4.2423889191E-02	1.9186089174E-01	
Caplet Value Monte-Carlo Single-Curve	3.1972742074E-01	3.3079272734E-01	3.1932787612E-01	3.1867111644E-01	3.2967379524E-01	3.2964242589E-01	?	3.3074598152E-01	3.3073775468E-01	3.2808333882E-01	5.3820029829E-05	0.0000000000E00	2.6696531320E-03	2.6683958608E-03	?	2.6974564646E-03	2.6967891601E-03	2.6498887750E-03	3.2094625769E-01	3.1989502794E-01	3.3133276194E-01	3.3135876571E-01	3.2895452549E-01	3.0844267215E-02	3.0149953004E-02	5.6615723587E-02	5.3517087290E-02	5.5581131070E-02	1.5687847098E-01	3.3787068738E-01	1.8424261715E00	9.9774685582E-01	3.1844999322E-02	1.7961913033E00	3.1957160624E-02	4.2421031787E-02	3.1927578127E-02	4.2400273995E-02	1.9187847098E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1817772793E-01	3.2924303453E-01	3.1777818331E-01	3.1737432340E-01	3.2812410243E-01	3.2809273307E-01	?	3.2919628871E-01	3.2918806187E-01	3.2653364600E-01	2.6739778124E-03	2.6696531320E-03	0.0000000000E00	3.8122867365E-06	?	2.9160399961E-05	2.8258980993E-05	3.9709212181E-05	3.2024288638E-01	3.1919165663E-01	3.3095239455E-01	3.3097839832E-01	3.2825115418E-01	2.9568521879E-02	2.8874207667E-02	5.4727503816E-02	5.1628867519E-02	5.3692911299E-02	1.5637399709E-01	3.3560985911E-01	1.8419216976E00	9.9736648843E-01	3.1340525433E-02	1.7956868294E00	3.1452686735E-02	4.0678596843E-02	3.1423104238E-02	4.0590015686E-02	1.9137399709E-01	
Caplet Value Analytic Multi-Curve Ju	3.1817797965E-01	3.2924328625E-01	3.1777843503E-01	3.1737449819E-01	3.2812435415E-01	3.2809298479E-01	?	3.2919654043E-01	3.2918831359E-01	3.2653389772E-01	2.6727205412E-03	2.6683958608E-03	3.8122867365E-06	0.0000000000E00	?	3.0928398778E-05	3.0026979810E-05	4.3171130841E-05	3.2024292831E-01	3.1919169856E-01	3.3095240349E-01	3.3097840726E-01	3.2825119611E-01	2.9571553726E-02	2.8877239515E-02	5.4731316102E-02	5.1632679806E-02	5.3696723585E-02	1.5637516798E-01	3.3561045616E-01	1.8419228685E00	9.9736649738E-01	3.1341696321E-02	1.7956880003E00	3.1453857623E-02	4.0682058762E-02	3.1424275125E-02	4.0593738610E-02	1.9137516798E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1816912525E-01	3.2923443185E-01	3.1776958063E-01	3.1736765328E-01	3.2811549975E-01	3.2808413039E-01	?	3.2918768603E-01	3.2917945919E-01	3.2652504332E-01	2.7017811450E-03	2.6974564646E-03	2.9160399961E-05	3.0928398778E-05	?	0.0000000000E00	1.4471561175E-06	5.2919231061E-05	3.2024021952E-01	3.1918898976E-01	3.3095127066E-01	3.3097727443E-01	3.2824848732E-01	2.9551391037E-02	2.8857076825E-02	5.4703968737E-02	5.1605332440E-02	5.3669376220E-02	1.5636708124E-01	3.3559184480E-01	1.8419147818E00	9.9736536454E-01	3.1333609582E-02	1.7956799136E00	3.1445770884E-02	4.0658996328E-02	3.1416188386E-02	4.0568348944E-02	1.9136708124E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1816919125E-01	3.2923449785E-01	3.1776964663E-01	3.1736769360E-01	3.2811556575E-01	3.2808419639E-01	?	3.2918775203E-01	3.2917952519E-01	3.2652510932E-01	2.7011138405E-03	2.6967891601E-03	2.8258980993E-05	3.0026979810E-05	?	1.4471561175E-06	0.0000000000E00	5.2369100139E-05	3.2024022633E-01	3.1918899657E-01	3.3095127186E-01	3.3097727563E-01	3.2824849413E-01	2.9552613746E-02	2.8858299534E-02	5.4705415893E-02	5.1606779596E-02	5.3670823376E-02	1.5636761064E-01	3.3559211036E-01	1.8419153112E00	9.9736536574E-01	3.1334138982E-02	1.7956804430E00	3.1446300284E-02	4.0660343350E-02	3.1416717787E-02	4.0569767855E-02	1.9136761064E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1819049246E-01	3.2925579905E-01	3.1779094784E-01	3.1738269881E-01	3.2813686696E-01	3.2810549760E-01	?	3.2920905323E-01	3.2920082640E-01	3.2654641053E-01	2.6542134554E-03	2.6498887750E-03	3.9709212181E-05	4.3171130841E-05	?	5.2919231061E-05	5.2369100139E-05	0.0000000000E00	3.2024425475E-01	3.1919302500E-01	3.3094744753E-01	3.3097345130E-01	3.2825252255E-01	2.9553418180E-02	2.8859103969E-02	5.4721761276E-02	5.1623124979E-02	5.3687168759E-02	1.5636432140E-01	3.3563596913E-01	1.8419120219E00	9.9736154141E-01	3.1330849738E-02	1.7956771537E00	3.1443011039E-02	4.0638887631E-02	3.1413428542E-02	4.0596432973E-02	1.9136432140E-01	
Swaption Vola Analytic Single-Curve	2.1574810381E-01	2.2644007904E-01	2.1635295067E-01	2.1443022268E-01	2.2504004786E-01	2.2499491608E-01	?	2.2640211485E-01	2.2638203144E-01	2.2306704299E-01	3.2094783327E-01	3.2094625769E-01	3.2024288638E-01	3.2024292831E-01	?	3.2024021952E-01	3.2024022633E-01	3.2024425475E-01	0.0000000000E00	4.3867490543E-03	3.8015655005E-02	3.7089188385E-02	4.1157279413E-02	3.1753180858E-01	3.1753314325E-01	3.1594355111E-01	3.1594334269E-01	3.1597497473E-01	3.1143231365E-01	2.9949902193E-01	1.6753054306E00	8.5996569126E-01	3.1351415737E-01	1.6290705624E00	3.1351789883E-01	3.0404774731E-01	3.1351981365E-01	3.0405542317E-01	3.1362573567E-01	
Swaption Vola Monte-Carlo Single-Curve	2.1675652404E-01	2.2744849927E-01	2.1736137090E-01	2.1543864291E-01	2.2604846808E-01	2.2600333631E-01	?	2.2741053508E-01	2.2739045167E-01	2.2407546322E-01	3.1989660351E-01	3.1989502794E-01	3.1919165663E-01	3.1919169856E-01	?	3.1918898976E-01	3.1918899657E-01	3.1919302500E-01	4.3867490543E-03	0.0000000000E00	3.9024075234E-02	3.8097608614E-02	4.2165699642E-02	3.1713976368E-01	3.1714109835E-01	3.1555150621E-01	3.1555129779E-01	3.1558292983E-01	3.1038108389E-01	2.9823369077E-01	1.6792326935E00	8.6097411149E-01	3.1246292761E-01	1.6329978253E00	3.1246666907E-01	3.0365570241E-01	3.1246858389E-01	3.0366337827E-01	3.1323369077E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7773244880E-01	1.8842442404E-01	1.7833729567E-01	1.7641456768E-01	1.8702439285E-01	1.8697926108E-01	?	1.8838645985E-01	1.8836637644E-01	1.8505138799E-01	3.3133312821E-01	3.3133276194E-01	3.3095239455E-01	3.3095240349E-01	?	3.3095127066E-01	3.3095127186E-01	3.3094744753E-01	3.8015655005E-02	3.9024075234E-02	0.0000000000E00	7.3092052887E-03	8.4831390053E-03	3.3049597105E-01	3.3049730571E-01	3.2890771357E-01	3.2890750515E-01	3.2893913719E-01	3.2181148186E-01	3.1158989813E-01	1.6715045155E00	8.2195003625E-01	3.2554431790E-01	1.6252696473E00	3.2554153229E-01	3.1701190978E-01	3.2554458563E-01	3.1701958563E-01	3.2658989813E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7865891542E-01	1.8935089066E-01	1.7926376229E-01	1.7734103429E-01	1.8795085947E-01	1.8790572769E-01	?	1.8931292647E-01	1.8929284306E-01	1.8597785461E-01	3.3135913198E-01	3.3135876571E-01	3.3097839832E-01	3.3097840726E-01	?	3.3097727443E-01	3.3097727563E-01	3.3097345130E-01	3.7089188385E-02	3.8097608614E-02	7.3092052887E-03	0.0000000000E00	7.4354478906E-03	3.3052197482E-01	3.3052330948E-01	3.2893371734E-01	3.2893350892E-01	3.2896514096E-01	3.2171248870E-01	3.1161590190E-01	1.6734891990E00	8.2287650287E-01	3.2557032167E-01	1.6272543307E00	3.2556753606E-01	3.1703791355E-01	3.2557058940E-01	3.1704558940E-01	3.2661590190E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7459082439E-01	1.8528279963E-01	1.7519567126E-01	1.7327294327E-01	1.8388276844E-01	1.8383763667E-01	?	1.8524483544E-01	1.8522475203E-01	1.8190976358E-01	3.2895610107E-01	3.2895452549E-01	3.2825115418E-01	3.2825119611E-01	?	3.2824848732E-01	3.2824849413E-01	3.2825252255E-01	4.1157279413E-02	4.2165699642E-02	8.4831390053E-03	7.4354478906E-03	0.0000000000E00	3.2657601241E-01	3.2657734708E-01	3.2498775494E-01	3.2498754652E-01	3.2501917856E-01	3.1944058145E-01	3.0766993950E-01	1.6728352746E00	8.1880841185E-01	3.2162435927E-01	1.6266004063E00	3.2162157365E-01	3.1309195114E-01	3.2162462700E-01	3.1309962700E-01	3.2266993950E-01	
Swaption Value Analytic Single-Curve	3.0892269020E-01	3.1984923597E-01	3.0830776163E-01	3.0907942404E-01	3.1893956802E-01	3.1892050748E-01	?	3.1981685634E-01	3.1981313287E-01	3.1820368941E-01	3.0842259100E-02	3.0844267215E-02	2.9568521879E-02	2.9571553726E-02	?	2.9551391037E-02	2.9552613746E-02	2.9553418180E-02	3.1753180858E-01	3.1713976368E-01	3.3049597105E-01	3.3052197482E-01	3.2657601241E-01	0.0000000000E00	7.8365344274E-04	2.7756187002E-02	2.5414125626E-02	2.7217216189E-02	1.5305322337E-01	3.2690601824E-01	1.8273262654E00	9.9691006493E-01	2.7940004902E-02	1.7810913972E00	2.8129250202E-02	3.9175946788E-02	2.8092905907E-02	3.9217709494E-02	1.8305322337E-01	
Swaption Value Monte-Carlo Single-Curve	3.0896817952E-01	3.1989880478E-01	3.0835325095E-01	3.0912491335E-01	3.1898505734E-01	3.1896599680E-01	?	3.1986234566E-01	3.1985862218E-01	3.1824917873E-01	3.0147944889E-02	3.0149953004E-02	2.8874207667E-02	2.8877239515E-02	?	2.8857076825E-02	2.8858299534E-02	2.8859103969E-02	3.1753314325E-01	3.1714109835E-01	3.3049730571E-01	3.3052330948E-01	3.2657734708E-01	7.8365344274E-04	0.0000000000E00	2.8539840445E-02	2.6013267020E-02	2.7816357583E-02	1.5318380169E-01	3.2704591139E-01	1.8277311529E00	9.9691139960E-01	2.8070583228E-02	1.7814962847E00	2.8259828527E-02	3.9238008047E-02	2.8223484233E-02	3.9279770753E-02	1.8318380169E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.0135240134E-01	3.1208351661E-01	3.0112311257E-01	3.0214265556E-01	3.1134463470E-01	3.1133321305E-01	?	3.1207104271E-01	3.1206918783E-01	3.1215088432E-01	5.6639338784E-02	5.6615723587E-02	5.4727503816E-02	5.4731316102E-02	?	5.4703968737E-02	5.4705415893E-02	5.4721761276E-02	3.1594355111E-01	3.1555150621E-01	3.2890771357E-01	3.2893371734E-01	3.2498775494E-01	2.7756187002E-02	2.8539840445E-02	0.0000000000E00	3.0986362968E-03	1.0345925169E-03	1.5098905640E-01	3.1034774437E-01	1.8227023469E00	9.9532180746E-01	2.9089994896E-02	1.7764674787E00	2.9254262632E-02	3.4126303690E-02	2.9215449592E-02	3.4180797177E-02	1.8098905640E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.0135531314E-01	3.1208642841E-01	3.0112602437E-01	3.0214556736E-01	3.1134754649E-01	3.1133612485E-01	?	3.1207395450E-01	3.1207209963E-01	3.1215067590E-01	5.3540702487E-02	5.3517087290E-02	5.1628867519E-02	5.1632679806E-02	?	5.1605332440E-02	5.1606779596E-02	5.1623124979E-02	3.1594334269E-01	3.1555129779E-01	3.2890750515E-01	3.2893350892E-01	3.2498754652E-01	2.5414125626E-02	2.6013267020E-02	3.0986362968E-03	0.0000000000E00	2.0640437798E-03	1.5102943215E-01	3.1055503806E-01	1.8229526811E00	9.9532159904E-01	2.5991358599E-02	1.7767178129E00	2.6173239553E-02	3.4175347593E-02	2.6123941578E-02	3.4229841080E-02	1.8102943215E-01	
Swaption Value Monte-Carlo Multi-Curve	3.0142214583E-01	3.1215326110E-01	3.0119285706E-01	3.0221240005E-01	3.1141437919E-01	3.1140295754E-01	?	3.1214078720E-01	3.1213893232E-01	3.1218230794E-01	5.5604746267E-02	5.5581131070E-02	5.3692911299E-02	5.3696723585E-02	?	5.3669376220E-02	5.3670823376E-02	5.3687168759E-02	3.1597497473E-01	3.1558292983E-01	3.2893913719E-01	3.2896514096E-01	3.2501917856E-01	2.7217216189E-02	2.7816357583E-02	1.0345925169E-03	2.0640437798E-03	0.0000000000E00	1.5112963718E-01	3.0964486437E-01	1.8228701617E00	9.9535323107E-01	2.8055402379E-02	1.7766352935E00	2.8219670115E-02	3.4405430543E-02	2.8180857075E-02	3.4459924029E-02	1.8112963718E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049434670E-01	3.0963585370E-01	3.2084026582E-01	3.2080889646E-01	?	3.2191245209E-01	3.2190422526E-01	3.1940656500E-01	1.5686089174E-01	1.5687847098E-01	1.5637399709E-01	1.5637516798E-01	?	1.5636708124E-01	1.5636761064E-01	1.5636432140E-01	3.1143231365E-01	3.1038108389E-01	3.2181148186E-01	3.2171248870E-01	3.1944058145E-01	1.5305322337E-01	1.5318380169E-01	1.5098905640E-01	1.5102943215E-01	1.5112963718E-01	0.0000000000E00	3.3000000000E-01	1.6855477005E00	9.8800399202E-01	1.2511321847E-01	1.6393128323E00	1.2492397317E-01	1.1994394350E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550334E-01	2.8366274406E-01	2.9411690490E-01	2.9406784916E-01	?	2.9553238762E-01	2.9550852258E-01	2.9483306888E-01	3.3785789871E-01	3.3787068738E-01	3.3560985911E-01	3.3561045616E-01	?	3.3559184480E-01	3.3559211036E-01	3.3563596913E-01	2.9949902193E-01	2.9823369077E-01	3.1158989813E-01	3.1161590190E-01	3.0766993950E-01	3.2690601824E-01	3.2704591139E-01	3.1034774437E-01	3.1055503806E-01	3.0964486437E-01	3.3000000000E-01	0.0000000000E00	1.7855477005E00	9.7800399202E-01	3.2247480658E-01	1.7393128323E00	3.2248784289E-01	3.0504973159E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.6747190215E00	1.6688283774E00	1.6729733290E00	1.6739874843E00	1.6706864201E00	1.6707457748E00	?	1.6703357801E00	1.6703626249E00	1.6701958241E00	1.8424085923E00	1.8424261715E00	1.8419216976E00	1.8419228685E00	?	1.8419147818E00	1.8419153112E00	1.8419120219E00	1.6753054306E00	1.6792326935E00	1.6715045155E00	1.6734891990E00	1.6728352746E00	1.8273262654E00	1.8277311529E00	1.8227023469E00	1.8229526811E00	1.8228701617E00	1.6855477005E00	1.7855477005E00	0.0000000000E00	1.2314912699E00	1.8105811722E00	4.6234868219E-02	1.8104690109E00	1.8054916440E00	1.8104985934E00	1.8055664505E00	1.6505477005E00	
Discount Single-Curve	6.9556228128E-01	6.8513325677E-01	6.9477545039E-01	6.9434124796E-01	6.8560513146E-01	6.8560953209E-01	?	6.8505213688E-01	6.8505272480E-01	6.8317092314E-01	9.9774722209E-01	9.9774685582E-01	9.9736648843E-01	9.9736649738E-01	?	9.9736536454E-01	9.9736536574E-01	9.9736154141E-01	8.5996569126E-01	8.6097411149E-01	8.2195003625E-01	8.2287650287E-01	8.1880841185E-01	9.9691006493E-01	9.9691139960E-01	9.9532180746E-01	9.9532159904E-01	9.9535323107E-01	9.8800399202E-01	9.7800399202E-01	1.2314912699E00	0.0000000000E00	9.9195841178E-01	1.1852564017E00	9.9195562617E-01	9.8342600366E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	3.0894576880E-01	3.1997864922E-01	3.0850041569E-01	3.0862809049E-01	3.1886036957E-01	3.1883440733E-01	?	3.1991852109E-01	3.1991029425E-01	3.1761645574E-01	3.1827420079E-02	3.1844999322E-02	3.1340525433E-02	3.1341696321E-02	?	3.1333609582E-02	3.1334138982E-02	3.1330849738E-02	3.1351415737E-01	3.1246292761E-01	3.2554431790E-01	3.2557032167E-01	3.2162435927E-01	2.7940004902E-02	2.8070583228E-02	2.9089994896E-02	2.5991358599E-02	2.8055402379E-02	1.2511321847E-01	3.2247480658E-01	1.8105811722E00	9.9195841178E-01	0.0000000000E00	1.7643463040E00	2.6182532880E-04	1.9255289349E-02	2.0465109733E-04	1.9338257032E-02	1.6003347166E-01	
