	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4399242720E-01	2.5250440984E-01	2.4410188538E-01	2.4436854836E-01	2.5151667965E-01	2.5142236321E-01	?	2.5251784472E-01	2.5247864024E-01	2.5153144423E-01	0.0000000000E00	1.8326462607E-05	1.6655954816E-03	1.6636370493E-03	?	1.6834201016E-03	1.6826031894E-03	1.6688136104E-03	1.9505241936E-01	1.9247171557E-01	2.1193430489E-01	2.0877570305E-01	2.1036763503E-01	1.6276389526E-02	1.5958594828E-02	3.1022406541E-02	3.0198614185E-02	3.0824352150E-02	6.0350058744E-02	1.2996544336E-01	1.2790938381E00	8.2506872164E-01	2.3155938739E-02	1.2743245792E00	2.3126929314E-02	3.6868266113E-02	2.3128637804E-02	3.6835849342E-02	9.7144930539E-02	
Caplet Value Monte-Carlo Single-Curve	2.4398943680E-01	2.5250141944E-01	2.4409889498E-01	2.4436555796E-01	2.5151368925E-01	2.5141937281E-01	?	2.5251485432E-01	2.5247564984E-01	2.5152845383E-01	1.8326462607E-05	0.0000000000E00	1.6626050819E-03	1.6606466495E-03	?	1.6804297019E-03	1.6796127896E-03	1.6658232106E-03	1.9504942896E-01	1.9246872517E-01	2.1193131449E-01	2.0877271265E-01	2.1036464463E-01	1.6273399126E-02	1.5955604428E-02	3.1019416141E-02	3.0195623785E-02	3.0821361750E-02	6.0347068344E-02	1.2996245296E-01	1.2790908477E00	8.2506573124E-01	2.3152948339E-02	1.2743215888E00	2.3123938915E-02	3.6865275714E-02	2.3125647404E-02	3.6832858942E-02	9.7141940139E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4232683172E-01	2.5083881436E-01	2.4243628990E-01	2.4270295288E-01	2.4985108417E-01	2.4975676773E-01	?	2.5085224924E-01	2.5081304475E-01	2.4986584875E-01	1.6655954816E-03	1.6626050819E-03	0.0000000000E00	1.9584323578E-06	?	1.7824620003E-05	1.7007707720E-05	1.7638845183E-05	1.9338682388E-01	1.9080612009E-01	2.1026870940E-01	2.0711010757E-01	2.0870203955E-01	1.4683318790E-02	1.4370325843E-02	2.9356811059E-02	2.8533018704E-02	2.9158756668E-02	5.8684463262E-02	1.2829984788E-01	1.2774282427E00	8.2340312616E-01	2.1490343257E-02	1.2726589837E00	2.1461333833E-02	3.5202670632E-02	2.1463042322E-02	3.5170253860E-02	9.5479335057E-02	
Caplet Value Analytic Multi-Curve Ju	2.4232879015E-01	2.5084077279E-01	2.4243824833E-01	2.4270491131E-01	2.4985304260E-01	2.4975872616E-01	?	2.5085420767E-01	2.5081500319E-01	2.4986780718E-01	1.6636370493E-03	1.6606466495E-03	1.9584323578E-06	0.0000000000E00	?	1.9783052360E-05	1.8966140077E-05	1.8412677518E-05	1.9338878231E-01	1.9080807852E-01	2.1027066784E-01	2.0711206600E-01	2.0870399798E-01	1.4685103948E-02	1.4372111001E-02	2.9358769492E-02	2.8534977136E-02	2.9160715101E-02	5.8686421694E-02	1.2830180631E-01	1.2774302011E00	8.2340508459E-01	2.1492301689E-02	1.2726609421E00	2.1463292265E-02	3.5204629064E-02	2.1465000754E-02	3.5172212293E-02	9.5481293489E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4230900710E-01	2.5082098974E-01	2.4241846528E-01	2.4268512826E-01	2.4983325955E-01	2.4973894311E-01	?	2.5083442462E-01	2.5079522013E-01	2.4984802413E-01	1.6834201016E-03	1.6804297019E-03	1.7824620003E-05	1.9783052360E-05	?	0.0000000000E00	8.1691228302E-07	2.3232866935E-05	1.9336899926E-01	1.9078829547E-01	2.1025088478E-01	2.0709228295E-01	2.0868421493E-01	1.4667962581E-02	1.4354969635E-02	2.9338986439E-02	2.8515194083E-02	2.9140932048E-02	5.8666638642E-02	1.2828202326E-01	1.2774104180E00	8.2338530154E-01	2.1472518637E-02	1.2726411591E00	2.1443509213E-02	3.5184846012E-02	2.1445217702E-02	3.5152429240E-02	9.5461510437E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4230982401E-01	2.5082180665E-01	2.4241928219E-01	2.4268594517E-01	2.4983407646E-01	2.4973976002E-01	?	2.5083524153E-01	2.5079603705E-01	2.4984884104E-01	1.6826031894E-03	1.6796127896E-03	1.7007707720E-05	1.8966140077E-05	?	8.1691228302E-07	0.0000000000E00	2.2941009854E-05	1.9336981617E-01	1.9078911238E-01	2.1025170170E-01	2.0709309986E-01	2.0868503184E-01	1.4668700601E-02	1.4355707654E-02	2.9339803351E-02	2.8516010996E-02	2.9141748961E-02	5.8667455554E-02	1.2828284017E-01	1.2774112350E00	8.2338611845E-01	2.1473335549E-02	1.2726419760E00	2.1444326125E-02	3.5185662924E-02	2.1446034614E-02	3.5153246153E-02	9.5462327349E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4232361359E-01	2.5083559623E-01	2.4243307177E-01	2.4269973475E-01	2.4984786604E-01	2.4975354960E-01	?	2.5084903111E-01	2.5080982662E-01	2.4986263062E-01	1.6688136104E-03	1.6658232106E-03	1.7638845183E-05	1.8412677518E-05	?	2.3232866935E-05	2.2941009854E-05	0.0000000000E00	1.9338360575E-01	1.9080290196E-01	2.1026549128E-01	2.0710688944E-01	2.0869882142E-01	1.4678224904E-02	1.4365231958E-02	2.9353592930E-02	2.8529800575E-02	2.9155538540E-02	5.8681245133E-02	1.2829662975E-01	1.2774250245E00	8.2339990803E-01	2.1487125128E-02	1.2726557656E00	2.1458115704E-02	3.5199452503E-02	2.1459824193E-02	3.5167035732E-02	9.5476116928E-02	
Swaption Vola Analytic Single-Curve	6.2403469973E-02	6.5970411145E-02	6.2191465085E-02	6.2466490142E-02	6.5477968784E-02	6.5442247328E-02	?	6.5993634611E-02	6.5978565787E-02	6.5217355353E-02	1.9505241936E-01	1.9504942896E-01	1.9338682388E-01	1.9338878231E-01	?	1.9336899926E-01	1.9336981617E-01	1.9338360575E-01	0.0000000000E00	2.5807037844E-03	1.6881885529E-02	1.3723283691E-02	1.5315215670E-02	1.7877602983E-01	1.7909382453E-01	1.6403001282E-01	1.6485380517E-01	1.6422806721E-01	1.3470236061E-01	1.3902595934E-01	1.0840414188E00	6.3001630228E-01	1.7189648062E-01	1.0792721598E00	1.7192549004E-01	1.5818415324E-01	1.7192378155E-01	1.5821657002E-01	1.0427635658E-01	
Swaption Vola Monte-Carlo Single-Curve	6.3488620941E-02	6.7347540291E-02	6.3306172337E-02	6.3570608163E-02	6.6806815261E-02	6.6766128758E-02	?	6.7359698610E-02	6.7342733948E-02	6.6606638284E-02	1.9247171557E-01	1.9246872517E-01	1.9080612009E-01	1.9080807852E-01	?	1.9078829547E-01	1.9078911238E-01	1.9080290196E-01	2.5807037844E-03	0.0000000000E00	1.9462589313E-02	1.6303987476E-02	1.7895919454E-02	1.7619532605E-01	1.7651312075E-01	1.6144930903E-01	1.6227310139E-01	1.6164736342E-01	1.3212165683E-01	1.3797097262E-01	1.0866221226E00	6.3259700606E-01	1.6931577683E-01	1.0818528636E00	1.6934478626E-01	1.5560344946E-01	1.6934307777E-01	1.5563586623E-01	1.0283693726E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.2689860307E-02	5.5315821458E-02	5.2493898934E-02	5.2668619222E-02	5.4920070640E-02	5.4887122325E-02	?	5.5335766553E-02	5.5322222935E-02	5.4753348424E-02	2.1193430489E-01	2.1193131449E-01	2.1026870940E-01	2.1027066784E-01	?	2.1025088478E-01	2.1025170170E-01	2.1026549128E-01	1.6881885529E-02	1.9462589313E-02	0.0000000000E00	3.1599353642E-03	2.8991348949E-03	1.9565791536E-01	1.9597571006E-01	1.8091189835E-01	1.8173569070E-01	1.8110995274E-01	1.5158424614E-01	1.3779302307E-01	1.0671595333E00	6.1313441675E-01	1.8877836615E-01	1.0623902743E00	1.8880737557E-01	1.7506603877E-01	1.8880566708E-01	1.7509845554E-01	1.1807153003E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4559613444E-02	5.7631408941E-02	5.4282393759E-02	5.4586013489E-02	5.7176895362E-02	5.7143947047E-02	?	5.7655272094E-02	5.7640298391E-02	5.7010173146E-02	2.0877570305E-01	2.0877271265E-01	2.0711010757E-01	2.0711206600E-01	?	2.0709228295E-01	2.0709309986E-01	2.0710688944E-01	1.3723283691E-02	1.6303987476E-02	3.1599353642E-03	0.0000000000E00	3.6883840205E-03	1.9249931352E-01	1.9281710822E-01	1.7775329651E-01	1.7857708886E-01	1.7795135090E-01	1.4842564430E-01	1.3746226412E-01	1.0703181351E00	6.1629301859E-01	1.8561976431E-01	1.0655488761E00	1.8564877373E-01	1.7190743694E-01	1.8564706525E-01	1.7193985371E-01	1.1585674646E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.0993349230E-02	5.4080352743E-02	5.0700055850E-02	5.1019749274E-02	5.3613610099E-02	5.3577888644E-02	?	5.4104215896E-02	5.4089242194E-02	5.3356306553E-02	2.1036763503E-01	2.1036464463E-01	2.0870203955E-01	2.0870399798E-01	?	2.0868421493E-01	2.0868503184E-01	2.0869882142E-01	1.5315215670E-02	1.7895919454E-02	2.8991348949E-03	3.6883840205E-03	0.0000000000E00	1.9409124550E-01	1.9440904020E-01	1.7934522849E-01	1.8016902084E-01	1.7954328288E-01	1.5001757628E-01	1.3610110976E-01	1.0687262031E00	6.1470108661E-01	1.8721169629E-01	1.0639569442E00	1.8724070571E-01	1.7349936891E-01	1.8723899722E-01	1.7353178569E-01	1.1677687875E-01	
Swaption Value Analytic Single-Curve	2.2771603767E-01	2.3622802032E-01	2.2782549585E-01	2.2809215883E-01	2.3524029012E-01	2.3514597368E-01	?	2.3624145519E-01	2.3620225071E-01	2.3525505471E-01	1.6276389526E-02	1.6273399126E-02	1.4683318790E-02	1.4685103948E-02	?	1.4667962581E-02	1.4668700601E-02	1.4678224904E-02	1.7877602983E-01	1.7619532605E-01	1.9565791536E-01	1.9249931352E-01	1.9409124550E-01	0.0000000000E00	3.1779469809E-04	1.4746017015E-02	1.3922224659E-02	1.4547962624E-02	4.4945162116E-02	1.1368905383E-01	1.2628174486E00	8.0879233211E-01	7.4254224472E-03	1.2580481897E00	7.4549152308E-03	2.0591876587E-02	7.4460061902E-03	2.0559459816E-02	8.0868541013E-02	
Swaption Value Monte-Carlo Single-Curve	2.2803383237E-01	2.3654581502E-01	2.2814329055E-01	2.2840995353E-01	2.3555808482E-01	2.3546376838E-01	?	2.3655924989E-01	2.3652004541E-01	2.3557284940E-01	1.5958594828E-02	1.5955604428E-02	1.4370325843E-02	1.4372111001E-02	?	1.4354969635E-02	1.4355707654E-02	1.4365231958E-02	1.7909382453E-01	1.7651312075E-01	1.9597571006E-01	1.9281710822E-01	1.9440904020E-01	3.1779469809E-04	0.0000000000E00	1.5063811713E-02	1.4240019357E-02	1.4865757322E-02	4.5222397677E-02	1.1400684853E-01	1.2631352433E00	8.0911012681E-01	7.4663444334E-03	1.2583659844E00	7.4903417018E-03	2.0909671285E-02	7.4804604353E-03	2.0877254514E-02	8.1186335711E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1297002066E-01	2.2148200330E-01	2.1307947884E-01	2.1334614182E-01	2.2049427311E-01	2.2039995667E-01	?	2.2149543818E-01	2.2145623369E-01	2.2050903769E-01	3.1022406541E-02	3.1019416141E-02	2.9356811059E-02	2.9358769492E-02	?	2.9338986439E-02	2.9339803351E-02	2.9353592930E-02	1.6403001282E-01	1.6144930903E-01	1.8091189835E-01	1.7775329651E-01	1.7934522849E-01	1.4746017015E-02	1.5063811713E-02	0.0000000000E00	8.2380304390E-04	3.9630357513E-04	3.9225984872E-02	9.8943036818E-02	1.2480714316E00	7.9404631510E-01	1.5659015355E-02	1.2433021726E00	1.5708585771E-02	1.1639568594E-02	1.5700053281E-02	1.1631067987E-02	6.6490608158E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.1379381302E-01	2.2230579566E-01	2.1390327119E-01	2.1416993417E-01	2.2131806547E-01	2.2122374902E-01	?	2.2231923053E-01	2.2228002605E-01	2.2133283005E-01	3.0198614185E-02	3.0195623785E-02	2.8533018704E-02	2.8534977136E-02	?	2.8515194083E-02	2.8516010996E-02	2.8529800575E-02	1.6485380517E-01	1.6227310139E-01	1.8173569070E-01	1.7857708886E-01	1.8016902084E-01	1.3922224659E-02	1.4240019357E-02	8.2380304390E-04	0.0000000000E00	7.1704271354E-04	3.9602381889E-02	9.9766829174E-02	1.2488952240E00	7.9487010745E-01	1.4911225840E-02	1.2441259650E00	1.4960796255E-02	1.1152055026E-02	1.4952263765E-02	1.1143554419E-02	6.7305385961E-02	
Swaption Value Monte-Carlo Multi-Curve	2.1316807505E-01	2.2168005769E-01	2.1327753323E-01	2.1354419621E-01	2.2069232750E-01	2.2059801106E-01	?	2.2169349257E-01	2.2165428809E-01	2.2070709208E-01	3.0824352150E-02	3.0821361750E-02	2.9158756668E-02	2.9160715101E-02	?	2.9140932048E-02	2.9141748961E-02	2.9155538540E-02	1.6422806721E-01	1.6164736342E-01	1.8110995274E-01	1.7795135090E-01	1.7954328288E-01	1.4547962624E-02	1.4865757322E-02	3.9630357513E-04	7.1704271354E-04	0.0000000000E00	3.9593522807E-02	9.9141091209E-02	1.2482694860E00	7.9424436949E-01	1.5599319553E-02	1.2435002270E00	1.5648889968E-02	1.1542501492E-02	1.5640357478E-02	1.1533269847E-02	6.6740388108E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.8401848961E-01	1.9116662091E-01	1.9107230446E-01	?	1.9216778598E-01	1.9212858149E-01	1.9118138549E-01	6.0350058744E-02	6.0347068344E-02	5.8684463262E-02	5.8686421694E-02	?	5.8666638642E-02	5.8667455554E-02	5.8681245133E-02	1.3470236061E-01	1.3212165683E-01	1.5158424614E-01	1.4842564430E-01	1.5001757628E-01	4.4945162116E-02	4.5222397677E-02	3.9225984872E-02	3.9602381889E-02	3.9593522807E-02	0.0000000000E00	1.0858974359E-01	1.2187437794E00	7.6471866289E-01	3.8418225016E-02	1.2139745204E00	3.8444035061E-02	3.3856202638E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.2111047845E-01	1.2676144788E-01	1.2669064673E-01	?	1.2753165955E-01	1.2750222586E-01	1.2684742989E-01	1.2996544336E-01	1.2996245296E-01	1.2829984788E-01	1.2830180631E-01	?	1.2828202326E-01	1.2828284017E-01	1.2829662975E-01	1.3902595934E-01	1.3797097262E-01	1.3779302307E-01	1.3746226412E-01	1.3610110976E-01	1.1368905383E-01	1.1400684853E-01	9.8943036818E-02	9.9766829174E-02	9.9141091209E-02	1.0858974359E-01	0.0000000000E00	1.1491283948E00	6.9510327828E-01	1.1008698388E-01	1.1443591358E00	1.1011919333E-01	1.0007599364E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.0351014109E00	1.0265894283E00	1.0349919528E00	1.0347252898E00	1.0275771585E00	1.0276714749E00	?	1.0265759934E00	1.0266151979E00	1.0275623939E00	1.2790938381E00	1.2790908477E00	1.2774282427E00	1.2774302011E00	?	1.2774104180E00	1.2774112350E00	1.2774250245E00	1.0840414188E00	1.0866221226E00	1.0671595333E00	1.0703181351E00	1.0687262031E00	1.2628174486E00	1.2631352433E00	1.2480714316E00	1.2488952240E00	1.2482694860E00	1.2187437794E00	1.1491283948E00	0.0000000000E00	4.5402511650E-01	1.2559378994E00	5.2509695213E-03	1.2559669088E00	1.2422255720E00	1.2559652003E00	1.2422579888E00	1.1819489076E00	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	5.8070017328E-01	5.7355204199E-01	5.7364635843E-01	?	5.7255087692E-01	5.7259008140E-01	5.7353727741E-01	8.2506872164E-01	8.2506573124E-01	8.2340312616E-01	8.2340508459E-01	?	8.2338530154E-01	8.2338611845E-01	8.2339990803E-01	6.3001630228E-01	6.3259700606E-01	6.1313441675E-01	6.1629301859E-01	6.1470108661E-01	8.0879233211E-01	8.0911012681E-01	7.9404631510E-01	7.9487010745E-01	7.9424436949E-01	7.6471866289E-01	6.9510327828E-01	4.5402511650E-01	0.0000000000E00	8.0191278290E-01	4.4925585755E-01	8.0194179232E-01	7.8820045552E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2083648846E-01	2.2934847111E-01	2.2094594664E-01	2.2121260962E-01	2.2836074091E-01	2.2826642447E-01	?	2.2936190598E-01	2.2932270150E-01	2.2837550549E-01	2.3155938739E-02	2.3152948339E-02	2.1490343257E-02	2.1492301689E-02	?	2.1472518637E-02	2.1473335549E-02	2.1487125128E-02	1.7189648062E-01	1.6931577683E-01	1.8877836615E-01	1.8561976431E-01	1.8721169629E-01	7.4254224472E-03	7.4663444334E-03	1.5659015355E-02	1.4911225840E-02	1.5599319553E-02	3.8418225016E-02	1.1008698388E-01	1.2559378994E00	8.0191278290E-01	0.0000000000E00	1.2511686404E00	1.1763990615E-04	1.3712327375E-02	7.9398425146E-05	1.3679910603E-02	7.4042611299E-02	
