	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	2.8061954114E-01	2.9108854509E-01	2.7959737386E-01	2.8066558014E-01	2.8954664859E-01	2.8944904714E-01	?	2.9118238589E-01	2.9114107898E-01	2.8838478950E-01	1.9431154995E00	1.9430567669E00	1.9106712212E00	1.9107090561E00	?	1.9103269010E00	1.9103426801E00	1.9106090518E00	0.0000000000E00	1.3125528246E-02	8.1812521662E-02	6.7018322765E-02	7.4502996468E-02	1.6474096621E00	1.6527581361E00	1.4153637009E00	1.4275456209E00	1.4182845386E00	1.0317568117E00	8.4072687315E-01	1.4650629904E00	1.2283039416E00	1.5353486461E00	1.4633334295E00	1.5358067222E00	1.3313437232E00	1.5357797409E00	1.3317982355E00	7.0005864568E-01	
Swaption Vola Monte-Carlo Single-Curve	2.8716559768E-01	2.9886662017E-01	2.8626949910E-01	2.8729205872E-01	2.9711822561E-01	2.9699956597E-01	?	2.9891166436E-01	2.9886237971E-01	2.9621822825E-01	1.9423747554E00	1.9423152691E00	1.9095176857E00	1.9095559980E00	?	1.9091690225E00	1.9091850006E00	1.9094547321E00	1.3125528246E-02	0.0000000000E00	9.4912569856E-02	8.0126230234E-02	8.7607107159E-02	1.6431667325E00	1.6485733667E00	1.4087810436E00	1.4210768751E00	1.4117291037E00	1.0220916650E00	8.4090878406E-01	1.4711162283E00	1.2364459319E00	1.5299310105E00	1.4694032418E00	1.5303937182E00	1.3240022941E00	1.5303664640E00	1.3244607848E00	6.9642810927E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2827405528E-01	2.3531194867E-01	2.2737115865E-01	2.2799626900E-01	2.3412029639E-01	2.3402688702E-01	?	2.3539006808E-01	2.3535208039E-01	2.3340222641E-01	1.9475278227E00	1.9474735850E00	1.9175475057E00	1.9175824896E00	?	1.9172291294E00	1.9172437196E00	1.9174900209E00	8.1812521662E-02	9.4912569856E-02	0.0000000000E00	1.4820760171E-02	1.3546977005E-02	1.6728558339E00	1.6778524047E00	1.4550544079E00	1.4665384794E00	1.4578084305E00	1.0905557106E00	7.9280266847E-01	1.4259801411E00	1.1760365881E00	1.5679241382E00	1.4241452174E00	1.5683540208E00	1.3756958450E00	1.5683287004E00	1.3761258554E00	7.5016210620E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3800305102E-01	2.4682060800E-01	2.3673722833E-01	2.3792303022E-01	2.4539307282E-01	2.4530131220E-01	?	2.4691570425E-01	2.4687230223E-01	2.4466977872E-01	1.9467550970E00	1.9467000714E00	1.9163426347E00	1.9163781189E00	?	1.9160197057E00	1.9160345045E00	1.9162843278E00	6.7018322765E-02	8.0126230234E-02	1.4820760171E-02	0.0000000000E00	1.7363087371E-02	1.6683779861E00	1.6734368675E00	1.4480433760E00	1.4596520896E00	1.4508271989E00	1.0801037559E00	7.9815213342E-01	1.4332253570E00	1.1856867165E00	1.5621812272E00	1.4314097497E00	1.5626161231E00	1.3678506251E00	1.5625905073E00	1.3682850279E00	7.4355138634E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.2167638374E-01	2.3082547572E-01	2.2034896512E-01	2.2160997624E-01	2.2931670676E-01	2.2921015155E-01	?	2.3092070750E-01	2.3087611462E-01	2.2820895944E-01	1.9471473737E00	1.9470927480E00	1.9169542576E00	1.9169894879E00	?	1.9166336393E00	1.9166483323E00	1.9168963680E00	7.4502996468E-02	8.7607107159E-02	1.3546977005E-02	1.7363087371E-02	0.0000000000E00	1.6706500335E00	1.6756773192E00	1.4515993321E00	1.4631449016E00	1.4543680584E00	1.0854013854E00	7.8661336479E-01	1.4295699497E00	1.1808157434E00	1.5650946030E00	1.4277445844E00	1.5655269579E00	1.3718290974E00	1.5655014918E00	1.3722612758E00	7.4564759883E-01	
Swaption Value Analytic Single-Curve	1.7122861252E00	1.7212081520E00	1.7124044792E00	1.7126924072E00	1.7202013224E00	1.7201048017E00	?	1.7212217967E00	1.7211819761E00	1.7202164260E00	1.4805783973E00	1.4801050663E00	1.2416067862E00	1.2418605653E00	?	1.2393742682E00	1.2394794051E00	1.2410071998E00	1.6474096621E00	1.6431667325E00	1.6728558339E00	1.6683779861E00	1.6706500335E00	0.0000000000E00	1.6750226150E-02	5.5635967852E-01	5.3357043620E-01	5.5094565586E-01	1.0917421683E00	1.4963814221E00	1.9411828524E00	1.9096566181E00	3.2897725401E-01	1.9409664582E00	3.3049629093E-01	6.9975188056E-01	3.3008882860E-01	6.9903531915E-01	1.3576353668E00	
Swaption Value Monte-Carlo Single-Curve	1.7167269130E00	1.7255214126E00	1.7168435796E00	1.7171274020E00	1.7245290068E00	1.7244338684E00	?	1.7255348618E00	1.7254956119E00	1.7245438941E00	1.4729605349E00	1.4724813141E00	1.2316896449E00	1.2319460482E00	?	1.2294343148E00	1.2295405348E00	1.2310832613E00	1.6527581361E00	1.6485733667E00	1.6778524047E00	1.6734368675E00	1.6756773192E00	1.6750226150E-02	0.0000000000E00	5.7177778388E-01	5.4909379114E-01	5.6638915648E-01	1.1027325885E00	1.5037091334E00	1.9421457391E00	1.9111239775E00	3.3313548181E-01	1.9419328353E00	3.3442262886E-01	7.1440871018E-01	3.3396872074E-01	7.1369637763E-01	1.3666161413E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5172858947E00	1.5314917353E00	1.5174740376E00	1.5179317798E00	1.5298863199E00	1.5297324462E00	?	1.5315134962E00	1.5314499898E00	1.5299103986E00	1.6890964756E00	1.6887961704E00	1.5290746029E00	1.5292546066E00	?	1.5274371479E00	1.5275121602E00	1.5287788577E00	1.4153637009E00	1.4087810436E00	1.4550544079E00	1.4480433760E00	1.4515993321E00	5.5635967852E-01	5.7177778388E-01	0.0000000000E00	2.4616428229E-02	1.1732438556E-02	8.0809502779E-01	1.1870933479E00	1.8970153618E00	1.8427596835E00	5.2293911138E-01	1.8966407325E00	5.2484876718E-01	3.1628913716E-01	5.2454871166E-01	3.1619741106E-01	9.9330537359E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5276378097E00	1.5415787087E00	1.5278224595E00	1.5282717013E00	1.5400033556E00	1.5398523617E00	?	1.5416000619E00	1.5415377453E00	1.5400269837E00	1.6819639543E00	1.6816573542E00	1.5187498799E00	1.5189332921E00	?	1.5170814374E00	1.5171578684E00	1.5184485355E00	1.4275456209E00	1.4210768751E00	1.4665384794E00	1.4596520896E00	1.4631449016E00	5.3357043620E-01	5.4909379114E-01	2.4616428229E-02	0.0000000000E00	2.1489865061E-02	8.2283130504E-01	1.2029216273E00	1.8994566737E00	1.8464364766E00	5.0491166123E-01	1.8990906953E00	5.0683910616E-01	3.0647188206E-01	5.0653538493E-01	3.0637474241E-01	1.0117027070E00	
Swaption Value Monte-Carlo Multi-Curve	1.5197691285E00	1.5339115738E00	1.5199564356E00	1.5204121439E00	1.5323133521E00	1.5321601676E00	?	1.5339332371E00	1.5338700154E00	1.5323373230E00	1.6874110598E00	1.6871092647E00	1.5266330157E00	1.5268138275E00	?	1.5249882138E00	1.5250635624E00	1.5263359430E00	1.4182845386E00	1.4117291037E00	1.4578084305E00	1.4508271989E00	1.4543680584E00	5.5094565586E-01	5.6638915648E-01	1.1732438556E-02	2.1489865061E-02	0.0000000000E00	8.1733409263E-01	1.1908844475E00	1.8976020176E00	1.8436430082E00	5.2267405686E-01	1.8972294662E00	5.2458992315E-01	3.1449776369E-01	5.2428887899E-01	3.1438507119E-01	9.9851401665E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.1848761450E00	1.1855763487E00	1.2039076807E00	1.2036711808E00	?	1.2064094847E00	1.2063118128E00	1.2039446904E00	1.8271231657E00	1.8269499281E00	1.7330018752E00	1.7331098258E00	?	1.7320196522E00	1.7320646567E00	1.7328245024E00	1.0317568117E00	1.0220916650E00	1.0905557106E00	1.0801037559E00	1.0854013854E00	1.0917421683E00	1.1027325885E00	8.0809502779E-01	8.2283130504E-01	8.1733409263E-01	0.0000000000E00	1.1079136691E00	1.8120508833E00	1.7162918773E00	8.6123938033E-01	1.8113821365E00	8.6209829517E-01	6.5785889334E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	6.3683370770E-01	6.3734955328E-01	6.5477263027E-01	6.5456636081E-01	?	6.5705213268E-01	6.5696683669E-01	6.5519177702E-01	1.9158265795E00	1.9157402734E00	1.8683376678E00	1.8683928296E00	?	1.8678356865E00	1.8678586897E00	1.8682470284E00	8.4072687315E-01	8.4090878406E-01	7.9280266847E-01	7.9815213342E-01	7.8661336479E-01	1.4963814221E00	1.5037091334E00	1.1870933479E00	1.2029216273E00	1.1908844475E00	1.1079136691E00	0.0000000000E00	1.6244744595E00	1.4470099389E00	1.3862107871E00	1.6232042621E00	1.3868696688E00	1.1600065094E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	1.3541389920E00	1.3355673293E00	1.3538988609E00	1.3533139951E00	1.3377118299E00	1.3379167483E00	?	1.3355381793E00	1.3356232437E00	1.3376797536E00	1.9911112683E00	1.9911019789E00	1.9859439662E00	1.9859500342E00	?	1.9858887399E00	1.9858912709E00	1.9859339953E00	1.4650629904E00	1.4711162283E00	1.4259801411E00	1.4332253570E00	1.4295699497E00	1.9411828524E00	1.9421457391E00	1.8970153618E00	1.8994566737E00	1.8976020176E00	1.8120508833E00	1.6244744595E00	0.0000000000E00	4.3038152660E-01	1.9204531947E00	4.1037168754E-03	1.9205401489E00	1.8797785585E00	1.9205350277E00	1.8798737205E00	1.7105536986E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	1.0809884510E00	1.0802242901E00	1.0598806346E00	1.0601473106E00	?	1.0570527430E00	1.0571633817E00	1.0598388925E00	1.9862535286E00	1.9862391801E00	1.9782776381E00	1.9782869975E00	?	1.9781924555E00	1.9781963594E00	1.9782622586E00	1.2283039416E00	1.2364459319E00	1.1760365881E00	1.1856867165E00	1.1808157434E00	1.9096566181E00	1.9111239775E00	1.8427596835E00	1.8464364766E00	1.8436430082E00	1.7162918773E00	1.4470099389E00	4.3038152660E-01	0.0000000000E00	1.8781592776E00	4.2682544626E-01	1.8782910289E00	1.8168687046E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.6186886942E00	1.6302240732E00	1.6188415972E00	1.6192135883E00	1.6289214294E00	1.6287965623E00	?	1.6302417284E00	1.6301902038E00	1.6289409689E00	1.6043702931E00	1.6039969347E00	1.4077409486E00	1.4079595498E00	?	1.4057526447E00	1.4058437190E00	1.4073818005E00	1.5353486461E00	1.5299310105E00	1.5679241382E00	1.5621812272E00	1.5650946030E00	3.2897725401E-01	3.3313548181E-01	5.2293911138E-01	5.0491166123E-01	5.2267405686E-01	8.6123938033E-01	1.3862107871E00	1.9204531947E00	1.8781592776E00	0.0000000000E00	1.9201620789E00	4.5252203322E-03	4.1720435885E-01	3.0540959571E-03	4.1642342096E-01	1.1751768731E00	
Numeraire Multi-Curve	1.3521178480E00	1.3334996160E00	1.3518771106E00	1.3512907686E00	1.3356494611E00	1.3358548907E00	?	1.3334703934E00	1.3335556697E00	1.3356173048E00	1.9910781499E00	1.9910688260E00	1.9858916631E00	1.9858977536E00	?	1.9858362321E00	1.9858387725E00	1.9858816553E00	1.4633334295E00	1.4694032418E00	1.4241452174E00	1.4314097497E00	1.4277445844E00	1.9409664582E00	1.9419328353E00	1.8966407325E00	1.8990906953E00	1.8972294662E00	1.8113821365E00	1.6232042621E00	4.1037168754E-03	4.2682544626E-01	1.9201620789E00	0.0000000000E00	1.9202493449E00	1.8793431679E00	1.9202442053E00	1.8794386638E00	1.7095513280E00	
OIS Spot Rate Multi-Curve	1.6190734622E00	1.6305983895E00	1.6192262272E00	1.6195978824E00	1.6292969297E00	1.6291721761E00	?	1.6306160287E00	1.6305645509E00	1.6293164515E00	1.6039722987E00	1.6035986061E00	1.4071776833E00	1.4073964562E00	?	1.4051878184E00	1.4052789642E00	1.4068182530E00	1.5358067222E00	1.5303937182E00	1.5683540208E00	1.5626161231E00	1.5655269579E00	3.3049629093E-01	3.3442262886E-01	5.2484876718E-01	5.0683910616E-01	5.2458992315E-01	8.6209829517E-01	1.3868696688E00	1.9205401489E00	1.8782910289E00	4.5252203322E-03	1.9202493449E00	0.0000000000E00	4.1827157368E-01	1.5725195993E-03	4.1749081761E-01	1.1759102776E00	
