	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.4542327636E00	1.6478924034E00	1.3649645238E00	1.3816703422E00	?	1.3928048512E00	1.3928048512E00	1.3920199755E00	2.0050791622E00	2.0136039287E00	1.9962747258E00	1.9972786274E00	?	1.9979870525E00	1.9979870525E00	1.9979079925E00	1.7201298392E00	1.7337686286E00	1.5045167545E00	1.5233803615E00	1.5249296235E00	1.9307481228E00	1.9355007465E00	1.8275616180E00	1.8381437280E00	1.8359519053E00	1.8780167299E00	1.7100751465E00	6.1887765184E-01	5.9781895776E-01	1.9634929634E00	4.3622768521E-01	1.9638422820E00	1.9282838632E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.4818632626E00	1.6671891301E00	1.3961061489E00	1.4121746317E00	?	1.4228794882E00	1.4228794882E00	1.4221254814E00	2.0064316479E00	2.0144874691E00	1.9981095352E00	1.9990585627E00	?	1.9997282550E00	1.9997282550E00	1.9996535117E00	1.7360499862E00	1.7490421169E00	1.5300301644E00	1.5481027375E00	1.5495931758E00	1.9360974720E00	1.9405994621E00	1.8381950023E00	1.8482537480E00	1.8461681482E00	1.8860485700E00	1.7262427875E00	6.0727361883E-01	6.4996062308E-01	1.9671010983E00	4.4471605933E-01	1.9674316077E00	1.9337695758E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.4542327636E00	1.4818632626E00	0.0000000000E00	4.7512537183E-01	1.7887009420E-01	1.5058526103E-01	?	1.3434569883E-01	1.3434569883E-01	1.3425616032E-01	1.9052351482E00	1.9545710509E00	1.8551338583E00	1.8607404256E00	?	1.8646735219E00	1.8646735219E00	1.8642689392E00	7.4219840194E-01	7.8094356067E-01	3.3976928087E-01	3.6031882078E-01	3.5048831386E-01	1.5199600598E00	1.5422153142E00	1.0927275344E00	1.1281765013E00	1.1223370644E00	1.3472919666E00	7.6255149034E-01	1.6931908022E00	1.0833397995E00	1.6862508597E00	1.5023003277E00	1.6880814903E00	1.5103293181E00	1.6873119134E00	1.5110292828E00	1.0644921252E00	
Caplet Vola Monte-Carlo Single-Curve	1.6478924034E00	1.6671891301E00	4.7512537183E-01	0.0000000000E00	6.4156953640E-01	6.1548273652E-01	?	5.9974636905E-01	5.9974636905E-01	5.9924420326E-01	1.8042591374E00	1.8798418789E00	1.7286704831E00	1.7371250455E00	?	1.7430890154E00	1.7430890154E00	1.7424484838E00	3.9316377678E-01	4.2037298446E-01	5.1828826136E-01	5.0131411044E-01	4.8216907128E-01	1.2517637706E00	1.2817556302E00	7.3061747348E-01	7.6598339320E-01	7.6206736510E-01	1.0651004038E00	5.9665124651E-01	1.8604105120E00	1.3759117828E00	1.4798133180E00	1.6879418971E00	1.4824657708E00	1.2352617272E00	1.4813511719E00	1.2362073564E00	7.7644187682E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3649645238E00	1.3961061489E00	1.7887009420E-01	6.4156953640E-01	0.0000000000E00	3.1716064294E-02	?	5.3552449031E-02	5.3552449031E-02	5.2914889285E-02	1.9359759715E00	1.9780206694E00	1.8930876289E00	1.8978853450E00	?	1.9012455307E00	1.9012455307E00	1.9009029754E00	8.8180804617E-01	9.1944936856E-01	4.1339470911E-01	4.4428969990E-01	4.4084105566E-01	1.6014297427E00	1.6210759717E00	1.2147875953E00	1.2481099316E00	1.2423455795E00	1.4428469193E00	8.7921801178E-01	1.6184754572E00	9.5594232536E-01	1.7476550431E00	1.4195827024E00	1.7492475937E00	1.5934796684E00	1.7485794116E00	1.5940998309E00	1.1781903200E00	
Caplet Vola Analytic Multi-Curve Ju	1.3816703422E00	1.4121746317E00	1.5058526103E-01	6.1548273652E-01	3.1716064294E-02	0.0000000000E00	?	2.2172396141E-02	2.2172396141E-02	2.2343984080E-02	1.9344852096E00	1.9777547342E00	1.8903794491E00	1.8953086825E00	?	1.8987599604E00	1.8987599604E00	1.8984088704E00	8.5891253706E-01	8.9678846672E-01	3.9465057780E-01	4.2390677581E-01	4.2009360440E-01	1.5916086441E00	1.6116726001E00	1.1982829853E00	1.2318603986E00	1.2261479256E00	1.4314591710E00	8.6229643890E-01	1.6335954669E00	9.7984026682E-01	1.7412837878E00	1.4362390990E00	1.7429143661E00	1.5833404167E00	1.7422298273E00	1.5839731690E00	1.1643724614E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3928048512E00	1.4228794882E00	1.3434569883E-01	5.9974636905E-01	5.3552449031E-02	2.2172396141E-02	?	0.0000000000E00	0.0000000000E00	1.0249388379E-02	1.9358982862E00	1.9800293406E00	1.8909291240E00	1.8959487876E00	?	1.8994612386E00	1.8994612386E00	1.8991058939E00	8.4541999520E-01	8.8338994390E-01	3.8460675846E-01	4.1232735160E-01	4.0845861825E-01	1.5873509178E00	1.6076885451E00	1.1895998649E00	1.2232662211E00	1.2176331330E00	1.4271983791E00	8.5272127255E-01	1.6444146556E00	9.9593935201E-01	1.7395227276E00	1.4480677841E00	1.7411803161E00	1.5789129409E00	1.7404834956E00	1.5795520317E00	1.1590399991E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3928048512E00	1.4228794882E00	1.3434569883E-01	5.9974636905E-01	5.3552449031E-02	2.2172396141E-02	?	0.0000000000E00	0.0000000000E00	1.0249388379E-02	1.9358982862E00	1.9800293406E00	1.8909291240E00	1.8959487876E00	?	1.8994612386E00	1.8994612386E00	1.8991058939E00	8.4541999520E-01	8.8338994390E-01	3.8460675846E-01	4.1232735160E-01	4.0845861825E-01	1.5873509178E00	1.6076885451E00	1.1895998649E00	1.2232662211E00	1.2176331330E00	1.4271983791E00	8.5272127255E-01	1.6444146556E00	9.9593935201E-01	1.7395227276E00	1.4480677841E00	1.7411803161E00	1.5789129409E00	1.7404834956E00	1.5795520317E00	1.1590399991E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3920199755E00	1.4221254814E00	1.3425616032E-01	5.9924420326E-01	5.2914889285E-02	2.2343984080E-02	?	1.0249388379E-02	1.0249388379E-02	0.0000000000E00	1.9335615220E00	1.9776091147E00	1.8886874378E00	1.8936994993E00	?	1.8972082952E00	1.8972082952E00	1.8968448163E00	8.4416380689E-01	8.8219200636E-01	3.8297516652E-01	4.1102633578E-01	4.0703148062E-01	1.5854127013E00	1.6057412742E00	1.1880440535E00	1.2217414236E00	1.2160881751E00	1.4240212843E00	8.5290292268E-01	1.6426907096E00	9.9475584300E-01	1.7372279298E00	1.4464792536E00	1.7388804319E00	1.5769177180E00	1.7381899866E00	1.5775766752E00	1.1556731702E00	
Caplet Value Analytic Single-Curve	2.0050791622E00	2.0064316479E00	1.9052351482E00	1.8042591374E00	1.9359759715E00	1.9344852096E00	?	1.9358982862E00	1.9358982862E00	1.9335615220E00	0.0000000000E00	4.2671333081E-01	3.1694240644E-01	2.8610173645E-01	?	2.6446828061E-01	2.6446828061E-01	2.6616401523E-01	1.8265427633E00	1.8154946466E00	1.9569839130E00	1.9643855144E00	1.9494025414E00	1.3907409408E00	1.3567603774E00	1.7648333690E00	1.7281750338E00	1.7458287232E00	1.9207022988E00	2.1495957561E00	2.1832592567E00	1.9769261458E00	1.0413888990E00	2.0498429783E00	1.0396653751E00	1.2662318042E00	1.0395964882E00	1.2648027990E00	1.9441683487E00	
Caplet Value Monte-Carlo Single-Curve	2.0136039287E00	2.0144874691E00	1.9545710509E00	1.8798418789E00	1.9780206694E00	1.9777547342E00	?	1.9800293406E00	1.9800293406E00	1.9776091147E00	4.2671333081E-01	0.0000000000E00	7.2015436193E-01	6.9193917316E-01	?	6.7169911153E-01	6.7169911153E-01	6.7343095103E-01	1.9181922922E00	1.9111396918E00	2.0109518900E00	2.0205318805E00	2.0057113364E00	1.6238587799E00	1.5975598286E00	1.8998644878E00	1.8697674950E00	1.8859338310E00	2.0821754494E00	2.2398809622E00	2.1912680036E00	1.9923868620E00	1.3334459257E00	2.0588645000E00	1.3321638688E00	1.4976139211E00	1.3320071391E00	1.4965221326E00	2.0560276911E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9962747258E00	1.9981095352E00	1.8551338583E00	1.7286704831E00	1.8930876289E00	1.8903794491E00	?	1.8909291240E00	1.8909291240E00	1.8886874378E00	3.1694240644E-01	7.2015436193E-01	0.0000000000E00	3.2473834582E-02	?	5.6611310086E-02	5.6611310086E-02	5.4300894449E-02	1.7368400812E00	1.7221072312E00	1.9027727149E00	1.9080631938E00	1.8929098222E00	1.1825268822E00	1.1431545541E00	1.6343323496E00	1.5918215896E00	1.6108215798E00	1.7796507683E00	2.0594701748E00	2.1753360712E00	1.9609971036E00	8.0938425223E-01	2.0408074264E00	8.0815446716E-01	1.0601182376E00	8.0773061021E-01	1.0583608452E00	1.8407084060E00	
Caplet Value Analytic Multi-Curve Ju	1.9972786274E00	1.9990585627E00	1.8607404256E00	1.7371250455E00	1.8978853450E00	1.8953086825E00	?	1.8959487876E00	1.8959487876E00	1.8936994993E00	2.8610173645E-01	6.9193917316E-01	3.2473834582E-02	0.0000000000E00	?	2.4323740302E-02	2.4323740302E-02	2.3013470657E-02	1.7469012540E00	1.7325598088E00	1.9088746679E00	1.9143849528E00	1.8992610845E00	1.2055980225E00	1.1667435460E00	1.6490890278E00	1.6071814758E00	1.6260586284E00	1.7966426138E00	2.0695110172E00	2.1762906256E00	1.9628126661E00	8.3581444863E-01	2.0418851291E00	8.3453127681E-01	1.0833164034E00	8.3414307769E-01	1.0815879531E00	1.8531852424E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9979870525E00	1.9997282550E00	1.8646735219E00	1.7430890154E00	1.9012455307E00	1.8987599604E00	?	1.8994612386E00	1.8994612386E00	1.8972082952E00	2.6446828061E-01	6.7169911153E-01	5.6611310086E-02	2.4323740302E-02	?	0.0000000000E00	0.0000000000E00	1.0866313708E-02	1.7540807002E00	1.7400163818E00	1.9131985428E00	1.9188591367E00	1.9037602553E00	1.2224862060E00	1.1840220467E00	1.6597116173E00	1.6182256404E00	1.6370255823E00	1.8096582756E00	2.0765679706E00	2.1769922612E00	1.9640942442E00	8.5631301634E-01	2.0426709900E00	8.5501700712E-01	1.1004348475E00	8.5464046139E-01	1.0987232808E00	1.8625782323E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9979870525E00	1.9997282550E00	1.8646735219E00	1.7430890154E00	1.9012455307E00	1.8987599604E00	?	1.8994612386E00	1.8994612386E00	1.8972082952E00	2.6446828061E-01	6.7169911153E-01	5.6611310086E-02	2.4323740302E-02	?	0.0000000000E00	0.0000000000E00	1.0866313708E-02	1.7540807002E00	1.7400163818E00	1.9131985428E00	1.9188591367E00	1.9037602553E00	1.2224862060E00	1.1840220467E00	1.6597116173E00	1.6182256404E00	1.6370255823E00	1.8096582756E00	2.0765679706E00	2.1769922612E00	1.9640942442E00	8.5631301634E-01	2.0426709900E00	8.5501700712E-01	1.1004348475E00	8.5464046139E-01	1.0987232808E00	1.8625782323E00	
Caplet Value Monte-Carlo Multi-Curve	1.9979079925E00	1.9996535117E00	1.8642689392E00	1.7424484838E00	1.9009029754E00	1.8984088704E00	?	1.8991058939E00	1.8991058939E00	1.8968448163E00	2.6616401523E-01	6.7343095103E-01	5.4300894449E-02	2.3013470657E-02	?	1.0866313708E-02	1.0866313708E-02	0.0000000000E00	1.7531884747E00	1.7390967997E00	1.9126916199E00	1.9183391731E00	1.9032353106E00	1.2202693080E00	1.1817672785E00	1.6584306381E00	1.6169033048E00	1.6357103988E00	1.8071010920E00	2.0759343728E00	2.1768725046E00	1.9639512266E00	8.5246210081E-01	2.0425539018E00	8.5113553395E-01	1.0979595594E00	8.5079458056E-01	1.0962965863E00	1.8609464803E00	
Swaption Vola Analytic Single-Curve	1.7201298392E00	1.7360499862E00	7.4219840194E-01	3.9316377678E-01	8.8180804617E-01	8.5891253706E-01	?	8.4541999520E-01	8.4541999520E-01	8.4416380689E-01	1.8265427633E00	1.9181922922E00	1.7368400812E00	1.7469012540E00	?	1.7540807002E00	1.7540807002E00	1.7531884747E00	0.0000000000E00	5.2007994489E-02	6.0919734808E-01	5.7817232221E-01	5.6498294636E-01	1.2380044035E00	1.2680755235E00	8.0547734303E-01	8.2229752552E-01	8.2601683293E-01	9.4202185158E-01	9.7686206865E-01	1.9216512528E00	1.4975279170E00	1.4333432687E00	1.7582899948E00	1.4362843807E00	1.1629907467E00	1.4350466995E00	1.1642093804E00	7.3186616566E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7337686286E00	1.7490421169E00	7.8094356067E-01	4.2037298446E-01	9.1944936856E-01	8.9678846672E-01	?	8.8338994390E-01	8.8338994390E-01	8.8219200636E-01	1.8154946466E00	1.9111396918E00	1.7221072312E00	1.7325598088E00	?	1.7400163818E00	1.7400163818E00	1.7390967997E00	5.2007994489E-02	0.0000000000E00	6.5504149360E-01	6.2417772197E-01	6.1120327888E-01	1.2103992902E00	1.2408169767E00	7.8692263907E-01	8.0055248204E-01	8.0551158652E-01	9.2258655672E-01	9.9101929059E-01	1.9346548065E00	1.5192990095E00	1.4089907406E00	1.7725846711E00	1.4120235693E00	1.1315177450E00	1.4107414277E00	1.1327408507E00	7.3106756091E-01	
