	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2461557704E00	2.3784385524E00	3.3113464075E-01	1.8837507913E-01	4.0103202670E-01	3.9220611259E-01	?	3.8936153513E-01	3.8936153513E-01	3.9104961346E-01	0.0000000000E00	3.9318665281E-03	4.8017964546E-03	4.3063309395E-03	?	3.9838226336E-03	3.9838226336E-03	3.9287982149E-03	1.9686069092E-01	1.8704462057E-01	4.0898610152E-01	4.0679399557E-01	3.9012974088E-01	5.1899780018E-02	4.8462695962E-02	1.2515606003E-01	1.1232006391E-01	1.1825963897E-01	1.5151189065E-01	3.3024645118E-01	3.5788720927E00	9.9535246955E-01	2.6295113309E-02	2.2829275333E00	2.6636195112E-02	3.5703838884E-02	2.6560997794E-02	3.5635434660E-02	1.8651189065E-01	
Caplet Value Monte-Carlo Single-Curve	2.2473603992E00	2.3796431811E00	3.3423368406E-01	1.9172387853E-01	4.0380426231E-01	3.9497834821E-01	?	3.9199694427E-01	3.9199694427E-01	3.9382184908E-01	3.9318665281E-03	0.0000000000E00	8.7224002182E-03	8.2269347031E-03	?	7.9044263972E-03	7.9044263972E-03	7.8494019785E-03	2.0077316108E-01	1.9036059728E-01	4.1019073024E-01	4.0799862429E-01	3.9133436960E-01	5.5308648525E-02	5.1871564469E-02	1.2856492854E-01	1.1572893242E-01	1.2166850748E-01	1.5424736088E-01	3.3408000950E-01	3.5816075629E00	9.9655709827E-01	2.9035511446E-02	2.2856630036E00	2.9476206063E-02	3.9028773551E-02	2.9296468025E-02	3.8981196253E-02	1.8924736088E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2448771428E00	2.3771599247E00	3.2783312933E-01	1.8471720193E-01	3.9811167709E-01	3.8928576299E-01	?	3.8687104458E-01	3.8687104458E-01	3.8812926386E-01	4.8017964546E-03	8.7224002182E-03	0.0000000000E00	5.0665770681E-04	?	8.5938925622E-04	8.5938925622E-04	8.8560954469E-04	1.9245214036E-01	1.8511010556E-01	4.0770747386E-01	4.0551536791E-01	3.8885111322E-01	4.8420430090E-02	4.5435312936E-02	1.2145387314E-01	1.0861787702E-01	1.1455745208E-01	1.4992540890E-01	3.2597742250E-01	3.5772856109E00	9.9407384189E-01	2.4708631553E-02	2.2813410516E00	2.4921725907E-02	3.2510023137E-02	2.4974516038E-02	3.2473914157E-02	1.8492540890E-01	
Caplet Value Analytic Multi-Curve Ju	2.2449082521E00	2.3771910340E00	3.2808521890E-01	1.8501777907E-01	3.9831100908E-01	3.8948509497E-01	?	3.8701364033E-01	3.8701364033E-01	3.8832859585E-01	4.3063309395E-03	8.2269347031E-03	5.0665770681E-04	0.0000000000E00	?	3.6100940867E-04	3.6100940867E-04	4.4977157488E-04	1.9288384120E-01	1.8519368154E-01	4.0773858317E-01	4.0554647721E-01	3.8888222252E-01	4.8825593056E-02	4.5840475901E-02	1.2193159986E-01	1.0909560374E-01	1.1503517880E-01	1.5022123163E-01	3.2638323624E-01	3.5775814336E00	9.9410495120E-01	2.5004454287E-02	2.2816368743E00	2.5229527470E-02	3.2944543272E-02	2.5270338772E-02	3.2894536042E-02	1.8522123163E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2449113540E00	2.3771941359E00	3.2818607099E-01	1.8515357819E-01	3.9837842333E-01	3.8955250923E-01	?	3.8705142170E-01	3.8705142170E-01	3.8839601010E-01	3.9838226336E-03	7.9044263972E-03	8.5938925622E-04	3.6100940867E-04	?	0.0000000000E00	0.0000000000E00	3.3967793369E-04	1.9314381401E-01	1.8520917105E-01	4.0774168508E-01	4.0554957913E-01	3.8888532444E-01	4.9158120950E-02	4.6173003795E-02	1.2228882365E-01	1.0945282753E-01	1.1539240259E-01	1.5050062292E-01	3.2661626892E-01	3.5778608249E00	9.9410805311E-01	2.5283845582E-02	2.2819162656E00	2.5515204403E-02	3.3287624874E-02	2.5549730067E-02	3.3232675797E-02	1.8550062292E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2449113540E00	2.3771941359E00	3.2818607099E-01	1.8515357819E-01	3.9837842333E-01	3.8955250923E-01	?	3.8705142170E-01	3.8705142170E-01	3.8839601010E-01	3.9838226336E-03	7.9044263972E-03	8.5938925622E-04	3.6100940867E-04	?	0.0000000000E00	0.0000000000E00	3.3967793369E-04	1.9314381401E-01	1.8520917105E-01	4.0774168508E-01	4.0554957913E-01	3.8888532444E-01	4.9158120950E-02	4.6173003795E-02	1.2228882365E-01	1.0945282753E-01	1.1539240259E-01	1.5050062292E-01	3.2661626892E-01	3.5778608249E00	9.9410805311E-01	2.5283845582E-02	2.2819162656E00	2.5515204403E-02	3.3287624874E-02	2.5549730067E-02	3.3232675797E-02	1.8550062292E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2449000528E00	2.3771828347E00	3.2821849328E-01	1.8513851357E-01	3.9833715461E-01	3.8951124051E-01	?	3.8707673573E-01	3.8707673573E-01	3.8835474138E-01	3.9287982149E-03	7.8494019785E-03	8.8560954469E-04	4.4977157488E-04	?	3.3967793369E-04	3.3967793369E-04	0.0000000000E00	1.9331431361E-01	1.8525856647E-01	4.0773038387E-01	4.0553827792E-01	3.8887402323E-01	4.9238132636E-02	4.6253015481E-02	1.2226960820E-01	1.0943361208E-01	1.1537318714E-01	1.5049156784E-01	3.2674684245E-01	3.5778517699E00	9.9409675191E-01	2.5274790502E-02	2.2819072105E00	2.5270714779E-02	3.3266486893E-02	2.5540674986E-02	3.3297312938E-02	1.8549156784E-01	
Swaption Vola Analytic Single-Curve	2.0571550697E00	2.1894378517E00	2.5041617467E-01	1.2216530383E-01	3.1006119780E-01	2.9863156601E-01	?	2.9248158683E-01	2.9248158683E-01	2.8809162882E-01	1.9686069092E-01	2.0077316108E-01	1.9245214036E-01	1.9288384120E-01	?	1.9314381401E-01	1.9314381401E-01	1.9331431361E-01	0.0000000000E00	1.0788419312E-02	2.1998540080E-01	2.1779329485E-01	2.0112904016E-01	1.9593270023E-01	1.9648244877E-01	1.8183126345E-01	1.8246705446E-01	1.8304790503E-01	1.8763440482E-01	2.7010756044E-01	3.4827562435E00	8.8439242975E-01	1.8966785459E-01	2.1868116842E00	1.8973410219E-01	1.7884817751E-01	1.8972190482E-01	1.7882190482E-01	1.8763440482E-01	
Swaption Vola Monte-Carlo Single-Curve	2.0628382080E00	2.1951209899E00	2.5321670394E-01	1.2496583310E-01	3.1318916030E-01	3.0175952851E-01	?	2.9560954932E-01	2.9560954932E-01	2.9164583828E-01	1.8704462057E-01	1.9036059728E-01	1.8511010556E-01	1.8519368154E-01	?	1.8520917105E-01	1.8520917105E-01	1.8525856647E-01	1.0788419312E-02	0.0000000000E00	2.2566853906E-01	2.2347643311E-01	2.0681217842E-01	1.8552013643E-01	1.8606988497E-01	1.7297397248E-01	1.7304221175E-01	1.7356145747E-01	1.8121393913E-01	2.7290808971E-01	3.4885779238E00	8.8719295902E-01	1.8324738891E-01	2.1926333644E00	1.8331363650E-01	1.7242771183E-01	1.8330143913E-01	1.7240143913E-01	1.8121393913E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8371696689E00	1.9694524509E00	1.7836917779E-01	2.5545644892E-01	2.3675084252E-01	2.2521083586E-01	?	2.1860904144E-01	2.1860904144E-01	2.1491763933E-01	4.0898610152E-01	4.1019073024E-01	4.0770747386E-01	4.0773858317E-01	?	4.0774168508E-01	4.0774168508E-01	4.0773038387E-01	2.1998540080E-01	2.2566853906E-01	0.0000000000E00	1.4623316284E-02	1.9708220210E-02	4.0644906842E-01	4.0660247700E-01	3.9864251154E-01	3.9871075081E-01	3.9922999653E-01	4.0163762398E-01	3.9163762398E-01	3.4224374733E00	8.1234543287E-01	4.0559304956E-01	2.1264929139E00	4.0558062589E-01	3.9697351820E-01	4.0559231148E-01	3.9706731148E-01	4.0663762398E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8393617749E00	1.9716445568E00	1.8098411035E-01	2.5326434297E-01	2.3936577508E-01	2.2782576842E-01	?	2.2122397400E-01	2.2122397400E-01	2.1753257188E-01	4.0679399557E-01	4.0799862429E-01	4.0551536791E-01	4.0554647721E-01	?	4.0554957913E-01	4.0554957913E-01	4.0553827792E-01	2.1779329485E-01	2.2347643311E-01	1.4623316284E-02	0.0000000000E00	1.6664254689E-02	4.0425696247E-01	4.0441037105E-01	3.9645040559E-01	3.9651864486E-01	3.9703789058E-01	3.9944551803E-01	3.8944551803E-01	3.4299504618E00	8.1496036542E-01	4.0340094361E-01	2.1340059025E00	4.0338851994E-01	3.9478141225E-01	4.0340020553E-01	3.9487520553E-01	4.0444551803E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8560260296E00	1.9883088115E00	1.8198397121E-01	2.3660008828E-01	2.4036563594E-01	2.2882562927E-01	?	2.2222383486E-01	2.2222383486E-01	2.1853243274E-01	3.9012974088E-01	3.9133436960E-01	3.8885111322E-01	3.8888222252E-01	?	3.8888532444E-01	3.8888532444E-01	3.8887402323E-01	2.0112904016E-01	2.0681217842E-01	1.9708220210E-02	1.6664254689E-02	0.0000000000E00	3.8759270778E-01	3.8774611636E-01	3.7978615090E-01	3.7985439017E-01	3.8037363589E-01	3.8278126334E-01	3.7278126334E-01	3.4289123940E00	8.1596022628E-01	3.8673668892E-01	2.1329678346E00	3.8672426525E-01	3.7811715756E-01	3.8673595084E-01	3.7821095084E-01	3.8778126334E-01	
Swaption Value Analytic Single-Curve	2.2436187374E00	2.3759015193E00	3.0641755378E-01	1.7827036100E-01	3.7931409460E-01	3.7237761393E-01	?	3.7136453742E-01	3.7136453742E-01	3.6925349260E-01	5.1899780018E-02	5.5308648525E-02	4.8420430090E-02	4.8825593056E-02	?	4.9158120950E-02	4.9158120950E-02	4.9238132636E-02	1.9593270023E-01	1.8552013643E-01	4.0644906842E-01	4.0425696247E-01	3.8759270778E-01	0.0000000000E00	3.4370840558E-03	7.3256280012E-02	6.2325825173E-02	6.6359858955E-02	1.4664820490E-01	3.0652604917E-01	3.5565585622E00	9.9281543646E-01	3.1200351236E-02	2.2606140029E00	3.1615392360E-02	3.1278891871E-02	3.1417313203E-02	3.0994028077E-02	1.7664820490E-01	
Swaption Value Monte-Carlo Single-Curve	2.2437721459E00	2.3760549279E00	3.0767742836E-01	1.7882010954E-01	3.8017888125E-01	3.7291051093E-01	?	3.7189743442E-01	3.7189743442E-01	3.6950574406E-01	4.8462695962E-02	5.1871564469E-02	4.5435312936E-02	4.5840475901E-02	?	4.6173003795E-02	4.6173003795E-02	4.6253015481E-02	1.9648244877E-01	1.8606988497E-01	4.0660247700E-01	4.0441037105E-01	3.8774611636E-01	3.4370840558E-03	0.0000000000E00	7.6693364068E-02	6.5381989285E-02	6.9796943011E-02	1.4740703068E-01	3.0786680772E-01	3.5582499688E00	9.9296884504E-01	2.7817214653E-02	2.2623054094E00	2.8232255776E-02	3.2052683447E-02	2.8034176619E-02	3.1713494443E-02	1.7740703068E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2358121805E00	2.3680949624E00	2.8730264128E-01	1.6416892422E-01	3.6365545398E-01	3.6065658199E-01	?	3.6035758707E-01	3.6035758707E-01	3.6144693572E-01	1.2515606003E-01	1.2856492854E-01	1.2145387314E-01	1.2193159986E-01	?	1.2228882365E-01	1.2228882365E-01	1.2226960820E-01	1.8183126345E-01	1.7297397248E-01	3.9864251154E-01	3.9645040559E-01	3.7978615090E-01	7.3256280012E-02	7.6693364068E-02	0.0000000000E00	1.2835996117E-02	6.8964210569E-03	1.3727032524E-01	2.5995822747E-01	3.5352959393E00	9.8500887958E-01	1.0441504422E-01	2.2393513800E00	1.0482893823E-01	8.9672860880E-02	1.0461231261E-01	8.9612312614E-02	1.6727032524E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2358804197E00	2.3681632017E00	2.8793843228E-01	1.6480471523E-01	3.6372369325E-01	3.6072482125E-01	?	3.6042582633E-01	3.6042582633E-01	3.6151517498E-01	1.1232006391E-01	1.1572893242E-01	1.0861787702E-01	1.0909560374E-01	?	1.0945282753E-01	1.0945282753E-01	1.0943361208E-01	1.8246705446E-01	1.7304221175E-01	3.9871075081E-01	3.9651864486E-01	3.7985439017E-01	6.2325825173E-02	6.5381989285E-02	1.2835996117E-02	0.0000000000E00	5.9395750597E-03	1.3804058027E-01	2.6143042091E-01	3.5375885231E00	9.8507711884E-01	9.1579048101E-02	2.2416439637E00	9.1992942118E-02	7.6836864763E-02	9.1776316498E-02	7.6776316498E-02	1.6804058027E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2363996655E00	2.3686824474E00	2.8851928286E-01	1.6538556580E-01	3.6424293897E-01	3.6124406698E-01	?	3.6094507206E-01	3.6094507206E-01	3.6203442071E-01	1.1825963897E-01	1.2166850748E-01	1.1455745208E-01	1.1503517880E-01	?	1.1539240259E-01	1.1539240259E-01	1.1537318714E-01	1.8304790503E-01	1.7356145747E-01	3.9922999653E-01	3.9703789058E-01	3.8037363589E-01	6.6359858955E-02	6.9796943011E-02	6.8964210569E-03	5.9395750597E-03	0.0000000000E00	1.3835023841E-01	2.6199337295E-01	3.5372710995E00	9.8559636456E-01	9.7518623161E-02	2.2413265402E00	9.7932517178E-02	8.2776439823E-02	9.7715891558E-02	8.2715891558E-02	1.6835023841E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.2854242447E-01	1.8650222816E-01	3.9756719769E-01	3.8874128358E-01	?	3.8575987964E-01	3.8575987964E-01	3.8758478445E-01	1.5151189065E-01	1.5424736088E-01	1.4992540890E-01	1.5022123163E-01	?	1.5050062292E-01	1.5050062292E-01	1.5049156784E-01	1.8763440482E-01	1.8121393913E-01	4.0163762398E-01	3.9944551803E-01	3.8278126334E-01	1.4664820490E-01	1.4740703068E-01	1.3727032524E-01	1.3804058027E-01	1.3835023841E-01	0.0000000000E00	3.3000000000E-01	3.4273602020E00	9.8800399202E-01	1.2521677734E-01	2.1314156427E00	1.2524377590E-01	1.2040752660E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	2.9245970485E-01	1.6932598779E-01	3.5665056642E-01	3.5365169443E-01	?	3.5335269951E-01	3.5335269951E-01	3.5444204816E-01	3.3024645118E-01	3.3408000950E-01	3.2597742250E-01	3.2638323624E-01	?	3.2661626892E-01	3.2661626892E-01	3.2674684245E-01	2.7010756044E-01	2.7290808971E-01	3.9163762398E-01	3.8944551803E-01	3.7278126334E-01	3.0652604917E-01	3.0786680772E-01	2.5995822747E-01	2.6143042091E-01	2.6199337295E-01	3.3000000000E-01	0.0000000000E00	3.5273602020E00	9.7800399202E-01	3.2251708896E-01	2.2314156427E00	3.2258606173E-01	3.0520018501E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	2.4715654771E00	2.4059304933E00	3.4153132502E00	3.4722770812E00	3.3918978719E00	3.3979897096E00	?	3.4037118683E00	3.4037118683E00	3.4035268768E00	3.5788720927E00	3.5816075629E00	3.5772856109E00	3.5775814336E00	?	3.5778608249E00	3.5778608249E00	3.5778517699E00	3.4827562435E00	3.4885779238E00	3.4224374733E00	3.4299504618E00	3.4289123940E00	3.5565585622E00	3.5582499688E00	3.5352959393E00	3.5375885231E00	3.5372710995E00	3.4273602020E00	3.5273602020E00	0.0000000000E00	2.9733037714E00	3.5525769794E00	1.2959445593E00	3.5526039779E00	3.5477677286E00	3.5523110949E00	3.5473789520E00	3.3923602020E00	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	7.1144822844E-01	8.4182281695E-01	6.2135342559E-01	6.2435229759E-01	?	6.2465129251E-01	6.2465129251E-01	6.2356194386E-01	9.9535246955E-01	9.9655709827E-01	9.9407384189E-01	9.9410495120E-01	?	9.9410805311E-01	9.9410805311E-01	9.9409675191E-01	8.8439242975E-01	8.8719295902E-01	8.1234543287E-01	8.1496036542E-01	8.1596022628E-01	9.9281543646E-01	9.9296884504E-01	9.8500887958E-01	9.8507711884E-01	9.8559636456E-01	9.8800399202E-01	9.7800399202E-01	2.9733037714E00	0.0000000000E00	9.9195941760E-01	1.6773592121E00	9.9194699393E-01	9.8333988624E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427627185E00	2.3750455004E00	3.2652475730E-01	1.8348490092E-01	3.9653696589E-01	3.8771105178E-01	?	3.8517745116E-01	3.8517745116E-01	3.8655455266E-01	2.6295113309E-02	2.9035511446E-02	2.4708631553E-02	2.5004454287E-02	?	2.5283845582E-02	2.5283845582E-02	2.5274790502E-02	1.8966785459E-01	1.8324738891E-01	4.0559304956E-01	4.0340094361E-01	3.8673668892E-01	3.1200351236E-02	2.7817214653E-02	1.0441504422E-01	9.1579048101E-02	9.7518623161E-02	1.2521677734E-01	3.2251708896E-01	3.5525769794E00	9.9195941760E-01	0.0000000000E00	2.2566324200E00	5.1977567409E-04	1.9203439487E-02	3.5355679127E-04	1.9346969144E-02	1.6021677734E-01	
