	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3310664707E00	1.8401363992E00	1.4161560935E00	1.4166881449E00	?	1.4169577296E00	1.4169577296E00	1.4165560135E00	2.2417813147E00	2.2456346686E00	2.2420850993E00	2.2420892721E00	?	2.2420913866E00	2.2420913866E00	2.2420882358E00	1.8125477480E00	1.8389336629E00	1.4796664290E00	?	1.4895383558E00	2.2392322822E00	2.2398030770E00	2.2305433301E00	?	2.2314006363E00	2.2388072929E00	2.2288072929E00	1.9074391014E152	1.2463010272E00	2.2538840974E00	3.7820618642E145	2.2538354149E00	2.2509724046E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4633492526E00	1.9724191811E00	1.5484388755E00	1.5489709268E00	?	1.5492405116E00	1.5492405116E00	1.5488387954E00	2.3740640967E00	2.3779174505E00	2.3743678812E00	2.3743720541E00	?	2.3743741685E00	2.3743741685E00	2.3743710178E00	1.9448305299E00	1.9712164448E00	1.5764181691E00	?	1.6108909731E00	2.3715150641E00	2.3720858589E00	2.3628261121E00	?	2.3636834182E00	2.3710900748E00	2.3610900748E00	1.9074391014E152	1.3785838092E00	2.3861668794E00	3.7820618642E145	2.3861181968E00	2.3832551865E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3310664707E00	1.4633492526E00	0.0000000000E00	5.3556332660E-01	1.5822717225E-01	1.7430057588E-01	?	1.9068594014E-01	1.9068594014E-01	2.3337029384E-01	9.2362640762E-01	9.2906825527E-01	9.2435616465E-01	9.2438115291E-01	?	9.2439215049E-01	9.2439215049E-01	9.2454429386E-01	6.9091980209E-01	7.0249961314E-01	6.2706984325E-01	?	6.3991082127E-01	9.0816581151E-01	9.0954863408E-01	8.9947685946E-01	?	9.0033416559E-01	9.2357391410E-01	8.9774082222E-01	1.9074391014E152	5.8755431189E-01	9.3860635924E-01	3.7820618642E145	9.3876016284E-01	9.3623928299E-01	9.3862656356E-01	9.3597235160E-01	9.2357391410E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8401363992E00	1.9724191811E00	5.3556332660E-01	0.0000000000E00	4.2398030563E-01	4.2344825430E-01	?	4.2317866952E-01	4.2317866952E-01	4.2358038567E-01	4.0164491555E-01	4.0635536613E-01	4.0194870014E-01	4.0195287298E-01	?	4.0195498740E-01	4.0195498740E-01	4.0195183666E-01	1.9409802984E-01	2.0291384503E-01	4.0155025573E-01	?	3.6152820805E-01	3.9909588302E-01	3.9966667784E-01	3.9040693098E-01	?	3.9126423711E-01	4.0086102497E-01	3.8867089374E-01	1.9074391014E152	8.0709004233E-01	4.1589347010E-01	3.7820618642E145	4.1604727370E-01	4.1352639386E-01	4.1591367443E-01	4.1325946247E-01	4.0367089374E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4161560935E00	1.5484388755E00	1.5822717225E-01	4.2398030563E-01	0.0000000000E00	2.2184479884E-02	?	4.7065416927E-02	4.7065416927E-02	8.8062492216E-02	8.2562522118E-01	8.2947857501E-01	8.2592900577E-01	8.2593317861E-01	?	8.2593529303E-01	8.2593529303E-01	8.2593214229E-01	5.3269262984E-01	5.4427244089E-01	4.7372379729E-01	?	4.8492276713E-01	8.2307618865E-01	8.2364698347E-01	8.1438723661E-01	?	8.1524454274E-01	8.2265119937E-01	8.1265119937E-01	1.9074391014E152	6.5087209712E-01	8.3772800390E-01	3.7820618642E145	8.3767932132E-01	8.3481631105E-01	8.3769650338E-01	8.3487678531E-01	8.2765119937E-01	
Caplet Vola Analytic Multi-Curve Ju	1.4166881449E00	1.5489709268E00	1.7430057588E-01	4.2344825430E-01	2.2184479884E-02	0.0000000000E00	?	2.5171174347E-02	2.5171174347E-02	6.6365193881E-02	8.2509316985E-01	8.2894652368E-01	8.2539695444E-01	8.2540112727E-01	?	8.2540324169E-01	8.2540324169E-01	8.2540009096E-01	5.1713177591E-01	5.2871158696E-01	4.5395967703E-01	?	4.6561024538E-01	8.2254413732E-01	8.2311493214E-01	8.1385518528E-01	?	8.1471249140E-01	8.2211914804E-01	8.1211914804E-01	1.9074391014E152	6.6596902813E-01	8.3719595257E-01	3.7820618642E145	8.3714726999E-01	8.3428425972E-01	8.3716445205E-01	8.3434473398E-01	8.2711914804E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4169577296E00	1.5492405116E00	1.9068594014E-01	4.2317866952E-01	4.7065416927E-02	2.5171174347E-02	?	0.0000000000E00	0.0000000000E00	4.3811507200E-02	8.2482358507E-01	8.2867693891E-01	8.2512736966E-01	8.2513154250E-01	?	8.2513365692E-01	8.2513365692E-01	8.2513050618E-01	5.0608229097E-01	5.1976955968E-01	4.3703403269E-01	?	4.4987501071E-01	8.2227455255E-01	8.2284534737E-01	8.1358560050E-01	?	8.1444290663E-01	8.2184956326E-01	8.1184956326E-01	1.9074391014E152	6.8590861243E-01	8.3692636780E-01	3.7820618642E145	8.3687768521E-01	8.3401467494E-01	8.3689486727E-01	8.3407514920E-01	8.2684956326E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4169577296E00	1.5492405116E00	1.9068594014E-01	4.2317866952E-01	4.7065416927E-02	2.5171174347E-02	?	0.0000000000E00	0.0000000000E00	4.3811507200E-02	8.2482358507E-01	8.2867693891E-01	8.2512736966E-01	8.2513154250E-01	?	8.2513365692E-01	8.2513365692E-01	8.2513050618E-01	5.0608229097E-01	5.1976955968E-01	4.3703403269E-01	?	4.4987501071E-01	8.2227455255E-01	8.2284534737E-01	8.1358560050E-01	?	8.1444290663E-01	8.2184956326E-01	8.1184956326E-01	1.9074391014E152	6.8590861243E-01	8.3692636780E-01	3.7820618642E145	8.3687768521E-01	8.3401467494E-01	8.3689486727E-01	8.3407514920E-01	8.2684956326E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.4165560135E00	1.5488387954E00	2.3337029384E-01	4.2358038567E-01	8.8062492216E-02	6.6365193881E-02	?	4.3811507200E-02	4.3811507200E-02	0.0000000000E00	8.2522530122E-01	8.2907865505E-01	8.2552908581E-01	8.2553325865E-01	?	8.2553537307E-01	8.2553537307E-01	8.2553222233E-01	4.7771257188E-01	4.9416197687E-01	4.0378875393E-01	?	4.1884555557E-01	8.2267626870E-01	8.2324706351E-01	8.1398731665E-01	?	8.1484462278E-01	8.2225127941E-01	8.1225127941E-01	1.9074391014E152	7.0240957704E-01	8.3732808394E-01	3.7820618642E145	8.3727940136E-01	8.3441639109E-01	8.3729658342E-01	8.3447686535E-01	8.2725127941E-01	
Caplet Value Analytic Single-Curve	2.2417813147E00	2.3740640967E00	9.2362640762E-01	4.0164491555E-01	8.2562522118E-01	8.2509316985E-01	?	8.2482358507E-01	8.2482358507E-01	8.2522530122E-01	0.0000000000E00	1.0215935596E-02	2.4668945361E-03	3.0815364552E-03	?	3.9017348289E-03	3.9017348289E-03	4.9831857582E-03	4.2923356676E-01	4.0284765186E-01	8.0319517127E-01	?	7.6317312360E-01	7.0127098422E-02	6.2384460390E-02	9.2038659803E-02	?	8.1757207140E-02	1.3906380718E-01	3.2280994724E-01	1.9074391014E152	1.0124832696E00	2.1584979914E-02	3.7820618642E145	2.1656635355E-02	1.9868423120E-02	2.0689497416E-02	1.8797210134E-02	1.7406380718E-01	
Caplet Value Monte-Carlo Single-Curve	2.2456346686E00	2.3779174505E00	9.2906825527E-01	4.0635536613E-01	8.2947857501E-01	8.2894652368E-01	?	8.2867693891E-01	8.2867693891E-01	8.2907865505E-01	1.0215935596E-02	0.0000000000E00	7.8144441914E-03	7.1681020874E-03	?	6.5790205992E-03	6.5790205992E-03	5.8179518151E-03	4.3308692059E-01	4.0670100570E-01	8.0704852511E-01	?	7.6702647743E-01	8.0081280086E-02	7.2338642055E-02	1.0199284147E-01	?	9.1711388805E-02	1.4908410039E-01	3.3243855997E-01	1.9074391014E152	1.0223456582E00	1.2085579183E-02	3.7820618642E145	1.2247825487E-02	1.0508604374E-02	1.1380658641E-02	9.3806586413E-03	1.8393625319E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2420850993E00	2.3743678812E00	9.2435616465E-01	4.0194870014E-01	8.2592900577E-01	8.2539695444E-01	?	8.2512736966E-01	8.2512736966E-01	8.2552908581E-01	2.4668945361E-03	7.8144441914E-03	0.0000000000E00	6.6738800767E-04	?	1.5742424034E-03	1.5742424034E-03	2.5691854340E-03	4.2953735135E-01	4.0315143646E-01	8.0349895586E-01	?	7.6347690819E-01	7.2504380629E-02	6.4761742597E-02	9.4415942010E-02	?	8.4134489347E-02	1.4135887560E-01	3.2500406815E-01	1.9074391014E152	1.0149501641E00	1.9390859006E-02	3.7820618642E145	1.9435229395E-02	1.7668323523E-02	1.8540377790E-02	1.6540377790E-02	1.7635887560E-01	
Caplet Value Analytic Multi-Curve Ju	2.2420892721E00	2.3743720541E00	9.2438115291E-01	4.0195287298E-01	8.2593317861E-01	8.2540112727E-01	?	8.2513154250E-01	8.2513154250E-01	8.2553325865E-01	3.0815364552E-03	7.1681020874E-03	6.6738800767E-04	0.0000000000E00	?	9.0685439578E-04	9.0685439578E-04	1.9269947185E-03	4.2954152419E-01	4.0315560929E-01	8.0350312870E-01	?	7.6348108103E-01	7.3159764577E-02	6.5417126546E-02	9.5071325959E-02	?	8.4789873296E-02	1.4202626361E-01	3.2542996565E-01	1.9074391014E152	1.0155594281E00	1.8964961507E-02	3.7820618642E145	1.9029345663E-02	1.7290124550E-02	1.8162178817E-02	1.6162178817E-02	1.7702626361E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
