	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4897003655E00	1.5784125959E00	5.9802425095E-01	2.5149177783E-01	4.9536675152E-01	4.7837760683E-01	?	4.5867780790E-01	4.5867780790E-01	4.3372080361E-01	0.0000000000E00	9.3877769263E-03	2.1795395441E-03	2.6995778784E-03	?	3.3402959548E-03	3.3402959548E-03	4.0763620457E-03	1.9523976816E-01	1.7326510004E-01	2.8568601795E-01	?	2.6007488746E-01	3.7012727848E-02	3.2181599855E-02	5.6260849139E-02	?	4.9848637529E-02	4.6619001540E-02	1.1455717262E-01	4.8913353900E150	1.0023695495E00	1.8542475517E-02	9.6976282469E143	1.8670078018E-02	1.7281160088E-02	1.8119451032E-02	1.6687404281E-02	8.1696345516E-02	
Caplet Value Monte-Carlo Single-Curve	1.4990881424E00	1.5878003728E00	6.0741202787E-01	2.6087955475E-01	5.0475452845E-01	4.8776538375E-01	?	4.6806558482E-01	4.6806558482E-01	4.4310858054E-01	9.3877769263E-03	0.0000000000E00	7.2082373822E-03	6.6881990479E-03	?	6.0474809715E-03	6.0474809715E-03	5.3114148806E-03	2.0462754509E-01	1.8265287696E-01	2.9507379488E-01	?	2.6946266439E-01	4.6318688982E-02	4.0983487133E-02	6.5648626065E-02	?	5.9236414455E-02	5.4185354330E-02	1.2380073895E-01	4.8913353900E150	1.0117573264E00	9.1546985909E-03	9.6976282469E143	9.2823010914E-03	7.8933831619E-03	8.7316741056E-03	7.2996273552E-03	9.0980226125E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4918799051E00	1.5805921354E00	6.0020379049E-01	2.5367131737E-01	4.9754629106E-01	4.8055714637E-01	?	4.6085734744E-01	4.6085734744E-01	4.3590034316E-01	2.1795395441E-03	7.2082373822E-03	0.0000000000E00	5.2003833435E-04	?	1.1607564107E-03	1.1607564107E-03	1.8968225016E-03	1.9741930771E-01	1.7544463958E-01	2.8786555749E-01	?	2.6225442701E-01	3.9110451600E-02	3.3882332128E-02	5.8440388683E-02	?	5.2028177073E-02	4.8146666630E-02	1.1659250156E-01	4.8913353900E150	1.0045490890E00	1.6362935973E-02	9.6976282469E143	1.6490538474E-02	1.5101620544E-02	1.5939911488E-02	1.4507864737E-02	8.3860306363E-02	
Caplet Value Analytic Multi-Curve Ju	1.4923999434E00	1.5811121738E00	6.0072382882E-01	2.5419135571E-01	4.9806632940E-01	4.8107718471E-01	?	4.6137738578E-01	4.6137738578E-01	4.3642038149E-01	2.6995778784E-03	6.6881990479E-03	5.2003833435E-04	0.0000000000E00	?	6.4071807637E-04	6.4071807637E-04	1.3768373118E-03	1.9793934604E-01	1.7596467791E-01	2.8838559583E-01	?	2.6277446534E-01	3.9630489935E-02	3.4349587858E-02	5.8960427017E-02	?	5.2548215407E-02	4.8575530505E-02	1.1711253990E-01	4.8913353900E150	1.0050691274E00	1.5842897639E-02	9.6976282469E143	1.5970500139E-02	1.4581582210E-02	1.5419873153E-02	1.3987826403E-02	8.4380130706E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4930406615E00	1.5817528918E00	6.0136454690E-01	2.5483207378E-01	4.9870704748E-01	4.8171790278E-01	?	4.6201810385E-01	4.6201810385E-01	4.3706109957E-01	3.3402959548E-03	6.0474809715E-03	1.1607564107E-03	6.4071807637E-04	?	0.0000000000E00	0.0000000000E00	7.3622766723E-04	1.9858006412E-01	1.7660539599E-01	2.8902631390E-01	?	2.6341518342E-01	4.0271208011E-02	3.4965077131E-02	5.9601145094E-02	?	5.3188933483E-02	4.9137457034E-02	1.1775325797E-01	4.8913353900E150	1.0057098454E00	1.5202179562E-02	9.6976282469E143	1.5329782063E-02	1.3940864133E-02	1.4779155077E-02	1.3347108327E-02	8.5020740350E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4930406615E00	1.5817528918E00	6.0136454690E-01	2.5483207378E-01	4.9870704748E-01	4.8171790278E-01	?	4.6201810385E-01	4.6201810385E-01	4.3706109957E-01	3.3402959548E-03	6.0474809715E-03	1.1607564107E-03	6.4071807637E-04	?	0.0000000000E00	0.0000000000E00	7.3622766723E-04	1.9858006412E-01	1.7660539599E-01	2.8902631390E-01	?	2.6341518342E-01	4.0271208011E-02	3.4965077131E-02	5.9601145094E-02	?	5.3188933483E-02	4.9137457034E-02	1.1775325797E-01	4.8913353900E150	1.0057098454E00	1.5202179562E-02	9.6976282469E143	1.5329782063E-02	1.3940864133E-02	1.4779155077E-02	1.3347108327E-02	8.5020740350E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4937767276E00	1.5824889579E00	6.0210061299E-01	2.5556813987E-01	4.9944311357E-01	4.8245396887E-01	?	4.6275416994E-01	4.6275416994E-01	4.3779716566E-01	4.0763620457E-03	5.3114148806E-03	1.8968225016E-03	1.3768373118E-03	?	7.3622766723E-04	7.3622766723E-04	0.0000000000E00	1.9931613021E-01	1.7734146208E-01	2.8976237999E-01	?	2.6415124951E-01	4.1007274102E-02	3.5672072252E-02	6.0337211185E-02	?	5.3924999574E-02	4.9669812792E-02	1.1848932406E-01	4.8913353900E150	1.0064459115E00	1.4466113472E-02	9.6976282469E143	1.4593715972E-02	1.3204798043E-02	1.4043088986E-02	1.2611042236E-02	8.5756968018E-02	
Swaption Vola Analytic Single-Curve	1.2944605973E00	1.3831728277E00	4.0278448278E-01	8.0369114744E-02	3.0012698336E-01	2.8313783866E-01	?	2.6343803973E-01	2.6343803973E-01	2.3848103545E-01	1.9523976816E-01	2.0462754509E-01	1.9741930771E-01	1.9793934604E-01	?	1.9858006412E-01	1.9858006412E-01	1.9931613021E-01	0.0000000000E00	2.1974668127E-02	9.0446249786E-02	?	6.4835119300E-02	1.5830885611E-01	1.6364405796E-01	1.3910597875E-01	?	1.4539113063E-01	1.5044219076E-01	1.5061807711E-01	4.8913353900E150	8.0712978132E-01	2.1378224368E-01	9.6976282469E143	2.1390984618E-01	2.1252092825E-01	2.1335921919E-01	2.1192717244E-01	1.2048609712E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3164352655E00	1.4051474958E00	4.2475915091E-01	8.3935034833E-02	3.2210165149E-01	3.0511250679E-01	?	2.8541270786E-01	2.8541270786E-01	2.6045570358E-01	1.7326510004E-01	1.8265287696E-01	1.7544463958E-01	1.7596467791E-01	?	1.7660539599E-01	1.7660539599E-01	1.7734146208E-01	2.1974668127E-02	0.0000000000E00	1.1242091791E-01	?	8.6809787426E-02	1.3633418798E-01	1.4166938983E-01	1.1824371861E-01	?	1.2352654311E-01	1.2846752263E-01	1.3735499326E-01	4.8913353900E150	8.2910444944E-01	1.9180757555E-01	9.6976282469E143	1.9193517805E-01	1.9054626012E-01	1.9138455107E-01	1.8995250432E-01	1.0300329887E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2040143476E00	1.2927265779E00	3.1233823300E-01	1.0677848139E-01	2.1336721064E-01	2.0088945891E-01	?	1.8781391654E-01	1.8781391654E-01	1.7027305638E-01	2.8568601795E-01	2.9507379488E-01	2.8786555749E-01	2.8838559583E-01	?	2.8902631390E-01	2.8902631390E-01	2.8976237999E-01	9.0446249786E-02	1.1242091791E-01	0.0000000000E00	?	2.5611130487E-02	2.4875510589E-01	2.5409030774E-01	2.2942516881E-01	?	2.3583738042E-01	2.4088844055E-01	2.1738679078E-01	4.8913353900E150	7.1668353153E-01	3.0422849347E-01	9.6976282469E143	3.0435609597E-01	3.0296717804E-01	3.0380546898E-01	3.0237342223E-01	2.0480432398E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2296254780E00	1.3183377084E00	3.3794936348E-01	9.8888955105E-02	2.3529186406E-01	2.1830271937E-01	?	2.0124097496E-01	2.0124097496E-01	1.8297114568E-01	2.6007488746E-01	2.6946266439E-01	2.6225442701E-01	2.6277446534E-01	?	2.6341518342E-01	2.6341518342E-01	2.6415124951E-01	6.4835119300E-02	8.6809787426E-02	2.5611130487E-02	?	0.0000000000E00	2.2314397541E-01	2.2847917726E-01	2.0381403832E-01	?	2.1022624993E-01	2.1527731006E-01	1.9942115259E-01	4.8913353900E150	7.4229466202E-01	2.7861736298E-01	9.6976282469E143	2.7874496548E-01	2.7735604755E-01	2.7819433849E-01	2.7676229174E-01	1.8060137832E-01	
Swaption Value Analytic Single-Curve	1.4527694535E00	1.5414816838E00	5.6109333889E-01	2.1456086577E-01	4.5843583946E-01	4.4144669477E-01	?	4.2174689584E-01	4.2174689584E-01	3.9678989156E-01	3.7012727848E-02	4.6318688982E-02	3.9110451600E-02	3.9630489935E-02	?	4.0271208011E-02	4.0271208011E-02	4.1007274102E-02	1.5830885611E-01	1.3633418798E-01	2.4875510589E-01	?	2.2314397541E-01	0.0000000000E00	5.3352018494E-03	1.9329937083E-02	?	1.2917725473E-02	3.7619784470E-02	7.7997814223E-02	4.8913353900E150	9.6543863742E-01	5.5473387573E-02	9.6976282469E143	5.5600990074E-02	5.4212072144E-02	5.5050363088E-02	5.3618316338E-02	5.1050709548E-02	
Swaption Value Monte-Carlo Single-Curve	1.4581046553E00	1.5468168857E00	5.6642854074E-01	2.1989606762E-01	4.6377104131E-01	4.4678189662E-01	?	4.2708209769E-01	4.2708209769E-01	4.0212509341E-01	3.2181599855E-02	4.0983487133E-02	3.3882332128E-02	3.4349587858E-02	?	3.4965077131E-02	3.4965077131E-02	3.5672072252E-02	1.6364405796E-01	1.4166938983E-01	2.5409030774E-01	?	2.2847917726E-01	5.3352018494E-03	0.0000000000E00	2.4665138932E-02	?	1.8252927322E-02	3.6924597147E-02	8.2868322391E-02	4.8913353900E150	9.7077383927E-01	5.0138185724E-02	9.6976282469E143	5.0265788224E-02	4.8876870295E-02	4.9715161239E-02	4.8283114488E-02	5.5197708012E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4334395164E00	1.5221517467E00	5.4176340181E-01	1.9523092869E-01	4.3910590238E-01	4.2211675769E-01	?	4.0241695876E-01	4.0241695876E-01	3.7745995447E-01	5.6260849139E-02	6.5648626065E-02	5.8440388683E-02	5.8960427017E-02	?	5.9601145094E-02	5.9601145094E-02	6.0337211185E-02	1.3910597875E-01	1.1824371861E-01	2.2942516881E-01	?	2.0381403832E-01	1.9329937083E-02	2.4665138932E-02	0.0000000000E00	?	6.4122116102E-03	4.5331161294E-02	6.4650489814E-02	4.8913353900E150	9.4610870034E-01	7.4803324656E-02	9.6976282469E143	7.4930927157E-02	7.3542009227E-02	7.4380300171E-02	7.2948253420E-02	4.7590363471E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4398517280E00	1.5285639584E00	5.4817561342E-01	2.0164314030E-01	4.4551811399E-01	4.2852896930E-01	?	4.0882917037E-01	4.0882917037E-01	3.8387216608E-01	4.9848637529E-02	5.9236414455E-02	5.2028177073E-02	5.2548215407E-02	?	5.3188933483E-02	5.3188933483E-02	5.3924999574E-02	1.4539113063E-01	1.2352654311E-01	2.3583738042E-01	?	2.1022624993E-01	1.2917725473E-02	1.8252927322E-02	6.4122116102E-03	?	0.0000000000E00	4.2383855976E-02	6.8538176984E-02	4.8913353900E150	9.5252091195E-01	6.8391113046E-02	9.6976282469E143	6.8518715546E-02	6.7129797617E-02	6.7968088561E-02	6.6536041810E-02	4.9349539983E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	5.5322667354E-01	2.0669420042E-01	4.5056917412E-01	4.3358002942E-01	?	4.1388023049E-01	4.1388023049E-01	3.8892322621E-01	4.6619001540E-02	5.4185354330E-02	4.8146666630E-02	4.8575530505E-02	?	4.9137457034E-02	4.9137457034E-02	4.9669812792E-02	1.5044219076E-01	1.2846752263E-01	2.4088844055E-01	?	2.1527731006E-01	3.7619784470E-02	3.6924597147E-02	4.5331161294E-02	?	4.2383855976E-02	0.0000000000E00	1.0858974359E-01	4.8913353900E150	9.5757197208E-01	6.3340052921E-02	9.6976282469E143	6.3467655421E-02	6.2078737492E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.8361128893E-01	1.4123012090E-01	3.8095378950E-01	3.6396464481E-01	?	3.4426484588E-01	3.4426484588E-01	3.1930784159E-01	1.1455717262E-01	1.2380073895E-01	1.1659250156E-01	1.1711253990E-01	?	1.1775325797E-01	1.1775325797E-01	1.1848932406E-01	1.5061807711E-01	1.3735499326E-01	2.1738679078E-01	?	1.9942115259E-01	7.7997814223E-02	8.2868322391E-02	6.4650489814E-02	?	6.8538176984E-02	1.0858974359E-01	0.0000000000E00	4.8913353900E150	8.8795658746E-01	1.3295543754E-01	9.6976282469E143	1.3308304004E-01	1.3169412211E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	0.0000000000E00	4.8913353900E150	4.8913353900E150	4.8913344203E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	4.0434529853E-01	7.5087777165E-01	5.0700279796E-01	5.2399194265E-01	?	5.4369174158E-01	5.4369174158E-01	5.6864874587E-01	1.0023695495E00	1.0117573264E00	1.0045490890E00	1.0050691274E00	?	1.0057098454E00	1.0057098454E00	1.0064459115E00	8.0712978132E-01	8.2910444944E-01	7.1668353153E-01	?	7.4229466202E-01	9.6543863742E-01	9.7077383927E-01	9.4610870034E-01	?	9.5252091195E-01	9.5757197208E-01	8.8795658746E-01	4.8913353900E150	0.0000000000E00	1.0209120250E00	9.6976282469E143	1.0210396275E00	1.0196507096E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5082428410E00	1.5969550714E00	6.1656672646E-01	2.7003425334E-01	5.1390922704E-01	4.9692008234E-01	?	4.7722028341E-01	4.7722028341E-01	4.5226327913E-01	1.8542475517E-02	9.1546985909E-03	1.6362935973E-02	1.5842897639E-02	?	1.5202179562E-02	1.5202179562E-02	1.4466113472E-02	2.1378224368E-01	1.9180757555E-01	3.0422849347E-01	?	2.7861736298E-01	5.5473387573E-02	5.0138185724E-02	7.4803324656E-02	?	6.8391113046E-02	6.3340052921E-02	1.3295543754E-01	4.8913353900E150	1.0209120250E00	0.0000000000E00	9.6976282469E143	3.4409406610E-04	1.2693807644E-03	4.2917556393E-04	1.8550712358E-03	1.0013492472E-01	
Numeraire Multi-Curve	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	4.8913344203E150	9.6976282469E143	9.6976282469E143	0.0000000000E00	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	
OIS Spot Rate Multi-Curve	1.5083704435E00	1.5970826739E00	6.1669432896E-01	2.7016185585E-01	5.1403682954E-01	4.9704768484E-01	?	4.7734788591E-01	4.7734788591E-01	4.5239088163E-01	1.8670078018E-02	9.2823010914E-03	1.6490538474E-02	1.5970500139E-02	?	1.5329782063E-02	1.5329782063E-02	1.4593715972E-02	2.1390984618E-01	1.9193517805E-01	3.0435609597E-01	?	2.7874496548E-01	5.5600990074E-02	5.0265788224E-02	7.4930927157E-02	?	6.8518715546E-02	6.3467655421E-02	1.3308304004E-01	4.8913353900E150	1.0210396275E00	3.4409406610E-04	9.6976282469E143	0.0000000000E00	1.3889179295E-03	5.7913055651E-04	1.9826737363E-03	1.0026252722E-01	
LIBOR Spot Rate Multi-Curve	1.5069815256E00	1.5956937560E00	6.1530541103E-01	2.6877293792E-01	5.1264791161E-01	4.9565876692E-01	?	4.7595896798E-01	4.7595896798E-01	4.5100196370E-01	1.7281160088E-02	7.8933831619E-03	1.5101620544E-02	1.4581582210E-02	?	1.3940864133E-02	1.3940864133E-02	1.3204798043E-02	2.1252092825E-01	1.9054626012E-01	3.0296717804E-01	?	2.7735604755E-01	5.4212072144E-02	4.8876870295E-02	7.3542009227E-02	?	6.7129797617E-02	6.2078737492E-02	1.3169412211E-01	4.8913353900E150	1.0196507096E00	1.2693807644E-03	9.6976282469E143	1.3889179295E-03	0.0000000000E00	8.5319062928E-04	6.4994013218E-04	9.8873609287E-02	
