Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022134657882368334	0.0	0.0	0.0	0.0	0.0	0.0030039942260314625	0.0	0.0	0.0	0.0	0.0	0.0	0.0077489974161794786	0.0	0.0	0.010361325042175844	0.0	0.0	0.0	0.0	0.006249073241186394	0.0	0.006283582451214883	0.008853628515595447	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00370170476522898	0.0	0.0	0.0	0.0	0.0	0.00494065277120652	0.0	0.0	0.0	0.0	0.0	0.0	0.024700908646052608	0.0	0.0	0.03346308188075152	0.0	0.0	0.003184618350408248	0.0	0.009716255228817664	0.003202826321238827	0.009701272122309701	0.013701943009308382	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005183728862059584	0.0	0.0	0.0	0.0	0.0	0.0069884959280034666	0.0	0.0	0.0	0.0	0.0	0.0	0.03935462086054436	0.0	0.0	0.05430327829317206	0.0	0.0	0.007692069378611738	0.0	0.012973550679386894	0.007713690174970847	0.012955329927594001	0.018452580298811073	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006609810067866743	0.0	0.0	0.0	0.0	0.0	0.00929165910263497	0.0	0.0	0.0	0.0	0.0	0.0	0.050438795329649996	0.0	0.0	0.07048409398447211	0.0	0.0	0.013935302023629888	0.0	0.01605087245623004	0.01395920438694569	0.016195899385489546	0.023523750573336888	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00805723282229873	0.0	0.0	0.0	0.0	0.0	0.01158982046494529	0.0	0.0	0.0	0.0	0.0	0.0	0.05838061256452209	0.0	0.0	0.08212057266542148	0.0	0.0	0.022119404275836918	0.0	0.019148086848395415	0.022244072792809814	0.019244482875327675	0.02853225360843134	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009408369121111199	0.0	0.0	0.0	0.0	0.0	0.014187744610955183	0.0	0.0	0.0	0.0	0.0	0.0	0.06421119456473527	0.0	0.0	0.09074209387504788	0.0	0.0	0.0328704195506705	0.0	0.02206066601130164	0.03304118547783643	0.022603101589491647	0.0341192143298078	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010725024785893433	0.0	0.0	0.0	0.0	0.0	0.01732692859746472	0.0	0.0	0.0	0.0	0.0	0.0	0.06857303419314464	0.0	0.0	0.09708622146529693	0.0	0.0	0.047321823594889005	0.0	0.024896138727528175	0.0485725990931863	0.025309939022114796	0.04076953237036675	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01193284165294133	0.0	0.0	0.0	0.0	0.0	0.020116944134675317	0.0	0.0	0.0	0.0	0.0	0.0	0.07172001502675539	0.0	0.0	0.1016914076036793	0.0	0.0	0.06970270463725979	0.0	0.02754498391683724	0.07581086488195682	0.02776078333330005	0.046857206825252566	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012621056294421963	0.0	0.0	0.0	0.0	0.0	0.022711800609709096	0.0	0.0	0.0	0.0	0.0	0.0	0.07408645366777028	0.0	0.0	0.10525392061766727	0.0	0.0	0.12122065638923366	0.0	0.029157153289284393	0.13482820999754705	0.029537059920267436	0.05265784601344409	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013523635563724584	0.0	0.0	0.0	0.0	0.0	0.024528912341511132	0.0	0.0	0.0	0.0	0.0	0.0	0.02133105414155204	0.0	0.0	0.03509533141454357	0.0	0.0	0.35812703529314727	0.0	0.031219787349885616	0.3528316615505691	0.031130671542740223	0.0569365674956448	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014358607763012813	0.0	0.0	0.0	0.0	0.0	0.027951354297457515	0.0	0.0	0.0	0.0	0.0	0.0	0.05895483890691959	0.0	0.0	0.10117599391095647	0.0	0.0	11.081838002010452	0.0	0.033163818159245496	2.9515775903633217	0.03259508063093105	0.0646061359501963	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01485980260733613	0.0	0.0	0.0	0.0	0.0	0.031085975930544543	0.0	0.0	0.0	0.0	0.0	0.0	0.08511602838436103	0.0	0.0	0.14827181808714823	0.0	0.0	1633.620574677946	0.0	0.034444710509131726	111.34516453747098	0.03432810843041449	0.07179123102656525	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015513924759351257	0.0	0.0	0.0	0.0	0.0	0.03602004412898232	0.0	0.0	0.0	0.0	0.0	0.0	0.1030196891546224	0.0	0.0	0.18039742143818724	0.0	0.0	875542.4517404251	0.0	0.036082617228747435	14910.706305734951	0.03631158821671369	0.08296657697513425	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01634596237256299	0.0	0.0	0.0	0.0	0.0	0.036235494215615845	0.0	0.0	0.0	0.0	0.0	0.0	0.11506466247150718	0.0	0.0	0.20097253874900822	0.0	0.0	8.509391834537154E8	0.0	0.03813869320321398	9469701.655549306	0.03849152816044729	0.08409323036973818	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01696357161078915	0.0	0.0	0.0	0.0	0.0	0.035092033036575106	0.0	0.0	0.0	0.0	0.0	0.0	0.12336450588633749	0.0	0.0	0.21518156373438307	0.0	0.0	1.715218886065655E12	0.0	0.039767312449473104	4.443781191684284E10	0.04005493620031554	0.08226881271341499	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017325592504237812	0.0	0.0	0.0	0.0	0.0	0.0390298403239361	0.0	0.0	0.0	0.0	0.0	0.0	0.12908383383396252	0.0	0.0	0.22490223513621804	0.0	0.0	1.1544660915926256E16	0.0	0.04085380604550028	8.670873391214989E14	0.04116861096332467	0.09158208847410663	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01792488371976017	0.0	0.0	0.0	0.0	0.0	0.04099131704663229	0.0	0.0	0.0	0.0	0.0	0.0	0.13302819501955115	0.0	0.0	0.23153701930241677	0.0	0.0	1.3384795143322429E20	0.0	0.04247143397324722	9.79062585215206E19	0.04215848291162217	0.09666883716801802	0.0	0.0	0.0	
