	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.2491343538E00	1.0242120791E00	1.0478832394E00	?	1.0988483851E00	1.0988483851E00	1.0712688069E00	1.5142803507E00	1.5202918912E00	1.5130004590E00	1.5137344226E00	?	1.5154496791E00	1.5154496791E00	1.5145268820E00	1.3036327346E00	1.3218894864E00	1.1977849139E00	1.2158090887E00	1.2017148409E00	1.4649403135E00	1.4703560530E00	1.4346918502E00	1.4426410162E00	1.4366224930E00	1.4754760927E00	1.4030554619E00	7.0848864750E75	6.8185141614E-01	1.5091841867E00	3.2548606990E74	1.5094305235E00	1.5072338789E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.3391388544E00	1.1141152924E00	1.1378117130E00	?	1.1887848806E00	1.1887848806E00	1.1611970291E00	1.6043037239E00	1.6103155017E00	1.6030237212E00	1.6037577415E00	?	1.6054731501E00	1.6054731501E00	1.6045502781E00	1.3935592207E00	1.4118363331E00	1.2875817592E00	1.3055045150E00	1.2914946227E00	1.5549363453E00	1.5603573056E00	1.5246588763E00	1.5326179843E00	1.5265938905E00	1.5654441479E00	1.4928898567E00	7.0848864750E75	7.7152346945E-01	1.5992052507E00	3.2548606990E74	1.5994516095E00	1.5972551889E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	2.0476836175E-01	3.1128724382E-02	1.3975759264E-02	?	5.0389976871E-02	5.0389976871E-02	2.4254634003E-02	4.6985362206E-01	4.7581151908E-01	4.6860068538E-01	4.6932382344E-01	?	4.7098190208E-01	4.7098190208E-01	4.7008667753E-01	2.7578664006E-01	2.9079832490E-01	1.9388354631E-01	2.1634855202E-01	1.9901299418E-01	4.2210634024E-01	4.2717232028E-01	3.9290631401E-01	4.0043562864E-01	3.9468231494E-01	4.3791421990E-01	3.6066169045E-01	7.0848864750E75	3.7505757117E-01	4.6554708614E-01	3.2548606990E74	4.6579329454E-01	4.6353585315E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2491343538E00	1.3391388544E00	2.0476836175E-01	0.0000000000E00	2.2848571264E-01	2.0428752520E-01	?	1.5567549284E-01	1.5567549284E-01	1.8214566881E-01	2.6659920593E-01	2.7265577701E-01	2.6530821115E-01	2.6604944859E-01	?	2.6776796820E-01	2.6776796820E-01	2.6684180393E-01	9.8813624863E-02	1.0590698705E-01	1.2255956605E-01	1.3311140005E-01	1.2402084963E-01	2.1823548712E-01	2.2328910765E-01	1.8993280655E-01	1.9740840348E-01	1.9152013250E-01	2.3503402173E-01	1.6859717632E-01	7.0848864750E75	5.7167050137E-01	2.6183427947E-01	3.2548606990E74	2.6209465729E-01	2.5984748514E-01	2.6166805623E-01	2.5972613103E-01	2.0776354756E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0242120791E00	1.1141152924E00	3.1128724382E-02	2.2848571264E-01	0.0000000000E00	2.4968192004E-02	?	7.8520611320E-02	7.8520611320E-02	5.0521358746E-02	4.9462844500E-01	5.0064784952E-01	4.9335264507E-01	4.9408727890E-01	?	4.9577876999E-01	4.9577876999E-01	4.9486696954E-01	2.9938076636E-01	3.1496355555E-01	2.1607030528E-01	2.3865079575E-01	2.2097695729E-01	4.4593349548E-01	4.5113973818E-01	4.1618611303E-01	4.2397929994E-01	4.1801648049E-01	4.6118612120E-01	3.8370676570E-01	7.0848864750E75	3.4784301431E-01	4.9007052233E-01	3.2548606990E74	4.9032011776E-01	4.8807353701E-01	4.8989782059E-01	4.8795058537E-01	4.3118267763E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0478832394E00	1.1378117130E00	1.3975759264E-02	2.0428752520E-01	2.4968192004E-02	0.0000000000E00	?	5.3890827020E-02	5.3890827020E-02	2.6607840019E-02	4.7031174020E-01	4.7631761754E-01	4.6904116692E-01	4.6977304535E-01	?	4.7145804251E-01	4.7145804251E-01	4.7054940969E-01	2.7558560628E-01	2.9089811996E-01	1.9449279275E-01	2.1728656464E-01	1.9950319026E-01	4.2183661820E-01	4.2700549638E-01	3.9228109291E-01	3.9999537496E-01	3.9408898073E-01	4.3717258226E-01	3.6046461874E-01	7.0848864750E75	3.7178614498E-01	4.6578894263E-01	3.2548606990E74	4.6603765083E-01	4.6378948487E-01	4.6561740574E-01	4.6366767432E-01	4.0752008599E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0988483851E00	1.1887848806E00	5.0389976871E-02	1.5567549284E-01	7.8520611320E-02	5.3890827020E-02	?	0.0000000000E00	0.0000000000E00	2.9819902009E-02	4.1984368269E-01	4.2577951615E-01	4.1859888538E-01	4.1931782488E-01	?	4.2096475887E-01	4.2096475887E-01	4.2007506011E-01	2.2835475122E-01	2.4252996284E-01	1.5511866782E-01	1.7757949663E-01	1.6030360350E-01	3.7259259271E-01	3.7757239636E-01	3.4383994575E-01	3.5118949909E-01	3.4555985394E-01	3.8861771746E-01	3.1288017134E-01	7.0848864750E75	4.2443850973E-01	4.1561448380E-01	3.2548606990E74	4.1585828237E-01	4.1359926593E-01	4.1544480467E-01	4.1347940354E-01	3.6060413677E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0988483851E00	1.1887848806E00	5.0389976871E-02	1.5567549284E-01	7.8520611320E-02	5.3890827020E-02	?	0.0000000000E00	0.0000000000E00	2.9819902009E-02	4.1984368269E-01	4.2577951615E-01	4.1859888538E-01	4.1931782488E-01	?	4.2096475887E-01	4.2096475887E-01	4.2007506011E-01	2.2835475122E-01	2.4252996284E-01	1.5511866782E-01	1.7757949663E-01	1.6030360350E-01	3.7259259271E-01	3.7757239636E-01	3.4383994575E-01	3.5118949909E-01	3.4555985394E-01	3.8861771746E-01	3.1288017134E-01	7.0848864750E75	4.2443850973E-01	4.1561448380E-01	3.2548606990E74	4.1585828237E-01	4.1359926593E-01	4.1544480467E-01	4.1347940354E-01	3.6060413677E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0712688069E00	1.1611970291E00	2.4254634003E-02	1.8214566881E-01	5.0521358746E-02	2.6607840019E-02	?	2.9819902009E-02	2.9819902009E-02	0.0000000000E00	4.4733642701E-01	4.5330454695E-01	4.4607978593E-01	4.4680468066E-01	?	4.4846920933E-01	4.4846920933E-01	4.4756546117E-01	2.5377416702E-01	2.6862266724E-01	1.7544199697E-01	1.9817130684E-01	1.8058293769E-01	3.9950873220E-01	4.0457943620E-01	3.7036896846E-01	3.7786054396E-01	3.7212517448E-01	4.1510812078E-01	3.3915677067E-01	7.0848864750E75	3.9618328142E-01	4.4296831038E-01	3.2548606990E74	4.4321496062E-01	4.4094833259E-01	4.4279891845E-01	4.4084089973E-01	3.8630645964E-01	
Caplet Value Analytic Single-Curve	1.5142803507E00	1.6043037239E00	4.6985362206E-01	2.6659920593E-01	4.9462844500E-01	4.7031174020E-01	?	4.1984368269E-01	4.1984368269E-01	4.4733642701E-01	0.0000000000E00	6.2018570022E-03	1.3988899050E-03	6.1775831158E-04	?	1.2970329087E-03	1.2970329087E-03	4.1925259222E-04	2.2142099114E-01	2.0198045662E-01	3.3221560728E-01	3.2238777429E-01	3.2963121393E-01	6.0212308946E-02	5.3675961495E-02	9.4258341008E-02	8.5088348189E-02	9.1490631122E-02	6.4344500012E-02	1.4678655008E-01	7.0848864750E75	8.3760400098E-01	9.3240828110E-03	3.2548606990E74	9.2013733803E-03	1.0077736617E-02	9.4078322943E-03	1.0100252733E-02	1.0013397017E-01	
