	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.3771416690E00	1.0053049227E00	1.0416917510E00	?	1.1243602177E00	1.1243602177E00	1.0793239575E00	1.9564080537E00	1.9723547903E00	1.9529520834E00	1.9549183949E00	?	1.9596232769E00	1.9596232769E00	1.9571008150E00	1.4820896593E00	1.5200537922E00	1.2887049468E00	1.3190251117E00	1.2950463061E00	1.8240376604E00	1.8382838423E00	1.7490565707E00	1.7694525568E00	1.7539793654E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9402705939E00	2.0000000000E00	1.9408520538E00	1.9355675892E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.4066116194E00	1.0474054674E00	1.0827222814E00	?	1.1628254368E00	1.1628254368E00	1.1192098151E00	1.9588048872E00	1.9738806065E00	1.9555368024E00	1.9573962529E00	?	1.9618450313E00	1.9618450313E00	1.9594599484E00	1.5073184998E00	1.5436756490E00	1.3215185540E00	1.3507161331E00	1.3276271822E00	1.8334062038E00	1.8469242563E00	1.7621689538E00	1.7815612969E00	1.7668505176E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9435420582E00	2.0000000000E00	1.9440921225E00	1.9390926619E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	5.1672498489E-01	6.2038256085E-02	2.5284017459E-02	?	1.1015849212E-01	1.1015849212E-01	4.6597350314E-02	1.8639548245E00	1.9129787594E00	1.8534406783E00	1.8594180416E00	?	1.8737715839E00	1.8737715839E00	1.8660671108E00	7.1132755332E-01	7.8609420691E-01	3.8002368802E-01	4.5131334718E-01	3.9407348979E-01	1.4872284837E00	1.5253586650E00	1.2951790892E00	1.3460300561E00	1.3073606898E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8151904971E00	2.0000000000E00	1.8169330270E00	1.8011359277E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.3771416690E00	1.4066116194E00	5.1672498489E-01	0.0000000000E00	5.6865494809E-01	5.2302847234E-01	?	4.1243562130E-01	4.1243562130E-01	4.7392676392E-01	1.7745107458E00	1.8545526409E00	1.7575177837E00	1.7671709460E00	?	1.7904315683E00	1.7904315683E00	1.7779319596E00	3.1633442485E-01	3.4114891067E-01	3.2699408751E-01	3.7169385830E-01	3.3454529303E-01	1.2012996190E00	1.2561564640E00	9.3486984067E-01	1.0038576942E00	9.5129689129E-01	1.2593529592E00	7.0843925100E-01	2.0000000000E00	1.0103016472E00	1.6962065650E00	2.0000000000E00	1.6989824538E00	1.6738768682E00	1.6940769111E00	1.6725986262E00	9.4220678902E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0053049227E00	1.0474054674E00	6.2038256085E-02	5.6865494809E-01	0.0000000000E00	4.9291585193E-02	?	1.6594950894E-01	1.6594950894E-01	1.0157159037E-01	1.8711329625E00	1.9176253964E00	1.8611536385E00	1.8668273032E00	?	1.8804477870E00	1.8804477870E00	1.8731374575E00	7.5980179235E-01	8.3296658639E-01	4.2499971473E-01	4.9478072430E-01	4.3617754503E-01	1.5117722269E00	1.5483137091E00	1.3271415809E00	1.3761231355E00	1.3388815978E00	1.5504280680E00	1.1593288548E00	2.0000000000E00	5.1571844010E-01	1.8248249360E00	2.0000000000E00	1.8264807564E00	1.8114668487E00	1.8235538814E00	1.8107001045E00	1.3323910966E00	
Caplet Vola Analytic Multi-Curve Ju	1.0416917510E00	1.0827222814E00	2.5284017459E-02	5.2302847234E-01	4.9291585193E-02	0.0000000000E00	?	1.1689697556E-01	1.1689697556E-01	5.2429824745E-02	1.8648404534E00	1.9135523916E00	1.8543921730E00	1.8603321366E00	?	1.8745953815E00	1.8745953815E00	1.8669394626E00	7.1722556045E-01	7.9180250621E-01	3.8575215254E-01	4.5613611804E-01	3.9947235236E-01	1.4902429930E00	1.5281793414E00	1.2990957031E00	1.3497198604E00	1.3112237611E00	1.5303754759E00	1.1261254231E00	2.0000000000E00	5.6144198018E-01	1.8163784871E00	2.0000000000E00	1.8181103498E00	1.8024095841E00	1.8150491094E00	1.8016079223E00	1.3045182893E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1243602177E00	1.1628254368E00	1.1015849212E-01	4.1243562130E-01	1.6594950894E-01	1.1689697556E-01	?	0.0000000000E00	0.0000000000E00	6.4650351195E-02	1.8486946604E00	1.9030796690E00	1.8370508800E00	1.8436695763E00	?	1.8595725451E00	1.8595725451E00	1.8510347469E00	6.1318109031E-01	6.9089266926E-01	3.2171518273E-01	3.9197769289E-01	3.3817547702E-01	1.4358803658E00	1.4772564712E00	1.2288522119E00	1.2834478999E00	1.2419164307E00	1.4796546739E00	1.0435725927E00	2.0000000000E00	6.6738863170E-01	1.7947510009E00	2.0000000000E00	1.7966759799E00	1.7792319755E00	1.7932735267E00	1.7783417595E00	1.2346921758E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1243602177E00	1.1628254368E00	1.1015849212E-01	4.1243562130E-01	1.6594950894E-01	1.1689697556E-01	?	0.0000000000E00	0.0000000000E00	6.4650351195E-02	1.8486946604E00	1.9030796690E00	1.8370508800E00	1.8436695763E00	?	1.8595725451E00	1.8595725451E00	1.8510347469E00	6.1318109031E-01	6.9089266926E-01	3.2171518273E-01	3.9197769289E-01	3.3817547702E-01	1.4358803658E00	1.4772564712E00	1.2288522119E00	1.2834478999E00	1.2419164307E00	1.4796546739E00	1.0435725927E00	2.0000000000E00	6.6738863170E-01	1.7947510009E00	2.0000000000E00	1.7966759799E00	1.7792319755E00	1.7932735267E00	1.7783417595E00	1.2346921758E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0793239575E00	1.1192098151E00	4.6597350314E-02	4.7392676392E-01	1.0157159037E-01	5.2429824745E-02	?	6.4650351195E-02	6.4650351195E-02	0.0000000000E00	1.8578335223E00	1.9090113283E00	1.8468650449E00	1.8531003691E00	?	1.8680769025E00	1.8680769025E00	1.8600374074E00	6.7117965299E-01	7.4719933434E-01	3.5378187879E-01	4.2604506022E-01	3.6906643373E-01	1.4664969273E00	1.5059503197E00	1.2683120695E00	1.3207018246E00	1.2808566795E00	1.5082354998E00	1.0898407808E00	2.0000000000E00	6.0931074944E-01	1.8069846651E00	2.0000000000E00	1.8088006886E00	1.7923400174E00	1.8055907427E00	1.7914997416E00	1.2739203999E00	
