Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.019635769263707E-4	0.0	0.0	0.0	0.0	0.0	0.002677957112338896	0.0	0.0	0.0	0.0	0.0	0.0	0.004070754015634736	0.0	0.0	0.012003645069781493	0.0	0.0	0.0	0.0	0.00246658313145673	0.0	0.0024744147350857404	0.007741654819028313	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001725903849087346	0.0	0.0	0.0	0.0	0.0	0.005429262635198021	0.0	0.0	0.0	0.0	0.0	0.0	0.015499999027142742	0.0	0.0	0.03928001001525619	0.0	0.0	0.0012399677282216028	0.0	0.005035114917353015	0.0012439190157561314	0.005022437117672117	0.014871912291432162	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028250694698918914	0.0	0.0	0.0	0.0	0.0	0.008575956066197194	0.0	0.0	0.0	0.0	0.0	0.0	0.02568327075212857	0.0	0.0	0.059448552954827046	0.0	0.0	0.0035798840785445014	0.0	0.007936013553869506	0.003578968740048651	0.007921423921956525	0.02262861379969522	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003963763707938956	0.0	0.0	0.0	0.0	0.0	0.011721369315052093	0.0	0.0	0.0	0.0	0.0	0.0	0.03222204546625064	0.0	0.0	0.07181055839460948	0.0	0.0	0.00729973500771289	0.0	0.010868565051960247	0.007290335149235035	0.010908061297148094	0.03005523454263139	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005004195163093811	0.0	0.0	0.0	0.0	0.0	0.014584963247947889	0.0	0.0	0.0	0.0	0.0	0.0	0.035440504795292246	0.0	0.0	0.07796404449981055	0.0	0.0	0.012429934222268589	0.0	0.013483613401936252	0.012436108108535026	0.013496003159668953	0.036784434531597535	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006023890056549112	0.0	0.0	0.0	0.0	0.0	0.017583686006665003	0.0	0.0	0.0	0.0	0.0	0.0	0.03684610398202224	0.0	0.0	0.08129438161103444	0.0	0.0	0.018818236370311405	0.0	0.01604528323560395	0.018834660365750853	0.016158218176832616	0.04377867967117663	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071903124510831005	0.0	0.0	0.0	0.0	0.0	0.020264896519824202	0.0	0.0	0.0	0.0	0.0	0.0	0.037372620062407665	0.0	0.0	0.083129007169476	0.0	0.0	0.026448047791727037	0.0	0.019005918188995902	0.026527825089439478	0.019113274069340457	0.05007980215987447	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008444955315017289	0.0	0.0	0.0	0.0	0.0	0.02222461845911077	0.0	0.0	0.0	0.0	0.0	0.0	0.03747914621902097	0.0	0.0	0.08407261425282067	0.0	0.0	0.03556575958595247	0.0	0.022189632020947044	0.035727104498648146	0.0222157629953566	0.05509645888709416	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009518234300476767	0.0	0.0	0.0	0.0	0.0	0.023987574052503628	0.0	0.0	0.0	0.0	0.0	0.0	0.03743085786798942	0.0	0.0	0.08458441472625515	0.0	0.0	0.046411574716691696	0.0	0.025081562884840043	0.04663116805773123	0.02525021912265053	0.0597805781066244	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105948766122176	0.0	0.0	0.0	0.0	0.0	0.02508684565932642	0.0	0.0	0.0	0.0	0.0	0.0	0.014918544899516903	0.0	0.0	0.03967589368962669	0.0	0.0	0.059019266266179954	0.0	0.027989393265525443	0.059394453069560545	0.028078769150546114	0.06326830484178411	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011602792531000732	0.0	0.0	0.0	0.0	0.0	0.02715703503248091	0.0	0.0	0.0	0.0	0.0	0.0	0.04445445943182936	0.0	0.0	0.10139044824407518	0.0	0.0	0.07357034554969381	0.0	0.03074397444205912	0.07413603730970098	0.03066646432794145	0.06864457505404205	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01237941872906289	0.0	0.0	0.0	0.0	0.0	0.02895073962044049	0.0	0.0	0.0	0.0	0.0	0.0	0.06286045902287048	0.0	0.0	0.13445044604956527	0.0	0.0	0.09014942801273927	0.0	0.03302582528590935	0.09084209429628667	0.032919126046808925	0.07354829609033432	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012992069492768193	0.0	0.0	0.0	0.0	0.0	0.030504565335530007	0.0	0.0	0.0	0.0	0.0	0.0	0.07187982068265412	0.0	0.0	0.14976723775085907	0.0	0.0	0.10857378266763323	0.0	0.03499314911556545	0.10930807742589023	0.035035260383504144	0.07793199480460893	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013706666314137817	0.0	0.0	0.0	0.0	0.0	0.03010484718250538	0.0	0.0	0.0	0.0	0.0	0.0	0.07574687044325257	0.0	0.0	0.1573446179287392	0.0	0.0	0.12863034888224248	0.0	0.037160496396947115	0.12922112224254453	0.03710805944791865	0.07821972999903386	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014272951573832897	0.0	0.0	0.0	0.0	0.0	0.029441617771186233	0.0	0.0	0.0	0.0	0.0	0.0	0.07732844572935337	0.0	0.0	0.16122506075981022	0.0	0.0	0.15044204249346935	0.0	0.039044852232468744	0.15065377470758393	0.03912520791243594	0.0777713720389576	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014703991932770824	0.0	0.0	0.0	0.0	0.0	0.02908245622999668	0.0	0.0	0.0	0.0	0.0	0.0	0.07785532066964461	0.0	0.0	0.16315919903853637	0.0	0.0	0.17409205192953187	0.0	0.04061689361841208	0.17384866910089983	0.04070153439190318	0.07775044615472985	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014970903478434829	0.0	0.0	0.0	0.0	0.0	0.028396193069548797	0.0	0.0	0.0	0.0	0.0	0.0	0.07795152403711983	0.0	0.0	0.16416679403587786	0.0	0.0	0.1996830035414063	0.0	0.04182200252438159	0.1994964302176506	0.041770253174355655	0.07701289989513938	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01509039093932754	0.0	0.0	0.0	0.0	0.0	0.028898680262531985	0.0	0.0	0.0	0.0	0.0	0.0	0.02449789536068682	0.0	0.0	0.05565844472499169	0.0	0.0	0.22702642817259186	0.0	0.04266703441378508	0.22792604784935544	0.042459456429047	0.07882652883584293	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015112301708258316	0.0	0.0	0.0	0.0	0.0	0.02920368368297969	0.0	0.0	0.0	0.0	0.0	0.0	0.06334242370239863	0.0	0.0	0.1286521731465663	0.0	0.0	0.255963655318736	0.0	0.043320730491442354	0.25892170344084287	0.04311948043645043	0.08040729193428842	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015128042431398828	0.0	0.0	0.0	0.0	0.0	0.030167365781495706	0.0	0.0	0.0	0.0	0.0	0.0	0.0836728325438585	0.0	0.0	0.1616864183340661	0.0	0.0	0.285993755978529	0.0	0.04399414753881182	0.2914997817121173	0.043731505462912705	0.08340391878871069	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015213394135126753	0.0	0.0	0.0	0.0	0.0	0.028914219112729827	0.0	0.0	0.0	0.0	0.0	0.0	0.09202074765533509	0.0	0.0	0.1752450086394271	0.0	0.0	0.3170889313285512	0.0	0.04488930211160206	0.32455695900784304	0.044517684441006226	0.08165010067763144	0.0	0.0	0.0	
