	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	4.2559913218E-02	4.7471827191E-01	4.7441850401E-01	4.5668069911E-01	4.6506285648E-01	5.0273955280E-01	4.7538576305E-01	4.7538576305E-01	4.6861262672E-01	7.2066002161E-01	7.2065564242E-01	7.1892514022E-01	7.1905554651E-01	7.2018664047E-01	7.1925451276E-01	7.1925451276E-01	7.1911902015E-01	5.4050860209E-01	5.4265853134E-01	5.3580467456E-01	5.4033633633E-01	5.3518517706E-01	7.0657975715E-01	7.0683526803E-01	6.9570420979E-01	6.9668528733E-01	6.9561567161E-01	6.6031339649E-01	5.9069801188E-01	5.3856415564E-01	1.0440526640E-01	6.9749627780E-01	5.3842861355E-01	6.9755377159E-01	6.8379371492E-01	6.9753481743E-01	6.8382760590E-01	6.2351852470E-01	
Target (LIBOR)	4.2559913218E-02	0.0000000000E00	5.1727818513E-01	5.1697841723E-01	4.9924061233E-01	5.0762276970E-01	5.4529946602E-01	5.1794567627E-01	5.1794567627E-01	5.1117253994E-01	7.6321993482E-01	7.6321555563E-01	7.6148505344E-01	7.6161545973E-01	7.6274655369E-01	7.6181442597E-01	7.6181442597E-01	7.6167893337E-01	5.8306851531E-01	5.8521844456E-01	5.7836458778E-01	5.8289624955E-01	5.7774509028E-01	7.4913967037E-01	7.4939518125E-01	7.3826412301E-01	7.3924520054E-01	7.3817558483E-01	7.0287330971E-01	6.3325792510E-01	4.9600424242E-01	6.5932962107E-02	7.4005619102E-01	4.9586870033E-01	7.4011368480E-01	7.2635362814E-01	7.4009473065E-01	7.2638751911E-01	6.6607843792E-01	
Caplet Vola Analytic Single-Curve	4.7471827191E-01	5.1727818513E-01	0.0000000000E00	1.3547752672E-03	2.0850964746E-02	1.3555550071E-02	3.0266391227E-02	1.6513743387E-02	1.6513743387E-02	1.2620848712E-02	2.4594174970E-01	2.4593737051E-01	2.4420686831E-01	2.4433727461E-01	2.4546836856E-01	2.4453624085E-01	2.4453624085E-01	2.4440074824E-01	7.9186584702E-02	8.0155603109E-02	7.5114558564E-02	7.7958429867E-02	7.4917819445E-02	2.3186148524E-01	2.3211699612E-01	2.2098593789E-01	2.2196701542E-01	2.2089739971E-01	1.8559512459E-01	1.2246995895E-01	1.0132824275E00	5.7912353831E-01	2.2277800589E-01	1.0131468855E00	2.2283549968E-01	2.0907544301E-01	2.2281654553E-01	2.0910933399E-01	1.5125937650E-01	
Caplet Vola Monte-Carlo Single-Curve	4.7441850401E-01	5.1697841723E-01	1.3547752672E-03	0.0000000000E00	2.0287673856E-02	1.3630777191E-02	3.0439442687E-02	1.7009457561E-02	1.7009457561E-02	1.3197985160E-02	2.4624151759E-01	2.4623713840E-01	2.4450663621E-01	2.4463704250E-01	2.4576813646E-01	2.4483600874E-01	2.4483600874E-01	2.4470051613E-01	7.9171279308E-02	8.0150447246E-02	7.5190585397E-02	7.8168213677E-02	7.4913521517E-02	2.3216125314E-01	2.3241676402E-01	2.2128570578E-01	2.2226678331E-01	2.2119716760E-01	1.8589489248E-01	1.2270050890E-01	1.0129826597E00	5.7882377041E-01	2.2307777379E-01	1.0128471176E00	2.2313526757E-01	2.0937521090E-01	2.2311631342E-01	2.0940910188E-01	1.5185629413E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	4.5668069911E-01	4.9924061233E-01	2.0850964746E-02	2.0287673856E-02	0.0000000000E00	8.3821573717E-03	4.6058853692E-02	1.8705063935E-02	1.8705063935E-02	1.2121733987E-02	2.6397932249E-01	2.6397494330E-01	2.6224444111E-01	2.6237484740E-01	2.6350594136E-01	2.6257381364E-01	2.6257381364E-01	2.6243832104E-01	9.2370668692E-02	9.3621888613E-02	8.5118100593E-02	8.8385284533E-02	8.4933077695E-02	2.4989905804E-01	2.5015456892E-01	2.3902351068E-01	2.4000458821E-01	2.3893497250E-01	2.0363269738E-01	1.3863587814E-01	9.9524485475E-01	5.6108596551E-01	2.4081557869E-01	9.9510931266E-01	2.4087307247E-01	2.2711301580E-01	2.4085411832E-01	2.2714690678E-01	1.7060622623E-01	
Caplet Vola Analytic Multi-Curve Ju	4.6506285648E-01	5.0762276970E-01	1.3555550071E-02	1.3630777191E-02	8.3821573717E-03	0.0000000000E00	3.7676696320E-02	1.0322906563E-02	1.0322906563E-02	3.8690281024E-03	2.5559716512E-01	2.5559278593E-01	2.5386228374E-01	2.5399269003E-01	2.5512378399E-01	2.5419165627E-01	2.5419165627E-01	2.5405616366E-01	8.5971738199E-02	8.6853343274E-02	7.8774928168E-02	8.1791189778E-02	7.8828453291E-02	2.4151690067E-01	2.4177241155E-01	2.3064135331E-01	2.3162243084E-01	2.3055281513E-01	1.9525054001E-01	1.3133514252E-01	1.0036270121E00	5.6946812288E-01	2.3243342131E-01	1.0034914700E00	2.3249091510E-01	2.1873085843E-01	2.3247196095E-01	2.1876474941E-01	1.6229152918E-01	
Caplet Vola Analytic Multi-Curve Ho	5.0273955280E-01	5.4529946602E-01	3.0266391227E-02	3.0439442687E-02	4.6058853692E-02	3.7676696320E-02	0.0000000000E00	2.7353789756E-02	2.7353789756E-02	3.4126926082E-02	2.1792046880E-01	2.1791608961E-01	2.1618558742E-01	2.1631599371E-01	2.1744708767E-01	2.1651495995E-01	2.1651495995E-01	2.1637946734E-01	6.4708672027E-02	6.5203889335E-02	5.9370970263E-02	6.1363483340E-02	5.9360337059E-02	2.0384020435E-01	2.0409571523E-01	1.9296465699E-01	1.9394573452E-01	1.9287611881E-01	1.5791006966E-01	1.0568509661E-01	1.0413037084E00	6.0714481920E-01	1.9475672499E-01	1.0411681664E00	1.9481421878E-01	1.8105416211E-01	1.9479526463E-01	1.8108805309E-01	1.2790648756E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	4.7538576305E-01	5.1794567627E-01	1.6513743387E-02	1.7009457561E-02	1.8705063935E-02	1.0322906563E-02	2.7353789756E-02	0.0000000000E00	0.0000000000E00	6.8946824507E-03	2.4527425856E-01	2.4526987937E-01	2.4353937717E-01	2.4366978347E-01	2.4480087742E-01	2.4386874971E-01	2.4386874971E-01	2.4373325710E-01	8.0819723967E-02	8.1497660424E-02	7.3206574327E-02	7.5534916526E-02	7.3369543445E-02	2.3119399410E-01	2.3144950498E-01	2.2031844675E-01	2.2129952428E-01	2.2022990857E-01	1.8492763345E-01	1.2433618968E-01	1.0139499187E00	5.7979102945E-01	2.2211051475E-01	1.0138143766E00	2.2216800854E-01	2.0840795187E-01	2.2214905439E-01	2.0844184285E-01	1.5332419148E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	4.7538576305E-01	5.1794567627E-01	1.6513743387E-02	1.7009457561E-02	1.8705063935E-02	1.0322906563E-02	2.7353789756E-02	0.0000000000E00	0.0000000000E00	6.8946824507E-03	2.4527425856E-01	2.4526987937E-01	2.4353937717E-01	2.4366978347E-01	2.4480087742E-01	2.4386874971E-01	2.4386874971E-01	2.4373325710E-01	8.0819723967E-02	8.1497660424E-02	7.3206574327E-02	7.5534916526E-02	7.3369543445E-02	2.3119399410E-01	2.3144950498E-01	2.2031844675E-01	2.2129952428E-01	2.2022990857E-01	1.8492763345E-01	1.2433618968E-01	1.0139499187E00	5.7979102945E-01	2.2211051475E-01	1.0138143766E00	2.2216800854E-01	2.0840795187E-01	2.2214905439E-01	2.0844184285E-01	1.5332419148E-01	
Caplet Vola Monte-Carlo Multi-Curve	4.6861262672E-01	5.1117253994E-01	1.2620848712E-02	1.3197985160E-02	1.2121733987E-02	3.8690281024E-03	3.4126926082E-02	6.8946824507E-03	6.8946824507E-03	0.0000000000E00	2.5204739488E-01	2.5204301569E-01	2.5031251350E-01	2.5044291979E-01	2.5157401375E-01	2.5064188603E-01	2.5064188603E-01	2.5050639343E-01	8.3870426433E-02	8.4752031508E-02	7.6425032811E-02	7.9176692590E-02	7.6588001929E-02	2.3796713043E-01	2.3822264131E-01	2.2709158307E-01	2.2807266060E-01	2.2700304489E-01	1.9170076977E-01	1.2888097951E-01	1.0071767824E00	5.7301789312E-01	2.2888365108E-01	1.0070412403E00	2.2894114486E-01	2.1518108820E-01	2.2892219071E-01	2.1521497917E-01	1.5860119766E-01	
Caplet Value Analytic Single-Curve	7.2066002161E-01	7.6321993482E-01	2.4594174970E-01	2.4624151759E-01	2.6397932249E-01	2.5559716512E-01	2.1792046880E-01	2.4527425856E-01	2.4527425856E-01	2.5204739488E-01	0.0000000000E00	1.6176664726E-05	1.7348813863E-03	1.6044750927E-03	4.8255885520E-04	1.4055088499E-03	1.4055088499E-03	1.5410014589E-03	1.8015141951E-01	1.7800149027E-01	1.8485534705E-01	1.8032368527E-01	1.8547484454E-01	1.4080264457E-02	1.3824753575E-02	2.4955811813E-02	2.3974734280E-02	2.5044349994E-02	6.0346625113E-02	1.2996200973E-01	1.2592241772E00	8.2506528801E-01	2.3163743808E-02	1.2590886352E00	2.3106250021E-02	3.6866306689E-02	2.3125204173E-02	3.6832415712E-02	9.7141496908E-02	
