	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	8.3940639658E-01	8.6094416489E-01	9.1533616855E-01	9.3803696190E-01	?	9.8153097835E-01	9.8153097835E-01	1.0117627167E00	1.9955268786E00	1.9956270601E00	1.9947479120E00	1.9948509031E00	?	1.9950837377E00	1.9950837377E00	1.9952711059E00	1.0926579693E00	1.1146985937E00	1.2174440014E00	?	1.2467528541E00	1.9714941764E00	1.9725808234E00	1.9700458723E00	?	1.9715796794E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	1.9994047846E00	2.0000000000E00	1.9994150250E00	1.9956164273E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	8.8592565851E-01	9.0693247598E-01	9.5992680111E-01	9.8202022944E-01	?	1.0243110776E00	1.0243110776E00	1.0536760011E00	1.9957751229E00	1.9958697504E00	1.9950393328E00	1.9951366162E00	?	1.9953565463E00	1.9953565463E00	1.9955335289E00	1.1321289730E00	1.1534732366E00	1.2527981220E00	?	1.2810787318E00	1.9730671701E00	1.9740942456E00	1.9716982161E00	?	1.9731479869E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	1.9994378475E00	2.0000000000E00	1.9994475191E00	1.9958597071E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	8.3940639658E-01	8.8592565851E-01	0.0000000000E00	2.8097984122E-02	9.3982348750E-02	1.2280444258E-01	?	1.7899276861E-01	1.7899276861E-01	2.1881516022E-01	1.9890741278E00	1.9893184409E00	1.9871750611E00	1.9874260850E00	?	1.9879936498E00	1.9879936498E00	1.9884504538E00	3.6515343284E-01	3.8394293175E-01	5.1070876536E-01	?	5.5168568174E-01	1.9309717333E00	1.9335772678E00	1.9275021763E00	?	1.9311766768E00	1.6280065110E00	1.2909170370E00	2.0000000000E00	4.9394466159E-01	1.9985441118E00	2.0000000000E00	1.9985691543E00	1.9892925097E00	1.9981314060E00	1.9888691023E00	1.4416774925E00	
Caplet Vola Monte-Carlo Single-Curve	8.6094416489E-01	9.0693247598E-01	2.8097984122E-02	0.0000000000E00	6.9168341295E-02	9.6595333177E-02	?	1.5288554177E-01	1.5288554177E-01	1.9280534882E-01	1.9887839095E00	1.9890346944E00	1.9868345654E00	1.9870922322E00	?	1.9876748201E00	1.9876748201E00	1.9881437184E00	3.4916547710E-01	3.6803255840E-01	4.8651654002E-01	?	5.2740045515E-01	1.9291655765E00	1.9318381040E00	1.9256069550E00	?	1.9293757862E00	1.6190413722E00	1.2754503887E00	2.0000000000E00	5.1854847302E-01	1.9985053455E00	2.0000000000E00	1.9985310546E00	1.9890080762E00	1.9980816559E00	1.9885734537E00	1.4289286219E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.1533616855E-01	9.5992680111E-01	9.3982348750E-02	6.9168341295E-02	0.0000000000E00	2.8905496664E-02	?	8.5369444492E-02	8.5369444492E-02	1.2547791737E-01	1.9879998895E00	1.9882681530E00	1.9859147647E00	1.9861903710E00	?	1.9868135295E00	1.9868135295E00	1.9873150905E00	3.2298693891E-01	3.4091229834E-01	4.3101181304E-01	?	4.7000207504E-01	1.9242932506E00	1.9271461986E00	1.9204948033E00	?	1.9245176417E00	1.5950358281E00	1.2343743151E00	2.0000000000E00	5.8118209005E-01	1.9984005946E00	2.0000000000E00	1.9984281048E00	1.9882396796E00	1.9979472265E00	1.9877747676E00	1.3949462404E00	
Caplet Vola Analytic Multi-Curve Ju	9.3803696190E-01	9.8202022944E-01	1.2280444258E-01	9.6595333177E-02	2.8905496664E-02	0.0000000000E00	?	5.6498802592E-02	5.6498802592E-02	9.6877515828E-02	1.9876490203E00	1.9879251038E00	1.9855031506E00	1.9857867823E00	?	1.9864280906E00	1.9864280906E00	1.9869442642E00	3.1168239161E-01	3.2828537074E-01	4.0969362692E-01	?	4.4644930460E-01	1.9221160521E00	1.9250494790E00	1.9182106445E00	?	1.9223467686E00	1.5843925561E00	1.2163184405E00	2.0000000000E00	6.0753603304E-01	1.9983537044E00	2.0000000000E00	1.9983820207E00	1.9878958003E00	1.9978870517E00	1.9874173369E00	1.3799512087E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.8153097835E-01	1.0243110776E00	1.7899276861E-01	1.5288554177E-01	8.5369444492E-02	5.6498802592E-02	?	0.0000000000E00	0.0000000000E00	4.1718160655E-02	1.9869332646E00	1.9872252962E00	1.9846635172E00	1.9849635144E00	?	1.9856418352E00	1.9856418352E00	1.9861878084E00	2.9851878600E-01	3.0920966864E-01	3.7257120344E-01	?	4.0136212557E-01	1.9176809720E00	1.9207780681E00	1.9135580736E00	?	1.9179245517E00	1.5628693162E00	1.1800938075E00	2.0000000000E00	6.5838505923E-01	1.9982580283E00	2.0000000000E00	1.9982879896E00	1.9871943000E00	1.9977642709E00	1.9866881997E00	1.3497611372E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.8153097835E-01	1.0243110776E00	1.7899276861E-01	1.5288554177E-01	8.5369444492E-02	5.6498802592E-02	?	0.0000000000E00	0.0000000000E00	4.1718160655E-02	1.9869332646E00	1.9872252962E00	1.9846635172E00	1.9849635144E00	?	1.9856418352E00	1.9856418352E00	1.9861878084E00	2.9851878600E-01	3.0920966864E-01	3.7257120344E-01	?	4.0136212557E-01	1.9176809720E00	1.9207780681E00	1.9135580736E00	?	1.9179245517E00	1.5628693162E00	1.1800938075E00	2.0000000000E00	6.5838505923E-01	1.9982580283E00	2.0000000000E00	1.9982879896E00	1.9871943000E00	1.9977642709E00	1.9866881997E00	1.3497611372E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0117627167E00	1.0536760011E00	2.1881516022E-01	1.9280534882E-01	1.2547791737E-01	9.6877515828E-02	?	4.1718160655E-02	4.1718160655E-02	0.0000000000E00	1.9863988106E00	1.9867027470E00	1.9840365978E00	1.9843488101E00	?	1.9850547572E00	1.9850547572E00	1.9856229737E00	2.9290455572E-01	3.0112090045E-01	3.5388878572E-01	?	3.7738983429E-01	1.9143748019E00	1.9175936699E00	1.9100901161E00	?	1.9146279512E00	1.5469607794E00	1.1535643467E00	2.0000000000E00	6.9400729697E-01	1.9981865677E00	2.0000000000E00	1.9982177576E00	1.9866704870E00	1.9976725668E00	1.9861437568E00	1.3275607030E00	
Caplet Value Analytic Single-Curve	1.9955268786E00	1.9957751229E00	1.9890741278E00	1.9887839095E00	1.9879998895E00	1.9876490203E00	?	1.9869332646E00	1.9869332646E00	1.9863988106E00	0.0000000000E00	2.3743014069E-02	1.6038907075E-01	1.4067141873E-01	?	9.4502585573E-02	9.4502585573E-02	5.6367871205E-02	1.9847944054E00	1.9843067006E00	1.9816727308E00	?	1.9807904285E00	1.4667533747E00	1.4485276909E00	1.4875701390E00	?	1.4634995602E00	1.8959294585E00	1.9497914067E00	2.0000000000E00	1.9933948850E00	3.9871792133E00	2.0000000000E00	4.0290845551E00	1.9888563195E00	3.8352441061E00	1.9184636249E00	1.9335862920E00	
Caplet Value Monte-Carlo Single-Curve	1.9956270601E00	1.9958697504E00	1.9893184409E00	1.9890346944E00	1.9882681530E00	1.9879251038E00	?	1.9872252962E00	1.9872252962E00	1.9867027470E00	2.3743014069E-02	0.0000000000E00	1.8289782031E-01	1.6321630631E-01	?	1.1711488724E-01	1.1711488724E-01	7.8304894315E-02	1.9851340606E00	1.9846572080E00	1.9820818029E00	?	1.9812191011E00	1.4771488916E00	1.4592241488E00	1.4975840272E00	?	1.4739124988E00	1.8982034262E00	1.9509033085E00	2.0000000000E00	1.9935427382E00	4.0505643153E00	2.0000000000E00	4.0934482845E00	2.0019268300E00	3.8935811870E00	1.9304891691E00	1.9350511654E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9947479120E00	1.9950393328E00	1.9871750611E00	1.9868345654E00	1.9859147647E00	1.9855031506E00	?	1.9846635172E00	1.9846635172E00	1.9840365978E00	1.6038907075E-01	1.8289782031E-01	0.0000000000E00	1.9829501099E-02	?	6.6137098180E-02	6.6137098180E-02	1.0496876125E-01	1.9821547919E00	1.9815828153E00	1.9784941352E00	?	1.9774596768E00	1.3889666965E00	1.3691731075E00	1.4125494471E00	?	1.3855874439E00	1.8783343537E00	1.9411651677E00	2.0000000000E00	1.9922453653E00	3.5245306229E00	2.0000000000E00	3.5600257800E00	1.8698535972E00	3.4052613329E00	1.8071660566E00	1.9222307032E00	
Caplet Value Analytic Multi-Curve Ju	1.9948509031E00	1.9951366162E00	1.9874260850E00	1.9870922322E00	1.9861903710E00	1.9857867823E00	?	1.9849635144E00	1.9849635144E00	1.9843488101E00	1.4067141873E-01	1.6321630631E-01	1.9829501099E-02	0.0000000000E00	?	4.6322784767E-02	4.6322784767E-02	8.5248065812E-02	1.9825036468E00	1.9819428011E00	1.9789141732E00	?	1.9778998069E00	1.3990513622E00	1.3793257508E00	1.4222848345E00	?	1.3956889846E00	1.8806519605E00	1.9423037166E00	2.0000000000E00	1.9923973368E00	3.5798759012E00	2.0000000000E00	3.6161082616E00	1.8853009994E00	3.4569477944E00	1.8216707722E00	1.9237285735E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9950837377E00	1.9953565463E00	1.9879936498E00	1.9876748201E00	1.9868135295E00	1.9864280906E00	?	1.9856418352E00	1.9856418352E00	1.9850547572E00	9.4502585573E-02	1.1711488724E-01	6.6137098180E-02	4.6322784767E-02	?	0.0000000000E00	0.0000000000E00	3.9461710497E-02	1.9832924711E00	1.9827568016E00	1.9798640109E00	?	1.9788950956E00	1.4219523791E00	1.4024578896E00	1.4443815042E00	?	1.4186258157E00	1.8859012142E00	1.9448798725E00	2.0000000000E00	1.9927409165E00	3.7165414031E00	2.0000000000E00	3.7545636066E00	1.9238069828E00	3.5845096257E00	1.8579043329E00	1.9271187822E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9950837377E00	1.9953565463E00	1.9879936498E00	1.9876748201E00	1.9868135295E00	1.9864280906E00	?	1.9856418352E00	1.9856418352E00	1.9850547572E00	9.4502585573E-02	1.1711488724E-01	6.6137098180E-02	4.6322784767E-02	?	0.0000000000E00	0.0000000000E00	3.9461710497E-02	1.9832924711E00	1.9827568016E00	1.9798640109E00	?	1.9788950956E00	1.4219523791E00	1.4024578896E00	1.4443815042E00	?	1.4186258157E00	1.8859012142E00	1.9448798725E00	2.0000000000E00	1.9927409165E00	3.7165414031E00	2.0000000000E00	3.7545636066E00	1.9238069828E00	3.5845096257E00	1.8579043329E00	1.9271187822E00	
