	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9997903223E00	2.0012553819E00	1.9988767841E00	1.9994923518E00	2.0012200397E00	2.0013133293E00	?	2.0013439507E00	2.0013439507E00	2.0020171167E00	0.0000000000E00	4.0966207271E-03	4.9391057348E-01	4.9339865328E-01	?	4.9326375998E-01	4.9326375998E-01	4.9005721664E-01	2.0508621284E00	2.0538161017E00	2.0231371631E00	2.0283771549E00	2.0227912679E00	1.7112818343E00	1.6960558994E00	1.9173997688E00	1.8998929326E00	1.9137449730E00	2.2613337166E00	2.3352038781E00	2.0261966413E00	2.0080186335E00	1.6960938640E00	2.0261976970E00	1.6961119253E00	1.7646789855E00	1.6964723613E00	1.7648987068E00	2.1755580107E00	
Caplet Value Monte-Carlo Single-Curve	1.9999363178E00	2.0013966309E00	1.9990227942E00	1.9996385948E00	2.0013612077E00	2.0014545559E00	?	2.0014851926E00	2.0014851926E00	2.0021586386E00	4.0966207271E-03	0.0000000000E00	4.9695613567E-01	4.9644334603E-01	?	4.9630818078E-01	4.9630818078E-01	4.9309542501E-01	2.0510463380E00	2.0540032189E00	2.0233066979E00	2.0285487272E00	2.0229610001E00	1.7129141676E00	1.6977139403E00	1.9184150022E00	1.9009268273E00	1.9147613992E00	2.2619925000E00	2.3354815097E00	2.0262284250E00	2.0080636402E00	1.6974301592E00	2.0262294785E00	1.6974481319E00	1.7655766265E00	1.6978081812E00	1.7657961474E00	2.1759789246E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9727316197E00	1.9750726929E00	1.9718489863E00	1.9724020536E00	1.9750484778E00	1.9751291890E00	?	1.9751564403E00	1.9751564403E00	1.9757644366E00	4.9391057348E-01	4.9695613567E-01	0.0000000000E00	6.9193928191E-04	?	8.8369901350E-04	8.8369901350E-04	4.9978443008E-03	2.0182592703E00	2.0206485187E00	1.9929160076E00	1.9977507883E00	1.9924147165E00	1.4628248220E00	1.4438202761E00	1.7499522186E00	1.7292146998E00	1.7455585464E00	2.1720515237E00	2.2839071621E00	2.0210697564E00	1.9998243989E00	1.5018156275E00	2.0210711240E00	1.5018605202E00	1.6206281832E00	1.5022932050E00	1.6208974299E00	2.1154296968E00	
Caplet Value Analytic Multi-Curve Ju	1.9727709386E00	1.9751107515E00	1.9718882670E00	1.9724414109E00	1.9750865269E00	1.9751672521E00	?	1.9751945070E00	1.9751945070E00	1.9758025762E00	4.9339865328E-01	4.9644334603E-01	6.9193928191E-04	0.0000000000E00	?	1.9209172843E-04	1.9209172843E-04	4.3223292632E-03	2.0183087592E00	2.0206987619E00	1.9929617185E00	1.9977970000E00	1.9924604561E00	1.4632191042E00	1.4442194591E00	1.7502136609E00	1.7294801780E00	1.7458198413E00	2.1722118711E00	2.2839817704E00	2.0210781798E00	1.9998366734E00	1.5021366257E00	2.0210795472E00	1.5021814416E00	1.6208549014E00	1.5026140516E00	1.6211241080E00	2.1155366902E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9727815318E00	1.9751210052E00	1.9718988512E00	1.9724520154E00	1.9750967784E00	1.9751775073E00	?	1.9752047631E00	1.9752047631E00	1.9758128515E00	4.9326375998E-01	4.9630818078E-01	8.8369901350E-04	1.9209172843E-04	?	0.0000000000E00	0.0000000000E00	4.1372871425E-03	2.0183221667E00	2.0207123716E00	1.9929740939E00	1.9978095088E00	1.9924728337E00	1.4633270383E00	1.4443287271E00	1.7502847805E00	1.7295523777E00	1.7458908857E00	2.1722562127E00	2.2840018647E00	2.0210804806E00	1.9998399895E00	1.5022248091E00	2.0210818480E00	1.5022696031E00	1.6209166801E00	1.5027021935E00	1.6211858768E00	2.1155661915E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9727815318E00	1.9751210052E00	1.9718988512E00	1.9724520154E00	1.9750967784E00	1.9751775073E00	?	1.9752047631E00	1.9752047631E00	1.9758128515E00	4.9326375998E-01	4.9630818078E-01	8.8369901350E-04	1.9209172843E-04	?	0.0000000000E00	0.0000000000E00	4.1372871425E-03	2.0183221667E00	2.0207123716E00	1.9929740939E00	1.9978095088E00	1.9924728337E00	1.4633270383E00	1.4443287271E00	1.7502847805E00	1.7295523777E00	1.7458908857E00	2.1722562127E00	2.2840018647E00	2.0210804806E00	1.9998399895E00	1.5022248091E00	2.0210818480E00	1.5022696031E00	1.6209166801E00	1.5027021935E00	1.6211858768E00	2.1155661915E00	
Caplet Value Monte-Carlo Multi-Curve	1.9730206272E00	1.9753524354E00	1.9721377574E00	1.9726913478E00	1.9753281251E00	1.9754089427E00	?	1.9754362213E00	1.9754362213E00	1.9760447265E00	4.9005721664E-01	4.9309542501E-01	4.9978443008E-03	4.3223292632E-03	?	4.1372871425E-03	4.1372871425E-03	0.0000000000E00	2.0186223479E00	2.0210171863E00	1.9932514025E00	1.9980900260E00	1.9927503215E00	1.4656352268E00	1.4466652863E00	1.7518293695E00	1.7311213408E00	1.7474354604E00	2.1732283873E00	2.2844527253E00	2.0211314495E00	1.9999143930E00	1.5041640103E00	2.0211328146E00	1.5042084083E00	1.6222908306E00	1.5046405558E00	1.6225597905E00	2.1162123225E00	
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.8777315094E-01	4.0818689538E-01	4.0800039390E-01	?	4.0795769896E-01	4.0795769896E-01	4.0670707637E-01	2.0508621284E00	2.0510463380E00	2.0182592703E00	2.0183087592E00	?	2.0183221667E00	2.0183221667E00	2.0186223479E00	0.0000000000E00	1.8964400637E-02	9.7193054891E-02	8.4088315251E-02	9.9067164528E-02	1.7774690225E00	1.7839239020E00	1.5660368890E00	1.5754248543E00	1.5678685648E00	1.2196316570E00	9.7587562735E-01	1.5072122656E00	1.2501578351E00	1.6558749871E00	1.5072418474E00	1.6558135053E00	1.4536047993E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	4.0001467323E-01	4.1897941636E-01	3.9912056334E-01	3.9793435325E-01	4.1931621308E-01	4.1911293494E-01	?	4.1906557147E-01	4.1906557147E-01	4.1771643131E-01	2.0538161017E00	2.0540032189E00	2.0206485187E00	2.0206987619E00	?	2.0207123716E00	2.0207123716E00	2.0210171863E00	1.8964400637E-02	0.0000000000E00	1.1237037093E-01	9.8310405583E-02	1.1276941753E-01	1.7766064846E00	1.7831317720E00	1.5628056248E00	1.5722409273E00	1.5646338770E00	1.2149860655E00	9.7644427741E-01	1.5156940761E00	1.2609906316E00	1.6532244024E00	1.5157233638E00	1.6531619760E00	1.4484117561E00	1.6529933927E00	1.4482242541E00	9.3418019768E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0223223423E-01	3.1789847793E-01	3.0137714035E-01	3.0053792962E-01	3.1815403767E-01	3.1800743395E-01	?	3.1797577086E-01	3.1797577086E-01	3.1694605807E-01	2.0231371631E00	2.0233066979E00	1.9929160076E00	1.9929617185E00	?	1.9929740939E00	1.9929740939E00	1.9932514025E00	9.7193054891E-02	1.1237037093E-01	0.0000000000E00	1.8159518875E-02	1.6528496882E-02	1.7671057308E00	1.7732214428E00	1.5648103043E00	1.5740259336E00	1.5664685618E00	1.2455479304E00	9.2937109461E-01	1.4680049977E00	1.1936796320E00	1.6562177265E00	1.4680360569E00	1.6561599746E00	1.4643787335E00	1.6560039510E00	1.4642021449E00	9.5968166518E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1284172060E-01	3.2923223456E-01	3.1197195437E-01	3.1102185992E-01	3.2951852436E-01	3.2935273656E-01	?	3.2931559230E-01	3.2931559230E-01	3.2817755416E-01	2.0283771549E00	2.0285487272E00	1.9977507883E00	1.9977970000E00	?	1.9978095088E00	1.9978095088E00	1.9980900260E00	8.4088315251E-02	9.8310405583E-02	1.8159518875E-02	0.0000000000E00	2.0187376058E-02	1.7701255035E00	1.7762725064E00	1.5665047125E00	1.5756961205E00	1.5681435573E00	1.2444697760E00	9.3527152317E-01	1.4753037318E00	1.2029928296E00	1.6573911876E00	1.4753347004E00	1.6573325512E00	1.4636617217E00	1.6571756148E00	1.4634848815E00	9.6017589491E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9509337505E-01	3.1166408430E-01	2.9426565758E-01	2.9328689710E-01	3.1194679789E-01	3.1177695912E-01	?	3.1173871058E-01	3.1173871058E-01	3.1056055489E-01	2.0227912679E00	2.0229610001E00	1.9924147165E00	1.9924604561E00	?	1.9924728337E00	1.9924728337E00	1.9927503215E00	9.9067164528E-02	1.1276941753E-01	1.6528496882E-02	2.0187376058E-02	0.0000000000E00	1.7657816714E00	1.7719075550E00	1.5625264745E00	1.5717446205E00	1.5641296267E00	1.2473551224E00	9.2149132632E-01	1.4708689583E00	1.1957331411E00	1.6552809700E00	1.4709001322E00	1.6552225012E00	1.4625698437E00	1.6550675838E00	1.4623953513E00	9.6270870300E-01	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7647281153E00	1.7739267205E00	1.7739304860E00	?	1.7739377815E00	1.7739377815E00	1.7741303309E00	1.7112818343E00	1.7129141676E00	1.4628248220E00	1.4632191042E00	?	1.4633270383E00	1.4633270383E00	1.4656352268E00	1.7774690225E00	1.7766064846E00	1.7671057308E00	1.7701255035E00	1.7657816714E00	0.0000000000E00	2.8970760385E-02	6.3648796149E-01	6.0599445867E-01	6.3279284433E-01	1.5058523131E00	1.8777687133E00	1.9754987326E00	1.9326496483E00	5.0541359190E-01	1.9755019995E00	5.0553905216E-01	7.5104822008E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7710044452E00	1.7794151526E00	1.7702412597E00	1.7704090052E00	1.7794443228E00	1.7794497967E00	?	1.7794575246E00	1.7794575246E00	1.7796590325E00	1.6960558994E00	1.6977139403E00	1.4438202761E00	1.4442194591E00	?	1.4443287271E00	1.4443287271E00	1.4466652863E00	1.7839239020E00	1.7831317720E00	1.7732214428E00	1.7762725064E00	1.7719075550E00	2.8970760385E-02	0.0000000000E00	6.6073882622E-01	6.3010196205E-01	6.5684605453E-01	1.5217904696E00	1.8886033057E00	1.9768488077E00	1.9345920264E00	5.1666434481E-01	1.9768520303E00	5.1679097093E-01	7.6823147032E-01	5.1721321181E-01	7.6859451642E-01	1.6354867323E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5711051664E00	1.5847921169E00	1.5705801771E00	1.5704038358E00	1.5848633726E00	1.5847997804E00	?	1.5847892205E00	1.5847892205E00	1.5846275053E00	1.9173997688E00	1.9184150022E00	1.7499522186E00	1.7502136609E00	?	1.7502847805E00	1.7502847805E00	1.7518293695E00	1.5660368890E00	1.5628056248E00	1.5648103043E00	1.5665047125E00	1.5625264745E00	6.3648796149E-01	6.6073882622E-01	0.0000000000E00	3.6547662293E-02	1.6159140882E-02	1.1592566629E00	1.5285901284E00	1.9315473188E00	1.8650880115E00	6.0252551511E-01	1.9315526379E00	6.0248370136E-01	4.1905166376E-01	6.0231091523E-01	4.1918778114E-01	1.2872811785E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5803250148E00	1.5938002346E00	1.5797873408E00	1.5796197500E00	1.5938724617E00	1.5938106063E00	?	1.5938004646E00	1.5938004646E00	1.5936475659E00	1.8998929326E00	1.9009268273E00	1.7292146998E00	1.7294801780E00	?	1.7295523777E00	1.7295523777E00	1.7311213408E00	1.5754248543E00	1.5722409273E00	1.5740259336E00	1.5756961205E00	1.5717446205E00	6.0599445867E-01	6.3010196205E-01	3.6547662293E-02	0.0000000000E00	3.0325436467E-02	1.1740217573E00	1.5465869321E00	1.9339812705E00	1.8685867352E00	5.7935352839E-01	1.9339865393E00	5.7931347022E-01	4.1516732095E-01	5.7916699130E-01	4.1534645690E-01	1.3046268267E00	
Swaption Value Monte-Carlo Multi-Curve	1.5720704440E00	1.5857430206E00	1.5715465882E00	1.5713672147E00	1.5858161902E00	1.5857517264E00	?	1.5857408851E00	1.5857408851E00	1.5855746304E00	1.9137449730E00	1.9147613992E00	1.7455585464E00	1.7458198413E00	?	1.7458908857E00	1.7458908857E00	1.7474354604E00	1.5678685648E00	1.5646338770E00	1.5664685618E00	1.5681435573E00	1.5641296267E00	6.3279284433E-01	6.5684605453E-01	1.6159140882E-02	3.0325436467E-02	0.0000000000E00	1.1666938025E00	1.5294439036E00	1.9320546213E00	1.8655766471E00	6.0250783993E-01	1.9320599764E00	6.0246120073E-01	4.2034447439E-01	6.0230157283E-01	4.2049959457E-01	1.2932899581E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3341622903E00	1.3531073281E00	1.3530401691E00	?	1.3530320847E00	1.3530320847E00	1.3529630503E00	2.2613337166E00	2.2619925000E00	2.1720515237E00	2.1722118711E00	?	2.1722562127E00	2.1722562127E00	2.1732283873E00	1.2196316570E00	1.2149860655E00	1.2455479304E00	1.2444697760E00	1.2473551224E00	1.5058523131E00	1.5217904696E00	1.1592566629E00	1.1740217573E00	1.1666938025E00	0.0000000000E00	1.4001936390E00	1.8351009440E00	1.7561081990E00	1.1809180963E00	1.8351135554E00	1.1807520001E00	9.1343950133E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5823131799E-01	7.7845481823E-01	7.7825512166E-01	?	7.7820502592E-01	7.7820502592E-01	7.7750374547E-01	2.3352038781E00	2.3354815097E00	2.2839071621E00	2.2839817704E00	?	2.2840018647E00	2.2840018647E00	2.2844527253E00	9.7587562735E-01	9.7644427741E-01	9.2937109461E-01	9.3527152317E-01	9.2149132632E-01	1.8777687133E00	1.8886033057E00	1.5285901284E00	1.5465869321E00	1.5294439036E00	1.4001936390E00	0.0000000000E00	1.6731780539E00	1.4705259795E00	1.7814446616E00	1.6731970469E00	1.7813548593E00	1.5072682723E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4050368653E00	1.3871709244E00	1.4045275162E00	1.4059830188E00	1.3869107153E00	1.3871958140E00	?	1.3872725471E00	1.3872725471E00	1.3888779099E00	2.0261966413E00	2.0262284250E00	2.0210697564E00	2.0210781798E00	?	2.0210804806E00	2.0210804806E00	2.0211314495E00	1.5072122656E00	1.5156940761E00	1.4680049977E00	1.4753037318E00	1.4708689583E00	1.9754987326E00	1.9768488077E00	1.9315473188E00	1.9339812705E00	1.9320546213E00	1.8351009440E00	1.6731780539E00	0.0000000000E00	5.4773123374E-01	1.9534515141E00	2.8020602782E-04	1.9534380406E00	1.9136136125E00	1.9533999185E00	1.9135649704E00	1.7309751061E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0908074880E00	1.0643224319E00	1.0646733014E00	?	1.0647656047E00	1.0647656047E00	1.0666677309E00	2.0080186335E00	2.0080636402E00	1.9998243989E00	1.9998366734E00	?	1.9998399895E00	1.9998399895E00	1.9999143930E00	1.2501578351E00	1.2609906316E00	1.1936796320E00	1.2029928296E00	1.1957331411E00	1.9326496483E00	1.9345920264E00	1.8650880115E00	1.8685867352E00	1.8655766471E00	1.7561081990E00	1.4705259795E00	5.4773123374E-01	0.0000000000E00	1.9028663653E00	5.4778458737E-01	1.9028475030E00	1.8405582907E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.6790650610E00	1.6900058335E00	1.6781792335E00	1.6782166511E00	1.6900967425E00	1.6900705608E00	?	1.6900702756E00	1.6900702756E00	1.6901297052E00	1.6960938640E00	1.6974301592E00	1.5018156275E00	1.5021366257E00	?	1.5022248091E00	1.5022248091E00	1.5041640103E00	1.6558749871E00	1.6532244024E00	1.6562177265E00	1.6573911876E00	1.6552809700E00	5.0541359190E-01	5.1666434481E-01	6.0252551511E-01	5.7935352839E-01	6.0250783993E-01	1.1809180963E00	1.7814446616E00	1.9534515141E00	1.9028663653E00	0.0000000000E00	1.9534563732E00	5.7858860629E-04	4.3669070746E-01	8.9849758509E-04	4.3696506166E-01	1.4001231049E00	
Numeraire Multi-Curve	1.4050725562E00	1.3872074312E00	1.4045631595E00	1.4060185815E00	1.3869470712E00	1.3872321669E00	?	1.3873088998E00	1.3873088998E00	1.3889142272E00	2.0261976970E00	2.0262294785E00	2.0210711240E00	2.0210795472E00	?	2.0210818480E00	2.0210818480E00	2.0211328146E00	1.5072418474E00	1.5157233638E00	1.4680360569E00	1.4753347004E00	1.4709001322E00	1.9755019995E00	1.9768520303E00	1.9315526379E00	1.9339865393E00	1.9320599764E00	1.8351135554E00	1.6731970469E00	2.8020602782E-04	5.4778458737E-01	1.9534563732E00	0.0000000000E00	1.9534429030E00	1.9136207553E00	1.9534047821E00	1.9135721142E00	1.7309907168E00	
OIS Spot Rate Multi-Curve	1.6790084221E00	1.6899507346E00	1.6781223525E00	1.6781597463E00	1.6900417599E00	1.6900155413E00	?	1.6900152459E00	1.6900152459E00	1.6900745011E00	1.6961119253E00	1.6974481319E00	1.5018605202E00	1.5021814416E00	?	1.5022696031E00	1.5022696031E00	1.5042084083E00	1.6558135053E00	1.6531619760E00	1.6561599746E00	1.6573325512E00	1.6552225012E00	5.0553905216E-01	5.1679097093E-01	6.0248370136E-01	5.7931347022E-01	6.0246120073E-01	1.1807520001E00	1.7813548593E00	1.9534380406E00	1.9028475030E00	5.7858860629E-04	1.9534429030E00	0.0000000000E00	4.3656514600E-01	6.9124606279E-04	4.3683966212E-01	1.4000094131E00	
