	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2424240746E00	2.3747068565E00	7.0124328219E-01	3.8308891481E-01	6.1859509154E-01	6.1669916507E-01	?	6.0590305856E-01	6.0590305856E-01	6.1332603158E-01	0.0000000000E00	8.6708987728E-03	3.3359598568E-03	3.1031693525E-03	?	2.2096380667E-03	2.2096380667E-03	3.3690092007E-03	4.1542168523E-01	3.8941103445E-01	6.3618892013E-01	1.1334173228E00	6.0927947381E-01	2.2119784540E-01	1.9439046025E-01	3.4914441820E-01	7.4858417554E-01	3.2826824669E-01	1.3788226945E-01	3.2033078437E-01	9.0542978743E287	9.9162077369E-01	1.3149491698E-02	2.9394975150E277	1.4374533059E-02	2.3609507528E-02	1.2931376590E-02	2.1387922836E-02	1.7288226945E-01	
Caplet Value Monte-Carlo Single-Curve	2.2453357337E00	2.3776185156E00	7.0691538987E-01	3.8811769758E-01	6.2507806888E-01	6.2274244965E-01	?	6.1131578310E-01	6.1131578310E-01	6.1918085887E-01	8.6708987728E-03	0.0000000000E00	1.1969865253E-02	1.1749510161E-02	?	1.0880536839E-02	1.0880536839E-02	1.1678948347E-02	4.2383504900E-01	3.9232269355E-01	6.3910057923E-01	1.1413380006E00	6.1219113292E-01	2.2912125732E-01	2.0231387217E-01	3.5706783012E-01	7.5650485327E-01	3.3619165861E-01	1.4507157468E-01	3.2853905732E-01	9.0542978743E287	9.9453243279E-01	2.0143811181E-02	2.9394975150E277	2.1559703077E-02	3.1840272283E-02	2.0120681819E-02	2.9405109775E-02	1.8007157468E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2425179839E00	2.3748007658E00	7.0067204085E-01	3.8251767347E-01	6.1742661980E-01	6.1578143387E-01	?	6.0533181722E-01	6.0533181722E-01	6.1240830039E-01	3.3359598568E-03	1.1969865253E-02	0.0000000000E00	2.6179540794E-04	?	1.3633680770E-03	1.3633680770E-03	1.1059158680E-03	4.1279144598E-01	3.8950494378E-01	6.3628282945E-01	1.1306758633E00	6.0937338314E-01	2.1856115709E-01	1.9175377194E-01	3.4650772989E-01	7.4584271598E-01	3.2563155839E-01	1.3745746121E-01	3.1791430340E-01	9.0542978743E287	9.9171468302E-01	1.2582906728E-02	2.9394975150E277	1.3570608646E-02	2.2760974855E-02	1.2506568352E-02	1.9127337550E-02	1.7245746121E-01	
Caplet Value Analytic Multi-Curve Ju	2.2425192240E00	2.3748020059E00	7.0069057774E-01	3.8253621036E-01	6.1746165076E-01	6.1581646483E-01	?	6.0535035410E-01	6.0535035410E-01	6.1244333135E-01	3.1031693525E-03	1.1749510161E-02	2.6179540794E-04	0.0000000000E00	?	1.1148656491E-03	1.1148656491E-03	9.3884707712E-04	4.1295851477E-01	3.8950618388E-01	6.3628406955E-01	1.1309349157E00	6.0937462324E-01	2.1881703953E-01	1.9200965438E-01	3.4676361233E-01	7.4610176843E-01	3.2588744082E-01	1.3759822081E-01	3.1806023211E-01	9.0542978743E287	9.9171592312E-01	1.2732184668E-02	2.9394975150E277	1.3719886586E-02	2.2927335690E-02	1.2647327949E-02	1.9353225188E-02	1.7259822081E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2425489416E00	2.3748317236E00	7.0085047392E-01	3.8269610654E-01	6.1770142987E-01	6.1605624394E-01	?	6.0551025029E-01	6.0551025029E-01	6.1268311045E-01	2.2096380667E-03	1.0880536839E-02	1.3633680770E-03	1.1148656491E-03	?	0.0000000000E00	0.0000000000E00	1.9412979615E-03	4.1365210878E-01	3.8953590150E-01	6.3631378717E-01	1.1320348853E00	6.0940434086E-01	2.1992408443E-01	1.9311669927E-01	3.4787065723E-01	7.4720173799E-01	3.2699448572E-01	1.3858438857E-01	3.1868664123E-01	9.0542978743E287	9.9174564073E-01	1.3735412476E-02	2.9394975150E277	1.4727153012E-02	2.3962127481E-02	1.3633495717E-02	2.0462158336E-02	1.7358438857E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2425489416E00	2.3748317236E00	7.0085047392E-01	3.8269610654E-01	6.1770142987E-01	6.1605624394E-01	?	6.0551025029E-01	6.0551025029E-01	6.1268311045E-01	2.2096380667E-03	1.0880536839E-02	1.3633680770E-03	1.1148656491E-03	?	0.0000000000E00	0.0000000000E00	1.9412979615E-03	4.1365210878E-01	3.8953590150E-01	6.3631378717E-01	1.1320348853E00	6.0940434086E-01	2.1992408443E-01	1.9311669927E-01	3.4787065723E-01	7.4720173799E-01	3.2699448572E-01	1.3858438857E-01	3.1868664123E-01	9.0542978743E287	9.9174564073E-01	1.3735412476E-02	2.9394975150E277	1.4727153012E-02	2.3962127481E-02	1.3633495717E-02	2.0462158336E-02	1.7358438857E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2425062841E00	2.3747890660E00	7.0079851309E-01	3.8264414571E-01	6.1767154181E-01	6.1588834574E-01	?	6.0545828945E-01	6.0545828945E-01	6.1251521226E-01	3.3690092007E-03	1.1678948347E-02	1.1059158680E-03	9.3884707712E-04	?	1.9412979615E-03	1.9412979615E-03	0.0000000000E00	4.1389736185E-01	3.8949324396E-01	6.3627112964E-01	1.1309432400E00	6.0936168332E-01	2.1884718084E-01	1.9203979569E-01	3.4679375364E-01	7.4611009268E-01	3.2591758213E-01	1.3789627163E-01	3.1885606412E-01	9.0542978743E287	9.9170298320E-01	1.3027065547E-02	2.9394975150E277	1.4014767465E-02	2.2020829520E-02	1.2945378774E-02	1.9859540543E-02	1.7289627163E-01	
Swaption Vola Analytic Single-Curve	1.8329925795E00	1.9652753615E00	4.2566460259E-01	1.1403028581E-01	3.5815781899E-01	3.5339076149E-01	?	3.3310412776E-01	3.3310412776E-01	3.2766491648E-01	4.1542168523E-01	4.2383504900E-01	4.1279144598E-01	4.1295851477E-01	?	4.1365210878E-01	4.1365210878E-01	4.1389736185E-01	0.0000000000E00	6.0498487178E-02	2.2675742507E-01	8.5583540549E-01	1.9984797876E-01	4.1320590387E-01	4.1575748586E-01	3.9669518301E-01	4.7100225819E-01	3.9841394683E-01	4.0581471338E-01	4.1789191149E-01	9.0542978743E287	6.8906821829E-01	4.1802436092E-01	2.9394975150E277	4.1827559157E-01	4.0112628923E-01	4.1687227254E-01	4.0124440088E-01	4.1081471338E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8530130401E00	1.9852958221E00	4.4632566743E-01	1.3469135066E-01	3.7881888383E-01	3.7405182633E-01	?	3.5376519260E-01	3.5376519260E-01	3.4832598133E-01	3.8941103445E-01	3.9232269355E-01	3.8950494378E-01	3.8950618388E-01	?	3.8953590150E-01	3.8953590150E-01	3.8949324396E-01	6.0498487178E-02	0.0000000000E00	2.4773974793E-01	8.8895293950E-01	2.1986843936E-01	3.8460046787E-01	3.8513224467E-01	3.7571146340E-01	5.0411979220E-01	3.7652567681E-01	3.8579425278E-01	3.7579425278E-01	9.0542978743E287	7.0972928314E-01	3.8976933431E-01	2.9394975150E277	3.8972589155E-01	3.8110582863E-01	3.8974894028E-01	3.8122394028E-01	3.9079425278E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6062351545E00	1.7385179364E00	3.2627545305E-01	2.6693271917E-01	2.5876866945E-01	2.5400161195E-01	?	2.3371497822E-01	2.3371497822E-01	2.2827576694E-01	6.3618892013E-01	6.3910057923E-01	6.3628282945E-01	6.3628406955E-01	?	6.3631378717E-01	6.3631378717E-01	6.3627112964E-01	2.2675742507E-01	2.4773974793E-01	0.0000000000E00	7.5656673411E-01	3.2179137312E-02	6.3137835354E-01	6.3191013034E-01	6.2248934907E-01	6.2267309377E-01	6.2330356249E-01	6.3257213845E-01	6.2257213845E-01	9.0542978743E287	5.8967906875E-01	6.3654721998E-01	2.9394975150E277	6.3650377723E-01	6.2788371431E-01	6.3652682595E-01	6.2800182595E-01	6.3757213845E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6123178448E00	1.7446006267E00	5.5996004616E-01	7.8972847325E-01	6.0195706437E-01	6.0905681164E-01	?	6.3835857351E-01	6.3835857351E-01	6.0928363152E-01	1.1334173228E00	1.1413380006E00	1.1306758633E00	1.1309349157E00	?	1.1320348853E00	1.1320348853E00	1.1309432400E00	8.5583540549E-01	8.8895293950E-01	7.5656673411E-01	0.0000000000E00	7.7772630855E-01	9.3216083019E-01	9.5597618660E-01	8.1255561103E-01	6.1659040348E-01	8.2944912826E-01	1.0980433241E00	9.3804332411E-01	9.0542978743E287	5.9845101835E-01	1.1266231908E00	2.9394975150E277	1.1280811410E00	1.1109379721E00	1.1275433241E00	1.1120572130E00	1.0430433241E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6331446008E00	1.7654273827E00	3.4347467396E-01	2.4002327286E-01	2.7596789036E-01	2.7120083286E-01	?	2.5091419913E-01	2.5091419913E-01	2.4547498785E-01	6.0927947381E-01	6.1219113292E-01	6.0937338314E-01	6.0937462324E-01	?	6.0940434086E-01	6.0940434086E-01	6.0936168332E-01	1.9984797876E-01	2.1986843936E-01	3.2179137312E-02	7.7772630855E-01	0.0000000000E00	6.0446890723E-01	6.0500068403E-01	5.9557990276E-01	5.9576364746E-01	5.9639411617E-01	6.0566269214E-01	5.9566269214E-01	9.0542978743E287	6.0687828966E-01	6.0963777367E-01	2.9394975150E277	6.0959433091E-01	6.0097426799E-01	6.0961737964E-01	6.0109237964E-01	6.1066269214E-01	
Swaption Value Analytic Single-Curve	2.2376135080E00	2.3698962899E00	6.8442544101E-01	3.6444563437E-01	5.9578481054E-01	5.9424626438E-01	?	5.9134114887E-01	5.9134114887E-01	5.9551143554E-01	2.2119784540E-01	2.2912125732E-01	2.1856115709E-01	2.1881703953E-01	?	2.1992408443E-01	2.1992408443E-01	2.1884718084E-01	4.1320590387E-01	3.8460046787E-01	6.3137835354E-01	9.3216083019E-01	6.0446890723E-01	0.0000000000E00	2.6807385151E-02	1.2794657280E-01	5.4732768288E-01	1.0707040129E-01	1.8580992256E-01	2.1332392485E-01	9.0542978743E287	9.8681020711E-01	2.1401897283E-01	2.9394975150E277	2.1543129828E-01	1.9867284756E-01	2.1480992256E-01	1.9980992256E-01	1.5334039729E-01	
Swaption Value Monte-Carlo Single-Curve	2.2381452848E00	2.3704280667E00	6.8495721782E-01	3.6497741117E-01	5.9833639253E-01	5.9477804118E-01	?	5.9187292567E-01	5.9187292567E-01	5.9604321235E-01	1.9439046025E-01	2.0231387217E-01	1.9175377194E-01	1.9200965438E-01	?	1.9311669927E-01	1.9311669927E-01	1.9203979569E-01	4.1575748586E-01	3.8513224467E-01	6.3191013034E-01	9.5597618660E-01	6.0500068403E-01	2.6807385151E-02	0.0000000000E00	1.5475395795E-01	5.7114303929E-01	1.3387778644E-01	1.5913260810E-01	2.2314115825E-01	9.0542978743E287	9.8734198391E-01	1.8721158768E-01	2.9394975150E277	1.8862391313E-01	1.7186546241E-01	1.8800253741E-01	1.7300253741E-01	1.5799250364E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2287245035E00	2.3610072855E00	6.7553643655E-01	3.5555662990E-01	5.8547850233E-01	5.8535725991E-01	?	5.8245214440E-01	5.8245214440E-01	5.8662243108E-01	3.4914441820E-01	3.5706783012E-01	3.4650772989E-01	3.4676361233E-01	?	3.4787065723E-01	3.4787065723E-01	3.4679375364E-01	3.9669518301E-01	3.7571146340E-01	6.2248934907E-01	8.1255561103E-01	5.9557990276E-01	1.2794657280E-01	1.5475395795E-01	0.0000000000E00	4.2772246373E-01	2.0876171507E-02	3.1375649536E-01	1.4017505473E-01	9.0542978743E287	9.7792120264E-01	3.4196554563E-01	2.9394975150E277	3.4337787108E-01	3.2661942036E-01	3.4275649536E-01	3.2775649536E-01	2.5424588553E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2289082482E00	2.3611910302E00	6.7572018125E-01	4.0489532595E-01	5.8566224703E-01	5.8554100461E-01	?	5.8263588910E-01	5.8263588910E-01	5.8680617578E-01	7.4858417554E-01	7.5650485327E-01	7.4584271598E-01	7.4610176843E-01	?	7.4720173799E-01	7.4720173799E-01	7.4611009268E-01	4.7100225819E-01	5.0411979220E-01	6.2267309377E-01	6.1659040348E-01	5.9576364746E-01	5.4732768288E-01	5.7114303929E-01	4.2772246373E-01	0.0000000000E00	4.4461598095E-01	7.1321017681E-01	5.5321017681E-01	9.0542978743E287	9.7810494734E-01	7.4179004347E-01	2.9394975150E277	7.4324799372E-01	7.2610482480E-01	7.4271017681E-01	7.2722406570E-01	6.5821017681E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2295387169E00	2.3618214989E00	6.7635064996E-01	3.5637084332E-01	5.8629271575E-01	5.8617147332E-01	?	5.8326635781E-01	5.8326635781E-01	5.8743664449E-01	3.2826824669E-01	3.3619165861E-01	3.2563155839E-01	3.2588744082E-01	?	3.2699448572E-01	3.2699448572E-01	3.2591758213E-01	3.9841394683E-01	3.7652567681E-01	6.2330356249E-01	8.2944912826E-01	5.9639411617E-01	1.0707040129E-01	1.3387778644E-01	2.0876171507E-02	4.4461598095E-01	0.0000000000E00	2.9288032386E-01	1.4490932424E-01	9.0542978743E287	9.7873541605E-01	3.2108937413E-01	2.9394975150E277	3.2250169957E-01	3.0574324885E-01	3.2188032386E-01	3.0688032386E-01	2.3498304691E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	7.0452399096E-01	3.8467047027E-01	6.2358775889E-01	6.2125213965E-01	?	6.0892438419E-01	6.0892438419E-01	6.1678945997E-01	1.3788226945E-01	1.4507157468E-01	1.3745746121E-01	1.3759822081E-01	?	1.3858438857E-01	1.3858438857E-01	1.3789627163E-01	4.0581471338E-01	3.8579425278E-01	6.3257213845E-01	1.0980433241E00	6.0566269214E-01	1.8580992256E-01	1.5913260810E-01	3.1375649536E-01	7.1321017681E-01	2.9288032386E-01	0.0000000000E00	3.3000000000E-01	9.0542978743E287	9.8800399202E-01	1.2550003662E-01	2.9394975150E277	1.2394988695E-01	1.1978664749E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	6.7561922592E-01	3.5903426940E-01	5.9858451254E-01	5.9336060436E-01	?	5.8253493378E-01	5.8253493378E-01	5.8670522045E-01	3.2033078437E-01	3.2853905732E-01	3.1791430340E-01	3.1806023211E-01	?	3.1868664123E-01	3.1868664123E-01	3.1885606412E-01	4.1789191149E-01	3.7579425278E-01	6.2257213845E-01	9.3804332411E-01	5.9566269214E-01	2.1332392485E-01	2.2314115825E-01	1.4017505473E-01	5.5321017681E-01	1.4490932424E-01	3.3000000000E-01	0.0000000000E00	9.0542978743E287	9.7800399202E-01	3.2355470267E-01	2.9394975150E277	3.2367055827E-01	3.0631757808E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	?	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	?	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	0.0000000000E00	9.0542978743E287	9.0542978743E287	9.0542978740E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	9.0542978743E287	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	3.0238476609E-01	6.2236457273E-01	3.9244270031E-01	3.9256394273E-01	?	3.9546905824E-01	3.9546905824E-01	3.9129877156E-01	9.9162077369E-01	9.9453243279E-01	9.9171468302E-01	9.9171592312E-01	?	9.9174564073E-01	9.9174564073E-01	9.9170298320E-01	6.8906821829E-01	7.0972928314E-01	5.8967906875E-01	5.9845101835E-01	6.0687828966E-01	9.8681020711E-01	9.8734198391E-01	9.7792120264E-01	9.7810494734E-01	9.7873541605E-01	9.8800399202E-01	9.7800399202E-01	9.0542978743E287	0.0000000000E00	9.9197907355E-01	2.9394975150E277	9.9193563079E-01	9.8331556787E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427823744E00	2.3750651564E00	7.0378542535E-01	3.8509837752E-01	6.2199183323E-01	6.1965621400E-01	?	6.0818581859E-01	6.0818581859E-01	6.1605089436E-01	1.3149491698E-02	2.0143811181E-02	1.2582906728E-02	1.2732184668E-02	?	1.3735412476E-02	1.3735412476E-02	1.3027065547E-02	4.1802436092E-01	3.8976933431E-01	6.3654721998E-01	1.1266231908E00	6.0963777367E-01	2.1401897283E-01	1.8721158768E-01	3.4196554563E-01	7.4179004347E-01	3.2108937413E-01	1.2550003662E-01	3.2355470267E-01	9.0542978743E287	9.9197907355E-01	0.0000000000E00	2.9394975150E277	2.1080673085E-03	1.9771373323E-02	1.1520883858E-03	2.0188856134E-02	1.6050003662E-01	
