	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.4569713106E00	2.0002353786E00	1.5789744077E00	1.5832347540E00	?	1.6056542771E00	1.6056542771E00	1.5869101914E00	2.9321483144E00	2.9504670078E00	2.9284732557E00	2.9288241048E00	?	2.9305043071E00	2.9305043071E00	2.9291815437E00	1.9688868211E00	2.0309490108E00	1.6160253401E00	1.6200175126E00	1.6573659124E00	2.7469752072E00	2.7679689680E00	2.6303751981E00	2.6257876469E00	2.6423557347E00	2.8496005945E00	2.7165198108E00	7.8000000000E01	1.0708787016E00	2.9239367423E00	7.8000000000E01	2.9242254161E00	2.8859981267E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.5179020558E00	2.0446468651E00	1.6363404221E00	1.6405705421E00	?	1.6627402618E00	1.6627402618E00	1.6442649965E00	2.9348970439E00	2.9522196603E00	2.9314198389E00	2.9317518081E00	?	2.9333415067E00	2.9333415067E00	2.9320900254E00	2.0149741645E00	2.0750546219E00	1.6743921867E00	1.6781407404E00	1.7144369860E00	2.7591271131E00	2.7791144068E00	2.6478813934E00	2.6434912717E00	2.6593332313E00	2.8566915344E00	2.7301509847E00	7.8000000000E01	1.1408100140E00	2.9271266768E00	7.8000000000E01	2.9273999244E00	2.8912164812E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.4569713106E00	1.5179020558E00	0.0000000000E00	6.5272313676E-01	1.5043865173E-01	1.5132975212E-01	?	1.6391467512E-01	1.6391467512E-01	1.6712420197E-01	2.1730321419E00	2.2164439125E00	2.1646091463E00	2.1652772013E00	?	2.1686453214E00	2.1686453214E00	2.1662657726E00	8.7063979413E-01	9.4898551358E-01	5.9121497995E-01	1.0122599034E00	6.3218141826E-01	1.8373611703E00	1.8688201621E00	1.6670286291E00	1.6611270479E00	1.6837195896E00	2.0504937338E00	1.7854858128E00	7.8000000000E01	4.1653845438E-01	2.1656735628E00	7.8000000000E01	2.1662228700E00	2.0797081755E00	2.1648438898E00	2.0806605877E00	1.9277732076E00	
Caplet Vola Monte-Carlo Single-Curve	2.0002353786E00	2.0446468651E00	6.5272313676E-01	0.0000000000E00	5.2465673624E-01	5.1987226689E-01	?	5.0101262653E-01	5.0101262653E-01	5.0645073540E-01	1.9835033793E00	2.0494545836E00	1.9704270416E00	1.9714498008E00	?	1.9766425600E00	1.9766425600E00	1.9730010115E00	3.1732819221E-01	3.9527494151E-01	6.3208122928E-01	1.8642688376E00	5.8011461615E-01	1.5001502833E00	1.5402921213E00	1.2897969006E00	1.4605611954E00	1.3095363280E00	1.7973380190E00	1.4428896736E00	7.8000000000E01	1.0435675896E00	1.9707417180E00	7.8000000000E01	1.9723450293E00	1.8392181571E00	1.9706966970E00	1.8405142683E00	1.6337081178E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5789744077E00	1.6363404221E00	1.5043865173E-01	5.2465673624E-01	0.0000000000E00	1.2470561945E-02	?	6.9652394983E-02	6.9652394983E-02	6.0280571442E-02	2.0802311684E00	2.1289616466E00	2.0693997434E00	2.0701506943E00	?	2.0739365420E00	2.0739365420E00	2.0715339795E00	7.7259804695E-01	8.5130804346E-01	4.9145247560E-01	1.1404073540E00	5.3277465988E-01	1.7161166876E00	1.7537043899E00	1.5411400141E00	1.5353581199E00	1.5577725673E00	1.9594073465E00	1.6954141294E00	7.8000000000E01	5.6014223824E-01	2.0758056632E00	7.8000000000E01	2.0767880901E00	1.9791768476E00	2.0744309433E00	1.9798218864E00	1.8183480300E00	
Caplet Vola Analytic Multi-Curve Ju	1.5832347540E00	1.6405705421E00	1.5132975212E-01	5.1987226689E-01	1.2470561945E-02	0.0000000000E00	?	6.0878014578E-02	6.0878014578E-02	5.5415547286E-02	2.0930274163E00	2.1408681031E00	2.0829014043E00	2.0836634476E00	?	2.0875038745E00	2.0875038745E00	2.0845968385E00	7.6682047913E-01	8.4577237495E-01	4.8490739991E-01	1.1598430330E00	5.2633934546E-01	1.7252209357E00	1.7573045297E00	1.5519482828E00	1.5460805605E00	1.5688043025E00	1.9689200716E00	1.6936848609E00	7.8000000000E01	5.6250220612E-01	2.0869825958E00	7.8000000000E01	2.0879774488E00	1.9908015586E00	2.0855951222E00	1.9921587069E00	1.8301710017E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6056542771E00	1.6627402618E00	1.6391467512E-01	5.0101262653E-01	6.9652394983E-02	6.0878014578E-02	?	0.0000000000E00	0.0000000000E00	1.1673101655E-01	2.1488919124E00	2.1974025340E00	2.1393407170E00	2.1400968387E00	?	2.1439125885E00	2.1439125885E00	2.1412191347E00	7.4325704942E-01	8.2352032749E-01	4.5725082205E-01	1.2457328859E00	4.9925757517E-01	1.7824225970E00	1.8168064056E00	1.5979838848E00	1.5917178614E00	1.6158828763E00	2.0106766133E00	1.7252462881E00	7.8000000000E01	5.7715450093E-01	2.1397587905E00	7.8000000000E01	2.1403786001E00	2.0432909239E00	2.1388105377E00	2.0443486099E00	1.8754796702E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6056542771E00	1.6627402618E00	1.6391467512E-01	5.0101262653E-01	6.9652394983E-02	6.0878014578E-02	?	0.0000000000E00	0.0000000000E00	1.1673101655E-01	2.1488919124E00	2.1974025340E00	2.1393407170E00	2.1400968387E00	?	2.1439125885E00	2.1439125885E00	2.1412191347E00	7.4325704942E-01	8.2352032749E-01	4.5725082205E-01	1.2457328859E00	4.9925757517E-01	1.7824225970E00	1.8168064056E00	1.5979838848E00	1.5917178614E00	1.6158828763E00	2.0106766133E00	1.7252462881E00	7.8000000000E01	5.7715450093E-01	2.1397587905E00	7.8000000000E01	2.1403786001E00	2.0432909239E00	2.1388105377E00	2.0443486099E00	1.8754796702E00	
Caplet Vola Monte-Carlo Multi-Curve	1.5869101914E00	1.6442649965E00	1.6712420197E-01	5.0645073540E-01	6.0280571442E-02	5.5415547286E-02	?	1.1673101655E-01	1.1673101655E-01	0.0000000000E00	2.1044440931E00	2.1523113333E00	2.0941685102E00	2.0949424173E00	?	2.0988415308E00	2.0988415308E00	2.0958898092E00	7.1597163553E-01	7.9334606794E-01	4.3847466476E-01	1.1673918072E00	4.7938977595E-01	1.7451132401E00	1.7778583702E00	1.5686164049E00	1.5626298484E00	1.5857770869E00	1.9748127860E00	1.6901319005E00	7.8000000000E01	5.6327316788E-01	2.0974546206E00	7.8000000000E01	2.0980413634E00	2.0007753142E00	2.0965375265E00	2.0021543516E00	1.8347223144E00	
Caplet Value Analytic Single-Curve	2.9321483144E00	2.9348970439E00	2.1730321419E00	1.9835033793E00	2.0802311684E00	2.0930274163E00	?	2.1488919124E00	2.1488919124E00	2.1044440931E00	0.0000000000E00	4.9059986019E-01	1.4874542842E-01	1.3893128411E-01	?	1.0086380973E-01	1.0086380973E-01	1.5149682051E-01	2.2138945437E00	2.3035044999E00	2.5386061253E00	4.4992775031E00	2.5171694192E00	3.1050802464E00	2.9791022479E00	3.3582337826E00	7.0944419370E00	3.2685259070E00	3.2580634802E00	4.1532356377E00	7.8000000000E01	2.3349854046E00	5.5469461633E-01	7.8000000000E01	6.0869718915E-01	7.6685974390E-01	5.4540669922E-01	6.9979309573E-01	2.8473102149E00	
Caplet Value Monte-Carlo Single-Curve	2.9504670078E00	2.9522196603E00	2.2164439125E00	2.0494545836E00	2.1289616466E00	2.1408681031E00	?	2.1974025340E00	2.1974025340E00	2.1523113333E00	4.9059986019E-01	0.0000000000E00	6.4126961747E-01	6.3255870319E-01	?	5.9962001284E-01	5.9962001284E-01	6.3208968957E-01	2.3049355659E00	2.3735396387E00	2.5890850745E00	4.5993960500E00	2.5691225217E00	3.3955975309E00	3.2901951415E00	3.5633642931E00	7.4345303206E00	3.4776639207E00	3.7623380033E00	4.4780477706E00	7.8000000000E01	2.3627687843E00	1.0099985017E00	7.8000000000E01	1.0859221573E00	1.1781421799E00	1.0086475545E00	1.0971325301E00	3.1615729064E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9284732557E00	2.9314198389E00	2.1646091463E00	1.9704270416E00	2.0693997434E00	2.0829014043E00	?	2.1393407170E00	2.1393407170E00	2.0941685102E00	1.4874542842E-01	6.4126961747E-01	0.0000000000E00	1.1222458862E-02	?	5.9538440766E-02	5.9538440766E-02	4.7607305045E-02	2.1883106954E00	2.2906211376E00	2.5289720572E00	4.4707926838E00	2.5072836678E00	3.0259385929E00	2.8946951577E00	3.3013787397E00	7.0026391884E00	3.2105673123E00	3.1736485611E00	4.0695730851E00	7.8000000000E01	2.3297655256E00	5.0947826310E-01	7.8000000000E01	5.5149259434E-01	7.1622540167E-01	5.0630981688E-01	6.0615831479E-01	2.7946635892E00	
Caplet Value Analytic Multi-Curve Ju	2.9288241048E00	2.9317518081E00	2.1652772013E00	1.9714498008E00	2.0701506943E00	2.0836634476E00	?	2.1400968387E00	2.1400968387E00	2.0949424173E00	1.3893128411E-01	6.3255870319E-01	1.1222458862E-02	0.0000000000E00	?	4.8881223315E-02	4.8881223315E-02	4.0574837459E-02	2.1902565640E00	2.2918590979E00	2.5298951260E00	4.4734321016E00	2.5082310939E00	3.0333158132E00	2.9025587844E00	3.3066933413E00	7.0110819252E00	3.2159854097E00	3.1836100014E00	4.0762054875E00	7.8000000000E01	2.3302682938E00	5.1743547701E-01	7.8000000000E01	5.5963568954E-01	7.2353921992E-01	5.1390792049E-01	6.1509671415E-01	2.8010892328E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9305043071E00	2.9333415067E00	2.1686453214E00	1.9766425600E00	2.0739365420E00	2.0875038745E00	?	2.1439125885E00	2.1439125885E00	2.0988415308E00	1.0086380973E-01	5.9962001284E-01	5.9538440766E-02	4.8881223315E-02	?	0.0000000000E00	0.0000000000E00	8.5482844312E-02	2.1989369134E00	2.2978323029E00	2.5343347168E00	4.4853918446E00	2.5127890044E00	3.0668946016E00	2.9383427081E00	3.3308716557E00	7.0498287143E00	3.2406249004E00	3.2385614566E00	4.1068050757E00	7.8000000000E01	2.3326887707E00	5.6810801131E-01	7.8000000000E01	6.1141779977E-01	7.6656973021E-01	5.6380446139E-01	6.5932832294E-01	2.8368378099E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9305043071E00	2.9333415067E00	2.1686453214E00	1.9766425600E00	2.0739365420E00	2.0875038745E00	?	2.1439125885E00	2.1439125885E00	2.0988415308E00	1.0086380973E-01	5.9962001284E-01	5.9538440766E-02	4.8881223315E-02	?	0.0000000000E00	0.0000000000E00	8.5482844312E-02	2.1989369134E00	2.2978323029E00	2.5343347168E00	4.4853918446E00	2.5127890044E00	3.0668946016E00	2.9383427081E00	3.3308716557E00	7.0498287143E00	3.2406249004E00	3.2385614566E00	4.1068050757E00	7.8000000000E01	2.3326887707E00	5.6810801131E-01	7.8000000000E01	6.1141779977E-01	7.6656973021E-01	5.6380446139E-01	6.5932832294E-01	2.8368378099E00	
