	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0877029450E-01	1.1688658041E00	9.6196842157E-01	9.6696049366E-01	?	9.9001720121E-01	9.9001720121E-01	9.7370708928E-01	1.5098988957E00	1.5172063883E00	1.5079480100E00	1.5081199954E00	?	1.5089170675E00	1.5089170675E00	1.5083228564E00	1.1809582822E00	1.2161091846E00	1.0530321972E00	1.0581891946E00	1.0712358873E00	1.4188153447E00	1.4294950795E00	1.3587160484E00	1.3585734533E00	1.3651333633E00	1.4754760927E00	1.4030554619E00	?	6.9826202031E-01	1.5063020512E00	?	1.5065231863E00	1.4920827406E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9861119404E-01	1.2588234941E00	1.0517935144E00	1.0567997279E00	?	1.0799169820E00	1.0799169820E00	1.0635434437E00	1.5999216664E00	1.6072296697E00	1.5979705706E00	1.5981425854E00	?	1.5989397907E00	1.5989397907E00	1.5983454375E00	1.2708518201E00	1.3060564237E00	1.1428416628E00	1.1474572691E00	1.1610289175E00	1.5087103095E00	1.5194171548E00	1.4484283012E00	1.4481218162E00	1.4548756111E00	1.5654441479E00	1.4928898567E00	?	7.8799404030E-01	1.5963226291E00	?	1.5965436917E00	1.5821025106E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0877029450E-01	9.9861119404E-01	0.0000000000E00	2.6206246777E-01	5.4022404154E-02	5.8716803456E-02	?	8.2065437804E-02	8.2065437804E-02	6.6873210765E-02	6.0559710940E-01	6.1304182168E-01	6.0361864315E-01	6.0379549773E-01	?	6.0462040364E-01	6.0462040364E-01	6.0400066610E-01	2.8101673523E-01	3.1470768363E-01	1.6779519699E-01	2.0330353174E-01	1.8441575783E-01	5.1265035049E-01	5.2325601643E-01	4.5489444937E-01	4.5967557160E-01	4.6072216835E-01	5.6971883667E-01	4.9949666267E-01	?	2.1449280870E-01	6.0167175955E-01	?	6.0187675916E-01	5.8737741285E-01	6.0162674241E-01	5.8774809508E-01	5.3608977908E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1688658041E00	1.2588234941E00	2.6206246777E-01	0.0000000000E00	2.0955626065E-01	2.0428592940E-01	?	1.8014929686E-01	1.8014929686E-01	1.9764665079E-01	3.4420240316E-01	3.5168936886E-01	3.4220936428E-01	3.4238915400E-01	?	3.4322807960E-01	3.4322807960E-01	3.4258752775E-01	5.6426332517E-02	6.7220560034E-02	1.3822741104E-01	1.8207657706E-01	1.2495883707E-01	2.5419070152E-01	2.6393272378E-01	2.0579165007E-01	2.1922290127E-01	2.0978096353E-01	3.0854956393E-01	2.4710989331E-01	?	4.7412897998E-01	3.4009351457E-01	?	3.4030647092E-01	3.2577783781E-01	3.4006473422E-01	3.2617944124E-01	2.7562910159E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.6196842157E-01	1.0517935144E00	5.4022404154E-02	2.0955626065E-01	0.0000000000E00	5.7819174964E-03	?	3.2325771641E-02	3.2325771641E-02	1.7098586202E-02	5.5350078035E-01	5.6097750171E-01	5.5151527028E-01	5.5169386782E-01	?	5.5252806351E-01	5.5252806351E-01	5.5189774979E-01	2.2909692167E-01	2.6277928767E-01	1.2343856961E-01	1.6910683609E-01	1.3826919964E-01	4.6021510007E-01	4.7084486605E-01	4.0300783582E-01	4.0872306282E-01	4.0868466809E-01	5.1678141342E-01	4.4863747512E-01	?	2.6799003669E-01	5.4944078473E-01	?	5.4964229063E-01	5.3514643170E-01	5.4940222181E-01	5.3553267078E-01	4.8276433039E-01	
Caplet Vola Analytic Multi-Curve Ju	9.6696049366E-01	1.0567997279E00	5.8716803456E-02	2.0428592940E-01	5.7819174964E-03	0.0000000000E00	?	2.6612488697E-02	2.6612488697E-02	1.4098891964E-02	5.4816888681E-01	5.5563993182E-01	5.4618616632E-01	5.4636441518E-01	?	5.4719710909E-01	5.4719710909E-01	5.4656853908E-01	2.2402983516E-01	2.5754419142E-01	1.1931894190E-01	1.6633872668E-01	1.3395278088E-01	4.5511061990E-01	4.6569887935E-01	3.9813856330E-01	4.0398921555E-01	4.0378019968E-01	5.1157095792E-01	4.4342215880E-01	?	2.7287877788E-01	5.4412522582E-01	?	5.4432611550E-01	5.2983733941E-01	5.4408568673E-01	5.3022113250E-01	4.7765933395E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.9001720121E-01	1.0799169820E00	8.2065437804E-02	1.8014929686E-01	3.2325771641E-02	2.6612488697E-02	?	0.0000000000E00	0.0000000000E00	2.4908473034E-02	5.2356016647E-01	5.3100595843E-01	5.2158404540E-01	5.2176089210E-01	?	5.2258635533E-01	5.2258635533E-01	5.2196597642E-01	2.0133327344E-01	2.3382579659E-01	1.0294875503E-01	1.5561419357E-01	1.1631744774E-01	4.3146849308E-01	4.4187045306E-01	3.7547556530E-01	3.8191513451E-01	3.8097806958E-01	4.8782397852E-01	4.1912055031E-01	?	2.9534219376E-01	5.1962067600E-01	?	5.1982398459E-01	5.0533735409E-01	5.1957589603E-01	5.0570846279E-01	4.5445764209E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.9001720121E-01	1.0799169820E00	8.2065437804E-02	1.8014929686E-01	3.2325771641E-02	2.6612488697E-02	?	0.0000000000E00	0.0000000000E00	2.4908473034E-02	5.2356016647E-01	5.3100595843E-01	5.2158404540E-01	5.2176089210E-01	?	5.2258635533E-01	5.2258635533E-01	5.2196597642E-01	2.0133327344E-01	2.3382579659E-01	1.0294875503E-01	1.5561419357E-01	1.1631744774E-01	4.3146849308E-01	4.4187045306E-01	3.7547556530E-01	3.8191513451E-01	3.8097806958E-01	4.8782397852E-01	4.1912055031E-01	?	2.9534219376E-01	5.1962067600E-01	?	5.1982398459E-01	5.0533735409E-01	5.1957589603E-01	5.0570846279E-01	4.5445764209E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.7370708928E-01	1.0635434437E00	6.6873210765E-02	1.9764665079E-01	1.7098586202E-02	1.4098891964E-02	?	2.4908473034E-02	2.4908473034E-02	0.0000000000E00	5.4160311956E-01	5.4907333137E-01	5.3961972775E-01	5.3979842871E-01	?	5.4063295325E-01	5.4063295325E-01	5.3999329069E-01	2.1690826139E-01	2.5056199669E-01	1.1280300169E-01	1.6163975172E-01	1.2719902247E-01	4.4852825153E-01	4.5912692258E-01	3.9167673625E-01	3.9757642666E-01	3.9728026299E-01	5.0481673949E-01	4.3761166870E-01	?	2.7997220281E-01	5.3751938897E-01	?	5.3772059779E-01	5.2321991191E-01	5.3748806179E-01	5.2363152263E-01	4.7084890274E-01	
