	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.6512322512E00	2.1732932031E00	1.6378824475E00	1.6576764000E00	?	1.6931895364E00	1.6936956870E00	1.6818970667E00	2.9424777251E00	2.9580991773E00	2.9395327485E00	2.9407030473E00	?	2.9434168810E00	2.9434495238E00	2.9423032039E00	2.1996432484E00	2.2303812572E00	1.7369788479E00	1.7673070502E00	1.7613121261E00	2.8417082604E00	2.8508276326E00	2.7665853885E00	2.7844826428E00	2.7715467073E00	2.8496005945E00	2.7165198108E00	6.8198120246E01	1.0613765840E00	2.9355058497E00	7.7493525735E01	2.9358976779E00	2.9266508567E00	2.9351601875E00	2.9277292183E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7083104419E00	2.2116260213E00	1.6946970613E00	1.7141460678E00	?	1.7492285462E00	1.7497258040E00	1.7379870841E00	2.9446665019E00	2.9594343152E00	2.9418813744E00	2.9429882072E00	?	2.9455547694E00	2.9455856385E00	2.9445015346E00	2.2378806745E00	2.2674292500E00	1.7940916669E00	1.8236636925E00	1.8174815449E00	2.8491974527E00	2.8578515813E00	2.7778272881E00	2.7948540072E00	2.7825466666E00	2.8566915344E00	2.7301509847E00	6.8198120246E01	1.1311349846E00	2.9380682632E00	7.7493525735E01	2.9384389848E00	2.9296937434E00	2.9377412568E00	2.9307140032E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.6512322512E00	1.7083104419E00	0.0000000000E00	8.5442759471E-01	7.9886148712E-02	3.7885832940E-02	?	8.2426728314E-02	8.3913371655E-02	7.7809977845E-02	2.6589339805E00	2.7165815216E00	2.6479690746E00	2.6525727270E00	?	2.6619558170E00	2.6620759543E00	2.6577820144E00	1.4160323023E00	1.4666709304E00	9.9622849475E-01	1.0499998415E00	1.0152427666E00	2.2772569413E00	2.3041236525E00	2.0687174753E00	2.1067499827E00	2.0794989304E00	2.4355173832E00	1.9645739524E00	6.8198120246E01	6.2358208507E-01	2.6495653681E00	7.7493525735E01	2.6507840375E00	2.6227852529E00	2.6480973470E00	2.6261032205E00	2.2468123824E00	
Caplet Vola Monte-Carlo Single-Curve	2.1732932031E00	2.2116260213E00	8.5442759471E-01	0.0000000000E00	8.5364231091E-01	8.1762035169E-01	?	8.1676349951E-01	8.1640927255E-01	8.1149590143E-01	2.2844845493E00	2.3776697440E00	2.2665028996E00	2.2741617701E00	?	2.2893303031E00	2.2895289226E00	2.2834380194E00	8.6912684434E-01	9.2056849916E-01	1.0936922580E00	1.2268971498E00	1.0476568469E00	1.7987379190E00	1.8342069079E00	1.5600576320E00	1.6101048566E00	1.5716985622E00	1.9928684051E00	1.5134295402E00	6.8198120246E01	1.2283390284E00	2.2748685257E00	7.7493525735E01	2.2771914010E00	2.2351455617E00	2.2719728470E00	2.2381626174E00	1.7305270586E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6378824475E00	1.6946970613E00	7.9886148712E-02	8.5364231091E-01	0.0000000000E00	5.5559376877E-02	?	1.6005276502E-01	1.6156180734E-01	1.5503104217E-01	2.5646375006E00	2.6200147394E00	2.5537343665E00	2.5583696790E00	?	2.5676659783E00	2.5677864450E00	2.5640322935E00	1.4529568967E00	1.5022126465E00	1.0484191838E00	1.1015794904E00	1.0671112961E00	2.1881561172E00	2.2156859606E00	1.9576879888E00	1.9955199361E00	1.9666537027E00	2.3664853480E00	1.9105236117E00	6.8198120246E01	5.8909230791E-01	2.5559313080E00	7.7493525735E01	2.5573709027E00	2.5320116736E00	2.5541936881E00	2.5339971957E00	2.1755538476E00	
Caplet Vola Analytic Multi-Curve Ju	1.6576764000E00	1.7141460678E00	3.7885832940E-02	8.1762035169E-01	5.5559376877E-02	0.0000000000E00	?	1.0903737641E-01	1.1045697984E-01	1.0192104192E-01	2.5663912224E00	2.6214452335E00	2.5559526807E00	2.5603386048E00	?	2.5692356267E00	2.5693498106E00	2.5652727843E00	1.4127619354E00	1.4624317357E00	1.0056566612E00	1.0588666674E00	1.0244559389E00	2.1953223290E00	2.2208623063E00	1.9701379757E00	2.0056335733E00	1.9802636222E00	2.3580448040E00	1.8812528538E00	6.8198120246E01	6.0433115332E-01	2.5583582276E00	7.7493525735E01	2.5595069734E00	2.5326494060E00	2.5569566425E00	2.5358039159E00	2.1731538383E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6931895364E00	1.7492285462E00	8.2426728314E-02	8.1676349951E-01	1.6005276502E-01	1.0903737641E-01	?	0.0000000000E00	1.5224019487E-03	9.6166221078E-02	2.7004171228E00	2.7586757329E00	2.6891848066E00	2.6936564210E00	?	2.7029580158E00	2.7030755684E00	2.6993831781E00	1.3620848303E00	1.4136423478E00	9.3548131393E-01	9.8949652039E-01	9.5471799010E-01	2.3133562391E00	2.3394078772E00	2.1096327430E00	2.1504200778E00	2.1211601653E00	2.4531798747E00	1.9984734039E00	6.8198120246E01	6.8446191915E-01	2.6918527501E00	7.7493525735E01	2.6936323950E00	2.6632266449E00	2.6910290360E00	2.6656852603E00	2.2688303530E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6936956870E00	1.7497258040E00	8.3913371655E-02	8.1640927255E-01	1.6156180734E-01	1.1045697984E-01	?	1.5224019487E-03	0.0000000000E00	9.7352154314E-02	2.7018183438E00	2.7601576299E00	2.6905701127E00	2.6950480964E00	?	2.7043635895E00	2.7044813143E00	2.7007832350E00	1.3610717135E00	1.4126433113E00	9.3432515368E-01	9.8834115548E-01	9.5356481607E-01	2.3147290496E00	2.3408184341E00	2.1111417593E00	2.1519938714E00	2.1226863691E00	2.4542196493E00	1.9998183615E00	6.8198120246E01	6.8560727887E-01	2.6932269143E00	7.7493525735E01	2.6950090487E00	2.6645645786E00	2.6924018458E00	2.6670270585E00	2.2696377324E00	
Caplet Vola Monte-Carlo Multi-Curve	1.6818970667E00	1.7379870841E00	7.7809977845E-02	8.1149590143E-01	1.5503104217E-01	1.0192104192E-01	?	9.6166221078E-02	9.7352154314E-02	0.0000000000E00	2.6485329930E00	2.7075188059E00	2.6373224336E00	2.6420293961E00	?	2.6516190551E00	2.6517418788E00	2.6473525544E00	1.3571662118E00	1.4097245694E00	9.3583304998E-01	9.8874353411E-01	9.5468336520E-01	2.2427089907E00	2.2718571572E00	2.0412744328E00	2.0796279490E00	2.0521613306E00	2.4208916584E00	1.9362851136E00	6.8198120246E01	6.5563222143E-01	2.6390615703E00	7.7493525735E01	2.6403057638E00	2.6116683189E00	2.6375606841E00	2.6150579042E00	2.2260729658E00	
Caplet Value Analytic Single-Curve	2.9424777251E00	2.9446665019E00	2.6589339805E00	2.2844845493E00	2.5646375006E00	2.5663912224E00	?	2.7004171228E00	2.7018183438E00	2.6485329930E00	0.0000000000E00	5.5695419801E-01	1.0834384972E-01	6.8385141402E-02	?	5.8537886390E-02	5.9580015716E-02	5.7951295671E-02	3.0232372225E00	3.0355406097E00	3.6163100315E00	3.8007223637E00	3.5791340438E00	2.1614384778E00	2.0781475101E00	2.5068768588E00	3.8609282010E00	2.4409654279E00	3.6348416484E00	4.3090361497E00	6.8198120246E01	2.3045165284E00	6.2759417215E-01	7.7493525735E01	6.6360073057E-01	7.4332233236E-01	6.3134116225E-01	6.5920211835E-01	3.0889807319E00	
Caplet Value Monte-Carlo Single-Curve	2.9580991773E00	2.9594343152E00	2.7165815216E00	2.3776697440E00	2.6200147394E00	2.6214452335E00	?	2.7586757329E00	2.7601576299E00	2.7075188059E00	5.5695419801E-01	0.0000000000E00	6.5227390771E-01	6.1349645141E-01	?	5.3805186847E-01	5.3693194921E-01	5.6607429754E-01	3.1721344419E00	3.1490536775E00	3.6966418863E00	3.8899698943E00	3.6601790638E00	2.4972387238E00	2.4145193399E00	2.7543539446E00	4.2115723639E00	2.6904101629E00	4.0892769417E00	4.6022246167E00	6.8198120246E01	2.3275354326E00	1.1293906958E00	7.7493525735E01	1.1250104308E00	1.1828409871E00	1.1298319863E00	1.1377717480E00	3.3610626645E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9395327485E00	2.9418813744E00	2.6479690746E00	2.2665028996E00	2.5537343665E00	2.5559526807E00	?	2.6891848066E00	2.6905701127E00	2.6373224336E00	1.0834384972E-01	6.5227390771E-01	0.0000000000E00	4.0984545094E-02	?	1.4433249543E-01	1.4564050256E-01	1.1876032653E-01	2.9907883092E00	3.0146842705E00	3.6009920133E00	3.7836233492E00	3.5637061430E00	2.0953488265E00	2.0066214364E00	2.4565870184E00	3.7865719858E00	2.3903768008E00	3.5387378811E00	4.2470770160E00	6.8198120246E01	2.3003599485E00	5.3688128278E-01	7.7493525735E01	5.7800552572E-01	6.6175800982E-01	5.4333858863E-01	5.6833820965E-01	3.0293310956E00	
Caplet Value Analytic Multi-Curve Ju	2.9407030473E00	2.9429882072E00	2.6525727270E00	2.2741617701E00	2.5583696790E00	2.5603386048E00	?	2.6936564210E00	2.6950480964E00	2.6420293961E00	6.8385141402E-02	6.1349645141E-01	4.0984545094E-02	0.0000000000E00	?	1.0535538423E-01	1.0662805201E-01	8.2683174248E-02	3.0042272016E00	3.0229508427E00	3.6070973986E00	3.7904446509E00	3.5698536925E00	2.1229486993E00	2.0351514369E00	2.4775964707E00	3.8164429119E00	2.4115172785E00	3.5772927736E00	4.2727704792E00	6.8198120246E01	2.3019994281E00	5.7348321932E-01	7.7493525735E01	6.1279935417E-01	6.9550239819E-01	5.7725465415E-01	6.0402954434E-01	3.0533193841E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
