	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.3823209446E00	1.0004784583E00	1.0279990038E00	?	1.0904005883E00	1.0911567489E00	1.0652683518E00	1.9559936563E00	1.9723547903E00	1.9523259520E00	1.9538240597E00	?	1.9574519029E00	1.9574943675E00	1.9559158446E00	1.4928986187E00	1.5241336796E00	1.2685392889E00	1.3075832158E00	1.2790985550E00	1.8264090814E00	1.8382838423E00	1.7388264135E00	1.7626402420E00	1.7447990629E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9402705939E00	2.0000000000E00	1.9408520538E00	1.9340781681E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.4115885389E00	1.0427182138E00	1.0694364382E00	?	1.1299421654E00	1.1306747013E00	1.1055862653E00	1.9584130352E00	1.9738806065E00	1.9549446773E00	1.9563614029E00	?	1.9597919252E00	1.9598320781E00	1.9583394564E00	1.5176738586E00	1.5475805421E00	1.3020857611E00	1.3397007835E00	1.3122626513E00	1.8356567924E00	1.8469242563E00	1.7524380483E00	1.7750854276E00	1.7581195578E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9435420582E00	2.0000000000E00	1.9440921225E00	1.9376834362E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	5.2593603100E-01	6.4039527277E-02	3.0688831764E-02	?	6.1272605666E-02	6.2347885514E-02	3.2257102214E-02	1.8626920424E00	1.9129787594E00	1.8515399493E00	1.8560898342E00	?	1.8671382059E00	1.8672677838E00	1.8624549915E00	7.3236654036E-01	7.9427617067E-01	3.5942378366E-01	4.3877739412E-01	3.7587930370E-01	1.4935378666E00	1.5253586650E00	1.2700484151E00	1.3289336576E00	1.2846903251E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8151904971E00	2.0000000000E00	1.8169330270E00	1.7966995074E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.3823209446E00	1.4115885389E00	5.2593603100E-01	0.0000000000E00	5.8362996989E-01	5.4955457811E-01	?	4.6843732873E-01	4.6741993721E-01	5.0177322416E-01	1.7703366131E00	1.8531611515E00	1.7521647300E00	1.7595700693E00	?	1.7776011494E00	1.7778130342E00	1.7699496142E00	3.1968366472E-01	3.4101085930E-01	3.4277296662E-01	3.7364506620E-01	3.4504752622E-01	1.2040484733E00	1.2501538230E00	8.9328258618E-01	9.7301617026E-01	9.1296969559E-01	1.2533701984E00	7.0205045178E-01	2.0000000000E00	1.0176440090E00	1.6934206746E00	2.0000000000E00	1.6962199271E00	1.6638196608E00	1.6912731223E00	1.6696155941E00	9.3486486282E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0004784583E00	1.0427182138E00	6.4039527277E-02	5.8362996989E-01	0.0000000000E00	3.7045883752E-02	?	1.2364349023E-01	1.2471564877E-01	8.8323098164E-02	1.8707434839E00	1.9181439840E00	1.8602216616E00	1.8645148359E00	?	1.8749373752E00	1.8750595924E00	1.8705198672E00	7.8586450128E-01	8.4626459567E-01	4.0280275483E-01	4.8356802365E-01	4.1857464751E-01	1.5205488816E00	1.5508907578E00	1.3066130275E00	1.3631230800E00	1.3206738636E00	1.5529945731E00	1.1636020861E00	2.0000000000E00	5.0969442895E-01	1.8259017843E00	2.0000000000E00	1.8275478848E00	1.8084286915E00	1.8246381849E00	1.8118595108E00	1.3359695272E00	
Caplet Vola Analytic Multi-Curve Ju	1.0279990038E00	1.0694364382E00	3.0688831764E-02	5.4955457811E-01	3.7045883752E-02	0.0000000000E00	?	8.6696884870E-02	8.7771145113E-02	5.1319193605E-02	1.8660280977E00	1.9151198886E00	1.8551367960E00	1.8595804665E00	?	1.8703698618E00	1.8704963935E00	1.8657966061E00	7.5430867311E-01	8.1561119102E-01	3.7501935905E-01	4.5496713248E-01	3.9138201971E-01	1.5046928641E00	1.5359059041E00	1.2851185673E00	1.3430323414E00	1.2995229422E00	1.5380707831E00	1.1388289830E00	2.0000000000E00	5.4417153999E-01	1.8196267650E00	2.0000000000E00	1.8213294252E00	1.8015565557E00	1.8183197845E00	1.8051041488E00	1.3151966278E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0904005883E00	1.1299421654E00	6.1272605666E-02	4.6843732873E-01	1.2364349023E-01	8.6696884870E-02	?	0.0000000000E00	1.0763077797E-03	3.6341487407E-02	1.8543290038E00	1.9076052803E00	1.8425253598E00	1.8473405663E00	?	1.8590360880E00	1.8591732800E00	1.8540780603E00	6.7870802169E-01	7.4203174853E-01	3.2805045207E-01	4.0538040604E-01	3.4426661722E-01	1.4658001882E00	1.4991138667E00	1.2327588794E00	1.2940028175E00	1.2479767550E00	1.5014261714E00	1.0787593650E00	2.0000000000E00	6.2351438794E-01	1.8040810189E00	2.0000000000E00	1.8059229692E00	1.7845412515E00	1.8026672138E00	1.7883760956E00	1.2645467386E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0911567489E00	1.1306747013E00	6.2347885514E-02	4.6741993721E-01	1.2471564877E-01	8.7771145113E-02	?	1.0763077797E-03	0.0000000000E00	3.7384936989E-02	1.8541778514E00	1.9075080823E00	1.8423624605E00	1.8471824500E00	?	1.8588896409E00	1.8590269703E00	1.8539266573E00	6.7775548879E-01	7.4110341215E-01	3.2759197602E-01	4.0483144552E-01	3.4381461683E-01	1.4653018146E00	1.4986420767E00	1.2320912649E00	1.2933768459E00	1.2473192992E00	1.5009562487E00	1.0779959663E00	2.0000000000E00	6.2448592363E-01	1.8038803806E00	2.0000000000E00	1.8057241210E00	1.7843217373E00	1.8024652029E00	1.7881602698E00	1.2639004861E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0652683518E00	1.1055862653E00	3.2257102214E-02	5.0177322416E-01	8.8323098164E-02	5.1319193605E-02	?	3.6341487407E-02	3.7384936989E-02	0.0000000000E00	1.8592200532E00	1.9107489471E00	1.8477970781E00	1.8524572774E00	?	1.8637746781E00	1.8639074210E00	1.8589772270E00	7.0985923325E-01	7.7237421946E-01	3.4510131999E-01	4.2496513362E-01	3.6169989191E-01	1.4819832174E00	1.5144290855E00	1.2544830547E00	1.3143606787E00	1.2693674260E00	1.5166804544E00	1.1036349402E00	2.0000000000E00	5.9136207354E-01	1.8105762795E00	2.0000000000E00	1.8123601762E00	1.7916488298E00	1.8092069952E00	1.7953640099E00	1.2855697625E00	
