	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	4.3501934934E-02	2.5520049374E-01	2.6146671177E-01	2.6875487687E-01	2.7138930359E-01	3.0090912982E-01	2.9086912570E-01	2.9086912570E-01	2.8667044902E-01	7.3518823522E-01	7.3524173665E-01	7.3488755413E-01	7.3489222269E-01	7.3543461131E-01	7.3502790315E-01	7.3502790315E-01	7.3504062852E-01	4.3135579163E-01	4.3918242949E-01	4.4955164439E-01	4.5948204432E-01	4.5423517810E-01	7.1308287316E-01	7.1401729883E-01	7.1223557276E-01	7.1387673309E-01	7.1308213401E-01	6.8881403242E-01	6.0924728847E-01	9.1420529433E36	1.2904271764E-01	7.1867858048E-01	2.1172128874E34	7.1878991903E-01	7.1682826703E-01	7.1860006492E-01	7.1665702781E-01	6.5752318686E-01	
Target (LIBOR)	4.3501934934E-02	0.0000000000E00	2.9857105797E-01	3.0481095721E-01	3.1218575103E-01	3.1485520178E-01	3.4438437299E-01	3.3431598559E-01	3.3431598559E-01	3.3008485339E-01	7.7868993076E-01	7.7874343646E-01	7.7838926161E-01	7.7839392835E-01	7.7893635141E-01	7.7852961144E-01	7.7852961144E-01	7.7854234832E-01	4.7270714369E-01	4.8065746795E-01	4.9146462694E-01	5.0137426798E-01	4.9618358694E-01	7.5657081053E-01	7.5750656736E-01	7.5572336985E-01	7.5736750781E-01	7.5657151623E-01	7.3217878221E-01	6.5234981453E-01	9.1420529433E36	9.3789897896E-02	7.6217393952E-01	2.1172128874E34	7.6228532935E-01	7.6032422636E-01	7.6209537875E-01	7.6015289240E-01	7.0075483205E-01	
Caplet Vola Analytic Single-Curve	2.5520049374E-01	2.9857105797E-01	0.0000000000E00	8.8601916014E-03	1.7529127712E-02	2.1673310271E-02	5.1616845012E-02	4.3250175247E-02	4.3250175247E-02	3.4442504487E-02	4.8147468711E-01	4.8152709937E-01	4.8117254997E-01	4.8117773875E-01	4.8170915642E-01	4.8131186128E-01	4.8131186128E-01	4.8132181633E-01	2.0996433682E-01	2.1495277925E-01	2.2015862345E-01	2.2911520010E-01	2.2337176286E-01	4.6002986415E-01	4.6091869711E-01	4.5918653340E-01	4.6073570962E-01	4.5998181266E-01	4.3791421990E-01	3.6066169045E-01	9.1420529433E36	3.7505757117E-01	4.6545353229E-01	2.1172128874E34	4.6555913177E-01	4.6357891693E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	2.6146671177E-01	3.0481095721E-01	8.8601916014E-03	0.0000000000E00	1.4711085083E-02	1.9530989203E-02	4.7448149283E-02	3.9122902627E-02	3.9122902627E-02	2.9324305860E-02	4.7554972620E-01	4.7560143572E-01	4.7524773651E-01	4.7525297220E-01	4.7578308690E-01	4.7538663100E-01	4.7538663100E-01	4.7539653240E-01	2.0521599808E-01	2.1002243519E-01	2.1514709555E-01	2.2403581635E-01	2.1826618677E-01	4.5414237330E-01	4.5502989770E-01	4.5329897736E-01	4.5484638678E-01	4.5409300359E-01	4.3220786344E-01	3.5510069377E-01	9.1420529433E36	3.8110862569E-01	4.5956606255E-01	2.1172128874E34	4.5967286038E-01	4.5769116329E-01	4.5949091708E-01	4.5752776076E-01	4.0353186008E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.6875487687E-01	3.1218575103E-01	1.7529127712E-02	1.4711085083E-02	0.0000000000E00	6.1542535961E-03	3.5746912968E-02	2.6130612996E-02	2.6130612996E-02	1.9204231073E-02	4.6731042158E-01	4.6736319140E-01	4.6700981227E-01	4.6701483416E-01	4.6754803418E-01	4.6714857898E-01	4.6714857898E-01	4.6715980807E-01	1.9605081281E-01	2.0091365781E-01	2.0536078890E-01	2.1456690875E-01	2.0868644224E-01	4.4570424786E-01	4.4660282186E-01	4.4486250479E-01	4.4643208023E-01	4.4567057922E-01	4.2305887796E-01	3.4732624494E-01	9.1420529433E36	3.8707447279E-01	4.5113463998E-01	2.1172128874E34	4.5124101631E-01	4.4926774387E-01	4.5105711165E-01	4.4910220025E-01	3.9396592887E-01	
Caplet Vola Analytic Multi-Curve Ju	2.7138930359E-01	3.1485520178E-01	2.1673310271E-02	1.9530989203E-02	6.1542535961E-03	0.0000000000E00	3.1386468825E-02	2.2303289719E-02	2.2303289719E-02	1.7596720654E-02	4.6426267169E-01	4.6431576993E-01	4.6396222837E-01	4.6396713700E-01	4.6450292807E-01	4.6410141116E-01	4.6410141116E-01	4.6411307066E-01	1.9421660680E-01	1.9911885492E-01	2.0294971479E-01	2.1225035508E-01	2.0641604199E-01	4.4254800666E-01	4.4345297344E-01	4.4170577168E-01	4.4328703506E-01	4.4252068439E-01	4.1972963971E-01	3.4400174374E-01	9.1420529433E36	3.8930918838E-01	4.4799360987E-01	2.1172128874E34	4.4810084912E-01	4.4613043376E-01	4.4791558398E-01	4.4596357235E-01	3.9042076211E-01	
Caplet Vola Analytic Multi-Curve Ho	3.0090912982E-01	3.4438437299E-01	5.1616845012E-02	4.7448149283E-02	3.5746912968E-02	3.1386468825E-02	0.0000000000E00	1.3200189348E-02	1.3200189348E-02	2.0790815253E-02	4.3463669393E-01	4.3469033805E-01	4.3433844583E-01	4.3434320604E-01	4.3488126556E-01	4.3447718078E-01	4.3447718078E-01	4.3448995505E-01	1.7390443236E-01	1.7815911036E-01	1.7904778796E-01	1.8839322423E-01	1.8264270992E-01	4.1267958349E-01	4.1359661737E-01	4.1183999076E-01	4.1344531146E-01	4.1267115612E-01	3.8917900298E-01	3.1516185075E-01	9.1420529433E36	4.1701346453E-01	4.1814349945E-01	2.1172128874E34	4.1825084838E-01	4.1629362168E-01	4.1806429069E-01	4.1612545102E-01	3.5950902276E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.9086912570E-01	3.3431598559E-01	4.3250175247E-02	3.9122902627E-02	2.6130612996E-02	2.2303289719E-02	1.3200189348E-02	0.0000000000E00	0.0000000000E00	1.4543120720E-02	4.4502894831E-01	4.4508235290E-01	4.4473113428E-01	4.4473589453E-01	4.4527235899E-01	4.4486916266E-01	4.4486916266E-01	4.4488232219E-01	1.7724885240E-01	1.8183657236E-01	1.8426868249E-01	1.9384918805E-01	1.8788237904E-01	4.2311076404E-01	4.2402703490E-01	4.2227177875E-01	4.2387797783E-01	4.2310294714E-01	3.9953787322E-01	3.2604655666E-01	9.1420529433E36	4.0685358540E-01	4.2857108903E-01	2.1172128874E34	4.2867868184E-01	4.2672058261E-01	4.2849232571E-01	4.2655251950E-01	3.6988967727E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.9086912570E-01	3.3431598559E-01	4.3250175247E-02	3.9122902627E-02	2.6130612996E-02	2.2303289719E-02	1.3200189348E-02	0.0000000000E00	0.0000000000E00	1.4543120720E-02	4.4502894831E-01	4.4508235290E-01	4.4473113428E-01	4.4473589453E-01	4.4527235899E-01	4.4486916266E-01	4.4486916266E-01	4.4488232219E-01	1.7724885240E-01	1.8183657236E-01	1.8426868249E-01	1.9384918805E-01	1.8788237904E-01	4.2311076404E-01	4.2402703490E-01	4.2227177875E-01	4.2387797783E-01	4.2310294714E-01	3.9953787322E-01	3.2604655666E-01	9.1420529433E36	4.0685358540E-01	4.2857108903E-01	2.1172128874E34	4.2867868184E-01	4.2672058261E-01	4.2849232571E-01	4.2655251950E-01	3.6988967727E-01	
Caplet Vola Monte-Carlo Multi-Curve	2.8667044902E-01	3.3008485339E-01	3.4442504487E-02	2.9324305860E-02	1.9204231073E-02	1.7596720654E-02	2.0790815253E-02	1.4543120720E-02	1.4543120720E-02	0.0000000000E00	4.4967880360E-01	4.4973144351E-01	4.4937948651E-01	4.4938456179E-01	4.4991550441E-01	4.4951744088E-01	4.4951744088E-01	4.4952823822E-01	1.8374605774E-01	1.8810901667E-01	1.9123638889E-01	2.0031442150E-01	1.9446760100E-01	4.2806859672E-01	4.2896581323E-01	4.2723008593E-01	4.2879617708E-01	4.2803874157E-01	4.0508710399E-01	3.3046378537E-01	9.1420529433E36	4.0419212708E-01	4.3347890651E-01	2.1172128874E34	4.3358283279E-01	4.3161468658E-01	4.3340123006E-01	4.3145146560E-01	3.7604809806E-01	
