	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	4.2089106783E-01	4.3319326172E-01	4.4567833132E-01	4.5041201657E-01	5.0768871863E-01	4.8605977474E-01	4.8605977474E-01	4.8050517207E-01	1.9742967837E00	1.9746087657E00	1.9728113332E00	1.9728297630E00	1.9758047510E00	1.9735220338E00	1.9735220338E00	1.9736467300E00	7.4042532427E-01	7.6501879351E-01	7.9736268620E-01	8.2547037947E-01	8.1458009455E-01	1.8472762482E00	1.8526352892E00	1.8431907654E00	1.8528569734E00	1.8483526389E00	1.6786412714E00	1.3795891253E00	2.0000000000E00	1.5609632990E-01	1.8770472401E00	2.0000000000E00	1.8775897026E00	1.8683706030E00	1.8765821224E00	1.8674574455E00	1.5142792931E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	4.7517681529E-01	4.8732034898E-01	4.9964006346E-01	5.0430991307E-01	5.6076452119E-01	5.3945679973E-01	5.3945679973E-01	5.3398258076E-01	1.9757160711E00	1.9760109299E00	1.9743121144E00	1.9743295335E00	1.9771412499E00	1.9749838322E00	1.9749838322E00	1.9751016873E00	7.8922020108E-01	8.1327351461E-01	8.4488158548E-01	8.7232638529E-01	8.6169552283E-01	1.8554542960E00	1.8605367738E00	1.8515791428E00	1.8607470012E00	1.8564751985E00	1.6951338201E00	1.4089635427E00	2.0000000000E00	9.9907783915E-02	1.8836793108E00	2.0000000000E00	1.8841933869E00	1.8754556570E00	1.8832385259E00	1.8745900575E00	1.5381480678E00	
Caplet Vola Analytic Single-Curve	4.2089106783E-01	4.7517681529E-01	0.0000000000E00	1.4802925302E-02	2.6593108538E-02	3.0989660262E-02	9.1696093895E-02	6.8681385787E-02	6.8681385787E-02	6.3011652433E-02	1.9607295819E00	1.9612046331E00	1.9584682440E00	1.9584962946E00	1.9630261105E00	1.9595500496E00	1.9595500496E00	1.9597398793E00	3.9520156697E-01	4.1232976299E-01	4.3454025762E-01	4.6878429300E-01	4.4627398071E-01	1.7705335581E00	1.7784303958E00	1.7645207999E00	1.7787572978E00	1.7721187910E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8145431500E00	2.0000000000E00	1.8153482441E00	1.8016812934E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	4.3319326172E-01	4.8732034898E-01	1.4802925302E-02	0.0000000000E00	2.0311076074E-02	2.4874497795E-02	7.8910387868E-02	5.8238054943E-02	5.8238054943E-02	5.2902840074E-02	1.9602251793E00	1.9607062717E00	1.9579351045E00	1.9579635114E00	1.9625509264E00	1.9590306534E00	1.9590306534E00	1.9592228955E00	3.8903835189E-01	4.0570450652E-01	4.2491960884E-01	4.5930446831E-01	4.3711405083E-01	1.7677294756E00	1.7757170727E00	1.7616478862E00	1.7760477406E00	1.7693328950E00	1.5221692863E00	1.1126309080E00	2.0000000000E00	5.7949327543E-01	1.8122500862E00	2.0000000000E00	1.8130646469E00	1.7992375702E00	1.8115517618E00	1.7978698736E00	1.2931556682E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	4.4567833132E-01	4.9964006346E-01	2.6593108538E-02	2.0311076074E-02	0.0000000000E00	5.9453357706E-03	6.5728411203E-02	4.2693581683E-02	4.2693581683E-02	3.7404503948E-02	1.9597052497E00	1.9601925676E00	1.9573855615E00	1.9574143355E00	1.9620611073E00	1.9584952728E00	1.9584952728E00	1.9586900009E00	3.7731850305E-01	3.9290064476E-01	4.1271129877E-01	4.4720546195E-01	4.2505850797E-01	1.7648426909E00	1.7729235791E00	1.7586903571E00	1.7732581182E00	1.7664648033E00	1.5166220940E00	1.1035394189E00	2.0000000000E00	5.9148740116E-01	1.8098887082E00	2.0000000000E00	1.8107130053E00	1.7967212574E00	1.8091820405E00	1.7953373419E00	1.2854891657E00	
Caplet Vola Analytic Multi-Curve Ju	4.5041201657E-01	5.0430991307E-01	3.0989660262E-02	2.4874497795E-02	5.9453357706E-03	0.0000000000E00	6.0749590611E-02	3.7711792091E-02	3.7711792091E-02	3.2640022355E-02	1.9595059653E00	1.9599956690E00	1.9571749288E00	1.9572038435E00	1.9618733620E00	1.9582900673E00	1.9582900673E00	1.9584857481E00	3.7594129484E-01	3.9185280334E-01	4.0790684901E-01	4.4243979072E-01	4.2034791669E-01	1.7637371837E00	1.7718537591E00	1.7575577895E00	1.7721897792E00	1.7653664466E00	1.5145001488E00	1.1000681661E00	2.0000000000E00	5.9603194326E-01	1.8089842242E00	2.0000000000E00	1.8098122472E00	1.7957574856E00	1.8082743636E00	1.7943673641E00	1.2825595865E00	
Caplet Vola Analytic Multi-Curve Ho	5.0768871863E-01	5.6076452119E-01	9.1696093895E-02	7.8910387868E-02	6.5728411203E-02	6.0749590611E-02	0.0000000000E00	2.3051000842E-02	2.3051000842E-02	3.0627243317E-02	1.9569961824E00	1.9575159118E00	1.9545223298E00	1.9545530150E00	1.9595088077E00	1.9557057673E00	1.9557057673E00	1.9559134371E00	3.5995019169E-01	3.7272294958E-01	3.7003770787E-01	4.0433762110E-01	3.8412203437E-01	1.7498603642E00	1.7584230652E00	1.7433427752E00	1.7587776013E00	1.7515790051E00	1.4879759635E00	1.0569776842E00	2.0000000000E00	6.5088956816E-01	1.7976220761E00	2.0000000000E00	1.7984967466E00	1.7836532617E00	1.7968722427E00	1.7821854836E00	1.2460821084E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	4.8605977474E-01	5.3945679973E-01	6.8681385787E-02	5.8238054943E-02	4.2693581683E-02	3.7711792091E-02	2.3051000842E-02	0.0000000000E00	0.0000000000E00	2.1811818533E-02	1.9579658704E00	1.9584740035E00	1.9555471738E00	1.9555771752E00	1.9604224055E00	1.9567042343E00	1.9567042343E00	1.9569072739E00	3.5918834068E-01	3.7262382808E-01	3.7958446261E-01	4.1579808085E-01	3.9390291914E-01	1.7552117949E00	1.7636028560E00	1.7488243020E00	1.7639502677E00	1.7568960513E00	1.4981803171E00	1.0734899521E00	2.0000000000E00	6.3020240233E-01	1.8020056553E00	2.0000000000E00	1.8028623635E00	1.7883225454E00	1.8012712136E00	1.7868846612E00	1.2600846181E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	4.8605977474E-01	5.3945679973E-01	6.8681385787E-02	5.8238054943E-02	4.2693581683E-02	3.7711792091E-02	2.3051000842E-02	0.0000000000E00	0.0000000000E00	2.1811818533E-02	1.9579658704E00	1.9584740035E00	1.9555471738E00	1.9555771752E00	1.9604224055E00	1.9567042343E00	1.9567042343E00	1.9569072739E00	3.5918834068E-01	3.7262382808E-01	3.7958446261E-01	4.1579808085E-01	3.9390291914E-01	1.7552117949E00	1.7636028560E00	1.7488243020E00	1.7639502677E00	1.7568960513E00	1.4981803171E00	1.0734899521E00	2.0000000000E00	6.3020240233E-01	1.8020056553E00	2.0000000000E00	1.8028623635E00	1.7883225454E00	1.8012712136E00	1.7868846612E00	1.2600846181E00	
Caplet Vola Monte-Carlo Multi-Curve	4.8050517207E-01	5.3398258076E-01	6.3011652433E-02	5.2902840074E-02	3.7404503948E-02	3.2640022355E-02	3.0627243317E-02	2.1811818533E-02	2.1811818533E-02	0.0000000000E00	1.9582105193E00	1.9587157257E00	1.9558057428E00	1.9558355717E00	1.9606528988E00	1.9569561463E00	1.9569561463E00	1.9571580174E00	3.6701009225E-01	3.7991011409E-01	3.8872732515E-01	4.2385681280E-01	4.0149106510E-01	1.7565639406E00	1.7649115533E00	1.7502093835E00	1.7652571617E00	1.7582394925E00	1.5007634852E00	1.0776828685E00	2.0000000000E00	6.2488412879E-01	1.8031128760E00	2.0000000000E00	1.8039650404E00	1.7895020482E00	1.8023823280E00	1.7880717279E00	1.2636354155E00	
