	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	9.5761130616E-01	1.2583507718E00	1.0095325031E00	1.0137469891E00	?	1.0308829550E00	1.0308829550E00	1.0198755720E00	1.4908057878E00	1.4994319009E00	1.4917307562E00	1.4918604784E00	?	1.4923839201E00	1.4923839201E00	1.4920192021E00	1.2880097611E00	1.3053610506E00	1.1202847512E00	?	1.1286053193E00	1.4447996610E00	1.4493211299E00	1.3982842075E00	?	1.4005653548E00	1.4449027881E00	1.3752874035E00	7.8655118172E142	4.8733081603E-01	1.5079158993E00	4.5959757661E135	1.5080972856E00	1.5064339167E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.0463235365E00	1.3470630022E00	1.0982447335E00	1.1024592195E00	?	1.1195951853E00	1.1195951853E00	1.1085878024E00	1.5795180181E00	1.5881441312E00	1.5804429866E00	1.5805727087E00	?	1.5810961505E00	1.5810961505E00	1.5807314325E00	1.3767219914E00	1.3940732809E00	1.2089969816E00	?	1.2173175497E00	1.5335118914E00	1.5380333602E00	1.4869964378E00	?	1.4892775852E00	1.5336150185E00	1.4639996339E00	7.8655118172E142	5.7604304640E-01	1.5966281297E00	4.5959757661E135	1.5968095160E00	1.5951461470E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	9.5761130616E-01	1.0463235365E00	0.0000000000E00	3.0073946565E-01	5.1921196923E-02	5.6135682961E-02	?	7.3271648804E-02	7.3271648804E-02	6.2264265855E-02	5.3319448161E-01	5.4182059471E-01	5.3411945007E-01	5.3424917220E-01	?	5.3477261394E-01	5.3477261394E-01	5.3440789595E-01	3.3039845489E-01	3.4774974441E-01	1.6267344508E-01	?	1.7099401313E-01	4.8718835488E-01	4.9170982370E-01	4.4067290129E-01	?	4.4295404863E-01	4.8729148194E-01	4.1767609733E-01	7.8655118172E142	4.7028049013E-01	5.5030459313E-01	4.5959757661E135	5.5048597946E-01	5.4882261049E-01	5.5020851038E-01	5.4877646363E-01	4.5049661015E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2583507718E00	1.3470630022E00	3.0073946565E-01	0.0000000000E00	2.4881826873E-01	2.4460378269E-01	?	2.2746781685E-01	2.2746781685E-01	2.3847519980E-01	2.3245501596E-01	2.4108112906E-01	2.3337998442E-01	2.3350970655E-01	?	2.3403314829E-01	2.3403314829E-01	2.3366843030E-01	4.8666411114E-02	5.0873066634E-02	1.3858679539E-01	?	1.3082194865E-01	1.8644888922E-01	1.9097035805E-01	1.3993343564E-01	?	1.4221458297E-01	1.8655201629E-01	1.2506883336E-01	7.8655118172E142	7.7101995578E-01	2.4956512747E-01	4.5959757661E135	2.4974651381E-01	2.4808314484E-01	2.4946904473E-01	2.4803699798E-01	1.4975714450E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0095325031E00	1.0982447335E00	5.1921196923E-02	2.4881826873E-01	0.0000000000E00	4.2144860383E-03	?	2.1350451881E-02	2.1350451881E-02	1.1735691430E-02	4.8127328469E-01	4.8989939778E-01	4.8219825315E-01	4.8232797527E-01	?	4.8285141702E-01	4.8285141702E-01	4.8248669903E-01	2.7847725797E-01	2.9582854749E-01	1.1936496377E-01	?	1.2510490768E-01	4.3526715795E-01	4.3978862678E-01	3.8875170437E-01	?	3.9103285170E-01	4.3537028502E-01	3.6575490041E-01	7.8655118172E142	5.2220168705E-01	4.9838339620E-01	4.5959757661E135	4.9856478254E-01	4.9690141357E-01	4.9828731346E-01	4.9685526671E-01	3.9857541323E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0137469891E00	1.1024592195E00	5.6135682961E-02	2.4460378269E-01	4.2144860383E-03	0.0000000000E00	?	1.7135965843E-02	1.7135965843E-02	8.8551193587E-03	4.7705879865E-01	4.8568491175E-01	4.7798376711E-01	4.7811348924E-01	?	4.7863693098E-01	4.7863693098E-01	4.7827221299E-01	2.7426277193E-01	2.9161406145E-01	1.1662045839E-01	?	1.2211730662E-01	4.3105267192E-01	4.3557414074E-01	3.8453721833E-01	?	3.8681836567E-01	4.3115579898E-01	3.6154041437E-01	7.8655118172E142	5.2641617309E-01	4.9416891016E-01	4.5959757661E135	4.9435029650E-01	4.9268692753E-01	4.9407282742E-01	4.9264078067E-01	3.9436092719E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0308829550E00	1.1195951853E00	7.3271648804E-02	2.2746781685E-01	2.1350451881E-02	1.7135965843E-02	?	0.0000000000E00	0.0000000000E00	1.1459840233E-02	4.5992283281E-01	4.6854894590E-01	4.6084780127E-01	4.6097752339E-01	?	4.6150096514E-01	4.6150096514E-01	4.6113624715E-01	2.5712680608E-01	2.7447809561E-01	1.0650979740E-01	?	1.1145022207E-01	4.1391670607E-01	4.1843817490E-01	3.6740125249E-01	?	3.6968239982E-01	4.1401983314E-01	3.4440444853E-01	7.8655118172E142	5.4355213894E-01	4.7703294432E-01	4.5959757661E135	4.7721433065E-01	4.7555096169E-01	4.7693686158E-01	4.7550481483E-01	3.7722496135E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0308829550E00	1.1195951853E00	7.3271648804E-02	2.2746781685E-01	2.1350451881E-02	1.7135965843E-02	?	0.0000000000E00	0.0000000000E00	1.1459840233E-02	4.5992283281E-01	4.6854894590E-01	4.6084780127E-01	4.6097752339E-01	?	4.6150096514E-01	4.6150096514E-01	4.6113624715E-01	2.5712680608E-01	2.7447809561E-01	1.0650979740E-01	?	1.1145022207E-01	4.1391670607E-01	4.1843817490E-01	3.6740125249E-01	?	3.6968239982E-01	4.1401983314E-01	3.4440444853E-01	7.8655118172E142	5.4355213894E-01	4.7703294432E-01	4.5959757661E135	4.7721433065E-01	4.7555096169E-01	4.7693686158E-01	4.7550481483E-01	3.7722496135E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0198755720E00	1.1085878024E00	6.2264265855E-02	2.3847519980E-01	1.1735691430E-02	8.8551193587E-03	?	1.1459840233E-02	1.1459840233E-02	0.0000000000E00	4.7093021576E-01	4.7955632885E-01	4.7185518422E-01	4.7198490634E-01	?	4.7250834809E-01	4.7250834809E-01	4.7214363010E-01	2.6813418903E-01	2.8548547856E-01	1.1273898031E-01	?	1.1850820001E-01	4.2492408902E-01	4.2944555785E-01	3.7840863543E-01	?	3.8068978277E-01	4.2502721609E-01	3.5541183147E-01	7.8655118172E142	5.3254475599E-01	4.8804032727E-01	4.5959757661E135	4.8822171360E-01	4.8655834464E-01	4.8794424452E-01	4.8651219777E-01	3.8823234429E-01	
