	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9874103250E00	1.9897278229E00	1.9173107412E00	1.7759128675E00	1.9011949401E00	1.9012651891E00	?	1.9008211029E00	1.9008211029E00	1.8988413508E00	5.5622702943E-02	6.2614927670E-01	0.0000000000E00	8.6828974885E-03	?	4.3870168922E-02	4.3870168922E-02	2.3968709907E-02	1.7792501166E00	1.7556981276E00	1.9082901672E00	?	1.9036755467E00	1.4086452972E00	1.3649663628E00	1.7043451101E00	?	1.6937917983E00	1.5730934132E00	1.9813563272E00	1.2489983173E01	1.9369243598E00	1.9650376010E00	1.2489995073E01	2.0115097770E00	1.6454900553E00	1.9416986413E00	1.6338743354E00	1.6993266300E00	
Caplet Value Analytic Multi-Curve Ju	1.9877350250E00	1.9900348748E00	1.9181633273E00	1.7776753479E00	1.9021335127E00	1.9022104177E00	?	1.9017950503E00	1.9017950503E00	1.8997979943E00	6.4014153348E-02	6.1838860302E-01	8.6828974885E-03	0.0000000000E00	?	3.5194039169E-02	3.5194039169E-02	1.8721378231E-02	1.7812425694E00	1.7578232304E00	1.9094835447E00	?	1.9048953368E00	1.4139344879E00	1.3704492607E00	1.7080237430E00	?	1.6975322959E00	1.5789038253E00	1.9843469365E00	1.2489983173E01	1.9374166740E00	1.9647456546E00	1.2489995073E01	2.0116083857E00	1.6427676220E00	1.9412033425E00	1.6309887091E00	1.7036020516E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9890504022E00	1.9912787174E00	1.9216235502E00	1.7848338225E00	1.9059420496E00	1.9060463534E00	?	1.9057489258E00	1.9057489258E00	1.9036800048E00	9.8662730514E-02	5.8662993884E-01	4.3870168922E-02	3.5194039169E-02	?	0.0000000000E00	0.0000000000E00	3.1227053978E-02	1.7893196534E00	1.7664448658E00	1.9143189380E00	?	1.9098368217E00	1.4353665010E00	1.3926873880E00	1.7228961047E00	?	1.7126535728E00	1.6022221410E00	1.9965435703E00	1.2489983173E01	1.9394045503E00	1.9637117295E00	1.2489995073E01	2.0122272885E00	1.6316280766E00	1.9393290106E00	1.6191846537E00	1.7207471800E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9890504022E00	1.9912787174E00	1.9216235502E00	1.7848338225E00	1.9059420496E00	1.9060463534E00	?	1.9057489258E00	1.9057489258E00	1.9036800048E00	9.8662730514E-02	5.8662993884E-01	4.3870168922E-02	3.5194039169E-02	?	0.0000000000E00	0.0000000000E00	3.1227053978E-02	1.7893196534E00	1.7664448658E00	1.9143189380E00	?	1.9098368217E00	1.4353665010E00	1.3926873880E00	1.7228961047E00	?	1.7126535728E00	1.6022221410E00	1.9965435703E00	1.2489983173E01	1.9394045503E00	1.9637117295E00	1.2489995073E01	2.0122272885E00	1.6316280766E00	1.9393290106E00	1.6191846537E00	1.7207471800E00	
Caplet Value Monte-Carlo Multi-Curve	1.9881539065E00	1.9904309460E00	1.9192721711E00	1.7799402395E00	1.9033511521E00	1.9034376907E00	?	1.9030630598E00	1.9030630598E00	1.9010226963E00	7.5183063686E-02	6.0981687342E-01	2.3968709907E-02	1.8721378231E-02	?	3.1227053978E-02	3.1227053978E-02	0.0000000000E00	1.7836983217E00	1.7604656332E00	1.9109759351E00	?	1.9064175179E00	1.4203049050E00	1.3771245449E00	1.7125210603E00	?	1.7020934941E00	1.5840444274E00	1.9885771646E00	1.2489983173E01	1.9380209642E00	1.9637444838E00	1.2489995073E01	2.0107694112E00	1.6381094082E00	1.9400706258E00	1.6272918849E00	1.7078646772E00	
Swaption Vola Analytic Single-Curve	1.5153285171E00	1.5403860790E00	8.9353032044E-01	2.5323640803E-01	8.0970413332E-01	8.0366226934E-01	?	7.7781090382E-01	7.7781090382E-01	7.9189307013E-01	1.7649234082E00	1.9029322090E00	1.7792501166E00	1.7812425694E00	?	1.7893196534E00	1.7893196534E00	1.7836983217E00	0.0000000000E00	9.0670803735E-02	5.7796095436E-01	?	5.5602460709E-01	1.2432375142E00	1.2867135676E00	9.0989952911E-01	?	9.2168152899E-01	1.2127883520E00	9.1535585699E-01	1.2489983173E01	1.2934577267E00	2.0512962572E00	1.2489995073E01	2.0545736937E00	2.0241033217E00	2.0495410422E00	2.0232494389E00	9.1961540842E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5503378825E00	1.5739279590E00	9.5474844004E-01	2.8608219253E-01	8.7298553748E-01	8.6700928467E-01	?	8.4142258968E-01	8.4142258968E-01	8.5554921559E-01	1.7403663949E00	1.8883993350E00	1.7556981276E00	1.7578232304E00	?	1.7664448658E00	1.7664448658E00	1.7604656332E00	9.0670803735E-02	0.0000000000E00	6.5542531315E-01	?	6.3427874736E-01	1.1902769216E00	1.2350007065E00	8.5672846038E-01	?	8.6797372073E-01	1.1691165083E00	8.7720446283E-01	1.2489983173E01	1.3396030483E00	2.0490699982E00	1.2489995073E01	2.0526268687E00	2.0194980892E00	2.0471616661E00	2.0185322324E00	8.7552760601E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2012680775E00	1.2381149570E00	4.1622961970E-01	5.1971614973E-01	3.3992052870E-01	3.3472025017E-01	?	3.1388084811E-01	3.1388084811E-01	3.2397441935E-01	1.8996470088E00	1.9816833408E00	1.9082901672E00	1.9094835447E00	?	1.9143189380E00	1.9143189380E00	1.9109759351E00	5.7796095436E-01	6.5542531315E-01	0.0000000000E00	?	2.6286971655E-02	1.5501383234E00	1.5817604332E00	1.2704020929E00	?	1.2823476060E00	1.5349136114E00	1.1971729128E00	1.2489983173E01	9.1081729012E-01	2.0676034245E00	1.2489995073E01	2.0694841959E00	2.0520397412E00	2.0666012241E00	2.0515092287E00	1.3033967660E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2160923936E00	1.2524308739E00	4.3643382483E-01	5.0171768729E-01	3.5824791404E-01	3.5292517795E-01	?	3.3137528084E-01	3.3137528084E-01	3.4188106758E-01	1.8948535031E00	1.9786231603E00	1.9036755467E00	1.9048953368E00	?	1.9098368217E00	1.9098368217E00	1.9064175179E00	5.5602460709E-01	6.3427874736E-01	2.6286971655E-02	?	0.0000000000E00	1.5396476910E00	1.5717461000E00	1.2570815465E00	?	1.2690484083E00	1.5220101055E00	1.1864375904E00	1.2489983173E01	9.2728736304E-01	2.0663093350E00	1.2489995073E01	2.0682314513E00	2.0504295445E00	2.0652892201E00	2.0498934287E00	1.2871211903E00	
Swaption Value Analytic Single-Curve	1.8729937212E00	1.8813244440E00	1.6296143034E00	1.2420442189E00	1.5877284513E00	1.5857461803E00	?	1.5765443415E00	1.5765443415E00	1.5800663850E00	1.3725094634E00	1.7502688127E00	1.4086452972E00	1.4139344879E00	?	1.4353665010E00	1.4353665010E00	1.4203049050E00	1.2432375142E00	1.1902769216E00	1.5501383234E00	?	1.5396476910E00	0.0000000000E00	8.2407379032E-02	5.9773733731E-01	?	5.7498176368E-01	8.1874804133E-01	1.0346415921E00	1.2489983173E01	1.7672615140E00	2.2189066774E00	1.2489995073E01	2.2315913412E00	2.1311277125E00	2.2132908428E00	2.1284011392E00	8.0746406624E-01	
Swaption Value Monte-Carlo Single-Curve	1.8836591997E00	1.8914460540E00	1.6549109728E00	1.2848032140E00	1.6150942077E00	1.6132621053E00	?	1.6047045763E00	1.6047045763E00	1.6078612908E00	1.3274869697E00	1.7225409078E00	1.3649663628E00	1.3704492607E00	?	1.3926873880E00	1.3926873880E00	1.3771245449E00	1.2867135676E00	1.2350007065E00	1.5817604332E00	?	1.5717461000E00	8.2407379032E-02	0.0000000000E00	6.7178837259E-01	?	6.4958176772E-01	8.4381521036E-01	1.0929595205E00	1.2489983173E01	1.7829329298E00	2.2226607840E00	1.2489995073E01	2.2363381756E00	2.1282646301E00	2.2165932672E00	2.1251922883E00	8.6441672501E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7655835997E00	1.7792009435E00	1.3870326562E00	8.7732117830E-01	1.3279600150E00	1.3246751759E00	?	1.3099813348E00	1.3099813348E00	1.3169906017E00	1.6788535107E00	1.9335407785E00	1.7043451101E00	1.7080237430E00	?	1.7228961047E00	1.7228961047E00	1.7125210603E00	9.0989952911E-01	8.5672846038E-01	1.2704020929E00	?	1.2570815465E00	5.9773733731E-01	6.7178837259E-01	0.0000000000E00	?	2.6120794923E-02	9.6615458765E-01	5.7099946068E-01	1.2489983173E01	1.6139784298E00	2.2202880099E00	1.2489995073E01	2.2276838374E00	2.1689484950E00	2.2170262130E00	2.1672395677E00	6.5519273028E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.7707979730E00	1.7841664036E00	1.3983631967E00	8.9240318685E-01	1.3399839845E00	1.3367558652E00	?	1.3222958413E00	1.3222958413E00	1.3291383715E00	1.6679044437E00	1.9268761065E00	1.6937917983E00	1.6975322959E00	?	1.7126535728E00	1.7126535728E00	1.7020934941E00	9.2168152899E-01	8.6797372073E-01	1.2823476060E00	?	1.2690484083E00	5.7498176368E-01	6.4958176772E-01	2.6120794923E-02	?	0.0000000000E00	9.4988570288E-01	5.8995089203E-01	1.2489983173E01	1.6211679202E00	2.2189927075E00	1.2489995073E01	2.2265334964E00	2.1666198337E00	2.2156686044E00	2.1648991459E00	6.4614160053E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6514248155E00	1.2879554559E00	1.6111465701E00	1.6096370453E00	?	1.6022613579E00	1.6022613579E00	1.6034637275E00	1.5362691675E00	1.9239987313E00	1.5730934132E00	1.5789038253E00	?	1.6022221410E00	1.6022221410E00	1.5840444274E00	1.2127883520E00	1.1691165083E00	1.5349136114E00	?	1.5220101055E00	8.1874804133E-01	8.4381521036E-01	9.6615458765E-01	?	9.4988570288E-01	0.0000000000E00	1.4001936390E00	1.2489983173E01	1.7689842515E00	2.3726099251E00	1.2489995073E01	2.3818627803E00	2.2843966337E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2661007216E00	7.6872796886E-01	1.2027462932E00	1.1985696303E00	?	1.1805801464E00	1.1805801464E00	1.1916781848E00	1.9595368636E00	2.1755070849E00	1.9813563272E00	1.9843469365E00	?	1.9965435703E00	1.9965435703E00	1.9885771646E00	9.1535585699E-01	8.7720446283E-01	1.1971729128E00	?	1.1864375904E00	1.0346415921E00	1.0929595205E00	5.7099946068E-01	?	5.8995089203E-01	1.4001936390E00	0.0000000000E00	1.2489983173E01	1.5469902367E00	2.4252289902E00	1.2489995073E01	2.4314742489E00	2.3807150695E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	?	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	?	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	?	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	?	1.2489983173E01	1.2489983173E01	1.2489983173E01	0.0000000000E00	1.2489983173E01	1.2489983173E01	1.2489981714E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	1.2489983173E01	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	6.1144804297E-01	1.2150286691E00	6.9580914157E-01	7.0344333333E-01	?	7.3464777557E-01	7.3464777557E-01	7.1391192856E-01	1.9334162758E00	1.9663785440E00	1.9369243598E00	1.9374166740E00	?	1.9394045503E00	1.9394045503E00	1.9380209642E00	1.2934577267E00	1.3396030483E00	9.1081729012E-01	?	9.2728736304E-01	1.7672615140E00	1.7829329298E00	1.6139784298E00	?	1.6211679202E00	1.7689842515E00	1.5469902367E00	1.2489983173E01	0.0000000000E00	1.9993584776E00	1.2489995073E01	2.0000756156E00	1.9935676083E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0298338453E00	2.0298189042E00	2.0315226027E00	2.0187634230E00	2.0269568101E00	2.0280543233E00	?	2.0319705032E00	2.0319705032E00	2.0271230207E00	1.9669807416E00	1.9489281383E00	1.9650376010E00	1.9647456546E00	?	1.9637117295E00	1.9637117295E00	1.9637444838E00	2.0512962572E00	2.0490699982E00	2.0676034245E00	?	2.0663093350E00	2.2189066774E00	2.2226607840E00	2.2202880099E00	?	2.2189927075E00	2.3726099251E00	2.4252289902E00	1.2489983173E01	1.9993584776E00	0.0000000000E00	1.2489995073E01	4.3929959315E00	1.7727344079E00	1.0005122217E00	1.7511642205E00	2.2516278880E00	
Numeraire Multi-Curve	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	?	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	?	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	?	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	?	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489981714E01	1.2489995073E01	1.2489995073E01	0.0000000000E00	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	1.2489995073E01	
OIS Spot Rate Multi-Curve	2.0303296525E00	2.0302871532E00	2.0328649638E00	2.0217209247E00	2.0284410166E00	2.0295505834E00	?	2.0335186538E00	2.0335186538E00	2.0286297466E00	2.0109364908E00	2.0393528948E00	2.0115097770E00	2.0116083857E00	?	2.0122272885E00	2.0122272885E00	2.0107694112E00	2.0545736937E00	2.0526268687E00	2.0694841959E00	?	2.0682314513E00	2.2315913412E00	2.2363381756E00	2.2276838374E00	?	2.2265334964E00	2.3818627803E00	2.4314742489E00	1.2489983173E01	2.0000756156E00	4.3929959315E00	1.2489995073E01	0.0000000000E00	2.0881618439E00	2.8935122388E00	2.1263706034E00	2.2580967490E00	
LIBOR Spot Rate Multi-Curve	2.0258245587E00	2.0260321479E00	2.0205278065E00	1.9947384742E00	2.0148484023E00	2.0158360981E00	?	2.0192906069E00	2.0192906069E00	2.0147283393E00	1.6630321218E00	1.3896576070E00	1.6454900553E00	1.6427676220E00	?	1.6316280766E00	1.6316280766E00	1.6381094082E00	2.0241033217E00	2.0194980892E00	2.0520397412E00	?	2.0504295445E00	2.1311277125E00	2.1282646301E00	2.1689484950E00	?	2.1666198337E00	2.2843966337E00	2.3807150695E00	1.2489983173E01	1.9935676083E00	1.7727344079E00	1.2489995073E01	2.0881618439E00	0.0000000000E00	1.5702105513E00	3.3197762933E-01	2.1962987823E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0307871098E00	2.0171851839E00	2.0261460333E00	2.0272361920E00	?	2.0311217780E00	2.0311217780E00	2.0263004598E00	1.9449525559E00	1.9050855902E00	1.9416986413E00	1.9412033425E00	?	1.9393290106E00	1.9393290106E00	1.9400706258E00	2.0495410422E00	2.0471616661E00	2.0666012241E00	?	2.0652892201E00	2.2132908428E00	2.2165932672E00	2.2170262130E00	?	2.2156686044E00	2.3669818697E00	2.4221291768E00	1.2489983173E01	1.9989827415E00	1.0005122217E00	1.2489995073E01	2.8935122388E00	1.5702105513E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0200684724E00	1.9938027703E00	2.0143466999E00	2.0153286515E00	?	2.0187600356E00	2.0187600356E00	2.0142505757E00	1.6521910402E00	1.3633925197E00	1.6338743354E00	1.6309887091E00	?	1.6191846537E00	1.6191846537E00	1.6272918849E00	2.0232494389E00	2.0185322324E00	2.0515092287E00	?	2.0498934287E00	2.1284011392E00	2.1251922883E00	2.1672395677E00	?	2.1648991459E00	2.2856461181E00	2.3781387144E00	1.2489983173E01	1.9933828650E00	1.7511642205E00	1.2489995073E01	2.1263706034E00	3.3197762933E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
