	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	6.3761368186E-01	1.3091254722E00	7.0157848517E-01	7.1147703952E-01	?	7.6425986365E-01	7.6425986365E-01	7.2306890889E-01	1.9715939665E00	2.0006166140E00	1.9726168351E00	1.9730476464E00	?	1.9754902661E00	1.9754902661E00	1.9734438697E00	1.3045104298E00	?	9.0724064303E-01	?	?	1.7945146555E00	?	1.6500875769E00	?	?	1.8780167299E00	1.7100751465E00	?	4.3726760122E-01	2.0303338068E00	?	2.0310119358E00	2.0248883733E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	6.8902306890E-01	1.3423132952E00	7.5167966060E-01	7.6140612223E-01	?	8.1323314699E-01	8.1323314699E-01	7.7257045306E-01	1.9747680905E00	2.0022132986E00	1.9757356459E00	1.9761432023E00	?	1.9784539643E00	1.9784539643E00	1.9765178908E00	1.3377507552E00	?	9.5255655621E-01	?	?	1.8067228650E00	?	1.6689300648E00	?	?	1.8860485700E00	1.7262427875E00	?	4.8819675643E-01	2.0302910444E00	?	2.0309314822E00	2.0251477107E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	6.3761368186E-01	6.8902306890E-01	0.0000000000E00	8.4029092639E-01	7.4783783456E-02	8.4951867256E-02	?	1.4367974955E-01	1.4367974955E-01	1.1474619389E-01	1.9069621003E00	1.9611546411E00	1.9088455433E00	1.9096452765E00	?	1.9141920743E00	1.9141920743E00	1.9103700014E00	8.4355094019E-01	?	3.5812504733E-01	?	?	1.5898259049E00	?	1.3525770986E00	?	?	1.7376842765E00	1.4486075297E00	?	2.7334974847E-01	2.0172015536E00	?	2.0184694468E00	2.0068804315E00	2.0157503393E00	2.0083836465E00	1.5918400812E00	
Caplet Vola Monte-Carlo Single-Curve	1.3091254722E00	1.3423132952E00	8.4029092639E-01	0.0000000000E00	7.8011291633E-01	7.7028202463E-01	?	7.1820824969E-01	7.1820824969E-01	7.6302030008E-01	1.7590627160E00	1.8827018690E00	1.7632975176E00	1.7650847340E00	?	1.7752934214E00	1.7752934214E00	1.7666688254E00	1.8212817255E-01	?	6.0635488785E-01	?	?	1.1425822697E00	?	7.9631450553E-01	?	?	1.4127618154E00	9.3860743313E-01	?	1.0295354194E00	2.0156239225E00	?	2.0187166380E00	1.9907171948E00	2.0122301802E00	1.9944572784E00	1.1492991540E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.0157848517E-01	7.5167966060E-01	7.4783783456E-02	7.8011291633E-01	0.0000000000E00	1.1999580385E-02	?	7.7588991314E-02	7.7588991314E-02	6.3480102399E-02	1.8941414370E00	1.9520855315E00	1.8961409125E00	1.8969960371E00	?	1.9018655364E00	1.9018655364E00	1.8977591509E00	7.8322274791E-01	?	3.0186618926E-01	?	?	1.5571752479E00	?	1.3083558946E00	?	?	1.7127448038E00	1.4113148403E00	?	3.2765582562E-01	2.0119806756E00	?	2.0133412767E00	2.0009515767E00	2.0104394781E00	2.0025954607E00	1.5579449583E00	
Caplet Vola Analytic Multi-Curve Ju	7.1147703952E-01	7.6140612223E-01	8.4951867256E-02	7.7028202463E-01	1.1999580385E-02	0.0000000000E00	?	6.5867383360E-02	6.5867383360E-02	6.0678555699E-02	1.8931586080E00	1.9517286649E00	1.8951806994E00	1.8960446874E00	?	1.9009650141E00	1.9009650141E00	1.8968165204E00	7.7368225810E-01	?	2.9278280589E-01	?	?	1.5531273824E00	?	1.3026106503E00	?	?	1.7100175682E00	1.4061094494E00	?	3.3874775134E-01	2.0123042792E00	?	2.0136791407E00	2.0011460387E00	2.0107455182E00	2.0028066960E00	1.5539342508E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.6425986365E-01	8.1323314699E-01	1.4367974955E-01	7.1820824969E-01	7.7588991314E-02	6.5867383360E-02	?	0.0000000000E00	0.0000000000E00	8.6644959467E-02	1.8909740538E00	1.9530749953E00	1.8931295598E00	1.8940440981E00	?	1.8992435795E00	1.8992435795E00	1.8948751971E00	7.2485758023E-01	?	2.5225170791E-01	?	?	1.5338846781E00	?	1.2739332154E00	?	?	1.6995961838E00	1.3783695870E00	?	4.0212614477E-01	2.0175917104E00	?	2.0190539776E00	2.0056904081E00	2.0159165335E00	2.0074192711E00	1.5367266672E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.6425986365E-01	8.1323314699E-01	1.4367974955E-01	7.1820824969E-01	7.7588991314E-02	6.5867383360E-02	?	0.0000000000E00	0.0000000000E00	8.6644959467E-02	1.8909740538E00	1.9530749953E00	1.8931295598E00	1.8940440981E00	?	1.8992435795E00	1.8992435795E00	1.8948751971E00	7.2485758023E-01	?	2.5225170791E-01	?	?	1.5338846781E00	?	1.2739332154E00	?	?	1.6995961838E00	1.3783695870E00	?	4.0212614477E-01	2.0175917104E00	?	2.0190539776E00	2.0056904081E00	2.0159165335E00	2.0074192711E00	1.5367266672E00	
Caplet Vola Monte-Carlo Multi-Curve	7.2306890889E-01	7.7257045306E-01	1.1474619389E-01	7.6302030008E-01	6.3480102399E-02	6.0678555699E-02	?	8.6644959467E-02	8.6644959467E-02	0.0000000000E00	1.8910347326E00	1.9501872476E00	1.8930710822E00	1.8939434262E00	?	1.8989230527E00	1.8989230527E00	1.8945794026E00	7.6574927628E-01	?	2.8932308423E-01	?	?	1.5458273292E00	?	1.2924899207E00	?	?	1.7048325153E00	1.4020907723E00	?	3.4639319844E-01	2.0112657752E00	?	2.0126398157E00	1.9997751706E00	2.0097279669E00	2.0017488490E00	1.5467020512E00	
