	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9287355555E00	2.9316692333E00	2.3241303705E00	2.3698084025E00	2.2175855537E00	2.2278750335E00	?	2.3149114351E00	2.3149114351E00	2.2167932367E00	0.0000000000E00	7.7202871081E-01	3.0929328698E-02	3.3884841013E-02	?	8.0459767540E-02	8.0459767540E-02	8.8917105162E-02	2.4936624026E00	?	2.8196285530E00	?	?	2.9402767045E00	?	3.2722638166E00	?	?	3.0753397593E00	4.1283062048E00	?	1.9321571584E00	2.1823523146E00	?	2.2233968500E00	1.8880779663E00	2.1052891584E00	1.8983735705E00	2.7222542247E00	
Caplet Value Monte-Carlo Single-Curve	2.9558588576E00	2.9573169456E00	2.3737455406E00	2.4726432858E00	2.2718402576E00	2.2829081305E00	?	2.3710178980E00	2.3710178980E00	2.2721650307E00	7.7202871081E-01	0.0000000000E00	7.7268633052E-01	7.6775506334E-01	?	7.0834397897E-01	7.0834397897E-01	8.9839830139E-01	2.5993391247E00	?	2.8869628079E00	?	?	3.4856690593E00	?	3.6212272362E00	?	?	3.8933739298E00	4.6046339884E00	?	1.9768829170E00	2.3187728245E00	?	2.3984837838E00	1.7838336674E00	2.1279476807E00	1.7047110572E00	3.2349895381E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9301804815E00	2.9330356878E00	2.3269274940E00	2.3755087967E00	2.2204854496E00	2.2308129358E00	?	2.3180316141E00	2.3180316141E00	2.2197522004E00	3.0929328698E-02	7.7268633052E-01	0.0000000000E00	9.6005680569E-03	?	6.8667886169E-02	6.8667886169E-02	9.7545724337E-02	2.4994305814E00	?	2.8232161561E00	?	?	2.9542417048E00	?	3.2829939742E00	?	?	3.0928761087E00	4.1445577813E00	?	1.9337181538E00	2.1870074142E00	?	2.2281665737E00	1.8896740260E00	2.1022563582E00	1.8924585454E00	2.7331188272E00	
Caplet Value Analytic Multi-Curve Ju	2.9305134839E00	2.9333507416E00	2.3275289332E00	2.3766960965E00	2.2211773138E00	2.2315149339E00	?	2.3186502122E00	2.3186502122E00	2.2204580916E00	3.3884841013E-02	7.6775506334E-01	9.6005680569E-03	0.0000000000E00	?	6.1940942869E-02	6.1940942869E-02	1.0502556030E-01	2.5006632784E00	?	2.8240291349E00	?	?	2.9615254597E00	?	3.2881663768E00	?	?	3.1025992827E00	4.1514132334E00	?	1.9344377710E00	2.1849865046E00	?	2.2262077441E00	1.8863352373E00	2.0993357480E00	1.8883151715E00	2.7393412978E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9324569404E00	2.9351893490E00	2.3309031917E00	2.3836632091E00	2.2248961160E00	2.2352891757E00	?	2.3222418009E00	2.3222418009E00	2.2242523432E00	8.0459767540E-02	7.0834397897E-01	6.8667886169E-02	6.1940942869E-02	?	0.0000000000E00	0.0000000000E00	1.6929991028E-01	2.5078910053E00	?	2.8287815199E00	?	?	3.0074865210E00	?	3.3182798225E00	?	?	3.1702239707E00	4.1870840365E00	?	1.9383146629E00	2.2003621215E00	?	2.2403827020E00	1.8753203632E00	2.0956832435E00	1.8730093351E00	2.7835202382E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9324569404E00	2.9351893490E00	2.3309031917E00	2.3836632091E00	2.2248961160E00	2.2352891757E00	?	2.3222418009E00	2.3222418009E00	2.2242523432E00	8.0459767540E-02	7.0834397897E-01	6.8667886169E-02	6.1940942869E-02	?	0.0000000000E00	0.0000000000E00	1.6929991028E-01	2.5078910053E00	?	2.8287815199E00	?	?	3.0074865210E00	?	3.3182798225E00	?	?	3.1702239707E00	4.1870840365E00	?	1.9383146629E00	2.2003621215E00	?	2.2403827020E00	1.8753203632E00	2.0956832435E00	1.8730093351E00	2.7835202382E00	
Caplet Value Monte-Carlo Multi-Curve	2.9307709021E00	2.9335942907E00	2.3283868968E00	2.3776070008E00	2.2219934763E00	2.2323421766E00	?	2.3195272963E00	2.3195272963E00	2.2212908697E00	8.8917105162E-02	8.9839830139E-01	9.7545724337E-02	1.0502556030E-01	?	1.6929991028E-01	1.6929991028E-01	0.0000000000E00	2.5016110424E00	?	2.8246569404E00	?	?	2.9632378671E00	?	3.2930706165E00	?	?	3.1342426494E00	4.1680273951E00	?	1.9352853029E00	2.2948660793E00	?	2.3574237814E00	1.8355149205E00	2.2613383239E00	2.0397778161E00	2.7624987410E00	
Swaption Vola Analytic Single-Curve	1.9558001707E00	2.0030120029E00	1.1750232325E00	3.1197939640E-01	1.1035559285E00	1.0928602970E00	?	1.0616743625E00	1.0616743625E00	1.0044748843E00	2.4936624026E00	2.5993391247E00	2.4994305814E00	2.5006632784E00	?	2.5078910053E00	2.5078910053E00	2.5016110424E00	0.0000000000E00	?	8.9856171988E-01	?	?	2.0464542670E00	?	1.7335137096E00	?	?	2.2236973398E00	1.8476140479E00	?	1.1604947537E00	2.7377554487E00	?	2.7395179807E00	2.7032052767E00	2.7353301340E00	2.7066919415E00	2.0574379531E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3285178600E00	1.3958408426E00	6.9252696173E-01	1.0519732387E00	6.1566647669E-01	6.0383917968E-01	?	5.6135098577E-01	5.6135098577E-01	5.2057199149E-01	2.8196285530E00	2.8869628079E00	2.8232161561E00	2.8240291349E00	?	2.8287815199E00	2.8287815199E00	2.8246569404E00	8.9856171988E-01	?	0.0000000000E00	?	?	2.5011737640E00	?	2.2526128162E00	?	?	2.6338770356E00	2.3495366954E00	?	7.5851515115E-01	2.9714227518E00	?	2.9725280846E00	2.9508561744E00	2.9699322983E00	2.9529957560E00	2.5065080313E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.7887888359E00	2.7989198449E00	2.1081163690E00	1.9400280766E00	1.9595529904E00	1.9778242910E00	?	2.0743741539E00	2.0743741539E00	1.9949083470E00	2.9402767045E00	3.4856690593E00	2.9542417048E00	2.9615254597E00	?	3.0074865210E00	3.0074865210E00	2.9632378671E00	2.0464542670E00	?	2.5011737640E00	?	?	0.0000000000E00	?	1.0198716430E00	?	?	1.7108286121E00	2.0800188646E00	?	1.8027699389E00	4.1027299855E00	?	4.1079424643E00	3.9669862246E00	4.0803333983E00	4.0013407321E00	1.5594867764E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.6663653890E00	2.6822802853E00	1.9418931182E00	1.6388389915E00	1.7947308446E00	1.8100798610E00	?	1.8901717174E00	1.8901717174E00	1.8246020602E00	3.2722638166E00	3.6212272362E00	3.2829939742E00	3.2881663768E00	?	3.3182798225E00	3.3182798225E00	3.2930706165E00	1.7335137096E00	?	2.2526128162E00	?	?	1.0198716430E00	?	0.0000000000E00	?	?	2.3835922563E00	1.0748598816E00	?	1.6740067584E00	4.0027493724E00	?	4.0308988830E00	3.9472967433E00	4.0055681634E00	3.9590754265E00	1.5974098307E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.2196071293E00	2.1098131374E00	2.1158348395E00	2.1245104473E00	?	2.1953852221E00	2.1953852221E00	2.1131044896E00	3.0753397593E00	3.8933739298E00	3.0928761087E00	3.1025992827E00	?	3.1702239707E00	3.1702239707E00	3.1342426494E00	2.2236973398E00	?	2.6338770356E00	?	?	1.7108286121E00	?	2.3835922563E00	?	?	0.0000000000E00	3.3669064748E00	?	1.8665261512E00	4.8908552692E00	?	4.9126883937E00	4.7416408243E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.0061234922E00	1.7475270365E00	1.8574955220E00	1.8740183718E00	?	1.9606970686E00	1.9606970686E00	1.8895779768E00	4.1283062048E00	4.6046339884E00	4.1445577813E00	4.1514132334E00	?	4.1870840365E00	4.1870840365E00	4.1680273951E00	1.8476140479E00	?	2.3495366954E00	?	?	2.0800188646E00	?	1.0748598816E00	?	?	3.3669064748E00	0.0000000000E00	?	1.7535317127E00	5.1914782327E00	?	5.2019247053E00	5.0871302797E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	3.7314591079E-01	1.0866812985E00	4.1437898949E-01	4.2396640498E-01	?	4.9926574198E-01	4.9926574198E-01	4.8344053222E-01	1.9321571584E00	1.9768829170E00	1.9337181538E00	1.9344377710E00	?	1.9383146629E00	1.9383146629E00	1.9352853029E00	1.1604947537E00	?	7.5851515115E-01	?	?	1.8027699389E00	?	1.6740067584E00	?	?	1.8665261512E00	1.7535317127E00	?	0.0000000000E00	2.0224218909E00	?	2.0240882304E00	2.0158392082E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9889884878E00	2.9886163333E00	2.4341559715E00	2.6084789884E00	2.3372189049E00	2.3492170201E00	?	2.4406611803E00	2.4406611803E00	2.3389305369E00	2.1823523146E00	2.3187728245E00	2.1870074142E00	2.1849865046E00	?	2.2003621215E00	2.2003621215E00	2.2948660793E00	2.7377554487E00	?	2.9714227518E00	?	?	4.1027299855E00	?	4.0027493724E00	?	?	4.8908552692E00	5.1914782327E00	?	2.0224218909E00	0.0000000000E00	?	-1.7121865351E01	6.5067373378E00	8.6054280566E00	3.8229175092E00	3.7914945332E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.9894181493E00	2.9890220626E00	2.4352075076E00	2.6101648080E00	2.3378196997E00	2.3498289175E00	?	2.4418766374E00	2.4418766374E00	2.3395446262E00	2.2233968500E00	2.3984837838E00	2.2281665737E00	2.2262077441E00	?	2.2403827020E00	2.2403827020E00	2.3574237814E00	2.7395179807E00	?	2.9725280846E00	?	?	4.1079424643E00	?	4.0308988830E00	?	?	4.9126883937E00	5.2019247053E00	?	2.0240882304E00	-1.7121865351E01	?	-0.0000000000E00	5.9375175729E00	5.3389847911E01	4.7301778669E00	3.8025054208E00	
LIBOR Spot Rate Multi-Curve	2.9810053592E00	2.9810766148E00	2.4221266627E00	2.5742933874E00	2.3240678264E00	2.3355513444E00	?	2.4267706938E00	2.4267706938E00	2.3251657654E00	1.8880779663E00	1.7838336674E00	1.8896740260E00	1.8863352373E00	?	1.8753203632E00	1.8753203632E00	1.8355149205E00	2.7032052767E00	?	2.9508561744E00	?	?	3.9669862246E00	?	3.9472967433E00	?	?	4.7416408243E00	5.0871302797E00	?	2.0158392082E00	6.5067373378E00	?	5.9375175729E00	0.0000000000E00	5.6363417124E00	2.9889361408E00	3.7181292600E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	2.4330655350E00	2.6061282787E00	2.3351882856E00	2.3471584076E00	?	2.4394008199E00	2.4394008199E00	2.3368563844E00	2.1052891584E00	2.1279476807E00	2.1022563582E00	2.0993357480E00	?	2.0956832435E00	2.0956832435E00	2.2613383239E00	2.7353301340E00	?	2.9699322983E00	?	?	4.0803333983E00	?	4.0055681634E00	?	?	4.8581348989E00	5.1610955644E00	?	2.0216286023E00	8.6054280566E00	?	5.3389847911E01	5.6363417124E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	2.4224017325E00	2.5776881094E00	2.3243304719E00	2.3361512569E00	?	2.4270902440E00	2.4270902440E00	2.3257663396E00	1.8983735705E00	1.7047110572E00	1.8924585454E00	1.8883151715E00	?	1.8730093351E00	1.8730093351E00	2.0397778161E00	2.7066919415E00	?	2.9529957560E00	?	?	4.0013407321E00	?	3.9590754265E00	?	?	4.7205037067E00	5.0764327341E00	?	2.0167488667E00	3.8229175092E00	?	4.7301778669E00	2.9889361408E00	2.8081397037E00	0.0000000000E00	3.6985790217E00	
Time	2.7906178064E00	2.8006386882E00	2.1233294935E00	1.9517235598E00	2.0021999597E00	2.0133800044E00	?	2.0883453842E00	2.0883453842E00	2.0007944377E00	2.7222542247E00	3.2349895381E00	2.7331188272E00	2.7393412978E00	?	2.7835202382E00	2.7835202382E00	2.7624987410E00	2.0574379531E00	?	2.5065080313E00	?	?	1.5594867764E00	?	1.5974098307E00	?	?	7.9654359780E-01	2.5341409692E00	?	1.7800261362E00	3.7914945332E00	?	3.8025054208E00	3.7181292600E00	3.7712749655E00	3.6985790217E00	0.0000000000E00	
