Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
30.244171073825697	0.0	31.287073524647273	0.0	30.32285416297308	0.0	NaN	0.0	99.35635053502591	0.0	74.69195057401026	0.0	33.72633394274366	0.0	138.13914936747742	0.0	138.13914936747742	0.0	NaN	0.0	0.17786954930391044	0.0	NaN	NaN	0.8624559504511886	0.0	0.6541078470050951	0.0	0.2980854408157861	0.0	1.1768568501314933	0.0	1.1768568501314933	0.0	NaN	NaN	5.288137085500013	0.0	NaN	0.0	17.93501628352482	0.0	5.866426625075423	0.0	NaN	0.0	0.09354716332557508	0.0	NaN	NaN	0.49869546394892006	0.0	0.1633152624835251	0.0	NaN	NaN	1.0	0.0	2.0	0.0	100.2	0.0	99.8003992015968	0.0	NaN	NaN	100.2	0.0	0.6062857130813815	0.007801944956528152	NaN	NaN	0.60453125	0.0	1.4570312500000004	0.0	0.5	0.0	
31.12023428748303	0.0	32.19334581463762	0.0	31.0973054108308	0.0	NaN	0.0	84.64396575655603	0.0	66.18215584600686	0.0	33.378488649164986	0.0	107.47147583845454	0.0	107.47147583845454	0.0	NaN	0.0	0.26902486951962223	0.0	NaN	NaN	1.1120619552889195	0.0	0.8794605995051441	0.0	0.4495708755796828	0.0	1.387187008314298	0.0	1.387187008314298	0.0	NaN	NaN	6.633767766661382	0.0	NaN	0.0	11.596237127467306	0.0	3.9250934420414523	0.0	NaN	0.0	0.3700225319467104	0.0	NaN	NaN	1.031856961804271	0.0	0.349436136696012	0.0	NaN	NaN	1.0	0.0	6.0	0.0	100.50439652547296	0.003921638998272453	99.49964597481824	0.0	NaN	NaN	100.50440342664773	0.003930551818795165	0.7920383066154165	0.011900340996860152	NaN	NaN	0.7912500000000001	0.0	1.8812500000000003	0.0	1.0	0.0	
31.686982719815855	0.0	32.77963729636123	0.0	31.625489862723477	0.0	NaN	0.0	72.53769656945663	0.0	57.681621752551514	0.0	30.578090638943262	0.0	89.87651015675719	0.0	89.87651015675719	0.0	NaN	0.0	0.3466672931725468	0.0	NaN	NaN	1.230835212593311	0.0	0.9904048849467008	0.0	0.5328560363404293	0.0	1.499306276396419	0.0	1.499306276396419	0.0	NaN	NaN	7.2535578482719325	0.0	NaN	0.0	10.50465660401623	0.0	3.958356424460685	0.0	NaN	0.0	0.7064699609765179	0.0	NaN	NaN	1.615454542862191	0.0	0.6089744485964277	0.0	NaN	NaN	1.0	0.0	10.0	0.0	100.90909584965885	0.009356366396739825	99.10755172331285	0.0	NaN	NaN	100.90903228060455	0.00932148695855304	0.9552398297282204	0.015566975878391238	NaN	NaN	0.9573437500000002	0.0	2.239843750000001	0.0	1.5	0.0	
31.995353201530186	0.0	33.09864124296226	0.0	31.93400758215203	0.0	NaN	0.0	64.37922855189821	0.0	51.624744583660906	0.0	28.380805763800232	0.0	78.25485889759423	0.0	78.25485889759423	0.0	NaN	0.0	0.4149778278974333	0.0	NaN	NaN	1.2999909588090273	0.0	1.0550831519053303	0.0	0.5889877535240937	0.0	1.5551963241174698	0.0	1.5551963241174698	0.0	NaN	NaN	7.08397269108877	0.0	NaN	0.0	9.67478408463411	0.0	3.956236160871771	0.0	NaN	0.0	1.0028405929517032	0.0	NaN	NaN	2.1322052007760983	0.0	0.8721897005428345	0.0	NaN	NaN	1.0	0.0	14.000000000000002	0.0	101.41024501310312	0.01660957097848095	98.63541174848244	0.0	NaN	NaN	101.40998986733982	0.016529421860707147	1.0976570024170762	0.018818211002467135	NaN	NaN	1.1	0.0	2.5	0.0	2.0	0.0	
32.089389131666366	0.0	33.195919791379005	0.0	32.049434669772275	0.0	NaN	0.0	58.49577954848125	0.0	47.305920696071915	0.0	26.863935403716777	0.0	70.38353056416773	0.0	70.38353056416773	0.0	NaN	0.0	0.4727997435578792	0.0	NaN	NaN	1.3528804442318865	0.0	1.1073401597201369	0.0	0.6387193252742316	0.0	1.6029268833360348	0.0	1.6029268833360348	0.0	NaN	NaN	6.29573719748146	0.0	NaN	0.0	8.641844769433686	0.0	3.80334015153695	0.0	NaN	0.0	1.1728797717786308	0.0	NaN	NaN	2.4520508853526466	0.0	1.0794365871142373	0.0	NaN	NaN	1.0	0.0	18.0	0.0	102.00392511194836	0.025677958072224324	98.0958843843684	0.0	NaN	NaN	102.00316640495512	0.02551680089977589	1.1975949193521689	0.021639261067562362	NaN	NaN	1.2	0.0	2.7	0.0	2.5	0.0	
32.00709119139944	0.0	33.11078399110286	0.0	31.997321033292124	0.0	NaN	0.0	54.125905738521965	0.0	44.10587367783433	0.0	25.764569833604	0.0	64.5390936564174	0.0	64.5390936564174	0.0	NaN	0.0	0.5245358566505608	0.0	NaN	NaN	1.4030921045222349	0.0	1.1571555046716593	0.0	0.6867281192124731	0.0	1.6482785904380952	0.0	1.6482785904380952	0.0	NaN	NaN	5.213712571377714	0.0	NaN	0.0	7.5322561464219175	0.0	3.519699794440508	0.0	NaN	0.0	1.1992456593601717	0.0	NaN	NaN	2.586888208644329	0.0	1.2090337997904514	0.0	NaN	NaN	1.0	0.0	22.0	0.0	102.67713801853805	0.03655976815193289	97.51081946756302	0.0	NaN	NaN	102.6755950211157	0.03631870927275973	1.3012190121979186	0.024277360747759567	NaN	NaN	1.3	0.0	2.9	0.0	3.0	0.0	
31.78116857194105	0.0	32.877070936490746	0.0	31.801691713743203	0.0	NaN	0.0	50.86543296191276	0.0	41.559250943307795	0.0	24.85987440957015	0.0	59.52736027952932	0.0	59.52736027952932	0.0	NaN	0.0	0.5753905952250754	0.0	NaN	NaN	1.4439922608108262	0.0	1.1943222854583924	0.0	0.7259086498068525	0.0	1.6673099676808059	0.0	1.6673099676808059	0.0	NaN	NaN	4.373745765982482	0.0	NaN	0.0	6.697020330669878	0.0	3.3046057753873086	0.0	NaN	0.0	1.1915278952955681	0.0	NaN	NaN	2.6715334065526233	0.0	1.3184390009734428	0.0	NaN	NaN	1.0	0.0	26.0	0.0	103.43968236051448	0.0493874170274158	96.88109236717638	0.0	NaN	NaN	103.43754327276065	0.049145402839345737	1.4367403736915558	0.026701218672180484	NaN	NaN	1.4395833333333334	0.0	3.0999999999999996	0.0	3.5000000000000004	0.0	
31.439701947219252	0.0	32.52382960057164	0.0	31.484828998006016	0.0	NaN	0.0	48.26877361207454	0.0	39.4732327552773	0.0	24.128031815498773	0.0	55.34301057427725	0.0	55.34301057427725	0.0	NaN	0.0	0.6231090042564322	0.0	NaN	NaN	1.4812339014921245	0.0	1.2265992312364955	0.0	0.7618789618167382	0.0	1.6784288877994893	0.0	1.6784288877994893	0.0	NaN	NaN	3.7809987893207815	0.0	NaN	0.0	6.092811862832148	0.0	3.172990347189908	0.0	NaN	0.0	1.1847843727073586	0.0	NaN	NaN	2.7390969840153327	0.0	1.4266168378864341	0.0	NaN	NaN	1.0	0.0	30.0	0.0	104.32446982622226	0.064507250262314	96.18873387646143	0.0	NaN	NaN	104.32145004867783	0.06429579148364321	1.5851348153720441	0.0290227329005391	NaN	NaN	1.5933333333333337	0.0	3.2999999999999994	0.0	4.0	0.0	
31.00672818546832	0.0	32.075925709105164	0.0	31.06721287176334	0.0	NaN	0.0	46.11938288129428	0.0	37.71347167553537	0.0	23.516343890794783	0.0	51.819159084345834	0.0	51.819159084345834	0.0	NaN	0.0	0.666998150460191	0.0	NaN	NaN	1.5161234340906693	0.0	1.2558409556514147	0.0	0.7957603298894571	0.0	1.686388657725382	0.0	1.686388657725382	0.0	NaN	NaN	3.3477614910299573	0.0	NaN	0.0	5.631891039024064	0.0	3.0908085791148063	0.0	NaN	0.0	1.1791348507541135	0.0	NaN	NaN	2.7887170129856482	0.0	1.5306024976174166	0.0	NaN	NaN	1.0	0.0	34.0	0.0	105.35433862286425	0.08236680420454827	95.42848693058113	0.0	NaN	NaN	105.35020673100648	0.08229884132213812	1.746570056950848	0.030989568751185106	NaN	NaN	1.7537500000000001	0.0	3.5000000000000004	0.0	4.5	0.0	
30.502755690957738	0.0	31.554574852714907	0.0	30.567550333589804	0.0	NaN	0.0	44.28638266819225	0.0	36.20370918228743	0.0	22.98569268736459	0.0	48.852605735073965	0.0	48.852605735073965	0.0	NaN	0.0	0.7062047542512934	0.0	NaN	NaN	1.5496952883320314	0.0	1.283679344049407	0.0	0.8281937123598435	0.0	1.6949365544304837	0.0	1.6949365544304837	0.0	NaN	NaN	8.280373373213646	0.0	NaN	0.0	15.410885900761537	0.0	NaN	0.0	NaN	0.0	0.30755040939850764	0.0	NaN	NaN	0.9105166958113394	0.0	NaN	0.0	NaN	NaN	3.5000000000000004	0.0	2.0	0.0	106.55039403044447	0.10355583158431059	94.59897219316234	0.0	NaN	NaN	106.54295359022181	0.10348193655260207	1.9063123523804701	0.03285085572479828	NaN	NaN	1.9133333333333336	0.0	3.6999999999999997	0.0	5.0	0.0	
