	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.7531880670E00	1.7531360818E00	1.8164315778E00	1.8165272317E00	?	1.8175214586E00	1.8175214586E00	1.8146015225E00	2.2483889470E00	2.2483889035E00	2.2479265931E00	2.2479267864E00	?	2.2479287958E00	2.2479287958E00	2.2479228946E00	1.7323863518E00	1.7302714265E00	1.7979079594E00	1.7983352923E00	1.8021979135E00	2.2470463679E00	2.2470393162E00	2.2451741173E00	2.2451775027E00	2.2452081106E00	2.2388072929E00	2.2288072929E00	2.0456470409E36	1.2508033009E00	2.2427622554E00	6.2561097576E39	2.2427577848E00	2.2342161059E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.8854708489E00	1.8854188638E00	1.9487143598E00	1.9488100136E00	?	1.9498042405E00	1.9498042405E00	1.9468843044E00	2.3806717289E00	2.3806716855E00	2.3802093750E00	2.3802095683E00	?	2.3802115778E00	2.3802115778E00	2.3802056765E00	1.8646691337E00	1.8625542084E00	1.9301907413E00	1.9306180742E00	1.9344806955E00	2.3793291499E00	2.3793220981E00	2.3774568993E00	2.3774602847E00	2.3774908926E00	2.3710900748E00	2.3610900748E00	2.0456470409E36	1.3830860828E00	2.3750450373E00	6.2561097576E39	2.3750405667E00	2.3664988879E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.7531880670E00	1.8854708489E00	0.0000000000E00	1.0836423581E-02	6.3753596651E-02	6.3972390387E-02	?	6.7869434740E-02	6.7869434740E-02	6.6382451561E-02	5.1302515888E-01	5.1303078346E-01	5.1148601805E-01	5.1148925183E-01	?	5.1151796349E-01	5.1151796349E-01	5.1147181624E-01	2.5246312633E-01	2.5626588356E-01	2.7483966558E-01	2.7607269673E-01	2.7028205237E-01	5.0107109882E-01	5.0111161998E-01	4.9426429500E-01	4.9428058946E-01	4.9433621202E-01	5.0455756682E-01	4.7561922592E-01	2.0456470409E36	5.0238476609E-01	5.0355509610E-01	6.2561097576E39	5.0355713645E-01	4.9045979082E-01	5.0355756682E-01	4.9046818667E-01	4.9786662417E-01	
Caplet Vola Monte-Carlo Single-Curve	1.7531360818E00	1.8854188638E00	1.0836423581E-02	0.0000000000E00	6.8139151990E-02	6.8357945726E-02	?	7.0468865476E-02	7.0468865476E-02	7.0768006900E-02	5.1469560242E-01	5.1468903220E-01	5.1346468538E-01	5.1346655827E-01	?	5.1348345651E-01	5.1348345651E-01	5.1346756778E-01	2.4225661662E-01	2.4605937386E-01	2.6503238501E-01	2.6628268649E-01	2.6075384998E-01	5.0490883911E-01	5.0490259675E-01	4.9864985033E-01	4.9866614480E-01	4.9872176736E-01	5.0585956259E-01	4.7567121107E-01	2.0456470409E36	5.0233278095E-01	5.0626161235E-01	6.2561097576E39	5.0628533139E-01	4.9345272923E-01	5.0628612509E-01	4.9346112509E-01	5.0138410591E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8164315778E00	1.9487143598E00	6.3753596651E-02	6.8139151990E-02	0.0000000000E00	2.7535453274E-03	?	1.2017166209E-02	1.2017166209E-02	1.3838425762E-02	4.5001222173E-01	4.5001784631E-01	4.4847308090E-01	4.4847631468E-01	?	4.4850502634E-01	4.4850502634E-01	4.4845887909E-01	1.9606108323E-01	1.9986384047E-01	2.1843762248E-01	2.1967065364E-01	2.1388000928E-01	4.3752825601E-01	4.3756877718E-01	4.3051069834E-01	4.3052699281E-01	4.3058261537E-01	4.4154462967E-01	4.1237571508E-01	2.0456470409E36	5.6562827693E-01	4.4054215895E-01	6.2561097576E39	4.4054419931E-01	4.2691694801E-01	4.4054462967E-01	4.2692534386E-01	4.3432378136E-01	
Caplet Vola Analytic Multi-Curve Ju	1.8165272317E00	1.9488100136E00	6.3972390387E-02	6.8357945726E-02	2.7535453274E-03	0.0000000000E00	?	9.4915102126E-03	9.4915102126E-03	1.1091605932E-02	4.4952036525E-01	4.4952598983E-01	4.4798122442E-01	4.4798445820E-01	?	4.4801316987E-01	4.4801316987E-01	4.4796702261E-01	1.9482363216E-01	1.9862638940E-01	2.1720017141E-01	2.1843320257E-01	2.1264255821E-01	4.3716787485E-01	4.3720839601E-01	4.3029190461E-01	4.3030819908E-01	4.3036382164E-01	4.4105277319E-01	4.1228006124E-01	2.0456470409E36	5.6572393077E-01	4.4005030247E-01	6.2561097576E39	4.4005234283E-01	4.2655656685E-01	4.4005277319E-01	4.2656496270E-01	4.3396340020E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8175214586E00	1.9498042405E00	6.7869434740E-02	7.0468865476E-02	1.2017166209E-02	9.4915102126E-03	?	0.0000000000E00	0.0000000000E00	1.0857896357E-02	4.4515572414E-01	4.4516134872E-01	4.4361658331E-01	4.4361981709E-01	?	4.4364852875E-01	4.4364852875E-01	4.4360238150E-01	1.8666116723E-01	1.9046392446E-01	2.0903770648E-01	2.1027073763E-01	2.0448009327E-01	4.3443997364E-01	4.3443373128E-01	4.2818098486E-01	4.2819727933E-01	4.2825290189E-01	4.3668813208E-01	4.1128583436E-01	2.0456470409E36	5.6671815766E-01	4.3611487364E-01	6.2561097576E39	4.3613859268E-01	4.2330599052E-01	4.3613938637E-01	4.2331438637E-01	4.3091524044E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8175214586E00	1.9498042405E00	6.7869434740E-02	7.0468865476E-02	1.2017166209E-02	9.4915102126E-03	?	0.0000000000E00	0.0000000000E00	1.0857896357E-02	4.4515572414E-01	4.4516134872E-01	4.4361658331E-01	4.4361981709E-01	?	4.4364852875E-01	4.4364852875E-01	4.4360238150E-01	1.8666116723E-01	1.9046392446E-01	2.0903770648E-01	2.1027073763E-01	2.0448009327E-01	4.3443997364E-01	4.3443373128E-01	4.2818098486E-01	4.2819727933E-01	4.2825290189E-01	4.3668813208E-01	4.1128583436E-01	2.0456470409E36	5.6671815766E-01	4.3611487364E-01	6.2561097576E39	4.3613859268E-01	4.2330599052E-01	4.3613938637E-01	4.2331438637E-01	4.3091524044E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8146015225E00	1.9468843044E00	6.6382451561E-02	7.0768006900E-02	1.3838425762E-02	1.1091605932E-02	?	1.0857896357E-02	1.0857896357E-02	0.0000000000E00	4.5217295573E-01	4.5217858032E-01	4.5063381490E-01	4.5063704869E-01	?	4.5066576035E-01	4.5066576035E-01	4.5061961309E-01	1.8856415500E-01	1.9236691224E-01	2.1094069425E-01	2.1217372541E-01	2.0638308105E-01	4.3697363412E-01	4.3701415528E-01	4.3057259481E-01	4.3057598023E-01	4.3060658813E-01	4.4370536368E-01	4.1420577040E-01	2.0456470409E36	5.6379822162E-01	4.4270289296E-01	6.2561097576E39	4.4270493331E-01	4.2865198917E-01	4.4270536368E-01	4.2870536368E-01	4.3376915947E-01	
