	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	4.2089106783E-01	4.3319326172E-01	3.6144799059E-01	3.6684565493E-01	5.3308031841E-01	3.7172755183E-01	3.7172755183E-01	3.9543013442E-01	1.9742967837E00	1.9746087657E00	1.9714839466E00	1.9715980903E00	1.9768525292E00	1.9717183294E00	1.9717183294E00	1.9723909115E00	7.4042532427E-01	7.6501879351E-01	7.0422697639E-01	7.4144148119E-01	7.2378219748E-01	1.8472762482E00	1.8526352892E00	1.8307611930E00	1.8426151650E00	1.8361968675E00	1.6786412714E00	1.3795891253E00	2.0000000000E00	1.5609632990E-01	1.8770472401E00	2.0000000000E00	1.8775897026E00	1.8686412795E00	1.8765821224E00	1.8674574455E00	1.5142792931E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	4.7517681529E-01	4.8732034898E-01	4.1644053922E-01	4.2177811964E-01	5.8576234162E-01	4.2660496868E-01	4.2660496868E-01	4.5003076690E-01	1.9757160711E00	1.9760109299E00	1.9730575010E00	1.9731653887E00	1.9781314692E00	1.9732790373E00	1.9732790373E00	1.9739147471E00	7.8922020108E-01	8.1327351461E-01	7.5378645134E-01	7.9021437099E-01	7.7293312270E-01	1.8554542960E00	1.8605367738E00	1.8397867615E00	1.8510331402E00	1.8449442830E00	1.6951338201E00	1.4089635427E00	2.0000000000E00	9.9907783915E-02	1.8836793108E00	2.0000000000E00	1.8841933869E00	1.8757122323E00	1.8832385259E00	1.8745900575E00	1.5381480678E00	
Caplet Vola Analytic Single-Curve	4.2089106783E-01	4.7517681529E-01	0.0000000000E00	1.4802925302E-02	6.1793231892E-02	5.6215354521E-02	1.1885615198E-01	5.1164785737E-02	5.1164785737E-02	4.0925711536E-02	1.9607295819E00	1.9612046331E00	1.9564482852E00	1.9566219562E00	1.9646223452E00	1.9568049070E00	1.9568049070E00	1.9578283876E00	3.9520156697E-01	4.1232976299E-01	3.8114399934E-01	4.1686207098E-01	3.8901324760E-01	1.7705335581E00	1.7784303958E00	1.7462671060E00	1.7636741827E00	1.7542424917E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8145431500E00	2.0000000000E00	1.8153482441E00	1.8020820904E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	4.3319326172E-01	4.8732034898E-01	1.4802925302E-02	0.0000000000E00	7.4668094590E-02	6.9092569335E-02	1.1148166213E-01	6.4043957431E-02	6.4043957431E-02	4.6252561361E-02	1.9602251793E00	1.9607062717E00	1.9558895046E00	1.9560653791E00	1.9641674902E00	1.9562506514E00	1.9562506514E00	1.9572871230E00	3.8903835189E-01	4.0570450652E-01	3.7673156967E-01	4.1056701758E-01	3.8152863617E-01	1.7677294756E00	1.7757170727E00	1.7431866845E00	1.7607915963E00	1.7512524656E00	1.5221692863E00	1.1126309080E00	2.0000000000E00	5.7949327543E-01	1.8122500862E00	2.0000000000E00	1.8130646469E00	1.7996430456E00	1.8115517618E00	1.7978698736E00	1.2931556682E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	3.6144799059E-01	4.1644053922E-01	6.1793231892E-02	7.4668094590E-02	0.0000000000E00	5.5827255894E-03	1.8031829668E-01	1.0636853624E-02	1.0636853624E-02	3.6206394389E-02	1.9630617624E00	1.9635088613E00	1.9590320923E00	1.9591955661E00	1.9667252856E00	1.9593677739E00	1.9593677739E00	1.9603311378E00	4.3590082245E-01	4.5503707980E-01	4.0795648233E-01	4.4554062458E-01	4.1470324967E-01	1.7835437513E00	1.7910176730E00	1.7605657801E00	1.7770502899E00	1.7681195455E00	1.5527178804E00	1.1631411341E00	2.0000000000E00	5.1034580302E-01	1.8251738009E00	2.0000000000E00	1.8259348517E00	1.8133920841E00	1.8245213329E00	1.8117345629E00	1.3355836190E00	
Caplet Vola Analytic Multi-Curve Ju	3.6684565493E-01	4.2177811964E-01	5.6215354521E-02	6.9092569335E-02	5.5827255894E-03	0.0000000000E00	1.7477955732E-01	5.0542030675E-03	5.0542030675E-03	3.0980961392E-02	1.9628568894E00	1.9633064451E00	1.9588051015E00	1.9589694717E00	1.9665405602E00	1.9591426239E00	1.9591426239E00	1.9601112722E00	4.3203811348E-01	4.5055929667E-01	4.0482495736E-01	4.4194433106E-01	4.1103350058E-01	1.7823978754E00	1.7899091655E00	1.7593060017E00	1.7758720752E00	1.7668970475E00	1.5504952322E00	1.1594406148E00	2.0000000000E00	5.1556130453E-01	1.8242380685E00	2.0000000000E00	1.8250030063E00	1.8123963844E00	1.8235822693E00	1.8107304580E00	1.3324847105E00	
Caplet Vola Analytic Multi-Curve Ho	5.3308031841E-01	5.8576234162E-01	1.1885615198E-01	1.1148166213E-01	1.8031829668E-01	1.7477955732E-01	0.0000000000E00	1.6976284516E-01	1.6976284516E-01	1.4928548350E-01	1.9558219506E00	1.9563557148E00	1.9510122370E00	1.9512073180E00	1.9601963043E00	1.9514128251E00	1.9514128251E00	1.9525625360E00	4.1499068711E-01	4.2987501332E-01	4.0792216373E-01	4.4427152535E-01	4.1722428572E-01	1.7433970019E00	1.7521663318E00	1.7164766028E00	1.7357832841E00	1.7253197134E00	1.4756919093E00	1.0372076890E00	2.0000000000E00	6.7513189945E-01	1.7923244814E00	2.0000000000E00	1.7932208012E00	1.7784572290E00	1.7915560972E00	1.7765075895E00	1.2292770718E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	3.7172755183E-01	4.2660496868E-01	5.1164785737E-02	6.4043957431E-02	1.0636853624E-02	5.0542030675E-03	1.6976284516E-01	0.0000000000E00	0.0000000000E00	2.6122639815E-02	1.9626704414E00	1.9631222327E00	1.9585985271E00	1.9587637130E00	1.9663724463E00	1.9589377245E00	1.9589377245E00	1.9599111813E00	4.2879457843E-01	4.4668497926E-01	4.0220485138E-01	4.3876142322E-01	4.0778356791E-01	1.7813555526E00	1.7889008141E00	1.7581601402E00	1.7748003546E00	1.7657850729E00	1.5484746915E00	1.1560800830E00	2.0000000000E00	5.2027657973E-01	1.8233868037E00	2.0000000000E00	1.8241552761E00	1.8114905941E00	1.8227279755E00	1.8098170256E00	1.3296692211E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	3.7172755183E-01	4.2660496868E-01	5.1164785737E-02	6.4043957431E-02	1.0636853624E-02	5.0542030675E-03	1.6976284516E-01	0.0000000000E00	0.0000000000E00	2.6122639815E-02	1.9626704414E00	1.9631222327E00	1.9585985271E00	1.9587637130E00	1.9663724463E00	1.9589377245E00	1.9589377245E00	1.9599111813E00	4.2879457843E-01	4.4668497926E-01	4.0220485138E-01	4.3876142322E-01	4.0778356791E-01	1.7813555526E00	1.7889008141E00	1.7581601402E00	1.7748003546E00	1.7657850729E00	1.5484746915E00	1.1560800830E00	2.0000000000E00	5.2027657973E-01	1.8233868037E00	2.0000000000E00	1.8241552761E00	1.8114905941E00	1.8227279755E00	1.8098170256E00	1.3296692211E00	
Caplet Vola Monte-Carlo Multi-Curve	3.9543013442E-01	4.5003076690E-01	4.0925711536E-02	4.6252561361E-02	3.6206394389E-02	3.0980961392E-02	1.4928548350E-01	2.6122639815E-02	2.6122639815E-02	0.0000000000E00	1.9617493301E00	1.9622121632E00	1.9575780165E00	1.9577472306E00	1.9655418881E00	1.9579254860E00	1.9579254860E00	1.9589226908E00	4.1761369777E-01	4.3332838903E-01	3.9178209573E-01	4.2650842354E-01	3.9361811344E-01	1.7762131368E00	1.7839257188E00	1.7525078854E00	1.7695131611E00	1.7602996607E00	1.5385234695E00	1.1395777738E00	2.0000000000E00	5.4314503139E-01	1.8191856733E00	2.0000000000E00	1.8199715647E00	1.8070207692E00	1.8185119174E00	1.8053095450E00	1.3158254929E00	
