Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.628864344674746	0.0	47.664538630428346	0.0	44.87728041953144	0.0	44.85295243461573	0.0	NaN	0.0	44.86186600421932	0.0	44.86263935516157	0.0	45.19913947463146	0.0	0.09623588494995537	0.0	0.09630728665973128	0.001724745908822384	0.10940406233704641	0.0	0.10934524998314887	0.0	NaN	0.0	0.1093667984294199	0.0	0.10936866799085374	0.0	0.11018207361692571	0.0019516735578057978	44.83047497122412	0.0	44.459999699834555	0.0	42.497571993886886	0.0	42.44214414779897	0.0	41.86624777046673	0.0	0.3554959593751926	0.0	0.3526064460408683	0.00672757058793032	0.38641026182962346	0.0	0.38591380761221883	0.0	0.38075391787908996	0.007190339894973212	1.0	0.0	2.0	0.0	100.49999999999999	0.0	99.50248756218907	0.0	1.4570959595277349	0.0050036757547620445	100.49999999999999	0.0	1.4582485087300379	0.0050183107633057465	1.7588999973275707	0.005687917958031763	1.4570312500000002	0.0	1.75703125	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	46.15007508516922	0.0	46.2671648771959	0.0	43.8220946914421	0.0	43.77070989154686	0.0	NaN	0.0	43.765517632602545	0.0	43.76734381185996	0.0	43.516387492814644	0.0	0.16798639589354042	0.0	0.16840506373986042	0.003264438484005997	0.18511014935411482	0.0	0.18489653874930115	0.0	NaN	0.0	0.18487495345712768	0.0	0.1848825452752259	0.0	0.18383912420037368	0.0035232158762504026	36.2891097539654	0.0	35.80589761057457	0.0	34.35682384655212	0.0	34.226334834340186	0.0	33.788206871278454	0.0	1.0423199221107353	0.0	1.028589430222567	0.018457364921402892	1.1037982581267802	0.0	1.0996468180838568	0.0	1.0857046236220034	0.01934161516699766	1.0	0.0	6.0	0.0	101.23279351334133	0.002539396813321287	98.78283914420491	0.0	1.8830620814444754	0.009013275880194755	101.23279725412355	0.0025469002482654	1.8809379759086389	0.008950498519347625	2.1811609823818667	0.009811709827280532	1.8812500000000003	0.0	2.18125	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	44.53739267377107	0.0	44.578364225181026	0.0	42.50985662792269	0.0	42.43797279210881	0.0	NaN	0.0	42.42407213334674	0.0	42.4268929553177	0.0	42.138368490562236	0.0	0.232964382477845	0.0	0.23317342634381388	0.004752277700742534	0.25241676064791335	0.0	0.25199945674545693	0.0	NaN	0.0	0.2519187543840098	0.0	0.251935131233827	0.0	0.2502596644729147	0.0050410583733901965	26.485024069547197	0.0	26.015437429251563	0.0	25.08960878761033	0.0	24.897762892787235	0.0	24.613249484445078	0.0	1.4268778743651995	0.0	1.4017225949935153	0.024166609786177073	1.4898336895803785	0.0	1.4785007366201388	0.0	1.4616911272926867	0.02507453640979637	1.0	0.0	10.0	0.0	102.18868619225164	0.006666853121050779	97.862321680894	0.0	2.242086145633657	0.01280696522811378	102.18864511037997	0.006634737602477842	2.2368333343930242	0.012729385482199646	2.537541694223431	0.013695125751714948	2.23984375	0.0	2.53984375	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	42.83220309748141	0.0	42.74297926139599	0.0	41.001697992301786	0.0	40.91506020553843	0.0	NaN	0.0	40.893512536137514	0.0	40.897120448169474	0.0	40.54968757442141	0.0	0.2843741407517626	0.0	0.28379959806659366	0.005964188678578729	0.30527304377564624	0.0	0.3046458091706114	0.0	NaN	0.0	0.3044897924844254	0.0	0.30451591618229407	0.0	0.3019993876234812	0.006252381878976043	17.885753771034146	0.0	17.535015297983485	0.0	17.089524414214317	0.0	16.895205903100972	0.0	16.738313318028634	0.0	1.4596009966089922	0.0	1.4310523136453972	0.02455529085976477	1.5217868896441487	0.0	1.50452458538796	0.0	1.4905859824111836	0.02545922532698988	1.0	0.0	14.000000000000002	0.0	103.34399220958687	0.012663967742060736	96.77847833176443	0.0	2.5007696217492885	0.015896642305450924	103.34381749557163	0.012591076288210835	2.49647746679243	0.01577480542048428	2.7977913543691306	0.016801161912876558	2.5	0.0	2.8000000000000003	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	41.07231826286311	0.0	40.74002708303037	0.0	39.38826085806003	0.0	39.291423716136826	0.0	NaN	0.0	39.26357612873542	0.0	39.267749716652375	0.0	38.84005935559684	0.0	0.32414922848210087	0.0	0.32161653395431306	0.006904288741319486	0.3458795061802575	0.0	0.34505618477716443	0.0	NaN	0.0	0.3448193848609479	0.0	0.3448548756907579	0.0	0.34121605255701015	0.007211225493428721	13.436109033392594	0.0	13.167621365371836	0.0	12.9097030115801	0.0	12.74332301918378	0.0	12.63676174939932	0.0	1.4536436741175882	0.0	1.424638546227926	0.024449242858474177	1.5156453099131553	0.0	1.496138296123292	0.0	1.4836441094832453	0.02535032577792998	1.0	0.0	18.0	0.0	104.65871922327723	0.020365042482938467	95.58368230297721	0.0	2.6953880930683485	0.018349300204313232	104.65813607969743	0.020205317841686388	2.695981558995866	0.018236616195187353	2.9969761140830253	0.019279028630905467	2.7	0.0	3.0000000000000004	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	39.29231450257475	0.0	39.08972331469368	0.0	37.744616199312794	0.0	37.64218510187251	0.0	0.46979714676282325	0.0	37.610228308163606	0.0	37.61478041115026	0.0	37.362470635030185	0.0	0.3590355519874548	0.0	0.35725418733316633	0.007665424252995432	0.38113123565349694	0.0	0.3801330958954359	0.0	0.00482845074521681	0.0	0.37982163382678885	0.0	0.37986600192716863	0.0	0.377405950007502	0.008076639437051494	10.902283602630005	0.0	10.68463109550984	0.0	10.511146820564946	0.0	10.369064266121882	0.0	10.285726931014256	0.0	1.4493648789844613	0.0	1.420457646330992	0.024378139198849975	1.5112578724144303	0.0	1.4908481353982195	0.0	1.4788766242576574	0.025275737954349516	1.0	0.0	22.0	0.0	106.11144258253775	0.029651114256095516	94.31049067881322	0.0	2.898768050987901	0.020457065174235317	106.11029458204267	0.029427861532568014	2.9002092554646737	0.02051171028680674	3.2016818069578243	0.02156311298029855	2.9000000000000004	0.0	3.2	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	37.5238918010074	0.0	37.36468761908285	0.0	36.10226111966504	0.0	35.99806136259892	0.0	2.450026406511143	0.0	35.963812859710956	0.0	35.9685732897352	0.0	35.54368906377197	0.0	0.3893739231561462	0.0	0.38778823315347166	0.008356364369538119	0.41149362093947	0.0	0.4103502304935052	0.0	0.02845468510424515	0.0	0.40997433752711054	0.0	0.4100265878465912	0.0	0.4053600006950513	0.0086785347133999	9.294933655261163	0.0	9.109718261895775	0.0	8.98138549456373	0.0	8.857385624739496	0.0	8.786997871892929	0.0	1.4463356326105157	0.0	1.4175353695649564	0.02432868670763389	1.5081581031646805	0.0	1.4873496965977602	0.0	1.4755376796415514	0.02522380314749944	1.0	0.0	26.0	0.0	107.71194644551849	0.040536838219666575	92.96253393673064	0.0	3.1006773186751957	0.022408628546598024	107.71082484175085	0.04041820234313846	3.0956054764494825	0.022322236885281576	3.39679876511776	0.023348576239748595	3.1	0.0	3.4000000000000004	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	35.796206006642635	0.0	35.62689239956103	0.0	34.4907624456848	0.0	34.38781535000974	0.0	3.9917234033748903	0.0	34.352772949124954	0.0	34.35760004466649	0.0	33.9195354937556	0.0	0.41551403621779215	0.0	0.41363063278786255	0.008950939039897368	0.43741465553495223	0.0	0.43615980435055235	0.0	0.05161528484187992	0.0	0.4357325612233071	0.0	0.43579141707847313	0.0	0.43044621947055167	0.00919287603701116	8.207833089339882	0.0	8.043995416591589	0.0	7.941995389365765	0.0	7.831264292116325	0.0	7.769346092057584	0.0	1.4443370442276602	0.0	1.415522136884198	0.024295615767071968	1.50611463590365	0.0	1.4851264711568173	0.0	1.473390189072201	0.025190050193822488	1.0	0.0	30.0	0.0	109.47062258017834	0.053075420689031136	91.54360801253632	0.0	3.2979295078794353	0.024189635892102435	109.46957096354768	0.05314037180803963	3.2911410900973284	0.02398957710584018	3.5920649948834393	0.02498516863011397	3.3000000000000003	0.0	3.6000000000000005	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	34.13613251861881	0.0	33.75435913604988	0.0	32.93774084907902	0.0	32.83832557167315	0.0	5.048698076689565	0.0	32.80368415736009	0.0	32.80847023823873	0.0	32.43993680739518	0.0	0.43787346613168776	0.0	0.43318320667387594	0.009292541526319933	0.4593960291143142	0.0	0.45806469755351	0.0	0.07181712694485853	0.0	0.45760067795521514	0.0	0.45766479074523464	0.0	0.4527247333225362	0.009535324959878732	7.4426200892362555	0.0	7.2935861837899125	0.0	7.206978820744974	0.0	7.10605864183727	0.0	7.050070322624265	0.0	1.4432362290194365	0.0	1.4143492481826734	0.024276883650651348	1.5049890195089886	0.0	1.4839234094863893	0.0	1.47223650420964	0.025171577371303665	1.0	0.0	34.0	0.0	111.39895260510949	0.06745064150216284	90.05765667735989	0.0	3.493336090147988	0.025480396877827462	111.39732840251324	0.06768683057804728	3.49348916724881	0.025327312287646866	3.7951797101479925	0.026305275798216086	3.5000000000000004	0.0	3.8	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	32.568421531492696	0.0	32.111723887680704	0.0	31.472686587702388	0.0	31.379084663795027	0.0	5.426406775780744	0.0	31.34635400246993	0.0	31.351030288274025	0.0	31.04461176576146	0.0	0.45695785410499823	0.0	0.45082261354876974	0.009546886415969543	0.4780745635075509	0.0	0.4767102048279747	0.0	0.0840806859050393	0.0	0.4762329984578195	0.0	0.47630118150047046	0.0	0.4718307824046776	0.009881539114440282	36.14801443429115	0.0	35.42014905892149	0.0	34.653948997351584	0.0	34.388373726260575	0.0	33.6817520829348	0.0	0.7690301587476297	0.0	0.754109355984134	0.015703821309676486	0.8076058685531358	0.0	0.801628031991196	0.0	0.7856994939260922	0.01625494257105347	3.5000000000000004	0.0	2.0	0.0	113.50655526059377	0.08361297503513107	88.50875349126278	0.0	3.690425983754192	0.026643232041053944	113.50209069916684	0.08369172647199503	3.6942966476738426	0.02670629623215036	3.9960254841787863	0.027656749705305413	3.7000000000000006	0.0	4.0	0.0	5.0	0.0	
