	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9899975127E00	1.9905518939E00	1.9435484845E00	1.9434058368E00	1.9415734325E00	1.9414323855E00	?	1.9413888157E00	1.9413964012E00	1.9410415711E00	0.0000000000E00	7.9281909282E-03	4.3121276870E-02	4.0628973941E-02	?	3.9826610006E-02	3.9966178488E-02	3.3966661495E-02	1.9082830214E00	1.9059807598E00	1.9046045634E00	1.9025304903E00	1.9017087731E00	1.3125379859E00	1.2954134081E00	1.3304975450E00	1.3108340413E00	1.3102694111E00	1.7742409803E00	1.8892934391E00	1.9900948436E00	1.9792980810E00	1.6521470083E00	1.9900931892E00	1.6520624760E00	1.6746509701E00	1.6521650560E00	1.6746173666E00	1.8542826187E00	
Caplet Value Monte-Carlo Single-Curve	1.9900218773E00	1.9905749113E00	1.9436843948E00	1.9435420857E00	1.9417140277E00	1.9415733150E00	?	1.9415298485E00	1.9415374160E00	1.9411834269E00	7.9281909282E-03	0.0000000000E00	4.5564999652E-02	4.3072828025E-02	?	4.2270504745E-02	4.2410066212E-02	3.6410829294E-02	1.9085018655E00	1.9062049654E00	1.9048319708E00	1.9027627189E00	1.9019429103E00	1.3139287921E00	1.2968315048E00	1.3318593458E00	1.3122275790E00	1.3116638532E00	1.7747612270E00	1.8895563134E00	1.9901189716E00	1.9793483729E00	1.6529227390E00	1.9901173212E00	1.6528383773E00	1.6753809764E00	1.6529407503E00	1.6753474417E00	1.8546255194E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9895578391E00	1.9901365286E00	1.9410972184E00	1.9409484693E00	1.9390377305E00	1.9388906570E00	?	1.9388452257E00	1.9388531352E00	1.9384831466E00	4.3121276870E-02	4.5564999652E-02	0.0000000000E00	2.4933950194E-03	?	3.2960820161E-03	3.1564583366E-03	9.4436480973E-03	1.9043375872E00	1.9019387729E00	1.9005049194E00	1.8983440332E00	1.8974879491E00	1.2876362187E00	1.2700280347E00	1.3061100505E00	1.2858838585E00	1.2853031994E00	1.7648762877E00	1.8845552502E00	1.9896594371E00	1.9783906456E00	1.6382032321E00	1.9896577102E00	1.6381156471E00	1.6615256681E00	1.6382219316E00	1.6614908339E00	1.8481045047E00	
Caplet Value Analytic Multi-Curve Ju	1.9895837754E00	1.9901610311E00	1.9412417487E00	1.9410933592E00	1.9391872362E00	1.9390405178E00	?	1.9389951962E00	1.9390030866E00	1.9386339912E00	4.0628973941E-02	4.3072828025E-02	2.4933950194E-03	0.0000000000E00	?	8.0549627954E-04	6.6611563523E-04	7.4653060225E-03	1.9045701309E00	1.9021770017E00	1.9007465430E00	1.8985907680E00	1.8977367073E00	1.2890949263E00	1.2715148090E00	1.3075388969E00	1.2873453765E00	1.2867656479E00	1.7654274769E00	1.8848344639E00	1.9896851217E00	1.9784441692E00	1.6390229029E00	1.9896833990E00	1.6389354966E00	1.6622974051E00	1.6390415642E00	1.6622626430E00	1.8484684388E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9895921112E00	1.9901689062E00	1.9412882023E00	1.9411399284E00	1.9392352891E00	1.9390886848E00	?	1.9390433985E00	1.9390512828E00	1.9386824744E00	3.9826610006E-02	4.2270504745E-02	3.2960820161E-03	8.0549627954E-04	?	0.0000000000E00	1.3962404264E-04	6.9303429131E-03	1.9046448753E00	1.9022535736E00	1.9008242062E00	1.8986700742E00	1.8978166639E00	1.2895640235E00	1.2719929390E00	1.3079983842E00	1.2878153782E00	1.2872359490E00	1.7656046610E00	1.8849242105E00	1.9896933767E00	1.9784613717E00	1.6392864200E00	1.9896916554E00	1.6391990712E00	1.6625455071E00	1.6393050690E00	1.6625107682E00	1.8485854203E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9895906617E00	1.9901675368E00	1.9412801245E00	1.9411318305E00	1.9392269332E00	1.9390803091E00	?	1.9390350166E00	1.9390429020E00	1.9386740437E00	3.9966178488E-02	4.2410066212E-02	3.1564583366E-03	6.6611563523E-04	?	1.3962404264E-04	0.0000000000E00	7.0163736169E-03	1.9046318780E00	1.9022402585E00	1.9008107013E00	1.8986562836E00	1.8978027602E00	1.2894824436E00	1.2719097880E00	1.3079184758E00	1.2877336410E00	1.2871541597E00	1.7655738497E00	1.8849086044E00	1.9896919412E00	1.9784583804E00	1.6392405949E00	1.9896902197E00	1.6391532360E00	1.6625023628E00	1.6392592460E00	1.6624676198E00	1.8485650781E00	
Caplet Value Monte-Carlo Multi-Curve	1.9896527859E00	1.9902262265E00	1.9416263532E00	1.9414789205E00	1.9395850825E00	1.9394393092E00	?	1.9393942795E00	1.9394021191E00	1.9390354009E00	3.3966661495E-02	3.6410829294E-02	9.4436480973E-03	7.4653060225E-03	?	6.9303429131E-03	7.0163736169E-03	0.0000000000E00	1.9051889967E00	1.9028110007E00	1.9013895787E00	1.8992474096E00	1.8983987349E00	1.2929824325E00	1.2754772736E00	1.3113466616E00	1.2912403883E00	1.2906631445E00	1.7668948168E00	1.8855775655E00	1.9897534625E00	1.9785865868E00	1.6412056073E00	1.9897517513E00	1.6411186774E00	1.6643523572E00	1.6412241669E00	1.6643177872E00	1.8494370967E00	
Swaption Vola Analytic Single-Curve	1.6139417830E00	1.6334239102E00	5.2462622600E-01	5.2429754520E-01	5.0216183169E-01	5.0075855878E-01	?	5.0034610819E-01	5.0041925871E-01	4.9681880084E-01	1.9082830214E00	1.9085018655E00	1.9043375872E00	1.9045701309E00	?	1.9046448753E00	1.9046318780E00	1.9051889967E00	0.0000000000E00	2.5379812707E-02	4.0259427324E-02	6.2284910959E-02	7.0881108827E-02	1.5936404107E00	1.6043868984E00	1.5818534738E00	1.5947307149E00	1.5950909622E00	9.1002827457E-01	9.4891862980E-01	1.6173474499E00	1.2741608224E00	1.2092783535E00	1.6172895094E00	1.2094471747E00	1.1619265398E00	1.2092423017E00	1.1620010160E00	6.9797083993E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6227044771E00	1.6417882326E00	5.4047861463E-01	5.4017223312E-01	5.1814246848E-01	5.1674963457E-01	?	5.1634059782E-01	5.1641316774E-01	5.1283784998E-01	1.9059807598E00	1.9062049654E00	1.9019387729E00	1.9021770017E00	?	1.9022535736E00	1.9022402585E00	1.9028110007E00	2.5379812707E-02	0.0000000000E00	1.5869466176E-02	3.6919688723E-02	4.5521768959E-02	1.5842801638E00	1.5952463099E00	1.5722540388E00	1.5853926849E00	1.5857602763E00	8.9869025410E-01	9.5191131074E-01	1.6260408415E00	1.2891187663E00	1.1930526122E00	1.6259840812E00	1.1932240268E00	1.1449880017E00	1.1930160066E00	1.1450635762E00	6.9938930872E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6277597300E00	1.6466127315E00	5.5071303181E-01	5.5042147551E-01	5.2847657066E-01	5.2709158112E-01	?	5.2668507737E-01	5.2675721434E-01	5.2320096186E-01	1.9046045634E00	1.9048319708E00	1.9005049194E00	1.9007465430E00	?	1.9008242062E00	1.9008107013E00	1.9013895787E00	4.0259427324E-02	1.5869466176E-02	0.0000000000E00	2.2039299824E-02	3.0643542858E-02	1.5787030048E00	1.5897994322E00	1.5665350527E00	1.5798287015E00	1.5802006483E00	8.8690373189E-01	9.4810885454E-01	1.6310559442E00	1.2977772348E00	1.1834226154E00	1.6309998676E00	1.1835955527E00	1.1349398071E00	1.1833856848E00	1.1350160254E00	6.8872041310E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6351340502E00	1.6536492195E00	5.6827816828E-01	5.6801283361E-01	5.4624852039E-01	5.4487931682E-01	?	5.4447784995E-01	5.4454912191E-01	5.4103156134E-01	1.9025304903E00	1.9027627189E00	1.8983440332E00	1.8985907680E00	?	1.8986700742E00	1.8986562836E00	1.8992474096E00	6.2284910959E-02	3.6919688723E-02	2.2039299824E-02	0.0000000000E00	1.1992732083E-02	1.5703229664E00	1.5816143092E00	1.5579428781E00	1.5714683732E00	1.5718468357E00	8.7856805578E-01	9.5911591176E-01	1.6383714736E00	1.3104461562E00	1.1690057609E00	1.6383163982E00	1.1691809546E00	1.1199036226E00	1.1689683485E00	1.1199807939E00	6.9648448725E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6379775596E00	1.6563620751E00	5.6946735014E-01	5.6902884121E-01	5.4721586298E-01	5.4584375960E-01	?	5.4544146263E-01	5.4551288363E-01	5.4198771164E-01	1.9017087731E00	1.9019429103E00	1.8974879491E00	1.8977367073E00	?	1.8978166639E00	1.8978027602E00	1.8983987349E00	7.0881108827E-02	4.5521768959E-02	3.0643542858E-02	1.1992732083E-02	0.0000000000E00	1.5670113093E00	1.5783794010E00	1.5545477084E00	1.5681644763E00	1.5685455042E00	8.7065897436E-01	9.5222865368E-01	1.6411922431E00	1.3153434710E00	1.1633258609E00	1.6411375550E00	1.1635019359E00	1.1139819408E00	1.1632882603E00	1.1140594838E00	6.8906828930E-01	
Swaption Value Analytic Single-Curve	1.9522588449E00	1.9548812143E00	1.7418973567E00	1.7412785855E00	1.7333442521E00	1.7327346065E00	?	1.7325463167E00	1.7325790967E00	1.7310462061E00	1.3125379859E00	1.3139287921E00	1.2876362187E00	1.2890949263E00	?	1.2895640235E00	1.2894824436E00	1.2929824325E00	1.5936404107E00	1.5842801638E00	1.5787030048E00	1.5703229664E00	1.5670113093E00	0.0000000000E00	2.9785491516E-02	3.1876091383E-02	2.1036356973E-02	1.3659432864E-02	1.1449312055E00	1.5175472859E00	1.9527190463E00	1.9021808937E00	7.4170915777E-01	1.9527112233E00	7.4147961962E-01	8.0382159275E-01	7.4175816791E-01	8.0372732701E-01	1.3839715476E00	
Swaption Value Monte-Carlo Single-Curve	1.9536437343E00	1.9561908764E00	1.7489969287E00	1.7483940334E00	1.7406627869E00	1.7400687084E00	?	1.7398852254E00	1.7399171687E00	1.7384233931E00	1.2954134081E00	1.2968315048E00	1.2700280347E00	1.2715148090E00	?	1.2719929390E00	1.2719097880E00	1.2754772736E00	1.6043868984E00	1.5952463099E00	1.5897994322E00	1.5816143092E00	1.5783794010E00	2.9785491516E-02	0.0000000000E00	6.1646950301E-02	2.6796030383E-02	2.5806687352E-02	1.1630320876E00	1.5300429509E00	1.9540907411E00	1.9049835350E00	7.6725705561E-01	1.9540831424E00	7.6703008207E-01	8.2864717080E-01	7.6730551806E-01	8.2855404406E-01	1.3992256191E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9507314439E00	1.9534367233E00	1.7340925857E00	1.7334564363E00	1.7252998307E00	1.7246731497E00	?	1.7244795998E00	1.7245132956E00	1.7229376026E00	1.3304975450E00	1.3318593458E00	1.3061100505E00	1.3075388969E00	?	1.3079983842E00	1.3079184758E00	1.3113466616E00	1.5818534738E00	1.5722540388E00	1.5665350527E00	1.5579428781E00	1.5545477084E00	3.1876091383E-02	6.1646950301E-02	0.0000000000E00	3.4865318367E-02	3.5854523221E-02	1.1285040600E00	1.5038579030E00	1.9512061870E00	1.8990922356E00	7.1405362115E-01	1.9511981167E00	7.1382140472E-01	7.7692221072E-01	7.1410320325E-01	7.7682674992E-01	1.3676946507E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9523996844E00	1.9550144057E00	1.7426183626E00	1.7420012007E00	1.7340874530E00	1.7334793852E00	?	1.7332915826E00	1.7333242778E00	1.7317953517E00	1.3108340413E00	1.3122275790E00	1.2858838585E00	1.2873453765E00	?	1.2878153782E00	1.2877336410E00	1.2912403883E00	1.5947307149E00	1.5853926849E00	1.5798287015E00	1.5714683732E00	1.5681644763E00	2.1036356973E-02	2.6796030383E-02	3.4865318367E-02	0.0000000000E00	9.1148542208E-03	1.1515754862E00	1.5188144180E00	1.9528585444E00	1.9024658207E00	7.4428655455E-01	1.9528507442E00	7.4405727119E-01	8.0632715412E-01	7.4433551027E-01	8.0623300176E-01	1.3860267429E00	
Swaption Value Monte-Carlo Multi-Curve	1.9524462026E00	1.9550583977E00	1.7428565550E00	1.7422399249E00	1.7343329799E00	1.7337254335E00	?	1.7335377919E00	1.7335704591E00	1.7320428431E00	1.3102694111E00	1.3116638532E00	1.2853031994E00	1.2867656479E00	?	1.2872359490E00	1.2871541597E00	1.2906631445E00	1.5950909622E00	1.5857602763E00	1.5802006483E00	1.5718468357E00	1.5685455042E00	1.3659432864E-02	2.5806687352E-02	3.5854523221E-02	9.1148542208E-03	0.0000000000E00	1.1509552642E00	1.5192331227E00	1.9529046196E00	1.9025599345E00	7.4513887330E-01	1.9528968269E00	7.4490967439E-01	8.0715566647E-01	7.4518781098E-01	8.0706155168E-01	1.3864205383E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2259883782E00	1.2056068023E00	1.2041577892E00	?	1.2037262847E00	1.2038022259E00	1.2000714623E00	1.7742409803E00	1.7747612270E00	1.7648762877E00	1.7654274769E00	?	1.7656046610E00	1.7655738497E00	1.7668948168E00	9.1002827457E-01	8.9869025410E-01	8.8690373189E-01	8.7856805578E-01	8.7065897436E-01	1.1449312055E00	1.1630320876E00	1.1285040600E00	1.1515754862E00	1.1509552642E00	0.0000000000E00	1.1079136691E00	1.8406093751E00	1.6799413670E00	6.6018760604E-01	1.8405837507E00	6.5840147906E-01	6.3228897257E-01	6.5910315973E-01	6.3316817241E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9535613459E-01	6.7766471259E-01	6.7653682681E-01	?	6.7620863776E-01	6.7626572255E-01	6.7402590176E-01	1.8892934391E00	1.8895563134E00	1.8845552502E00	1.8848344639E00	?	1.8849242105E00	1.8849086044E00	1.8855775655E00	9.4891862980E-01	9.5191131074E-01	9.4810885454E-01	9.5911591176E-01	9.5222865368E-01	1.5175472859E00	1.5300429509E00	1.5038579030E00	1.5188144180E00	1.5192331227E00	1.1079136691E00	0.0000000000E00	1.6791357824E00	1.3818957870E00	1.1602563446E00	1.6790863677E00	1.1605529117E00	1.1167859868E00	1.1603961000E00	1.1168956833E00	8.7224669604E-01	
Numeraire Single-Curve	3.7174901231E-01	3.7166199411E-01	1.4088501199E00	1.4101385935E00	1.4262118413E00	1.4274134270E00	?	1.4277836008E00	1.4277191877E00	1.4307170975E00	1.9900948436E00	1.9901189716E00	1.9896594371E00	1.9896851217E00	?	1.9896933767E00	1.9896919412E00	1.9897534625E00	1.6173474499E00	1.6260408415E00	1.6310559442E00	1.6383714736E00	1.6411922431E00	1.9527190463E00	1.9540907411E00	1.9512061870E00	1.9528585444E00	1.9529046196E00	1.8406093751E00	1.6791357824E00	0.0000000000E00	7.0787888329E-01	1.8983946832E00	2.9025876623E-04	1.8984210331E00	1.8909073263E00	1.8983890559E00	1.8909192558E00	1.7535373783E00	
Discount Single-Curve	6.9928936005E-01	7.4895031736E-01	9.3378642900E-01	9.3578709528E-01	9.6084726294E-01	9.6272834574E-01	?	9.6330806861E-01	9.6320718497E-01	9.6790576432E-01	1.9792980810E00	1.9793483729E00	1.9783906456E00	1.9784441692E00	?	1.9784613717E00	1.9784583804E00	1.9785865868E00	1.2741608224E00	1.2891187663E00	1.2977772348E00	1.3104461562E00	1.3153434710E00	1.9021808937E00	1.9049835350E00	1.8990922356E00	1.9024658207E00	1.9025599345E00	1.6799413670E00	1.3818957870E00	7.0787888329E-01	0.0000000000E00	1.7928330980E00	7.0773242861E-01	1.7928853693E00	1.7780098059E00	1.7928219349E00	1.7780333766E00	1.5161568760E00	
OIS Spot Rate Single-Curve	1.8974194467E00	1.9029801392E00	1.4773726192E00	1.4762084513E00	1.4613155364E00	1.4601738896E00	?	1.4598213674E00	1.4598827367E00	1.4570141075E00	1.6521470083E00	1.6529227390E00	1.6382032321E00	1.6390229029E00	?	1.6392864200E00	1.6392405949E00	1.6412056073E00	1.2092783535E00	1.1930526122E00	1.1834226154E00	1.1690057609E00	1.1633258609E00	7.4170915777E-01	7.6725705561E-01	7.1405362115E-01	7.4428655455E-01	7.4513887330E-01	6.6018760604E-01	1.1602563446E00	1.8983946832E00	1.7928330980E00	0.0000000000E00	1.8983781029E00	4.1538536604E-03	7.2991913148E-02	3.0762102505E-03	7.2879638993E-02	8.8748024909E-01	
Numeraire Multi-Curve	3.7160890521E-01	3.7152247574E-01	1.4087657691E00	1.4100543947E00	1.4261295508E00	1.4273312800E00	?	1.4277014981E00	1.4276370772E00	1.4306353458E00	1.9900931892E00	1.9901173212E00	1.9896577102E00	1.9896833990E00	?	1.9896916554E00	1.9896902197E00	1.9897517513E00	1.6172895094E00	1.6259840812E00	1.6309998676E00	1.6383163982E00	1.6411375550E00	1.9527112233E00	1.9540831424E00	1.9511981167E00	1.9528507442E00	1.9528968269E00	1.8405837507E00	1.6790863677E00	2.9025876623E-04	7.0773242861E-01	1.8983781029E00	0.0000000000E00	1.8984044569E00	1.8908895583E00	1.8983724746E00	1.8909014897E00	1.7534986542E00	
OIS Spot Rate Multi-Curve	1.8974460428E00	1.9030053295E00	1.4774935207E00	1.4763295816E00	1.4614395772E00	1.4602981523E00	?	1.4599456986E00	1.4600070559E00	1.4571389834E00	1.6520624760E00	1.6528383773E00	1.6381156471E00	1.6389354966E00	?	1.6391990712E00	1.6391532360E00	1.6411186774E00	1.2094471747E00	1.1932240268E00	1.1835955527E00	1.1691809546E00	1.1635019359E00	7.4147961962E-01	7.6703008207E-01	7.1382140472E-01	7.4405727119E-01	7.4490967439E-01	6.5840147906E-01	1.1605529117E00	1.8984210331E00	1.7928853693E00	4.1538536604E-03	1.8984044569E00	0.0000000000E00	7.3257685663E-02	1.6570871640E-03	7.3145412599E-02	8.8762572554E-01	
