	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9735589870E00	2.9740428766E00	3.5487028821E00	3.5603402311E00	3.4602445627E00	3.4667135363E00	?	3.4699834358E00	3.4695942879E00	3.5168399708E00	0.0000000000E00	1.9432769430E-02	5.7246020699E-02	5.4670215287E-02	?	5.3885178407E-02	5.3996351933E-02	4.7765205111E-02	5.4261525206E00	5.5162929888E00	5.3494526171E00	5.4586146532E00	5.4297715525E00	2.0151728953E00	1.9839178782E00	2.0260498918E00	1.9466486989E00	1.9691392106E00	4.6982609759E00	4.9138855045E00	3.0653377991E00	2.7216138432E00	1.9219714396E00	3.0639683640E00	1.9306935094E00	1.9355059838E00	1.9269674286E00	1.9316815897E00	3.7070174366E00	
Caplet Value Monte-Carlo Single-Curve	2.9735762002E00	2.9740591385E00	3.5488198535E00	3.5604579002E00	3.4603624715E00	3.4668319610E00	?	3.4701020656E00	3.4697128885E00	3.5169609901E00	1.9432769430E-02	0.0000000000E00	7.0612702742E-02	6.7163037178E-02	?	6.5951996656E-02	6.6124249817E-02	5.4689360892E-02	5.4264476964E00	5.5166007485E00	5.3497551650E00	5.4589302753E00	5.4300881048E00	2.0189220506E00	1.9877470147E00	2.0297055098E00	1.9503783088E00	1.9728813514E00	4.6989218001E00	4.9149043852E00	3.0653569147E00	2.7216462850E00	1.9241041225E00	3.0639874745E00	1.9337771971E00	1.9383903913E00	1.9291010619E00	1.9336784090E00	3.7073557613E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9730571429E00	2.9735687935E00	3.5455145456E00	3.5571365911E00	3.4570016559E00	3.4634586342E00	?	3.4667240036E00	3.4663355284E00	3.5135308224E00	5.7246020699E-02	7.0612702742E-02	0.0000000000E00	3.4624979456E-03	?	4.6730903034E-03	4.4997577857E-03	2.0689593293E-02	5.4190791335E00	5.5089489515E00	5.3421763694E00	5.4510632720E00	5.4221877804E00	1.9860060790E00	1.9542708825E00	1.9975598161E00	1.9179265274E00	1.9402240601E00	4.6832581886E00	4.9047517768E00	3.0648561755E00	2.7206327635E00	1.9078300093E00	3.0634868094E00	1.9168159195E00	1.9225089351E00	1.9128076557E00	1.9184157074E00	3.6989141662E00	
Caplet Value Analytic Multi-Curve Ju	2.9730772488E00	2.9735877883E00	3.5456489571E00	3.5572717694E00	3.4571374077E00	3.4635949591E00	?	3.4668605542E00	3.4664720466E00	3.5136699743E00	5.4670215287E-02	6.7163037178E-02	3.4624979456E-03	0.0000000000E00	?	1.2124541677E-03	1.0391467124E-03	1.7277880857E-02	5.4194090227E00	5.5092926004E00	5.3425147124E00	5.4514158555E00	5.4225414903E00	1.9878335001E00	1.9561290654E00	1.9993448193E00	1.9197281649E00	1.9420370889E00	4.6841656481E00	4.9052990191E00	3.0648856603E00	2.7206709756E00	1.9087188500E00	3.0635162904E00	1.9176864021E00	1.9233242949E00	1.9136975718E00	1.9192495558E00	3.6994072819E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9730831757E00	2.9735933878E00	3.5456891403E00	3.5573121913E00	3.4571779161E00	3.4636356443E00	?	3.4669013096E00	3.4665127919E00	3.5137115471E00	5.3885178407E-02	6.5951996656E-02	4.6730903034E-03	1.2124541677E-03	?	0.0000000000E00	1.9310989880E-04	1.6331480731E-02	5.4195101541E00	5.5093980316E00	5.3426183649E00	5.4515239746E00	5.4226499278E00	1.9884174542E00	1.9567228287E00	1.9999152201E00	1.9203038191E00	1.9426164036E00	4.6844616987E00	4.9054802017E00	3.0648953276E00	2.7206821498E00	1.9090030084E00	3.0635259564E00	1.9179652291E00	1.9235854617E00	1.9139820760E00	1.9195161323E00	3.6995685909E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9730820708E00	2.9735923440E00	3.5456817338E00	3.5573047422E00	3.4571704384E00	3.4636281348E00	?	3.4668937875E00	3.4665052717E00	3.5137038804E00	5.3996351933E-02	6.6124249817E-02	4.4997577857E-03	1.0391467124E-03	?	1.9310989880E-04	0.0000000000E00	1.6490152448E-02	5.4194918876E00	5.5093790004E00	5.3425996328E00	5.4515044504E00	5.4226303421E00	1.9883101770E00	1.9566137038E00	1.9998104487E00	1.9201979712E00	1.9425099144E00	4.6844114644E00	4.9054511196E00	3.0648937014E00	2.7206800530E00	1.9089509220E00	3.0635243305E00	1.9179144411E00	1.9235378938E00	1.9139299296E00	1.9194672756E00	3.6995413463E00	
Caplet Value Monte-Carlo Multi-Curve	2.9731176072E00	2.9736259184E00	3.5459325125E00	3.5575571780E00	3.4574219394E00	3.4638808311E00	?	3.4671469696E00	3.4667583856E00	3.5139628563E00	4.7765205111E-02	5.4689360892E-02	2.0689593293E-02	1.7277880857E-02	?	1.6331480731E-02	1.6490152448E-02	0.0000000000E00	5.4201665628E00	5.5100837443E00	5.3432899339E00	5.4522262598E00	5.4233538167E00	1.9928308912E00	1.9612117871E00	2.0042256592E00	1.9246571746E00	1.9469965672E00	4.6863323780E00	4.9070184037E00	3.0649531654E00	2.7207454613E00	1.9123114025E00	3.0635837833E00	1.9180033398E00	1.9236238778E00	1.9172113340E00	1.9225402605E00	3.7005589120E00	
Swaption Vola Analytic Single-Curve	2.1573096000E00	2.1989415741E00	1.3353421409E00	1.3279218412E00	1.2900186613E00	1.2870236873E00	?	1.2860796416E00	1.2861954198E00	1.2788281856E00	5.4261525206E00	5.4264476964E00	5.4190791335E00	5.4194090227E00	?	5.4195101541E00	5.4194918876E00	5.4201665628E00	0.0000000000E00	4.5753410661E-02	1.4772296198E-01	1.5286536029E-01	1.9051649848E-01	4.9603955190E00	4.9755524138E00	4.9406890694E00	4.9585068932E00	4.9595795384E00	3.9080566021E00	2.9143943448E00	2.6210697105E00	1.8847929782E00	4.3201276607E00	2.6197609547E00	4.3202401135E00	4.2267685268E00	4.3200855753E00	4.2270514756E00	3.3956291004E00	
Swaption Vola Monte-Carlo Single-Curve	2.1669900999E00	2.2082282694E00	1.3584788402E00	1.3510244444E00	1.3132197190E00	1.3102305041E00	?	1.3092880213E00	1.3094030516E00	1.3020511830E00	5.5162929888E00	5.5166007485E00	5.5089489515E00	5.5092926004E00	?	5.5093980316E00	5.5093790004E00	5.5100837443E00	4.5753410661E-02	0.0000000000E00	1.2587295559E-01	1.3084370129E-01	1.6889678533E-01	5.0323834951E00	5.0481108360E00	5.0119831054E00	5.0304736967E00	5.0315784382E00	3.9460525621E00	2.9294259553E00	2.6331685645E00	1.8975950578E00	4.3711196773E00	2.6318584994E00	4.3712371752E00	4.2751060594E00	4.3710761437E00	4.2753958886E00	3.4201382360E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1936171355E00	2.2335613455E00	1.3742885026E00	1.3668182708E00	1.3291224704E00	1.3261405301E00	?	1.3252001669E00	1.3253145506E00	1.3179814607E00	5.3494526171E00	5.3497551650E00	5.3421763694E00	5.3425147124E00	?	5.3426183649E00	5.3425996328E00	5.3432899339E00	1.4772296198E-01	1.2587295559E-01	0.0000000000E00	3.9958455085E-02	6.3788248665E-02	4.8729766460E00	4.8884213636E00	4.8528455014E00	4.8709910762E00	4.8720940744E00	3.8079839065E00	2.8165783733E00	2.6368587655E00	1.9055022226E00	4.2214284483E00	2.6355474490E00	4.2215392167E00	4.1265662316E00	4.2213861318E00	4.1268558556E00	3.2972215191E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1987442203E00	2.2385053320E00	1.3922859247E00	1.3847842391E00	1.3471460226E00	1.3441669797E00	?	1.3432273265E00	1.3433411771E00	1.3360161524E00	5.4586146532E00	5.4589302753E00	5.4510632720E00	5.4514158555E00	?	5.4515239746E00	5.4515044504E00	5.4522262598E00	1.5286536029E-01	1.3084370129E-01	3.9958455085E-02	0.0000000000E00	4.6882018818E-02	4.9633685287E00	4.9794072988E00	4.9425249094E00	4.9613724501E00	4.9625069750E00	3.8626818793E00	2.8461098336E00	2.6456562325E00	1.9156468253E00	4.2901567290E00	2.6443436136E00	4.2902732527E00	4.1925807394E00	4.2901128540E00	4.1928770305E00	3.3370587963E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2074102577E00	2.2467608066E00	1.4006702978E00	1.3931587720E00	1.3555732861E00	1.3525976771E00	?	1.3516590117E00	1.3517725312E00	1.3444564266E00	5.4297715525E00	5.4300881048E00	5.4221877804E00	5.4225414903E00	?	5.4226499278E00	5.4226303421E00	5.4233538167E00	1.9051649848E-01	1.6889678533E-01	6.3788248665E-02	4.6882018818E-02	0.0000000000E00	4.9331826360E00	4.9492492133E00	4.9122844030E00	4.9311614093E00	4.9323014560E00	3.8321693017E00	2.8184448459E00	2.6482817064E00	1.9200863212E00	4.2587855844E00	2.6469684698E00	4.2589011584E00	4.1610424104E00	4.2587417824E00	4.1613399099E00	3.3083094165E00	
Swaption Value Analytic Single-Curve	2.9420369383E00	2.9442479741E00	3.3488758111E00	3.3594376020E00	3.2584687055E00	3.2641338356E00	?	3.2670877544E00	3.2667440914E00	3.3103095614E00	2.0151728953E00	2.0189220506E00	1.9860060790E00	1.9878335001E00	?	1.9884174542E00	1.9883101770E00	1.9928308912E00	4.9603955190E00	5.0323834951E00	4.8729766460E00	4.9633685287E00	4.9331826360E00	0.0000000000E00	4.8697758993E-02	4.0341132546E-02	4.4344774557E-02	3.1767070032E-02	3.7731647261E00	4.3110794262E00	3.0219519788E00	2.6619094244E00	1.2678754278E00	3.0205881950E00	1.2662098717E00	1.3021492409E00	1.2711499415E00	1.3070462406E00	3.1063145647E00	
Swaption Value Monte-Carlo Single-Curve	2.9431057169E00	2.9452587586E00	3.3554347794E00	3.3660324117E00	3.2650682269E00	3.2707596058E00	?	3.2737240097E00	3.2733788561E00	3.3170685721E00	1.9839178782E00	1.9877470147E00	1.9542708825E00	1.9561290654E00	?	1.9567228287E00	1.9566137038E00	1.9612117871E00	4.9755524138E00	5.0481108360E00	4.8884213636E00	4.9794072988E00	4.9492492133E00	4.8697758993E-02	0.0000000000E00	8.7231832289E-02	4.5799808272E-02	4.0785812303E-02	3.8027963207E00	4.3302327440E00	3.0236362203E00	2.6638989063E00	1.2844403182E00	3.0222722419E00	1.2827622891E00	1.3181926732E00	1.2877446921E00	1.3231343109E00	3.1236519079E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9404950255E00	2.9427899184E00	3.3397053750E00	3.3502231445E00	3.2491898354E00	3.2548215626E00	?	3.2577625511E00	3.2574207712E00	3.3008382349E00	2.0260498918E00	2.0297055098E00	1.9975598161E00	1.9993448193E00	?	1.9999152201E00	1.9998104487E00	2.0042256592E00	4.9406890694E00	5.0119831054E00	4.8528455014E00	4.9425249094E00	4.9122844030E00	4.0341132546E-02	8.7231832289E-02	0.0000000000E00	8.2447754708E-02	7.0089429645E-02	3.7404450775E00	4.2861565061E00	3.0202140151E00	2.6589731336E00	1.2441708872E00	3.0188504659E00	1.2425178539E00	1.2792747737E00	1.2474132861E00	1.2841230034E00	3.0870404014E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9417431878E00	2.9439704340E00	3.3473658527E00	3.3579260628E00	3.2568907021E00	3.2625533541E00	?	3.2655067490E00	3.2651632112E00	3.3087283649E00	1.9466486989E00	1.9503783088E00	1.9179265274E00	1.9197281649E00	?	1.9203038191E00	1.9201979712E00	1.9246571746E00	4.9585068932E00	5.0304736967E00	4.8709910762E00	4.9613724501E00	4.9311614093E00	4.4344774557E-02	4.5799808272E-02	8.2447754708E-02	0.0000000000E00	2.0911376004E-02	3.7715510125E00	4.3072427856E00	3.0218849899E00	2.6612870687E00	1.2609981601E00	3.0205211469E00	1.2593297823E00	1.2956423839E00	1.2642760200E00	1.3005432468E00	3.1048964042E00	
Swaption Value Monte-Carlo Multi-Curve	2.9418454262E00	2.9440670810E00	3.3479445135E00	3.3585067850E00	3.2574825949E00	3.2631469737E00	?	3.2661009817E00	3.2657573484E00	3.3093287979E00	1.9691392106E00	1.9728813514E00	1.9402240601E00	1.9420370889E00	?	1.9426164036E00	1.9425099144E00	1.9469965672E00	4.9595795384E00	5.0315784382E00	4.8720940744E00	4.9625069750E00	4.9323014560E00	3.1767070032E-02	4.0785812303E-02	7.0089429645E-02	2.0911376004E-02	0.0000000000E00	3.7742152867E00	4.3093035959E00	3.0219874532E00	2.6614897964E00	1.2686818147E00	3.0206236112E00	1.2670143220E00	1.3029565307E00	1.2719603929E00	1.3078594177E00	3.1066295581E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8572756871E00	2.7573564115E00	2.7612357523E00	?	2.7634669557E00	2.7632249705E00	2.7981113769E00	4.6982609759E00	4.6989218001E00	4.6832581886E00	4.6841656481E00	?	4.6844616987E00	4.6844114644E00	4.6863323780E00	3.9080566021E00	3.9460525621E00	3.8079839065E00	3.8626818793E00	3.8321693017E00	3.7731647261E00	3.8027963207E00	3.7404450775E00	3.7715510125E00	3.7742152867E00	0.0000000000E00	3.3669064748E00	2.7520844839E00	2.4939884160E00	2.3303720690E00	2.7507160016E00	2.3310947168E00	2.2077955539E00	2.3303149869E00	2.2076442949E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3048233014E00	2.2109011716E00	2.2132035179E00	?	2.2147616466E00	2.2146105212E00	2.2409876402E00	4.9138855045E00	4.9149043852E00	4.9047517768E00	4.9052990191E00	?	4.9054802017E00	4.9054511196E00	4.9070184037E00	2.9143943448E00	2.9294259553E00	2.8165783733E00	2.8461098336E00	2.8184448459E00	4.3110794262E00	4.3302327440E00	4.2861565061E00	4.3072427856E00	4.3093035959E00	3.3669064748E00	0.0000000000E00	2.7571652050E00	2.2687270611E00	3.5367154972E00	2.7558550502E00	3.5369142982E00	3.4417299431E00	3.5358966997E00	3.4412748032E00	2.5341409692E00	
Numeraire Single-Curve	8.2070453263E-01	8.8217001098E-01	2.4367747351E00	2.4377281861E00	2.4550128828E00	2.4563817455E00	?	2.4568201905E00	2.4567467724E00	2.4595311561E00	3.0653377991E00	3.0653569147E00	3.0648561755E00	3.0648856603E00	?	3.0648953276E00	3.0648937014E00	3.0649531654E00	2.6210697105E00	2.6331685645E00	2.6368587655E00	2.6456562325E00	2.6482817064E00	3.0219519788E00	3.0236362203E00	3.0202140151E00	3.0218849899E00	3.0219874532E00	2.7520844839E00	2.7571652050E00	0.0000000000E00	1.6632453292E00	2.9469435589E00	1.1450971971E-03	2.9469953071E00	2.9374679515E00	2.9469389100E00	2.9374599575E00	2.6465599130E00	
Discount Single-Curve	1.1220422299E00	1.1930662251E00	1.1291713988E00	1.1391662833E00	1.1636165729E00	1.1663823626E00	?	1.1673168739E00	1.1671795563E00	1.1766854689E00	2.7216138432E00	2.7216462850E00	2.7206327635E00	2.7206709756E00	?	2.7206821498E00	2.7206800530E00	2.7207454613E00	1.8847929782E00	1.8975950578E00	1.9055022226E00	1.9156468253E00	1.9200863212E00	2.6619094244E00	2.6638989063E00	2.6589731336E00	2.6612870687E00	2.6614897964E00	2.4939884160E00	2.2687270611E00	1.6632453292E00	0.0000000000E00	2.5585696994E00	1.6621570923E00	2.5585748835E00	2.5407251743E00	2.5585638577E00	2.5407896018E00	2.3950836432E00	
OIS Spot Rate Single-Curve	2.8869804474E00	2.8921469726E00	3.0396134849E00	3.0487380803E00	2.9462921546E00	2.9508820191E00	?	2.9534155422E00	2.9531326227E00	2.9918327345E00	1.9219714396E00	1.9241041225E00	1.9078300093E00	1.9087188500E00	?	1.9090030084E00	1.9089509220E00	1.9123114025E00	4.3201276607E00	4.3711196773E00	4.2214284483E00	4.2901567290E00	4.2587855844E00	1.2678754278E00	1.2844403182E00	1.2441708872E00	1.2609981601E00	1.2686818147E00	2.3303720690E00	3.5367154972E00	2.9469435589E00	2.5585696994E00	0.0000000000E00	2.9455862811E00	1.1195674912E-02	8.2240053254E-02	8.7527807965E-03	7.7949397085E-02	2.2176557859E00	
Numeraire Multi-Curve	8.2077357224E-01	8.8224211084E-01	2.4355151275E00	2.4364682384E00	2.4537494745E00	2.4551180905E00	?	2.4555564619E00	2.4554830570E00	2.4582667352E00	3.0639683640E00	3.0639874745E00	3.0634868094E00	3.0635162904E00	?	3.0635259564E00	3.0635243305E00	3.0635837833E00	2.6197609547E00	2.6318584994E00	2.6355474490E00	2.6443436136E00	2.6469684698E00	3.0205881950E00	3.0222722419E00	3.0188504659E00	3.0205211469E00	3.0206236112E00	2.7507160016E00	2.7558550502E00	1.1450971971E-03	1.6621570923E00	2.9455862811E00	0.0000000000E00	2.9456380287E00	2.9361117377E00	2.9455816335E00	2.9361037382E00	2.6452058810E00	
OIS Spot Rate Multi-Curve	2.8869852554E00	2.8921515533E00	3.0396432882E00	3.0487682680E00	2.9463195294E00	2.9509096168E00	?	2.9534432489E00	2.9531603161E00	2.9918619729E00	1.9306935094E00	1.9337771971E00	1.9168159195E00	1.9176864021E00	?	1.9179652291E00	1.9179144411E00	1.9180033398E00	4.3202401135E00	4.3712371752E00	4.2215392167E00	4.2902732527E00	4.2589011584E00	1.2662098717E00	1.2827622891E00	1.2425178539E00	1.2593297823E00	1.2670143220E00	2.3310947168E00	3.5369142982E00	2.9469953071E00	2.5585748835E00	1.1195674912E-02	2.9456380287E00	0.0000000000E00	7.3535534900E-02	4.0710540648E-03	7.6504144144E-02	2.2181795530E00	
