Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8845726847794203E-4	0.0	0.0	0.0	0.0	0.0	5.365486820223357E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0012134334411405396	0.0	0.0	0.002133788552324901	0.0	0.0	0.0	0.0	5.905004971603404E-4	0.0	5.958068803998279E-4	0.0016392891295986364	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5064756116742685E-4	0.0	0.0	0.0	0.0	0.0	9.068101940842187E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.010656971897737823	0.0	0.0	0.011764108194110846	0.0	0.0	2.9567713535839436E-4	0.0	0.0013505473188974233	2.983333973679507E-4	0.0013540176251290617	0.002704216532354702	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.068436343790967E-4	0.0	0.0	0.0	0.0	0.0	0.0015106048600156182	0.0	0.0	0.0	0.0	0.0	0.0	0.029965000877944657	0.0	0.0	0.03127286554002785	0.0	0.0	9.215241473715994E-4	0.0	0.0026094858910260463	9.254033057893191E-4	0.002612367260796856	0.004369391918075585	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001935005270716227	0.0	0.0	0.0	0.0	0.0	0.00233063934612274	0.0	0.0	0.0	0.0	0.0	0.0	0.05467072934286728	0.0	0.0	0.057059156213506844	0.0	0.0	0.0021440959233047134	0.0	0.005402572476147827	0.002147669682084107	0.005501642585767359	0.006665452579621261	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030855597198003455	0.0	0.0	0.0	0.0	0.0	0.00346983322322385	0.0	0.0	0.0	0.0	0.0	0.0	0.08027693402033989	0.0	0.0	0.08367638044330583	0.0	0.0	0.004720031221711892	0.0	0.008386344890862554	0.004774309437323708	0.008545027473249856	0.00963088381194757	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004529684577215921	0.0	0.0	0.0	0.0	0.0	0.004994664781310863	0.0	0.0	0.0	0.0	0.0	0.0	0.10366423680778708	0.0	0.0	0.10693996809712397	0.0	0.0	0.008761863952533418	0.0	0.012033876353615516	0.008896270539281739	0.012425965327195738	0.013353911853649682	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00648326396508722	0.0	0.0	0.0	0.0	0.0	0.006910828473018993	0.0	0.0	0.0	0.0	0.0	0.0	0.12205100184133666	0.0	0.0	0.12534953266602303	0.0	0.0	0.014625622558817103	0.0	0.016733258921817585	0.014958370136818484	0.017067882668078557	0.01797564011160607	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008683746748398176	0.0	0.0	0.0	0.0	0.0	0.009183582806366634	0.0	0.0	0.0	0.0	0.0	0.0	0.13481730516243537	0.0	0.0	0.13833521017100753	0.0	0.0	0.022955996364593955	0.0	0.021974955992536807	0.02347383493635792	0.022532364214554255	0.02336095305378011	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010906344144134932	0.0	0.0	0.0	0.0	0.0	0.011356384618489129	0.0	0.0	0.0	0.0	0.0	0.0	0.14409297443796484	0.0	0.0	0.14750106814543845	0.0	0.0	0.03433425404933144	0.0	0.02734363623849898	0.035218528366815376	0.027826690243598733	0.028648036288863383	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01336587732364119	0.0	0.0	0.0	0.0	0.0	0.013623278008173065	0.0	0.0	0.0	0.0	0.0	0.0	0.014659322635644192	0.0	0.0	0.01549966724628785	0.0	0.0	0.04938234424761957	0.0	0.03322260823002721	0.0507173076862042	0.033426791050145226	0.034152430235229625	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015737938743020447	0.0	0.0	0.0	0.0	0.0	0.015837601882810453	0.0	0.0	0.0	0.0	0.0	0.0	0.062045373337370605	0.0	0.0	0.06332013703834947	0.0	0.0	0.06930454907296307	0.0	0.03902064787744448	0.0710600609232586	0.03895421658735905	0.03963299023547161	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01836271779148014	0.0	0.0	0.0	0.0	0.0	0.018617043295640224	0.0	0.0	0.0	0.0	0.0	0.0	0.11824506918772604	0.0	0.0	0.12000363907459624	0.0	0.0	0.09544122505012731	0.0	0.045285211023040235	0.09718306163662294	0.045649749051658924	0.04621650210997587	0.0	0.0	0.0	
