	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	6.2917293484E-01	6.6236885463E-01	6.2838756673E-01	6.0255450124E-01	1.6955251541E00	1.6955251502E00	5.4303449501E-01	6.7910443675E-01	6.7910443675E-01	5.8310898230E-01	0.0000000000E00	3.8187701006E-04	6.0823489526E-03	6.0745281305E-03	7.8793232361E-04	1.3110718845E-03	1.3110718845E-03	5.5147122404E-04	6.2940326919E-01	5.9591348232E-01	5.9081319696E-01	4.8886531285E-01	5.9082457018E-01	6.0566293706E-02	5.7027986760E-02	6.4842452160E-02	5.3129665391E-02	5.7088496853E-02	1.5527444938E-01	3.3628051048E-01	1.6488635906E125	9.9935581935E-01	2.4522485393E-02	5.9597659556E106	2.3575976613E-02	2.4214781663E-02	2.4568573752E-02	2.5600088962E-02	1.9027444938E-01	
Caplet Value Monte-Carlo Single-Curve	6.2928519270E-01	6.6248111249E-01	6.2849982458E-01	6.0257020434E-01	1.6958256045E00	1.6958256006E00	5.4324836122E-01	6.7912013986E-01	6.7912013986E-01	5.8323909588E-01	3.8187701006E-04	0.0000000000E00	6.0628644413E-03	6.0380297578E-03	8.9813513961E-04	1.4460182317E-03	1.4460182317E-03	7.4779881797E-04	6.2941666145E-01	5.9592687458E-01	5.9081611865E-01	4.8893020440E-01	5.9083796244E-01	6.0897436161E-02	5.7359129215E-02	6.5173594615E-02	5.3489937681E-02	5.7419639308E-02	1.5557489977E-01	3.3647683808E-01	1.6488635906E125	9.9935874105E-01	2.4443728016E-02	5.9597659556E106	2.3683278086E-02	2.4322083136E-02	2.4731322877E-02	2.5727260529E-02	1.9057489977E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	6.2923708179E-01	6.6243300158E-01	6.2845171368E-01	6.0303901100E-01	1.6913209847E00	1.6913209808E00	5.3949263114E-01	6.7958894651E-01	6.7958894651E-01	5.8215684790E-01	6.0823489526E-03	6.0628644413E-03	0.0000000000E00	1.0795137412E-03	5.6196072231E-03	5.7527672544E-03	5.7527672544E-03	6.2320412706E-03	6.2970875070E-01	5.9621896383E-01	5.9095762598E-01	4.8307496129E-01	5.9113005169E-01	5.5281453689E-02	5.1743146742E-02	5.9557612143E-02	4.7703580405E-02	5.1803656835E-02	1.5107027997E-01	3.3422965783E-01	1.6488635906E125	9.9950024838E-01	1.8683406140E-02	5.9597659556E106	1.7863886083E-02	1.8502691132E-02	1.8820983599E-02	1.9732649047E-02	1.8607027997E-01	
Caplet Value Analytic Multi-Curve Ju	6.2948242900E-01	6.6267834879E-01	6.2869706089E-01	6.0306656859E-01	1.6913209847E00	1.6913209808E00	5.4049365100E-01	6.7961650410E-01	6.7961650410E-01	5.8277842950E-01	6.0745281305E-03	6.0380297578E-03	1.0795137412E-03	0.0000000000E00	5.6166171446E-03	5.7526622354E-03	5.7526622354E-03	6.2320094405E-03	6.2970927804E-01	5.9621949117E-01	5.9095762598E-01	4.8314470838E-01	5.9113057903E-01	5.5281455336E-02	5.1743148389E-02	5.9557613790E-02	4.7703584990E-02	5.1803658482E-02	1.5107027997E-01	3.3525771688E-01	1.6488635906E125	9.9950024838E-01	1.8684009917E-02	5.9597659556E106	1.7863991102E-02	1.8502796151E-02	1.8821088618E-02	1.9732727799E-02	1.8607027997E-01	
Caplet Value Analytic Multi-Curve Ho	6.2990560911E-01	6.6310152890E-01	6.2912024100E-01	6.0307720341E-01	1.6953742493E00	1.6953742454E00	5.4251726142E-01	6.7962713893E-01	6.7962713893E-01	5.8336493900E-01	7.8793232361E-04	8.9813513961E-04	5.6196072231E-03	5.6166171446E-03	0.0000000000E00	1.5184521750E-03	1.5184521750E-03	1.2229049279E-03	6.2970933447E-01	5.9621954760E-01	5.9095762598E-01	4.8819412472E-01	5.9113063546E-01	6.0312154893E-02	5.6773847946E-02	6.4588313347E-02	5.2860771194E-02	5.6834358039E-02	1.5512354452E-01	3.3607462268E-01	1.6488635906E125	9.9950024838E-01	2.4264433523E-02	5.9597659556E106	2.3407177196E-02	2.4045982246E-02	2.4364274712E-02	2.5289958365E-02	1.9012354452E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	6.2838715693E-01	6.6158307673E-01	6.2760178882E-01	6.0188923969E-01	1.6950032115E00	1.6950032076E00	5.4215639300E-01	6.7843917520E-01	6.7843917520E-01	5.8224013931E-01	1.3110718845E-03	1.4460182317E-03	5.7527672544E-03	5.7526622354E-03	1.5184521750E-03	0.0000000000E00	0.0000000000E00	1.1700191928E-03	6.2896783390E-01	5.9551943226E-01	5.9054133620E-01	4.8756531308E-01	5.9038913489E-01	5.9952753683E-02	5.6414446736E-02	6.4228912137E-02	5.2520422266E-02	5.6474956829E-02	1.5487462176E-01	3.3532229369E-01	1.6488635906E125	9.9908395859E-01	2.4378815223E-02	5.9597659556E106	2.3616653337E-02	2.4255458387E-02	2.4573750853E-02	2.5260458706E-02	1.8975250674E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	6.2838715693E-01	6.6158307673E-01	6.2760178882E-01	6.0188923969E-01	1.6950032115E00	1.6950032076E00	5.4215639300E-01	6.7843917520E-01	6.7843917520E-01	5.8224013931E-01	1.3110718845E-03	1.4460182317E-03	5.7527672544E-03	5.7526622354E-03	1.5184521750E-03	0.0000000000E00	0.0000000000E00	1.1700191928E-03	6.2896783390E-01	5.9551943226E-01	5.9054133620E-01	4.8756531308E-01	5.9038913489E-01	5.9952753683E-02	5.6414446736E-02	6.4228912137E-02	5.2520422266E-02	5.6474956829E-02	1.5487462176E-01	3.3532229369E-01	1.6488635906E125	9.9908395859E-01	2.4378815223E-02	5.9597659556E106	2.3616653337E-02	2.4255458387E-02	2.4573750853E-02	2.5260458706E-02	1.8975250674E-01	
Caplet Value Monte-Carlo Multi-Curve	6.2870356630E-01	6.6189948609E-01	6.2791819819E-01	6.0207903697E-01	1.6957525010E00	1.6957524971E00	5.4261523659E-01	6.7862897248E-01	6.7862897248E-01	5.8256061436E-01	5.5147122404E-04	7.4779881797E-04	6.2320412706E-03	6.2320094405E-03	1.2229049279E-03	1.1700191928E-03	1.1700191928E-03	0.0000000000E00	6.2905976413E-01	5.9556997726E-01	5.9056861361E-01	4.8873533227E-01	5.9048106512E-01	6.1095105813E-02	5.7556798866E-02	6.5371264267E-02	5.3443370009E-02	5.7617308959E-02	1.5550179628E-01	3.3572903926E-01	1.6488635906E125	9.9911123600E-01	2.4656571867E-02	5.9597659556E106	2.3780007739E-02	2.4418812789E-02	2.4857337948E-02	2.5906248756E-02	1.9050179628E-01	
Swaption Vola Analytic Single-Curve	4.3737816167E-01	4.6945408738E-01	4.3856699787E-01	4.0188379093E-01	1.3660980755E00	1.3660980716E00	6.2934028681E-01	4.6132006470E-01	4.6132006470E-01	3.9853801283E-01	6.2940326919E-01	6.2941666145E-01	6.2970875070E-01	6.2970927804E-01	6.2970933447E-01	6.2896783390E-01	6.2896783390E-01	6.2905976413E-01	0.0000000000E00	4.3937847545E-02	4.2585244207E-02	5.6234191741E-01	5.9805282874E-02	6.2488010324E-01	6.2491563799E-01	6.2409348970E-01	6.2807344277E-01	6.2410143371E-01	6.1970976640E-01	6.0728501919E-01	1.6488635906E125	7.9848166094E-01	6.2717922234E-01	5.9597659556E106	6.2714644222E-01	6.2398381684E-01	6.2714991915E-01	6.2398491224E-01	6.2065139592E-01	
Swaption Vola Monte-Carlo Single-Curve	4.4949021994E-01	4.8156614565E-01	4.5067905614E-01	4.1399584921E-01	1.3915371997E00	1.3915371958E00	5.9593572161E-01	4.7343212298E-01	4.7343212298E-01	4.1065007111E-01	5.9591348232E-01	5.9592687458E-01	5.9621896383E-01	5.9621949117E-01	5.9621954760E-01	5.9551943226E-01	5.9551943226E-01	5.9556997726E-01	4.3937847545E-02	0.0000000000E00	4.5976104734E-02	5.3262624353E-01	5.2329649514E-02	5.9516442936E-01	5.9519996411E-01	5.9437781582E-01	5.9576641928E-01	5.9438575983E-01	5.8621997953E-01	5.7593572204E-01	1.6488635906E125	8.1059371922E-01	5.9420824172E-01	5.9597659556E106	5.9419828174E-01	5.9107399124E-01	5.9420255615E-01	5.9109203926E-01	5.9093572204E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.0504895814E-01	4.3712488385E-01	4.0623779434E-01	3.6955458740E-01	1.3682489994E00	1.3682489955E00	5.9095762555E-01	4.2899086117E-01	4.2899086117E-01	3.6620880930E-01	5.9081319696E-01	5.9081611865E-01	5.9095762598E-01	5.9095762598E-01	5.9095762598E-01	5.9054133620E-01	5.9054133620E-01	5.9056861361E-01	4.2585244207E-02	4.5976104734E-02	0.0000000000E00	5.2764814747E-01	5.3964998544E-02	5.9018633330E-01	5.9022186805E-01	5.8939971976E-01	5.9078832322E-01	5.8940766377E-01	5.8095762598E-01	5.7095762598E-01	1.6488635906E125	7.6615245741E-01	5.8923014566E-01	5.9597659556E106	5.8922018568E-01	5.8609589518E-01	5.8922446009E-01	5.8611394320E-01	5.8595762598E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.3114491846E-01	5.6243199198E-01	5.3269153228E-01	5.2046034624E-01	1.3778579993E00	1.3778579954E00	3.8550486677E-01	5.4279234007E-01	5.4279234007E-01	5.0252409130E-01	4.8886531285E-01	4.8893020440E-01	4.8307496129E-01	4.8314470838E-01	4.8819412472E-01	4.8756531308E-01	4.8756531308E-01	4.8873533227E-01	5.6234191741E-01	5.3262624353E-01	5.2764814747E-01	0.0000000000E00	5.2454622319E-01	4.8475779392E-01	4.8527001684E-01	4.8367584099E-01	4.8469933719E-01	4.8408372202E-01	4.3532114436E-01	4.7532114436E-01	1.6488635906E125	9.3619076986E-01	4.6805168524E-01	5.9597659556E106	4.6871017380E-01	4.6706593083E-01	4.6802580845E-01	4.6575207440E-01	4.0532114436E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.9916256136E-01	4.3123848707E-01	4.0035139756E-01	3.6366819062E-01	1.4017045355E00	1.4017045316E00	5.9076158780E-01	4.2310446439E-01	4.2310446439E-01	3.6032241252E-01	5.9082457018E-01	5.9083796244E-01	5.9113005169E-01	5.9113057903E-01	5.9113063546E-01	5.9038913489E-01	5.9038913489E-01	5.9048106512E-01	5.9805282874E-02	5.2329649514E-02	5.3964998544E-02	5.2454622319E-01	0.0000000000E00	5.8708440902E-01	5.8711994377E-01	5.8629779549E-01	5.8949474376E-01	5.8630573950E-01	5.8113106739E-01	5.6911406180E-01	1.6488635906E125	7.6026606063E-01	5.8860052333E-01	5.9597659556E106	5.8856774321E-01	5.8540511783E-01	5.8857122014E-01	5.8540621324E-01	5.8285570170E-01	
Swaption Value Analytic Single-Curve	6.1079619090E-01	6.4371066549E-01	6.0958750675E-01	5.9109035325E-01	1.6716402837E00	1.6716402798E00	5.3311445417E-01	6.6764028876E-01	6.6764028876E-01	5.6506227713E-01	6.0566293706E-02	6.0897436161E-02	5.5281453689E-02	5.5281455336E-02	6.0312154893E-02	5.9952753683E-02	5.9952753683E-02	6.1095105813E-02	6.2488010324E-01	5.9516442936E-01	5.9018633330E-01	4.8475779392E-01	5.8708440902E-01	0.0000000000E00	5.1153272114E-03	8.3850141746E-03	8.7313119419E-03	8.7662117186E-03	1.4906352644E-01	3.1784993191E-01	1.6488635906E125	9.9872895569E-01	3.7702231835E-02	5.9597659556E106	3.8094816928E-02	3.8057572752E-02	3.6946066641E-02	3.5966620961E-02	1.7906352644E-01	
Swaption Value Monte-Carlo Single-Curve	6.1170164089E-01	6.4480028214E-01	6.1049583007E-01	5.9176117769E-01	1.6735443924E00	1.6735443885E00	5.3344318580E-01	6.6831111321E-01	6.6831111321E-01	5.6509781188E-01	5.7027986760E-02	5.7359129215E-02	5.1743146742E-02	5.1743148389E-02	5.6773847946E-02	5.6414446736E-02	5.6414446736E-02	5.7556798866E-02	6.2491563799E-01	5.9519996411E-01	5.9022186805E-01	4.8527001684E-01	5.8711994377E-01	5.1153272114E-03	0.0000000000E00	1.3415123170E-02	7.5087819726E-03	1.3796320714E-02	1.4980186387E-01	3.1940568497E-01	1.6488635906E125	9.9876449045E-01	3.4163924889E-02	5.9597659556E106	3.4556509981E-02	3.4519265805E-02	3.3407759694E-02	3.2428314014E-02	1.7980186387E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.0768812086E-01	6.4046775815E-01	6.0647943671E-01	5.8798228321E-01	1.6713586179E00	1.6713586140E00	5.3204382827E-01	6.6453221872E-01	6.6453221872E-01	5.6427566360E-01	6.4842452160E-02	6.5173594615E-02	5.9557612143E-02	5.9557613790E-02	6.4588313347E-02	6.4228912137E-02	6.4228912137E-02	6.5371264267E-02	6.2409348970E-01	5.9437781582E-01	5.8939971976E-01	4.8367584099E-01	5.8629779549E-01	8.3850141746E-03	1.3415123170E-02	0.0000000000E00	1.5016325661E-02	9.2097121684E-03	1.4895280267E-01	3.1078705107E-01	1.6488635906E125	9.9794234216E-01	4.1978390289E-02	5.9597659556E106	4.2370975382E-02	4.2333731206E-02	4.1222225095E-02	4.0242779415E-02	1.7895280267E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.1921042287E-01	6.5230906411E-01	6.1800461205E-01	5.9798999988E-01	1.6720835751E00	1.6720835712E00	5.3504387597E-01	6.7453993539E-01	6.7453993539E-01	5.6858794202E-01	5.3129665391E-02	5.3489937681E-02	4.7703580405E-02	4.7703584990E-02	5.2860771194E-02	5.2520422266E-02	5.2520422266E-02	5.3443370009E-02	6.2807344277E-01	5.9576641928E-01	5.9078832322E-01	4.8469933719E-01	5.8949474376E-01	8.7313119419E-03	7.5087819726E-03	1.5016325661E-02	0.0000000000E00	1.4532573657E-02	1.4902365713E-01	3.2087384574E-01	1.6488635906E125	9.9933094561E-01	3.0173950746E-02	5.9597659556E106	2.9957806657E-02	2.9863436882E-02	2.9332173607E-02	2.8309692068E-02	1.7902365713E-01	
Swaption Value Monte-Carlo Multi-Curve	6.0757124020E-01	6.4035087750E-01	6.0636255606E-01	5.8786540255E-01	1.6739213953E00	1.6739213914E00	5.3201741964E-01	6.6441533807E-01	6.6441533807E-01	5.6428360761E-01	5.7088496853E-02	5.7419639308E-02	5.1803656835E-02	5.1803658482E-02	5.6834358039E-02	5.6474956829E-02	5.6474956829E-02	5.7617308959E-02	6.2410143371E-01	5.9438575983E-01	5.8940766377E-01	4.8408372202E-01	5.8630573950E-01	8.7662117186E-03	1.3796320714E-02	9.2097121684E-03	1.4532573657E-02	0.0000000000E00	1.4995509603E-01	3.0994879027E-01	1.6488635906E125	9.9795028617E-01	3.4224434982E-02	5.9597659556E106	3.4617020074E-02	3.4579775898E-02	3.3468269787E-02	3.2488824107E-02	1.7995509603E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	5.9310727098E-01	1.5402507047E00	1.5402507008E00	5.1319033619E-01	6.6965720650E-01	6.6965720650E-01	5.7572465629E-01	1.5527444938E-01	1.5557489977E-01	1.5107027997E-01	1.5107027997E-01	1.5512354452E-01	1.5487462176E-01	1.5487462176E-01	1.5550179628E-01	6.1970976640E-01	5.8621997953E-01	5.8095762598E-01	4.3532114436E-01	5.8113106739E-01	1.4906352644E-01	1.4980186387E-01	1.4895280267E-01	1.4902365713E-01	1.4995509603E-01	0.0000000000E00	3.3000000000E-01	1.6488635906E125	9.8950024838E-01	1.3387468604E-01	5.9597659556E106	1.3352954295E-01	1.3352858583E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	5.6376982476E-01	1.6571579466E00	1.6571579408E00	5.1876948490E-01	6.0130043503E-01	6.0130043503E-01	5.4583356981E-01	3.3628051048E-01	3.3647683808E-01	3.3422965783E-01	3.3525771688E-01	3.3607462268E-01	3.3532229369E-01	3.3532229369E-01	3.3572903926E-01	6.0728501919E-01	5.7593572204E-01	5.7095762598E-01	4.7532114436E-01	5.6911406180E-01	3.1784993191E-01	3.1940568497E-01	3.1078705107E-01	3.2087384574E-01	3.0994879027E-01	3.3000000000E-01	0.0000000000E00	1.6488635906E125	9.7950024838E-01	3.2448930748E-01	5.9597659556E106	3.2402787293E-01	3.2126683663E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
