	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9872964936E00	1.9880001268E00	1.9653900267E00	1.9653797929E00	1.9565746882E00	1.9550932359E00	1.9498072874E00	1.9548641120E00	1.9548641120E00	1.9542828378E00	9.2953816289E-02	9.3185942164E-02	0.0000000000E00	4.3663665750E-02	2.5930548119E-01	4.8714104992E-02	4.8714104992E-02	6.2805509425E-02	1.9440703046E00	1.9432962625E00	1.9279551777E00	1.9256725658E00	1.9259491010E00	1.2561681077E00	1.2456485154E00	1.2905984633E00	1.2659050171E00	1.2720269870E00	1.8592509609E00	1.9317634652E00	1.9924125925E00	1.9890747641E00	1.5533235751E00	1.9924121949E00	1.5530488494E00	1.6836001168E00	1.5530979405E00	1.6835623612E00	1.9098724990E00	
Caplet Value Analytic Multi-Curve Ju	1.9878376738E00	1.9885114179E00	1.9668566837E00	1.9668468799E00	1.9584109923E00	1.9569915044E00	1.9519262841E00	1.9567719601E00	1.9567719601E00	1.9562149838E00	4.9340214875E-02	4.9572702261E-02	4.3663665750E-02	0.0000000000E00	2.1625393452E-01	6.0592813346E-03	6.0592813346E-03	1.9179179401E-02	1.9464282157E00	1.9456863567E00	1.9309805892E00	1.9287920944E00	1.9290572331E00	1.2822492814E00	1.2720160760E00	1.3157260943E00	1.2917190459E00	1.2976720349E00	1.8650623870E00	1.9346316149E00	1.9927362196E00	1.9895403872E00	1.5703602897E00	1.9927358389E00	1.5700947746E00	1.6960929220E00	1.5701422200E00	1.6960565342E00	1.9136405697E00	
Caplet Value Analytic Multi-Curve Ho	1.9902053723E00	1.9907482597E00	1.9732814864E00	1.9732735703E00	1.9664591420E00	1.9653119410E00	1.9612170354E00	1.9651344955E00	1.9651344955E00	1.9646843055E00	1.6736015351E-01	1.6712915058E-01	2.5930548119E-01	2.1625393452E-01	0.0000000000E00	2.1125852187E-01	2.1125852187E-01	1.9737146889E-01	1.9567699032E00	1.9561696648E00	1.9442622238E00	1.9424887070E00	1.9427035909E00	1.4013571277E00	1.3925077792E00	1.4302429355E00	1.4095381231E00	1.4146769447E00	1.8906761038E00	1.9472201038E00	1.9941516931E00	1.9915773104E00	1.6468021270E00	1.9941513866E00	1.6465791764E00	1.7517199335E00	1.6466190163E00	1.7516897586E00	1.9301997523E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9878987912E00	1.9885691594E00	1.9670223617E00	1.9670126065E00	1.9586184485E00	1.9572059649E00	1.9521656968E00	1.9569875033E00	1.9569875033E00	1.9564332737E00	4.4289849200E-02	4.4522364154E-02	4.8714104992E-02	6.0592813346E-03	2.1125852187E-01	0.0000000000E00	0.0000000000E00	1.4137028660E-02	1.9466946401E00	1.9459564200E00	1.9313225011E00	1.9291446523E00	1.9294085019E00	1.2852205536E00	1.2750203536E00	1.3185875533E00	1.2946595405E00	1.3005930662E00	1.8657196931E00	1.9349557394E00	1.9927727657E00	1.9895929705E00	1.5722942872E00	1.9927723870E00	1.5720298241E00	1.6975088929E00	1.5720770815E00	1.6974726607E00	1.9140665036E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9878987912E00	1.9885691594E00	1.9670223617E00	1.9670126065E00	1.9586184485E00	1.9572059649E00	1.9521656968E00	1.9569875033E00	1.9569875033E00	1.9564332737E00	4.4289849200E-02	4.4522364154E-02	4.8714104992E-02	6.0592813346E-03	2.1125852187E-01	0.0000000000E00	0.0000000000E00	1.4137028660E-02	1.9466946401E00	1.9459564200E00	1.9313225011E00	1.9291446523E00	1.9294085019E00	1.2852205536E00	1.2750203536E00	1.3185875533E00	1.2946595405E00	1.3005930662E00	1.8657196931E00	1.9349557394E00	1.9927727657E00	1.9895929705E00	1.5722942872E00	1.9927723870E00	1.5720298241E00	1.6975088929E00	1.5720770815E00	1.6974726607E00	1.9140665036E00	
Caplet Value Monte-Carlo Multi-Curve	1.9880669252E00	1.9887280056E00	1.9674781870E00	1.9674685656E00	1.9591892398E00	1.9577960314E00	1.9528244326E00	1.9575805498E00	1.9575805498E00	1.9570338788E00	3.0602659968E-02	3.0770517512E-02	6.2805509425E-02	1.9179179401E-02	1.9737146889E-01	1.4137028660E-02	1.4137028660E-02	0.0000000000E00	1.9474277167E00	1.9466995119E00	1.9322633532E00	1.9301148097E00	1.9303751106E00	1.2934218736E00	1.2833131777E00	1.3264845126E00	1.3027755433E00	1.3086551214E00	1.8675289917E00	1.9358476300E00	1.9928733018E00	1.9897376262E00	1.5776252326E00	1.9928729283E00	1.5773636757E00	1.7014096067E00	1.5774104138E00	1.7013738041E00	1.9152386586E00	
Swaption Vola Analytic Single-Curve	1.2661829754E00	1.2998143637E00	5.1252258486E-01	5.1335392204E-01	4.6210448095E-01	4.6055758463E-01	4.6249316490E-01	4.5818726618E-01	4.5818726618E-01	4.5520886454E-01	1.9489749138E00	1.9489866310E00	1.9440703046E00	1.9464282157E00	1.9567699032E00	1.9466946401E00	1.9466946401E00	1.9474277167E00	0.0000000000E00	1.3940709582E-02	2.5587731097E-01	2.8706418101E-01	2.8334353563E-01	1.7662057266E00	1.7699805037E00	1.7531268730E00	1.7626223986E00	1.7603239365E00	9.2379632985E-01	9.3678352271E-01	1.5272837018E00	1.3525126789E00	1.5945107717E00	1.5272618169E00	1.5947629188E00	1.4331963791E00	1.5947178824E00	1.4332594109E00	7.2173507966E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2744994815E00	1.3078304918E00	5.2221676609E-01	5.2305431140E-01	4.6753596415E-01	4.6608420219E-01	4.6645544843E-01	4.6371506002E-01	4.6371506002E-01	4.6075794114E-01	1.9482678591E00	1.9482797365E00	1.9432962625E00	1.9456863567E00	1.9561696648E00	1.9459564200E00	1.9459564200E00	1.9466995119E00	1.3940709582E-02	0.0000000000E00	2.4215254766E-01	2.7339699681E-01	2.6966912498E-01	1.7631179606E00	1.7669395069E00	1.7498778438E00	1.7594903292E00	1.7571634974E00	9.1766414964E-01	9.3889858721E-01	1.5330641339E00	1.3600424928E00	1.5894026155E00	1.5330424811E00	1.5896575764E00	1.4263803590E00	1.5896120374E00	1.4264440221E00	7.2282359323E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4080154377E00	1.4362684639E00	7.1028436957E-01	7.1002374285E-01	5.4999534441E-01	5.3699389785E-01	5.0523345742E-01	5.3331896780E-01	5.3331896780E-01	5.2680269653E-01	1.9342494025E00	1.9342644449E00	1.9279551777E00	1.9309805892E00	1.9442622238E00	1.9313225011E00	1.9313225011E00	1.9322633532E00	2.5587731097E-01	2.4215254766E-01	0.0000000000E00	3.1770277260E-02	2.7973248044E-02	1.7027051383E00	1.7074255316E00	1.6863697725E00	1.6982265312E00	1.6953550262E00	8.7267662845E-01	9.7690750258E-01	1.6244530664E00	1.4803142016E00	1.4906827795E00	1.6244352010E00	1.4909903477E00	1.2961509791E00	1.4909354117E00	1.2962261270E00	7.7611345339E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4238622925E00	1.4514807397E00	7.3789184267E-01	7.3763419639E-01	5.6727509346E-01	5.5307346352E-01	5.1288056734E-01	5.4949251824E-01	5.4949251824E-01	5.4293284232E-01	1.9321627678E00	1.9321782794E00	1.9256725658E00	1.9287920944E00	1.9424887070E00	1.9291446523E00	1.9291446523E00	1.9301148097E00	2.8706418101E-01	2.7339699681E-01	3.1770277260E-02	0.0000000000E00	1.2297627620E-02	1.6938421341E00	1.6986918010E00	1.6770622495E00	1.6892412157E00	1.6862914642E00	8.7527150286E-01	9.8666527889E-01	1.6351264014E00	1.4945127480E00	1.4763927731E00	1.6351089927E00	1.4767076772E00	1.2775326049E00	1.4766514307E00	1.2776093050E00	7.9323646141E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4219868206E00	1.4496807223E00	7.3460864004E-01	7.3435063336E-01	5.6635809072E-01	5.5274500150E-01	5.1452641430E-01	5.4908141018E-01	5.4908141018E-01	5.4262219346E-01	1.9324155719E00	1.9324310266E00	1.9259491010E00	1.9290572331E00	1.9427035909E00	1.9294085019E00	1.9294085019E00	1.9303751106E00	2.8334353563E-01	2.6966912498E-01	2.7973248044E-02	1.2297627620E-02	0.0000000000E00	1.6949141625E00	1.6997482284E00	1.6781879148E00	1.6903280039E00	1.6873876941E00	8.6707004021E-01	9.8282000745E-01	1.6338651050E00	1.4928331940E00	1.4781186371E00	1.6338476421E00	1.4784326589E00	1.2797781370E00	1.4783765701E00	1.2798546510E00	7.8159361597E-01	
Swaption Value Analytic Single-Curve	1.9449798348E00	1.9479967714E00	1.8527947659E00	1.8527524751E00	1.8166270288E00	1.8105998139E00	1.7892120900E00	1.8096689319E00	1.8096689319E00	1.8073088934E00	1.3108561902E00	1.3109888753E00	1.2561681077E00	1.2822492814E00	1.4013571277E00	1.2852205536E00	1.2852205536E00	1.2934218736E00	1.7662057266E00	1.7631179606E00	1.7027051383E00	1.6938421341E00	1.6949141625E00	0.0000000000E00	1.7278827544E-02	5.7895544703E-02	1.7301147101E-02	2.7644253595E-02	1.4493105706E00	1.7175639961E00	1.9669971155E00	1.9526113019E00	5.8016521184E-01	1.9669953972E00	5.7953122001E-01	9.0696208458E-01	5.7964449322E-01	9.0685915607E-01	1.6333635705E00	
Swaption Value Monte-Carlo Single-Curve	1.9459096302E00	1.9488762437E00	1.8552252420E00	1.8551836232E00	1.8196267064E00	1.8136932739E00	1.7926358647E00	1.8127768489E00	1.8127768489E00	1.8104534301E00	1.3009439768E00	1.3010781675E00	1.2456485154E00	1.2720160760E00	1.3925077792E00	1.2750203536E00	1.2750203536E00	1.2833131777E00	1.7699805037E00	1.7669395069E00	1.7074255316E00	1.6986918010E00	1.6997482284E00	1.7278827544E-02	0.0000000000E00	7.5155576454E-02	3.3438609318E-02	4.3735585271E-02	1.4574647986E00	1.7220661724E00	1.9675578968E00	1.9534136547E00	5.9595050181E-01	1.9675562074E00	5.9531972119E-01	9.2063404253E-01	5.9543242092E-01	9.2053192340E-01	1.6390776368E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9417472255E00	1.9449389427E00	1.8443596738E00	1.8443150575E00	1.8062237031E00	1.7998724754E00	1.7773441643E00	1.7988916521E00	1.7988916521E00	1.7964051208E00	1.3432657085E00	1.3433933911E00	1.2905984633E00	1.3157260943E00	1.4302429355E00	1.3185875533E00	1.3185875533E00	1.3264845126E00	1.7531268730E00	1.7498778438E00	1.6863697725E00	1.6770622495E00	1.6781879148E00	5.7895544703E-02	7.5155576454E-02	0.0000000000E00	4.1743193319E-02	3.1499449463E-02	1.4212283552E00	1.7019793618E00	1.9650466299E00	1.9498213623E00	5.2669243266E-01	1.9650448108E00	5.2604820390E-01	8.6036072393E-01	5.2616330523E-01	8.6025512765E-01	1.6136157057E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9440958773E00	1.9471606349E00	1.8504858887E00	1.8504429602E00	1.8137782888E00	1.8076621585E00	1.7859613373E00	1.8067175704E00	1.8067175704E00	1.8043228158E00	1.3200267157E00	1.3201579977E00	1.2659050171E00	1.2917190459E00	1.4095381231E00	1.2946595405E00	1.2946595405E00	1.3027755433E00	1.7626223986E00	1.7594903292E00	1.6982265312E00	1.6892412157E00	1.6903280039E00	1.7301147101E-02	3.3438609318E-02	4.1743193319E-02	0.0000000000E00	1.4402285190E-02	1.4415903809E00	1.7132918982E00	1.9664638820E00	1.9518484555E00	5.6532832372E-01	1.9664621361E00	5.6469139226E-01	8.9407640663E-01	5.6480519045E-01	8.9397272639E-01	1.6279453284E00	
Swaption Value Monte-Carlo Multi-Curve	1.9435282005E00	1.9466236580E00	1.8490040432E00	1.8489607060E00	1.8119503994E00	1.8057772925E00	1.7838758792E00	1.8048239223E00	1.8048239223E00	1.8024069233E00	1.3257905142E00	1.3259209093E00	1.2720269870E00	1.2976720349E00	1.4146769447E00	1.3005930662E00	1.3005930662E00	1.3086551214E00	1.7603239365E00	1.7571634974E00	1.6953550262E00	1.6862914642E00	1.6873876941E00	2.7644253595E-02	4.3735585271E-02	3.1499449463E-02	1.4402285190E-02	0.0000000000E00	1.4366488626E00	1.7105525268E00	1.9661213894E00	1.9513585311E00	5.5588627131E-01	1.9661196258E00	5.5524750879E-01	8.8585828659E-01	5.5536163397E-01	8.8575413253E-01	1.6244729745E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.2275851067E00	1.2273992171E00	1.1676163631E00	1.1600810761E00	1.1373849160E00	1.1558517603E00	1.1558517603E00	1.1495922752E00	1.8713509664E00	1.8713799283E00	1.8592509609E00	1.8650623870E00	1.8906761038E00	1.8657196931E00	1.8657196931E00	1.8675289917E00	9.2379632985E-01	9.1766414964E-01	8.7267662845E-01	8.7527150286E-01	8.6707004021E-01	1.4493105706E00	1.4574647986E00	1.4212283552E00	1.4415903809E00	1.4366488626E00	0.0000000000E00	1.1079136691E00	1.8018862180E00	1.7205983193E00	1.1726192273E00	1.8018763320E00	1.1729454070E00	8.9549469126E-01	1.1730481956E00	8.9577103802E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	6.9695864329E-01	6.9632101738E-01	6.2224901642E-01	6.2129991803E-01	6.2643637082E-01	6.2036358159E-01	6.2036358159E-01	6.1791143901E-01	1.9377302519E00	1.9377445105E00	1.9317634652E00	1.9346316149E00	1.9472201038E00	1.9349557394E00	1.9349557394E00	1.9358476300E00	9.3678352271E-01	9.3889858721E-01	9.7690750258E-01	9.8666527889E-01	9.8282000745E-01	1.7175639961E00	1.7220661724E00	1.7019793618E00	1.7132918982E00	1.7105525268E00	1.1079136691E00	0.0000000000E00	1.6052158719E00	1.4548041976E00	1.5148641419E00	1.6051971911E00	1.5150448546E00	1.3628103334E00	1.5149921540E00	1.3628823041E00	8.7224669604E-01	
Numeraire Single-Curve	5.0547542811E-01	4.5159356311E-01	1.2847674570E00	1.2849426019E00	1.4096098527E00	1.4264770716E00	1.4796153591E00	1.4290011919E00	1.4290011919E00	1.4353074391E00	1.9930853826E00	1.9930869882E00	1.9924125925E00	1.9927362196E00	1.9941516931E00	1.9927727657E00	1.9927727657E00	1.9928733018E00	1.5272837018E00	1.5330641339E00	1.6244530664E00	1.6351264014E00	1.6338651050E00	1.9669971155E00	1.9675578968E00	1.9650466299E00	1.9664638820E00	1.9661213894E00	1.8018862180E00	1.6052158719E00	0.0000000000E00	3.6140901405E-01	1.9404278740E00	5.2500617825E-05	1.9404684805E00	1.9134135569E00	1.9404612281E00	1.9134245324E00	1.6953385599E00	
Discount Single-Curve	1.5096092702E-01	1.0768334839E-01	1.0446195933E00	1.0448364449E00	1.2011855432E00	1.2226497863E00	1.2907641991E00	1.2258682973E00	1.2258682973E00	1.2339167773E00	1.9900427878E00	1.9900450981E00	1.9890747641E00	1.9895403872E00	1.9915773104E00	1.9895929705E00	1.9895929705E00	1.9897376262E00	1.3525126789E00	1.3600424928E00	1.4803142016E00	1.4945127480E00	1.4928331940E00	1.9526113019E00	1.9534136547E00	1.9498213623E00	1.9518484555E00	1.9513585311E00	1.7205983193E00	1.4548041976E00	3.6140901405E-01	0.0000000000E00	1.9147096439E00	3.6135822850E-01	1.9147674016E00	1.8763986419E00	1.9147570859E00	1.8764141613E00	1.5752177072E00	
