	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5890700523E00	2.5896722195E00	2.5846981900E00	3.6903270859E00	2.5801644118E00	2.5805453186E00	?	2.5885953985E00	2.5887583769E00	3.3282251263E00	0.0000000000E00	8.7022252173E-01	3.3522430388E-01	3.3508958941E-01	?	3.3562415667E-01	3.3550602862E-01	4.0008714834E-01	3.0267002555E00	3.5095602341E00	2.9976877737E00	?	3.3858309245E00	3.2329389076E00	2.6122069231E00	3.3272948835E00	?	3.2041294478E00	4.8476981798E00	5.0134698507E00	?	2.0171342072E00	1.0419154096E01	7.8000000000E01	8.2722702203E00	3.4075619500E00	5.6151631259E00	2.5909437038E00	3.7837512744E00	
Caplet Value Monte-Carlo Single-Curve	2.5910422894E00	2.5915353986E00	2.5866673445E00	3.6920197918E00	2.5820886235E00	2.5824708028E00	?	2.5905302564E00	2.5906936018E00	3.3309530344E00	8.7022252173E-01	0.0000000000E00	1.0287617576E00	1.0287001882E00	?	1.0292125192E00	1.0290442728E00	8.9260579387E-01	3.0286118746E00	3.5122633246E00	2.9993811611E00	?	3.3907898568E00	3.2934492984E00	2.6870385688E00	3.3777369491E00	?	3.3098538130E00	4.8924805904E00	5.0372195154E00	?	2.0179207588E00	1.2350892780E01	7.8000000000E01	1.0897779267E01	3.7254542584E00	6.6107669934E00	3.2458558025E00	3.8092286085E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5854771747E00	2.5862779236E00	2.5811099075E00	3.6862206736E00	2.5766569007E00	2.5770355775E00	?	2.5850704276E00	2.5852327753E00	3.3234568707E00	3.3522430388E-01	1.0287617576E00	0.0000000000E00	6.4647107087E-04	?	5.7038785988E-03	5.8655781065E-03	4.4762007705E-01	3.0226568345E00	3.5041094723E00	2.9941599510E00	?	3.3804103804E00	3.0982160877E00	2.4677587917E00	3.2154619517E00	?	3.0877692606E00	4.7985323544E00	4.9844208694E00	?	2.0153737872E00	8.3105189778E00	7.8000000000E01	6.9528040239E00	3.2201246631E00	5.0663318792E00	2.2805319202E00	3.7573859352E00	
Caplet Value Analytic Multi-Curve Ju	2.5854820983E00	2.5862825754E00	2.5811148239E00	3.6862273840E00	2.5766617057E00	2.5770403855E00	?	2.5850752581E00	2.5852376067E00	3.3234635762E00	3.3508958941E-01	1.0287001882E00	6.4647107087E-04	0.0000000000E00	?	5.0577366880E-03	5.2194278773E-03	4.4711228812E-01	3.0226619468E00	3.5041165520E00	2.9941641632E00	?	3.3804166964E00	3.0984462356E00	2.4679607300E00	3.2156537573E00	?	3.0879688058E00	4.7986394599E00	4.9844582776E00	?	2.0153762870E00	8.3134772756E00	7.8000000000E01	6.9552296118E00	3.2205896378E00	5.0673562482E00	2.2807099891E00	3.7574470710E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5854949009E00	2.5862946733E00	2.5811275967E00	3.6862641227E00	2.5766741776E00	2.5770528666E00	?	2.5850878177E00	2.5852501691E00	3.3234832203E00	3.3562415667E-01	1.0292125192E00	5.7038785988E-03	5.0577366880E-03	?	0.0000000000E00	2.3240268002E-04	4.4328854029E-01	3.0226782047E00	3.5041403879E00	2.9941804875E00	?	3.3804384260E00	3.0997377834E00	2.4690881546E00	3.2167267293E00	?	3.0890888968E00	4.7992895496E00	4.9846002319E00	?	2.0153905083E00	8.3295094473E00	7.8000000000E01	6.9695804385E00	3.2238036814E00	5.0752951159E00	2.2831029040E00	3.7578344934E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5854962652E00	2.5862959622E00	2.5811289587E00	3.6862658159E00	2.5766755086E00	2.5770541984E00	?	2.5850891561E00	2.5852515078E00	3.3234851258E00	3.3550602862E-01	1.0290442728E00	5.8655781065E-03	5.2194278773E-03	?	2.3240268002E-04	0.0000000000E00	4.4317640722E-01	3.0226796486E00	3.5041424215E00	2.9941818022E00	?	3.3804410375E00	3.0997925211E00	2.4691373893E00	3.2167727287E00	?	3.0891363152E00	4.7993208479E00	4.9846140628E00	?	2.0153910873E00	8.3301750874E00	7.8000000000E01	6.9702137221E00	3.2237807892E00	5.0756936546E00	2.2831560688E00	3.7578520608E00	
Caplet Value Monte-Carlo Multi-Curve	2.5863753014E00	2.5871266662E00	2.5820054586E00	3.6883979826E00	2.5775308721E00	2.5779102258E00	?	2.5859514520E00	2.5861140095E00	3.3249292431E00	4.0008714834E-01	8.9260579387E-01	4.4762007705E-01	4.4711228812E-01	?	4.4328854029E-01	4.4317640722E-01	0.0000000000E00	3.0246618878E00	3.5069212737E00	2.9958802226E00	?	3.3845964761E00	3.1715850778E00	2.5208514542E00	3.2769289410E00	?	3.1511594893E00	4.8375792264E00	5.0000532240E00	?	2.0159489645E00	9.9190338826E00	7.8000000000E01	8.3283360916E00	3.1925871530E00	5.9661048174E00	2.6288248770E00	3.7755111191E00	
Swaption Vola Analytic Single-Curve	7.1872145825E-01	7.7384062811E-01	7.2119060500E-01	1.2070074934E00	7.2993724483E-01	7.2986578615E-01	?	7.3126088504E-01	7.3115113447E-01	7.4565397303E-01	3.0267002555E00	3.0286118746E00	3.0226568345E00	3.0226619468E00	?	3.0226782047E00	3.0226796486E00	3.0246618878E00	0.0000000000E00	6.3411149874E-01	5.8432553597E-02	?	3.6924768372E-01	2.9462202145E00	2.9634767947E00	2.9191277271E00	?	2.9267846874E00	2.7279879049E00	2.4278390676E00	?	7.9833334521E-01	3.0576975679E00	7.8000000000E01	3.0576752476E00	3.0425989716E00	3.0538799886E00	3.0382763378E00	2.5883359235E00	
Swaption Vola Monte-Carlo Single-Curve	8.4575528606E-01	9.0165779538E-01	8.4842497407E-01	1.5573790192E00	8.5634258613E-01	8.5630693040E-01	?	8.5804315060E-01	8.5793429285E-01	8.9773381515E-01	3.5095602341E00	3.5122633246E00	3.5041094723E00	3.5041165520E00	?	3.5041403879E00	3.5041424215E00	3.5069212737E00	6.3411149874E-01	0.0000000000E00	6.3751637280E-01	?	5.9730231140E-01	3.4032640113E00	3.4266461464E00	3.3727150387E00	?	3.3823045851E00	3.0972588408E00	2.7181054418E00	?	1.0303091891E00	3.5500292398E00	7.8000000000E01	3.5499403402E00	3.5300561064E00	3.5445914312E00	3.5240020409E00	2.9159181314E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.6747859762E-01	7.2368373790E-01	6.6993792527E-01	1.1381888354E00	6.7920890418E-01	6.7912261912E-01	?	6.8042887702E-01	6.8031603352E-01	7.0596675175E-01	2.9976877737E00	2.9993811611E00	2.9941599510E00	2.9941641632E00	?	2.9941804875E00	2.9941818022E00	2.9958802226E00	5.8432553597E-02	6.3751637280E-01	0.0000000000E00	?	3.8690740349E-01	2.9307018611E00	2.9468599910E00	2.9091567729E00	?	2.9158604400E00	2.7059670621E00	2.4330879340E00	?	7.7050973498E-01	3.0268510495E00	7.8000000000E01	3.0267532808E00	3.0113078809E00	3.0234204252E00	3.0076595563E00	2.5834091328E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	7.2830276604E-01	7.8473666553E-01	7.3084437632E-01	1.3414026885E00	7.3973517116E-01	7.3966467439E-01	?	7.4111697515E-01	7.4100475075E-01	7.7704123486E-01	3.3858309245E00	3.3907898568E00	3.3804103804E00	3.3804166964E00	?	3.3804384260E00	3.3804410375E00	3.3845964761E00	3.6924768372E-01	5.9730231140E-01	3.8690740349E-01	?	0.0000000000E00	3.3039974832E00	3.3265342101E00	3.2769042874E00	?	3.2839323441E00	2.9615895583E00	2.7141880959E00	?	8.9077999713E-01	3.4248499682E00	7.8000000000E01	3.4212828977E00	3.4075720370E00	3.4142352623E00	3.3989349221E00	2.7570003087E00	
Swaption Value Analytic Single-Curve	2.5017932833E00	2.5071369602E00	2.4975400309E00	3.5282647068E00	2.4961403307E00	2.4964252426E00	?	2.5044685491E00	2.5046546441E00	3.2112263674E00	3.2329389076E00	3.2934492984E00	3.0982160877E00	3.0984462356E00	?	3.0997377834E00	3.0997925211E00	3.1715850778E00	2.9462202145E00	3.4032640113E00	2.9307018611E00	?	3.3039974832E00	0.0000000000E00	7.4371066204E-01	4.4365796070E-01	?	4.2989104005E-01	3.9728197589E00	4.3623580736E00	?	1.9796223517E00	4.2070735391E00	7.8000000000E01	3.9717406405E00	3.5181626170E00	3.6374051805E00	3.1640875349E00	3.2272314264E00	
Swaption Value Monte-Carlo Single-Curve	2.5167922328E00	2.5213395320E00	2.5125122922E00	3.5771813303E00	2.5100466125E00	2.5103405701E00	?	2.5184596153E00	2.5186486158E00	3.2325261998E00	2.6122069231E00	2.6870385688E00	2.4677587917E00	2.4679607300E00	?	2.4690881546E00	2.4691373893E00	2.5208514542E00	2.9634767947E00	3.4266461464E00	2.9468599910E00	?	3.3265342101E00	7.4371066204E-01	0.0000000000E00	1.1295836226E00	?	9.9109747778E-01	4.1458112868E00	4.4861252307E00	?	1.9901207399E00	4.1661232420E00	7.8000000000E01	3.8608550148E00	3.2977379005E00	3.5133568941E00	2.9183623093E00	3.3202520781E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4756865511E00	2.4824163069E00	2.4714680678E00	3.4851046247E00	2.4713575685E00	2.4716273109E00	?	2.4795593540E00	2.4797408442E00	3.1764485849E00	3.3272948835E00	3.3777369491E00	3.2154619517E00	3.2156537573E00	?	3.2167267293E00	3.2167727287E00	3.2769289410E00	2.9191277271E00	3.3727150387E00	2.9091567729E00	?	3.2769042874E00	4.4365796070E-01	1.1295836226E00	0.0000000000E00	?	3.3186773192E-01	3.7578421210E00	4.1701999769E00	?	1.9692602381E00	4.0734024411E00	7.8000000000E01	3.9247096588E00	3.5670944561E00	3.6454904959E00	3.2873433451E00	3.1039340518E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.4825084385E00	2.4888799683E00	2.4782791067E00	3.5015205863E00	2.4777481788E00	2.4780219363E00	?	2.4859860327E00	2.4861687858E00	3.1858724973E00	3.2041294478E00	3.3098538130E00	3.0877692606E00	3.0879688058E00	?	3.0890888968E00	3.0891363152E00	3.1511594893E00	2.9267846874E00	3.3823045851E00	2.9158604400E00	?	3.2839323441E00	4.2989104005E-01	9.9109747778E-01	3.3186773192E-01	?	0.0000000000E00	3.8489172570E00	4.2226029325E00	?	1.9724726333E00	4.3622577910E00	7.8000000000E01	4.1688898589E00	3.7682065321E00	3.8597123638E00	3.4613908791E00	3.1590019141E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.3616960029E00	3.2003738076E00	2.3619726933E00	2.3622110474E00	?	2.3690820843E00	2.3692026299E00	3.0056036386E00	4.8476981798E00	4.8924805904E00	4.7985323544E00	4.7986394599E00	?	4.7992895496E00	4.7993208479E00	4.8375792264E00	2.7279879049E00	3.0972588408E00	2.7059670621E00	?	2.9615895583E00	3.9728197589E00	4.1458112868E00	3.7578421210E00	?	3.8489172570E00	0.0000000000E00	3.3669064748E00	?	1.8665261512E00	4.9502114408E00	7.8000000000E01	4.9404002497E00	4.8057685457E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.0450251111E00	2.4993184718E00	2.0318736260E00	2.0324433748E00	?	2.0377204238E00	2.0376941048E00	2.3384636724E00	5.0134698507E00	5.0372195154E00	4.9844208694E00	4.9844582776E00	?	4.9846002319E00	4.9846140628E00	5.0000532240E00	2.4278390676E00	2.7181054418E00	2.4330879340E00	?	2.7141880959E00	4.3623580736E00	4.4861252307E00	4.1701999769E00	?	4.2226029325E00	3.3669064748E00	0.0000000000E00	?	1.7535317127E00	5.2131022454E00	7.8000000000E01	5.1905995668E00	5.1099366795E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.7236808246E-01	5.2576869310E-01	5.6639715545E-01	8.0786858597E-01	5.4729177857E-01	5.4798844577E-01	?	5.5304320625E-01	5.5321765082E-01	9.0913768813E-01	2.0171342072E00	2.0179207588E00	2.0153737872E00	2.0153762870E00	?	2.0153905083E00	2.0153910873E00	2.0159489645E00	7.9833334521E-01	1.0303091891E00	7.7050973498E-01	?	8.9077999713E-01	1.9796223517E00	1.9901207399E00	1.9692602381E00	?	1.9724726333E00	1.8665261512E00	1.7535317127E00	?	0.0000000000E00	2.0281442621E00	7.8000000000E01	2.0256684248E00	2.0211376843E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.6164399604E00	2.6155225350E00	2.6120414770E00	3.7010622051E00	2.6068984512E00	2.6072956947E00	?	2.6154468804E00	2.6156143700E00	3.3629133617E00	1.0419154096E01	1.2350892780E01	8.3105189778E00	8.3134772756E00	?	8.3295094473E00	8.3301750874E00	9.9190338826E00	3.0576975679E00	3.5500292398E00	3.0268510495E00	?	3.4248499682E00	4.2070735391E00	4.1661232420E00	4.0734024411E00	?	4.3622577910E00	4.9502114408E00	5.2131022454E00	?	2.0281442621E00	-0.0000000000E00	7.8000000000E01	-5.4681773493E00	1.5536589699E01	-3.4553609111E01	7.0599841796E00	3.8235303770E00	
Numeraire Multi-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
OIS Spot Rate Multi-Curve	2.6142368905E00	2.6134419976E00	2.6098397651E00	3.7016893855E00	2.6047450453E00	2.6051410388E00	?	2.6132854965E00	2.6134526515E00	3.3602753884E00	8.2722702203E00	1.0897779267E01	6.9528040239E00	6.9552296118E00	?	6.9695804385E00	6.9702137221E00	8.3283360916E00	3.0576752476E00	3.5499403402E00	3.0267532808E00	?	3.4212828977E00	3.9717406405E00	3.8608550148E00	3.9247096588E00	?	4.1688898589E00	4.9404002497E00	5.1905995668E00	?	2.0256684248E00	-5.4681773493E00	7.8000000000E01	-0.0000000000E00	1.0162160589E01	-3.2614722758E01	4.3434340002E00	3.8144034347E00	
LIBOR Spot Rate Multi-Curve	2.6028573211E00	2.6026952484E00	2.5984734976E00	3.6908418418E00	2.5936348201E00	2.5940238212E00	?	2.6021221717E00	2.6022873663E00	3.3454106746E00	3.4075619500E00	3.7254542584E00	3.2201246631E00	3.2205896378E00	?	3.2238036814E00	3.2237807892E00	3.1925871530E00	3.0425989716E00	3.5300561064E00	3.0113078809E00	?	3.4075720370E00	3.5181626170E00	3.2977379005E00	3.5670944561E00	?	3.7682065321E00	4.8057685457E00	5.1099366795E00	?	2.0211376843E00	1.5536589699E01	7.8000000000E01	1.0162160589E01	0.0000000000E00	4.5132027597E00	1.5708150524E00	3.7389992453E00	
OIS Forward Rate Multi-Curve	2.6121465723E00	2.6114684823E00	2.6077545753E00	3.6975064649E00	2.6027099132E00	2.6031043878E00	?	2.6112355062E00	2.6114022007E00	3.3570145650E00	5.6151631259E00	6.6107669934E00	5.0663318792E00	5.0673562482E00	?	5.0752951159E00	5.0756936546E00	5.9661048174E00	3.0538799886E00	3.5445914312E00	3.0234204252E00	?	3.4142352623E00	3.6374051805E00	3.5133568941E00	3.6454904959E00	?	3.8597123638E00	4.8581348989E00	5.1610955644E00	?	2.0216286023E00	-3.4553609111E01	7.8000000000E01	-3.2614722758E01	4.5132027597E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.6007798270E00	2.6007330729E00	2.5964015247E00	3.6862357575E00	2.5916127375E00	2.5920001999E00	?	2.6000845529E00	2.6002492759E00	3.3420883311E00	2.5909437038E00	3.2458558025E00	2.2805319202E00	2.2807099891E00	?	2.2831029040E00	2.2831560688E00	2.6288248770E00	3.0382763378E00	3.5240020409E00	3.0076595563E00	?	3.3989349221E00	3.1640875349E00	2.9183623093E00	3.2873433451E00	?	3.4613908791E00	4.7205037067E00	5.0764327341E00	?	2.0167488667E00	7.0599841796E00	7.8000000000E01	4.3434340002E00	1.5708150524E00	2.8081397037E00	0.0000000000E00	3.6985790217E00	
Time	2.2289597810E00	2.2468155185E00	2.2237265007E00	2.8931888853E00	2.2302862266E00	2.2304102860E00	?	2.2369870725E00	2.2371195064E00	2.8108885047E00	3.7837512744E00	3.8092286085E00	3.7573859352E00	3.7574470710E00	?	3.7578344934E00	3.7578520608E00	3.7755111191E00	2.5883359235E00	2.9159181314E00	2.5834091328E00	?	2.7570003087E00	3.2272314264E00	3.3202520781E00	3.1039340518E00	?	3.1590019141E00	7.9654359780E-01	2.5341409692E00	?	1.7800261362E00	3.8235303770E00	7.8000000000E01	3.8144034347E00	3.7389992453E00	3.7712749655E00	3.6985790217E00	0.0000000000E00	
