	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0564758028E00	1.2536111506E00	1.1030617940E00	1.1054632259E00	?	1.1121630059E00	1.1118560191E00	1.1101857695E00	1.5140826458E00	1.5201578791E00	1.5150707280E00	1.5151580378E00	?	1.5154064965E00	1.5153947291E00	1.5152885069E00	1.2901661152E00	1.3046662750E00	1.1888189223E00	1.2070011949E00	1.1994495788E00	1.4547985770E00	1.4593540637E00	1.4242978156E00	1.4305826921E00	1.4276889690E00	1.4754760927E00	1.4030554619E00	1.1077458698E102	6.8185141614E-01	1.5090074975E00	1.1304284400E97	1.5092576513E00	1.5065546584E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1464504894E00	1.3436134689E00	1.1930468173E00	1.1954494148E00	?	1.2021527112E00	1.2018456821E00	1.2001724709E00	1.6041058881E00	1.6101814278E00	1.6050940342E00	1.6051813544E00	?	1.6054298429E00	1.6054180738E00	1.6053118145E00	1.3801305470E00	1.3946444214E00	1.2787207065E00	1.2969152182E00	1.2893561742E00	1.5447737905E00	1.5493358269E00	1.5142287653E00	1.5205232906E00	1.5176276688E00	1.5654441479E00	1.4928898567E00	1.1077458698E102	7.7152346945E-01	1.5990285018E00	1.1304284400E97	1.5992786837E00	1.5965756379E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0564758028E00	1.1464504894E00	0.0000000000E00	1.9905223707E-01	4.7457068006E-02	4.9679818456E-02	?	5.6123558719E-02	5.5829930754E-02	5.5466717054E-02	4.5959130857E-01	4.6568898279E-01	4.6058044189E-01	4.6066723020E-01	?	4.6091452368E-01	4.6090291423E-01	4.6080115388E-01	2.4528048632E-01	2.5806681856E-01	1.6135253357E-01	1.7563652500E-01	1.6957578257E-01	4.0080924912E-01	4.0515505311E-01	3.7155337758E-01	3.7748978034E-01	3.7466828617E-01	4.2417697783E-01	3.5105786799E-01	1.1077458698E102	3.7908360878E-01	4.5470106244E-01	1.1304284400E97	4.5494827742E-01	4.5223908370E-01	4.5470347044E-01	4.5278203000E-01	3.9337700554E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2536111506E00	1.3436134689E00	1.9905223707E-01	0.0000000000E00	1.5174872776E-01	1.4943083241E-01	?	1.4302613066E-01	1.4330547451E-01	1.4464344082E-01	2.6186381732E-01	2.6805077147E-01	2.6286989099E-01	2.6295995147E-01	?	2.6321660891E-01	2.6320444490E-01	2.6309102951E-01	6.9322277923E-02	7.5362900743E-02	1.0388737360E-01	9.3440365242E-02	9.6736298485E-02	2.0323266339E-01	2.0743784832E-01	1.7596981318E-01	1.8162429933E-01	1.7868677370E-01	2.2688559172E-01	1.6573125132E-01	1.1077458698E102	5.7563693582E-01	2.5659126017E-01	1.1304284400E97	2.5685142163E-01	2.5413629163E-01	2.5660259074E-01	2.5470783326E-01	1.9746788465E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1030617940E00	1.1930468173E00	4.7457068006E-02	1.5174872776E-01	0.0000000000E00	2.7065696200E-03	?	1.0427565925E-02	1.0059892526E-02	1.0794736159E-02	4.1272896835E-01	4.1885353919E-01	4.1372320821E-01	4.1381089927E-01	?	4.1406083681E-01	4.1404907538E-01	4.1394371599E-01	1.9949825478E-01	2.1201962583E-01	1.2332799366E-01	1.3584265404E-01	1.3017279181E-01	3.5375303974E-01	3.5810225594E-01	3.2465126025E-01	3.3059155717E-01	3.2772987901E-01	3.7699631764E-01	3.0567342591E-01	1.1077458698E102	4.2517843636E-01	4.0772925035E-01	1.1304284400E97	4.0797782375E-01	4.0526670987E-01	4.0773332779E-01	4.0582048405E-01	3.4614685776E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1054632259E00	1.1954494148E00	4.9679818456E-02	1.4943083241E-01	2.7065696200E-03	0.0000000000E00	?	7.7275074302E-03	7.3603200133E-03	9.5934362595E-03	4.1030140361E-01	4.1642159647E-01	4.1129481889E-01	4.1138236082E-01	?	4.1163186464E-01	4.1162012774E-01	4.1151533185E-01	1.9727620467E-01	2.0973397732E-01	1.2163293650E-01	1.3389471379E-01	1.2836668997E-01	3.5142753209E-01	3.5576480335E-01	3.2238832982E-01	3.2830744712E-01	3.2545650862E-01	3.7470024410E-01	3.0336940745E-01	1.1077458698E102	4.2766898394E-01	4.0532095746E-01	1.1304284400E97	4.0556925361E-01	4.0285851223E-01	4.0532472237E-01	4.0341026393E-01	3.4395373969E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1121630059E00	1.2021527112E00	5.6123558719E-02	1.4302613066E-01	1.0427565925E-02	7.7275074302E-03	?	0.0000000000E00	3.7760028171E-04	1.0316237257E-02	4.0351764420E-01	4.0962373278E-01	4.0450840292E-01	4.0459548437E-01	?	4.0484363029E-01	4.0483196906E-01	4.0472901985E-01	1.9110403552E-01	2.0336732611E-01	1.1698488828E-01	1.2847791674E-01	1.2339734885E-01	3.4495503841E-01	3.4925643641E-01	3.1610536674E-01	3.2196203296E-01	3.1914314296E-01	3.6834049102E-01	2.9698131218E-01	1.1077458698E102	4.3466130064E-01	3.9859654911E-01	1.1304284400E97	3.9884438382E-01	3.9613480387E-01	3.9859948653E-01	3.9667989635E-01	3.3791557030E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1118560191E00	1.2018456821E00	5.5829930754E-02	1.4330547451E-01	1.0059892526E-02	7.3603200133E-03	?	3.7760028171E-04	0.0000000000E00	1.0106939086E-02	4.0382213136E-01	4.0992902274E-01	4.0481305271E-01	4.0490016305E-01	?	4.0514839332E-01	4.0513672701E-01	4.0503364805E-01	1.9136467092E-01	2.0363943956E-01	1.1715728049E-01	1.2869406544E-01	1.2358718878E-01	3.4524052295E-01	3.4954407996E-01	3.1638023954E-01	3.2224069275E-01	3.1941973730E-01	3.6861783957E-01	2.9727280150E-01	1.1077458698E102	4.3434015771E-01	3.9889706115E-01	1.1304284400E97	3.9914493710E-01	3.9643528081E-01	3.9890008162E-01	3.9698082883E-01	3.3817363665E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1101857695E00	1.2001724709E00	5.5466717054E-02	1.4464344082E-01	1.0794736159E-02	9.5934362595E-03	?	1.0316237257E-02	1.0106939086E-02	0.0000000000E00	4.0555032876E-01	4.1167662048E-01	4.0654575019E-01	4.0663368797E-01	?	4.0688447672E-01	4.0687265123E-01	4.0676089584E-01	1.9194885644E-01	2.0448179715E-01	1.1677438311E-01	1.2927074264E-01	1.2327847290E-01	3.4658661300E-01	3.5093491230E-01	3.1757643880E-01	3.2355667968E-01	3.2062938475E-01	3.6915667138E-01	2.9944094114E-01	1.1077458698E102	4.3239557781E-01	4.0049407936E-01	1.1304284400E97	4.0073770981E-01	3.9802051167E-01	4.0050056597E-01	3.9859488391E-01	3.3818945267E-01	
