	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.6997033933E00	2.1973395018E00	1.8165511414E00	1.8190038214E00	?	1.8232392422E00	1.8229248122E00	1.8242661434E00	2.9426379091E00	2.9579169308E00	2.9451707007E00	2.9453529801E00	?	2.9458438474E00	2.9458187498E00	2.9455751278E00	2.2115968429E00	2.2392197058E00	1.8620327175E00	1.8862304090E00	1.8919399406E00	2.8202504636E00	2.8293838574E00	2.7564461303E00	2.7684009036E00	2.7632726602E00	2.8496005945E00	2.7165198108E00	7.7991324174E01	1.0613765840E00	2.9351167407E00	7.7996374624E01	2.9355248943E00	2.9262374679E00	2.9351601875E00	2.9277292183E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7547772411E00	2.2345099064E00	1.8677229008E00	1.8701327001E00	?	1.8743649252E00	1.8740558059E00	1.8752616349E00	2.9448176324E00	2.9592619372E00	2.9472124871E00	2.9473848585E00	?	2.9478490581E00	2.9478253252E00	2.9475949179E00	2.2488110692E00	2.2753972439E00	1.9133674817E00	1.9369646434E00	1.9421719369E00	2.8288179672E00	2.8374926226E00	2.7681607110E00	2.7795405035E00	2.7746575952E00	2.8566915344E00	2.7301509847E00	7.7991324174E01	1.1311349846E00	2.9377001453E00	7.7996374624E01	2.9380863135E00	2.9293025045E00	2.9377412568E00	2.9307140032E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.6997033933E00	1.7547772411E00	0.0000000000E00	7.6976174306E-01	1.6776156818E-01	1.6864408511E-01	?	1.7057952724E-01	1.7049180959E-01	1.8623831507E-01	2.4111387271E00	2.4634143717E00	2.4194990984E00	2.4200238008E00	?	2.4215471205E00	2.4214813107E00	2.4208434654E00	1.1314425619E00	1.1763789194E00	8.1953649819E-01	8.5478751375E-01	8.4582351009E-01	2.0375005971E00	2.0578873873E00	1.9034900905E00	1.9267570423E00	1.9171564236E00	2.2048662104E00	1.8221032125E00	7.7991324174E01	6.5553673996E-01	2.4000062652E00	7.7996374624E01	2.4011620528E00	2.3748967721E00	2.3999830923E00	2.3785919663E00	2.0358878040E00	
Caplet Vola Monte-Carlo Single-Curve	2.1973395018E00	2.2345099064E00	7.6976174306E-01	0.0000000000E00	6.0782670093E-01	6.0887870182E-01	?	6.1275615813E-01	6.1243430516E-01	5.9460699629E-01	2.0837396849E00	2.1706868465E00	2.0974084694E00	2.0983113240E00	?	2.1009902755E00	2.1008873000E00	2.1002350038E00	5.9186570521E-01	6.3782278699E-01	7.8281707011E-01	7.9467517399E-01	7.3714352572E-01	1.6426198348E00	1.6732586744E00	1.4571263888E00	1.4871921656E00	1.4761761275E00	1.8211450651E00	1.4255383118E00	7.7991324174E01	1.2675437331E00	2.0654874941E00	7.7996374624E01	2.0669862272E00	2.0284486790E00	2.0644411737E00	2.0330228924E00	1.5597582225E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8165511414E00	1.8677229008E00	1.6776156818E-01	6.0782670093E-01	0.0000000000E00	7.4623855882E-03	?	2.7895129954E-02	2.6869686495E-02	5.3179383682E-02	2.3296712425E00	2.3861918062E00	2.3386975819E00	2.3392587099E00	?	2.3408885631E00	2.3408184004E00	2.3401429255E00	1.0301193672E00	1.0758172888E00	7.1291878190E-01	7.4752361860E-01	7.3931693314E-01	1.9236817768E00	1.9436446008E00	1.7853132028E00	1.8090118723E00	1.7993192006E00	2.1129430165E00	1.7053098719E00	7.7991324174E01	7.9627623590E-01	2.3185296836E00	7.7996374624E01	2.3197596070E00	2.2913497540E00	2.3183249676E00	2.2952820717E00	1.9281756921E00	
Caplet Vola Analytic Multi-Curve Ju	1.8190038214E00	1.8701327001E00	1.6864408511E-01	6.0887870182E-01	7.4623855882E-03	0.0000000000E00	?	2.0988933302E-02	1.9964630435E-02	4.7310918740E-02	2.3399257773E00	2.3969290699E00	2.3490289407E00	2.3495955755E00	?	2.3512413445E00	2.3511704628E00	2.3504874609E00	1.0268353882E00	1.0726376064E00	7.0899325747E-01	7.4361491789E-01	7.3542751956E-01	1.9333212308E00	1.9534836831E00	1.7937060318E00	1.8176297037E00	1.8078375414E00	2.1201971078E00	1.7091689264E00	7.7991324174E01	7.9794894535E-01	2.3285792918E00	7.7996374624E01	2.3298215504E00	2.3011885897E00	2.3283740227E00	2.3051592807E00	1.9360661901E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8232392422E00	1.8743649252E00	1.7057952724E-01	6.1275615813E-01	2.7895129954E-02	2.0988933302E-02	?	0.0000000000E00	1.2222412360E-03	6.8726272521E-02	2.3681413718E00	2.4265272600E00	2.3774644767E00	2.3780468438E00	?	2.3797380868E00	2.3796651519E00	2.3789606831E00	1.0169298536E00	1.0630156217E00	6.9733870921E-01	7.3199309327E-01	7.2386810011E-01	1.9715985624E00	1.9924484404E00	1.8277204253E00	1.8524282134E00	1.8422850437E00	2.1423567848E00	1.7408630801E00	7.7991324174E01	7.9855769719E-01	2.3562138128E00	7.7996374624E01	2.3575664906E00	2.3282193173E00	2.3562679640E00	2.3322994823E00	1.9599128936E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8229248122E00	1.8740558059E00	1.7049180959E-01	6.1243430516E-01	2.6869686495E-02	1.9964630435E-02	?	1.2222412360E-03	0.0000000000E00	6.7644165842E-02	2.3663446122E00	2.4246579573E00	2.3756561573E00	2.3762376738E00	?	2.3779264611E00	2.3778536380E00	2.3771503552E00	1.0169238734E00	1.0629852579E00	6.9747624280E-01	7.3211837376E-01	7.2399552974E-01	1.9702410124E00	1.9910627487E00	1.8265379592E00	1.8512140731E00	1.8410849478E00	2.1408929572E00	1.7397758597E00	7.7991324174E01	7.9835175599E-01	2.3544512777E00	7.7996374624E01	2.3557268134E00	2.3264880060E00	2.3544187506E00	2.3305622190E00	1.9585994648E00	
Caplet Vola Monte-Carlo Multi-Curve	1.8242661434E00	1.8752616349E00	1.8623831507E-01	5.9460699629E-01	5.3179383682E-02	4.7310918740E-02	?	6.8726272521E-02	6.7644165842E-02	0.0000000000E00	2.3429098799E00	2.4004722025E00	2.3521014359E00	2.3526738021E00	?	2.3543362038E00	2.3542645953E00	2.3535744101E00	9.8058144959E-01	1.0255742345E00	6.6714621717E-01	7.0084909351E-01	6.9313932383E-01	1.9421560965E00	1.9625663040E00	1.8009828181E00	1.8251794894E00	1.8152688121E00	2.1211236972E00	1.7155946007E00	7.7991324174E01	8.0283742849E-01	2.3314223169E00	7.7996374624E01	2.3326770006E00	2.3037764111E00	2.3312154217E00	2.3077860706E00	1.9317308037E00	
