	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.0686256436E00	1.4048596967E00	1.1417489405E00	1.1457529843E00	?	1.1570278750E00	1.1565059864E00	1.1529629067E00	1.9855951003E00	2.0017474301E00	1.9882254160E00	1.9884627261E00	?	1.9891403228E00	1.9891078931E00	1.9887715424E00	1.4757531010E00	1.5053297514E00	1.2871456874E00	1.3206993999E00	1.3059497026E00	1.8309457855E00	1.8424781038E00	1.7567046366E00	1.7720259638E00	1.7648846161E00	1.8780167299E00	1.7100751465E00	1.2488606830E01	5.7928203479E-01	1.9710514076E00	1.2489415486E01	1.9716769978E00	1.9647023761E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.1098407066E00	1.4344191533E00	1.1806827018E00	1.1845613082E00	?	1.1954817401E00	1.1949763906E00	1.1915288875E00	1.9880117351E00	2.0032824548E00	1.9904989790E00	1.9907233803E00	?	1.9913641108E00	1.9913334454E00	1.9910153442E00	1.5024304290E00	1.5308030644E00	1.3210405172E00	1.3533969024E00	1.3391648407E00	1.8413896882E00	1.8523494913E00	1.7707496308E00	1.7853414490E00	1.7785437075E00	1.8860485700E00	1.7262427875E00	1.2488606830E01	6.3166156193E-01	1.9742526538E00	1.2489415486E01	1.9748444722E00	1.9682459319E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.0686256436E00	1.1098407066E00	0.0000000000E00	5.3385029747E-01	1.0625389635E-01	1.1155028688E-01	?	1.2704923605E-01	1.2633639938E-01	1.2508828174E-01	1.8908871173E00	1.9408728370E00	1.8989554836E00	1.8996816948E00	?	1.9017575116E00	1.9016585712E00	1.9006471460E00	6.9138860327E-01	7.4323616213E-01	3.9925783570E-01	4.4528850485E-01	4.2503120679E-01	1.4570444880E00	1.4863550622E00	1.2754977848E00	1.3114695875E00	1.2943505579E00	1.5935778571E00	1.1663567334E00	1.2488606830E01	5.7647811383E-01	1.8475706120E00	1.2489415486E01	1.8494471102E00	1.8284615256E00	1.8476843524E00	1.8333157535E00	1.3823245386E00	
Caplet Vola Monte-Carlo Single-Curve	1.4048596967E00	1.4344191533E00	5.3385029747E-01	0.0000000000E00	4.3313835294E-01	4.2808677752E-01	?	4.1402227353E-01	4.1462887271E-01	4.1668473841E-01	1.7842442936E00	1.8660439371E00	1.7973674170E00	1.7985616123E00	?	1.8019767129E00	1.8018132001E00	1.8001071972E00	2.6819863115E-01	3.0033541789E-01	3.3747220071E-01	3.1340921135E-01	3.1959799686E-01	1.1366964825E00	1.1766746890E00	9.0236618087E-01	9.4820264519E-01	9.2500934243E-01	1.3355037841E00	8.0964839814E-01	1.2488606830E01	1.0255532220E00	1.7127073179E00	1.2489415486E01	1.7157727786E00	1.6825566144E00	1.7129412660E00	1.6903552692E00	1.0487707498E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1417489405E00	1.1806827018E00	1.0625389635E-01	4.3313835294E-01	0.0000000000E00	6.4008773526E-03	?	2.4873019319E-02	2.3986372272E-02	2.5646426452E-02	1.8714352865E00	1.9264418547E00	1.8803072084E00	1.8811078616E00	?	1.8833969119E00	1.8832876914E00	1.8821626620E00	6.0044531566E-01	6.5295882181E-01	3.2317246688E-01	3.6524836287E-01	3.4578301207E-01	1.4006181379E00	1.4320170014E00	1.2078421330E00	1.2459979174E00	1.2276835933E00	1.5471942927E00	1.0976802664E00	1.2488606830E01	6.6949757226E-01	1.8235329390E00	1.2489415486E01	1.8255920851E00	1.8026387083E00	1.8236641114E00	1.8079868110E00	1.3208589862E00	
Caplet Vola Analytic Multi-Curve Ju	1.1457529843E00	1.1845613082E00	1.1155028688E-01	4.2808677752E-01	6.4008773526E-03	0.0000000000E00	?	1.8488996962E-02	1.7603367213E-02	2.2861887720E-02	1.8712915498E00	1.9266016217E00	1.8802112926E00	1.8810159305E00	?	1.8833163486E00	1.8832066030E00	1.8820775910E00	5.9605433429E-01	6.4847665464E-01	3.1980363067E-01	3.6125443367E-01	3.4214903663E-01	1.3985000236E00	1.4299911700E00	1.2051636954E00	1.2433891489E00	1.2250429657E00	1.5458940464E00	1.0944383641E00	1.2488606830E01	6.7477963759E-01	1.8232019876E00	1.2489415486E01	1.8252715782E00	1.8021903248E00	1.8233324890E00	1.8075593253E00	1.3189340543E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1570278750E00	1.1954817401E00	1.2704923605E-01	4.1402227353E-01	2.4873019319E-02	1.8488996962E-02	?	0.0000000000E00	9.1095912136E-04	2.4797800684E-02	1.8711731056E00	1.9273549547E00	1.8802299546E00	1.8810459661E00	?	1.8833787358E00	1.8832674964E00	1.8821280892E00	5.8377574065E-01	6.3589227794E-01	3.1053142637E-01	3.5005056995E-01	3.3210059467E-01	1.3927595908E00	1.4245097433E00	1.1978483284E00	1.2362667880E00	1.2178342856E00	1.5426410881E00	1.0855360309E00	1.2488606830E01	6.8974252839E-01	1.8225624481E00	1.2489415486E01	1.8246637825E00	1.8012124891E00	1.8226912802E00	1.8066378744E00	1.3139770020E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1565059864E00	1.1949763906E00	1.2633639938E-01	4.1462887271E-01	2.3986372272E-02	1.7603367213E-02	?	9.1095912136E-04	0.0000000000E00	2.4284871458E-02	1.8711245838E00	1.9272650359E00	1.8801749923E00	1.8809904879E00	?	1.8833217897E00	1.8832106156E00	1.8820715165E00	5.8427149611E-01	6.3640817809E-01	3.1085014545E-01	3.5047875544E-01	3.3246090610E-01	1.3929655774E00	1.4247048468E00	1.1981257207E00	1.2365375842E00	1.2181073566E00	1.5427151172E00	1.0859333664E00	1.2488606830E01	6.8904887664E-01	1.8225338248E00	1.2489415486E01	1.8246337156E00	1.8012001935E00	1.8226629355E00	1.8066234759E00	1.3141203754E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1529629067E00	1.1915288875E00	1.2508828174E-01	4.1668473841E-01	2.5646426452E-02	2.2861887720E-02	?	2.4797800684E-02	2.4284871458E-02	0.0000000000E00	1.8661127320E00	1.9218761703E00	1.8751092113E00	1.8759217603E00	?	1.8782455176E00	1.8781345338E00	1.8769650796E00	5.8337321401E-01	6.3604768148E-01	3.0860132543E-01	3.5061152999E-01	3.3029257294E-01	1.3899524520E00	1.4216488478E00	1.1958368808E00	1.2344548558E00	1.2157394905E00	1.5352953173E00	1.0878698561E00	1.2488606830E01	6.8432927483E-01	1.8173281182E00	1.2489415486E01	1.8193916364E00	1.7961150420E00	1.8174717489E00	1.8016234533E00	1.3065371156E00	
