	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5034286600E00	1.5921408904E00	4.6726042749E-01	4.6121620613E-01	4.7765743562E-01	4.7668222391E-01	?	4.7481454531E-01	4.7477275429E-01	4.6764657058E-01	0.0000000000E00	6.1202032272E-05	3.8600031689E-04	3.8308255695E-04	?	3.7169240271E-04	3.7138012847E-04	2.9927476093E-04	3.2786971088E-01	3.1847651492E-01	3.3098665043E-01	3.1771475820E-01	3.2459616029E-01	2.4041962720E-02	2.2995592277E-02	2.6526314068E-02	2.4340673305E-02	2.5607829906E-02	5.8525871940E-02	1.2814125656E-01	1.5670850919E36	8.4133871150E-01	1.8265679389E-02	3.8329777159E33	1.8161251521E-02	1.9945387026E-02	1.8355241117E-02	2.0116619277E-02	9.5320743735E-02	
Caplet Value Monte-Carlo Single-Curve	1.5034858190E00	1.5921980494E00	4.6731758646E-01	4.6127336511E-01	4.7771459460E-01	4.7673938289E-01	?	4.7487170428E-01	4.7482991326E-01	4.6770372955E-01	6.1202032272E-05	0.0000000000E00	4.4315929030E-04	4.4024153036E-04	?	4.2885137613E-04	4.2853910188E-04	3.5384836334E-04	3.2792686985E-01	3.1853367389E-01	3.3104380941E-01	3.1777191717E-01	3.2465331927E-01	2.4099121693E-02	2.3052751251E-02	2.6583473041E-02	2.4397832279E-02	2.5664988879E-02	5.8583030913E-02	1.2819841553E-01	1.5670850919E36	8.4139587047E-01	1.8322838362E-02	3.8329777159E33	1.8218410494E-02	2.0002546000E-02	1.8412400091E-02	2.0173778251E-02	9.5377902708E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5030426597E00	1.5917548901E00	4.6687442717E-01	4.6083020582E-01	4.7727143531E-01	4.7629622360E-01	?	4.7442854499E-01	4.7438675397E-01	4.6726057026E-01	3.8600031689E-04	4.4315929030E-04	0.0000000000E00	2.9177604572E-06	?	1.4325579501E-05	1.4634593720E-05	9.9189875063E-05	3.2748371056E-01	3.1809051460E-01	3.3060065012E-01	3.1732875788E-01	3.2421015998E-01	2.3655962403E-02	2.2609591961E-02	2.6140313751E-02	2.3954672989E-02	2.5221829589E-02	5.8139871623E-02	1.2775525624E-01	1.5670850919E36	8.4095271118E-01	1.7879679072E-02	3.8329777159E33	1.7775251204E-02	1.9559386709E-02	1.7969240801E-02	1.9730618961E-02	9.4934743418E-02	
Caplet Value Analytic Multi-Curve Ju	1.5030455775E00	1.5917578079E00	4.6687734493E-01	4.6083312358E-01	4.7727435307E-01	4.7629914136E-01	?	4.7443146275E-01	4.7438967173E-01	4.6726348802E-01	3.8308255695E-04	4.4024153036E-04	2.9177604572E-06	0.0000000000E00	?	1.1408057546E-05	1.1717071765E-05	9.6321991114E-05	3.2748662832E-01	3.1809343236E-01	3.3060356788E-01	3.1733167564E-01	3.2421307774E-01	2.3658880163E-02	2.2612509721E-02	2.6143231511E-02	2.3957590749E-02	2.5224747349E-02	5.8142789383E-02	1.2775817400E-01	1.5670850919E36	8.4095562894E-01	1.7882596832E-02	3.8329777159E33	1.7778168964E-02	1.9562304469E-02	1.7972158560E-02	1.9733536720E-02	9.4937661178E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5030569676E00	1.5917691980E00	4.6688873508E-01	4.6084451373E-01	4.7728574322E-01	4.7631053151E-01	?	4.7444285290E-01	4.7440106188E-01	4.6727487818E-01	3.7169240271E-04	4.2885137613E-04	1.4325579501E-05	1.1408057546E-05	?	0.0000000000E00	3.1227424940E-07	8.6235344820E-05	3.2749801848E-01	3.1810482252E-01	3.3061495803E-01	3.1734306579E-01	3.2422446789E-01	2.3670270317E-02	2.2623899875E-02	2.6154621665E-02	2.3968980903E-02	2.5236137503E-02	5.8154179537E-02	1.2776956415E-01	1.5670850919E36	8.4096701909E-01	1.7893986986E-02	3.8329777159E33	1.7789559118E-02	1.9573694624E-02	1.7983548715E-02	1.9744926875E-02	9.4949051332E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5030572799E00	1.5917695103E00	4.6688904736E-01	4.6084482600E-01	4.7728605550E-01	4.7631084379E-01	?	4.7444316518E-01	4.7440137416E-01	4.6727519045E-01	3.7138012847E-04	4.2853910188E-04	1.4634593720E-05	1.1717071765E-05	?	3.1227424940E-07	0.0000000000E00	8.5959659829E-05	3.2749833075E-01	3.1810513479E-01	3.3061527031E-01	3.1734337807E-01	3.2422478016E-01	2.3670582592E-02	2.2624212149E-02	2.6154933939E-02	2.3969293177E-02	2.5236449777E-02	5.8154491811E-02	1.2776987643E-01	1.5670850919E36	8.4096733137E-01	1.7894299261E-02	3.8329777159E33	1.7789871393E-02	1.9574006898E-02	1.7983860989E-02	1.9745239149E-02	9.4949363606E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5031335727E00	1.5918458031E00	4.6696534015E-01	4.6092111880E-01	4.7736234829E-01	4.7638713658E-01	?	4.7451945797E-01	4.7447766695E-01	4.6735148325E-01	2.9927476093E-04	3.5384836334E-04	9.9189875063E-05	9.6321991114E-05	?	8.6235344820E-05	8.5959659829E-05	0.0000000000E00	3.2757462355E-01	3.1818142758E-01	3.3069156310E-01	3.1741967086E-01	3.2430107296E-01	2.3746875386E-02	2.2700504943E-02	2.6231226733E-02	2.4045585971E-02	2.5312742571E-02	5.8230784605E-02	1.2784616922E-01	1.5670850919E36	8.4104362416E-01	1.7970592055E-02	3.8329777159E33	1.7866164187E-02	1.9650299692E-02	1.8060153783E-02	1.9821531943E-02	9.5025656400E-02	
Swaption Vola Analytic Single-Curve	1.1755589492E00	1.2642711795E00	1.5896758772E-01	1.5531275247E-01	1.6609783498E-01	1.6518089589E-01	?	1.6370618447E-01	1.6367618334E-01	1.5995701959E-01	3.2786971088E-01	3.2792686985E-01	3.2748371056E-01	3.2748662832E-01	?	3.2749801848E-01	3.2749833075E-01	3.2757462355E-01	0.0000000000E00	9.7333854769E-03	4.5361902687E-03	1.3792990999E-02	1.1953596743E-02	3.0382774816E-01	3.0487411860E-01	3.0134339681E-01	3.0352903758E-01	3.0226188098E-01	2.6934383894E-01	2.3764637948E-01	1.5670850919E36	5.1346900062E-01	3.0960403149E-01	3.8329777159E33	3.0970845936E-01	3.0792432385E-01	3.0951446976E-01	3.0775309160E-01	2.3254896715E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1849521451E00	1.2736643755E00	1.6392076024E-01	1.6006082067E-01	1.7093382772E-01	1.7000909121E-01	?	1.6845168065E-01	1.6841845472E-01	1.6418734472E-01	3.1847651492E-01	3.1853367389E-01	3.1809051460E-01	3.1809343236E-01	?	3.1810482252E-01	3.1810513479E-01	3.1818142758E-01	9.7333854769E-03	0.0000000000E00	1.3625622772E-02	9.2278893049E-03	7.6598103214E-03	2.9443455220E-01	2.9548092264E-01	2.9195020085E-01	2.9413584161E-01	2.9286868501E-01	2.5995064298E-01	2.3158752602E-01	1.5670850919E36	5.2286219658E-01	3.0021083553E-01	3.8329777159E33	3.0031526340E-01	2.9853112789E-01	3.0012127380E-01	2.9835989564E-01	2.2315577118E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1724420096E00	1.2611542400E00	1.5875539041E-01	1.5509635215E-01	1.6334538142E-01	1.6262139225E-01	?	1.6118556478E-01	1.6115611446E-01	1.5731982456E-01	3.3098665043E-01	3.3104380941E-01	3.3060065012E-01	3.3060356788E-01	?	3.3061495803E-01	3.3061527031E-01	3.3069156310E-01	4.5361902687E-03	1.3625622772E-02	0.0000000000E00	1.3271892239E-02	1.1471540736E-02	3.0694468771E-01	3.0799105816E-01	3.0446033637E-01	3.0664597713E-01	3.0537882053E-01	2.7246077849E-01	2.3800929583E-01	1.5670850919E36	5.1035206106E-01	3.1272097104E-01	3.8329777159E33	3.1282539891E-01	3.1104126341E-01	3.1263140932E-01	3.1087003116E-01	2.3566590670E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1857139019E00	1.2744261322E00	1.7045036927E-01	1.6643477927E-01	1.7518844161E-01	1.7445665502E-01	?	1.7293812840E-01	1.7290545329E-01	1.6833558996E-01	3.1771475820E-01	3.1777191717E-01	3.1732875788E-01	3.1733167564E-01	?	3.1734306579E-01	3.1734337807E-01	3.1741967086E-01	1.3792990999E-02	9.2278893049E-03	1.3271892239E-02	0.0000000000E00	1.1374811374E-02	2.9367279548E-01	2.9471916592E-01	2.9118844413E-01	2.9337408489E-01	2.9210692829E-01	2.5918888626E-01	2.3201839462E-01	1.5670850919E36	5.2362395330E-01	2.9944907881E-01	3.8329777159E33	2.9955350667E-01	2.9776937117E-01	2.9935951708E-01	2.9759813892E-01	2.2239401446E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1788324998E00	1.2675447301E00	1.6002885344E-01	1.5601326344E-01	1.6476692578E-01	1.6403513919E-01	?	1.6251661257E-01	1.6248393746E-01	1.5793331686E-01	3.2459616029E-01	3.2465331927E-01	3.2421015998E-01	3.2421307774E-01	?	3.2422446789E-01	3.2422478016E-01	3.2430107296E-01	1.1953596743E-02	7.6598103214E-03	1.1471540736E-02	1.1374811374E-02	0.0000000000E00	3.0055419757E-01	3.0160056802E-01	2.9806984623E-01	3.0025548699E-01	2.9898833039E-01	2.6607028835E-01	2.3302397333E-01	1.5670850919E36	5.1674255120E-01	3.0633048090E-01	3.8329777159E33	3.0643490877E-01	3.0465077327E-01	3.0624091918E-01	3.0447954102E-01	2.2927541656E-01	
Swaption Value Analytic Single-Curve	1.4793866973E00	1.5680989277E00	4.4321846477E-01	4.3717424341E-01	4.5361547290E-01	4.5264026119E-01	?	4.5077258259E-01	4.5073079157E-01	4.4360460786E-01	2.4041962720E-02	2.4099121693E-02	2.3655962403E-02	2.3658880163E-02	?	2.3670270317E-02	2.3670582592E-02	2.3746875386E-02	3.0382774816E-01	2.9443455220E-01	3.0694468771E-01	2.9367279548E-01	3.0055419757E-01	0.0000000000E00	1.0472900047E-03	2.4843513475E-03	1.7063788975E-03	1.7160987221E-03	3.7482968889E-02	1.0409929384E-01	1.5670850919E36	8.1729674878E-01	1.1013944023E-02	3.8329777159E33	1.1093661205E-02	1.0176963981E-02	1.0983572868E-02	1.0129563136E-02	7.1278781014E-02	
Swaption Value Monte-Carlo Single-Curve	1.4804330678E00	1.5691452981E00	4.4426483521E-01	4.3822061386E-01	4.5466184335E-01	4.5368663164E-01	?	4.5181895303E-01	4.5177716201E-01	4.4465097830E-01	2.2995592277E-02	2.3052751251E-02	2.2609591961E-02	2.2612509721E-02	?	2.2623899875E-02	2.2624212149E-02	2.2700504943E-02	3.0487411860E-01	2.9548092264E-01	3.0799105816E-01	2.9471916592E-01	3.0160056802E-01	1.0472900047E-03	0.0000000000E00	3.5307217900E-03	1.7180743149E-03	2.6122376282E-03	3.8071838994E-02	1.0514566428E-01	1.5670850919E36	8.1834311922E-01	1.0176605889E-02	3.8329777159E33	1.0250171178E-02	9.4119759162E-03	1.0145890014E-02	9.3542444743E-03	7.2325151457E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4769023460E00	1.5656145763E00	4.4073411342E-01	4.3468989207E-01	4.5113112156E-01	4.5015590985E-01	?	4.4828823124E-01	4.4824644022E-01	4.4112025651E-01	2.6526314068E-02	2.6583473041E-02	2.6140313751E-02	2.6143231511E-02	?	2.6154621665E-02	2.6154933939E-02	2.6231226733E-02	3.0134339681E-01	2.9195020085E-01	3.0446033637E-01	2.9118844413E-01	2.9806984623E-01	2.4843513475E-03	3.5307217900E-03	0.0000000000E00	2.1856407621E-03	1.1585177924E-03	3.7154046788E-02	1.0161494249E-01	1.5670850919E36	8.1481239743E-01	1.3176305256E-02	3.8329777159E33	1.3263671060E-02	1.2053988339E-02	1.3136268658E-02	1.1961274698E-02	6.8794429667E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4790879867E00	1.5678002171E00	4.4291975418E-01	4.3687553283E-01	4.5331676232E-01	4.5234155061E-01	?	4.5047387200E-01	4.5043208098E-01	4.4330589728E-01	2.4340673305E-02	2.4397832279E-02	2.3954672989E-02	2.3957590749E-02	?	2.3968980903E-02	2.3969293177E-02	2.4045585971E-02	3.0352903758E-01	2.9413584161E-01	3.0664597713E-01	2.9337408489E-01	3.0025548699E-01	1.7063788975E-03	1.7180743149E-03	2.1856407621E-03	0.0000000000E00	1.3955579187E-03	3.8271371118E-02	1.0380058325E-01	1.5670850919E36	8.1699803819E-01	1.1049485510E-02	3.8329777159E33	1.1136851314E-02	9.9448247557E-03	1.1009448912E-02	9.8502593782E-03	7.0980070429E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4778208301E00	1.5665330605E00	4.4165259758E-01	4.3560837623E-01	4.5204960572E-01	4.5107439401E-01	?	4.4920671540E-01	4.4916492438E-01	4.4203874068E-01	2.5607829906E-02	2.5664988879E-02	2.5221829589E-02	2.5224747349E-02	?	2.5236137503E-02	2.5236449777E-02	2.5312742571E-02	3.0226188098E-01	2.9286868501E-01	3.0537882053E-01	2.9210692829E-01	2.9898833039E-01	1.7160987221E-03	2.6122376282E-03	1.1585177924E-03	1.3955579187E-03	0.0000000000E00	3.7959075010E-02	1.0253342665E-01	1.5670850919E36	8.1573088159E-01	1.2379290666E-02	3.8329777159E33	1.2466656470E-02	1.1285449775E-02	1.2339254068E-02	1.1194708006E-02	6.9712913829E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.0873455555E-01	4.0269033419E-01	4.1913156368E-01	4.1815635197E-01	?	4.1628867337E-01	4.1624688235E-01	4.0912069864E-01	5.8525871940E-02	5.8583030913E-02	5.8139871623E-02	5.8142789383E-02	?	5.8154179537E-02	5.8154491811E-02	5.8230784605E-02	2.6934383894E-01	2.5995064298E-01	2.7246077849E-01	2.5918888626E-01	2.6607028835E-01	3.7482968889E-02	3.8071838994E-02	3.7154046788E-02	3.8271371118E-02	3.7959075010E-02	0.0000000000E00	1.0858974359E-01	1.5670850919E36	7.8281283956E-01	4.0878425639E-02	3.8329777159E33	4.0981756281E-02	3.9846909152E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.3911917093E-01	3.3307494958E-01	3.4951617907E-01	3.4854096736E-01	?	3.4667328875E-01	3.4663149773E-01	3.3950531403E-01	1.2814125656E-01	1.2819841553E-01	1.2775525624E-01	1.2775817400E-01	?	1.2776956415E-01	1.2776987643E-01	1.2784616922E-01	2.3764637948E-01	2.3158752602E-01	2.3800929583E-01	2.3201839462E-01	2.3302397333E-01	1.0409929384E-01	1.0514566428E-01	1.0161494249E-01	1.0380058325E-01	1.0253342665E-01	1.0858974359E-01	0.0000000000E00	1.5670850919E36	7.1319745494E-01	1.1206656147E-01	3.8329777159E33	1.1214848802E-01	1.1062072087E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	?	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	?	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	0.0000000000E00	1.5670850919E36	1.5670850919E36	1.5632521142E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	1.5670850919E36	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	3.7407828401E-01	3.8012250536E-01	3.6368127587E-01	3.6465648758E-01	?	3.6652416619E-01	3.6656595721E-01	3.7369214091E-01	8.4133871150E-01	8.4139587047E-01	8.4095271118E-01	8.4095562894E-01	?	8.4096701909E-01	8.4096733137E-01	8.4104362416E-01	5.1346900062E-01	5.2286219658E-01	5.1035206106E-01	5.2362395330E-01	5.1674255120E-01	8.1729674878E-01	8.1834311922E-01	8.1481239743E-01	8.1699803819E-01	8.1573088159E-01	7.8281283956E-01	7.1319745494E-01	1.5670850919E36	0.0000000000E00	8.2307303211E-01	3.8329777159E33	8.2317745997E-01	8.2139332447E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4851629807E00	1.5738752110E00	4.4899474810E-01	4.4295052674E-01	4.5939175624E-01	4.5841654453E-01	?	4.5654886592E-01	4.5650707490E-01	4.4938089119E-01	1.8265679389E-02	1.8322838362E-02	1.7879679072E-02	1.7882596832E-02	?	1.7893986986E-02	1.7894299261E-02	1.7970592055E-02	3.0960403149E-01	3.0021083553E-01	3.1272097104E-01	2.9944907881E-01	3.0633048090E-01	1.1013944023E-02	1.0176605889E-02	1.3176305256E-02	1.1049485510E-02	1.2379290666E-02	4.0878425639E-02	1.1206656147E-01	1.5670850919E36	8.2307303211E-01	0.0000000000E00	3.8329777159E33	2.0358626228E-04	1.6797076371E-03	1.2446220780E-04	1.8509398884E-03	7.7055064345E-02	
