	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.2530398555E00	2.0698862779E00	1.4785777251E00	1.4973047549E00	?	1.5234652092E00	1.5234652092E00	1.5317167508E00	2.9371223063E00	2.9603766157E00	2.9431598200E00	2.9446387241E00	?	2.9465297660E00	2.9465297660E00	2.9474267764E00	2.1054650636E00	2.1637306584E00	1.6802711697E00	?	1.7348935384E00	2.8644823539E00	2.8750234381E00	2.8282694887E00	?	2.8393591539E00	2.8496005945E00	2.7165198108E00	7.7992570508E01	9.8565258528E-01	2.9892897419E00	7.7999728756E01	2.9894781403E00	2.9826993705E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.3223521648E00	2.1132464810E00	1.5423360566E00	1.5610122681E00	?	1.5869568673E00	1.5869568673E00	1.5953342157E00	2.9396030050E00	2.9615871670E00	2.9453123584E00	2.9467108878E00	?	2.9484990259E00	2.9484990259E00	2.9493472157E00	2.1484291398E00	2.2043325503E00	1.7417016544E00	?	1.7944354340E00	2.8708079847E00	2.8808017276E00	2.8364657189E00	?	2.8469913653E00	2.8566915344E00	2.7301509847E00	7.7992570508E01	1.0533200329E00	2.9889008134E00	7.7999728756E01	2.9890787125E00	2.9826766240E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.2530398555E00	1.3223521648E00	0.0000000000E00	1.2084949027E00	3.5893196497E-01	3.9987817373E-01	?	4.5712973597E-01	4.5712973597E-01	5.1616001430E-01	2.9097956953E00	2.9708718995E00	2.9260257488E00	2.9296541297E00	?	2.9343423382E00	2.9343423382E00	2.9368117558E00	1.6647083027E00	1.7386356699E00	1.4256954434E00	?	1.4872450498E00	2.7037987817E00	2.7295941793E00	2.6240437432E00	?	2.6479437413E00	2.7178449946E00	2.3963644950E00	7.7992570508E01	7.1775118149E-01	3.0459552667E00	7.7999728756E01	3.0470852788E00	3.0314542973E00	3.0439314874E00	3.0282921674E00	2.5782605179E00	
Caplet Vola Monte-Carlo Single-Curve	2.0698862779E00	2.1132464810E00	1.2084949027E00	0.0000000000E00	9.3804637900E-01	9.6763528096E-01	?	9.9823413533E-01	9.9823413533E-01	1.0316055819E00	2.7862319230E00	2.9137865602E00	2.8170719471E00	2.8246393359E00	?	2.8343695548E00	2.8343695548E00	2.8390239795E00	8.0280994937E-01	8.7922947691E-01	1.2108340158E00	?	1.1472359059E00	2.4541790251E00	2.4986773523E00	2.3040897922E00	?	2.3472969532E00	2.4068187426E00	1.9302296720E00	7.7992570508E01	1.2506465978E00	3.0833828635E00	7.7999728756E01	3.0859828593E00	3.0501602854E00	3.0787048598E00	3.0429295414E00	2.1825986829E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4785777251E00	1.5423360566E00	3.5893196497E-01	9.3804637900E-01	0.0000000000E00	6.5597169940E-02	?	1.4695684617E-01	1.4695684617E-01	2.0777875688E-01	2.9605228069E00	3.0308970180E00	2.9786374926E00	2.9831032219E00	?	2.9888251514E00	2.9888251514E00	2.9915468830E00	1.4069506180E00	1.4810228252E00	1.1766751614E00	?	1.2367210274E00	2.7527489424E00	2.7817688060E00	2.6546429947E00	?	2.6840200551E00	2.7124625349E00	2.3800585190E00	7.7992570508E01	8.6679550138E-01	3.1202313339E00	7.7999728756E01	3.1208387875E00	3.0998451063E00	3.1174415068E00	3.0971176774E00	2.5616362957E00	
Caplet Vola Analytic Multi-Curve Ju	1.4973047549E00	1.5610122681E00	3.9987817373E-01	9.6763528096E-01	6.5597169940E-02	0.0000000000E00	?	8.1643023460E-02	8.1643023460E-02	1.4414560118E-01	3.1061814727E00	3.1829826307E00	3.1259754678E00	3.1308966501E00	?	3.1371987392E00	3.1371987392E00	3.1402057051E00	1.3831667983E00	1.4639811206E00	1.1392483837E00	?	1.2006696118E00	2.8785524841E00	2.9102200975E00	2.7725624473E00	?	2.8045347592E00	2.8345728508E00	2.4746542043E00	7.7992570508E01	9.1042411045E-01	3.2799045148E00	7.7999728756E01	3.2805867464E00	3.2580060567E00	3.2768268856E00	3.2549708554E00	2.6694308459E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5234652092E00	1.5869568673E00	4.5712973597E-01	9.9823413533E-01	1.4695684617E-01	8.1643023460E-02	?	0.0000000000E00	0.0000000000E00	6.7671512758E-02	3.2907924907E00	3.3764734294E00	3.3129046899E00	3.3184563905E00	?	3.3255617848E00	3.3255617848E00	3.3289640926E00	1.3733950884E00	1.4582908171E00	1.1026401281E00	?	1.1695132659E00	3.0359147232E00	3.0711926763E00	2.9192325105E00	?	2.9547239663E00	2.9869096947E00	2.5900239770E00	7.7992570508E01	9.6675792524E-01	3.4838918464E00	7.7999728756E01	3.4846787187E00	3.4599082524E00	3.4804132236E00	3.4564435619E00	2.8024126245E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5234652092E00	1.5869568673E00	4.5712973597E-01	9.9823413533E-01	1.4695684617E-01	8.1643023460E-02	?	0.0000000000E00	0.0000000000E00	6.7671512758E-02	3.2907924907E00	3.3764734294E00	3.3129046899E00	3.3184563905E00	?	3.3255617848E00	3.3255617848E00	3.3289640926E00	1.3733950884E00	1.4582908171E00	1.1026401281E00	?	1.1695132659E00	3.0359147232E00	3.0711926763E00	2.9192325105E00	?	2.9547239663E00	2.9869096947E00	2.5900239770E00	7.7992570508E01	9.6675792524E-01	3.4838918464E00	7.7999728756E01	3.4846787187E00	3.4599082524E00	3.4804132236E00	3.4564435619E00	2.8024126245E00	
Caplet Vola Monte-Carlo Multi-Curve	1.5317167508E00	1.5953342157E00	5.1616001430E-01	1.0316055819E00	2.0777875688E-01	1.4414560118E-01	?	6.7671512758E-02	6.7671512758E-02	0.0000000000E00	3.4232121490E00	3.5148116034E00	3.4468745518E00	3.4528535510E00	?	3.4605028061E00	3.4605028061E00	3.4641739280E00	1.3646010090E00	1.4525198154E00	1.0748991267E00	?	1.1479710130E00	3.1499452292E00	3.1876530414E00	3.0261884298E00	?	3.0640483878E00	3.0975497733E00	2.6758438837E00	7.7992570508E01	9.9267214636E-01	3.6291237060E00	7.7999728756E01	3.6299828327E00	3.6038067219E00	3.6253741432E00	3.6000482622E00	2.8998621511E00	
