	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	9.7809568269E-01	1.3276246247E00	1.0489355480E00	1.0541475548E00	?	1.0762408787E00	1.0762408787E00	1.0654895705E00	1.9521168446E00	1.9693189705E00	1.9546398184E00	1.9549403055E00	?	1.9561906636E00	1.9561906636E00	1.9555438024E00	1.3829592781E00	1.4273752950E00	1.1946498083E00	?	1.2202284300E00	1.7692120498E00	1.7869728501E00	1.6907550284E00	?	1.7028967568E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9397574097E00	2.0000000000E00	1.9404010229E00	1.9352001802E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0209726972E00	1.3589927358E00	1.0897487451E00	1.0948034916E00	?	1.1162219685E00	1.1162219685E00	1.1058007257E00	1.9547469246E00	1.9710111192E00	1.9571328221E00	1.9574169722E00	?	1.9585993249E00	1.9585993249E00	1.9579876508E00	1.4122018825E00	1.4548521518E00	1.2307875215E00	?	1.2554858650E00	1.7813326890E00	1.7982106555E00	1.7066754555E00	?	1.7182398278E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9430565756E00	2.0000000000E00	1.9436654455E00	1.9387450409E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	9.7809568269E-01	1.0209726972E00	0.0000000000E00	5.1754154916E-01	9.5277601273E-02	1.0246323562E-01	?	1.3319863245E-01	1.3319863245E-01	1.1818572269E-01	1.8635820442E00	1.9118813141E00	1.8706172175E00	1.8714562176E00	?	1.8749499217E00	1.8749499217E00	1.8731419750E00	6.1173040012E-01	6.9016670535E-01	3.0724432780E-01	?	3.4510281278E-01	1.3943193822E00	1.4366185888E00	1.2149605411E00	?	1.2419462330E00	1.5646261871E00	1.1830363336E00	2.0000000000E00	4.8188195758E-01	1.8293570197E00	2.0000000000E00	1.8311295599E00	1.8168364980E00	1.8295404285E00	1.8171018995E00	1.3522187861E00	
Caplet Vola Monte-Carlo Single-Curve	1.3276246247E00	1.3589927358E00	5.1754154916E-01	0.0000000000E00	4.2753439063E-01	4.2065504065E-01	?	3.9108282110E-01	3.9108282110E-01	4.0555740984E-01	1.7737204824E00	1.8526219344E00	1.7851321558E00	1.7864949176E00	?	1.7921738331E00	1.7921738331E00	1.7892342218E00	1.9299182948E-01	2.1596491731E-01	2.7095247948E-01	?	2.5361283764E-01	1.0697690386E00	1.1289173140E00	8.2750053745E-01	?	8.6309518534E-01	1.3128596340E00	7.8578407340E-01	2.0000000000E00	9.4076804558E-01	1.7185927368E00	2.0000000000E00	1.7214321347E00	1.6985848452E00	1.7188864567E00	1.6990080796E00	1.0116776852E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0489355480E00	1.0897487451E00	9.5277601273E-02	4.2753439063E-01	0.0000000000E00	7.2032146070E-03	?	3.8041726600E-02	3.8041726600E-02	2.5062560632E-02	1.8504445800E00	1.9032787738E00	1.8581323844E00	1.8590493958E00	?	1.8628683619E00	1.8628683619E00	1.8608920133E00	5.2408933138E-01	6.0483215584E-01	2.3814270718E-01	?	2.6541104311E-01	1.3436674653E00	1.3888671797E00	1.1530518351E00	?	1.1816239203E00	1.5262287782E00	1.1192997210E00	2.0000000000E00	5.7061001761E-01	1.8130830381E00	2.0000000000E00	1.8150164570E00	1.7994309930E00	1.8132830854E00	1.7997202914E00	1.2987734310E00	
Caplet Vola Analytic Multi-Curve Ju	1.0541475548E00	1.0948034916E00	1.0246323562E-01	4.2065504065E-01	7.2032146070E-03	0.0000000000E00	?	3.0840624751E-02	3.0840624751E-02	1.9113523059E-02	1.8494041113E00	1.9025965784E00	1.8571434160E00	1.8580665849E00	?	1.8619112267E00	1.8619112267E00	1.8599215840E00	5.1737440541E-01	5.9828057884E-01	2.3434161279E-01	?	2.6073395073E-01	1.3397059120E00	1.3851282777E00	1.1482328340E00	?	1.1769250523E00	1.5232120179E00	1.1143426188E00	2.0000000000E00	5.7722010589E-01	1.8117953471E00	2.0000000000E00	1.8137414350E00	1.7980542327E00	1.8119967047E00	1.7983454116E00	1.2945980689E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0762408787E00	1.1162219685E00	1.3319863245E-01	3.9108282110E-01	3.8041726600E-02	3.0840624751E-02	?	0.0000000000E00	0.0000000000E00	1.8074198640E-02	1.8448698446E00	1.8996221122E00	1.8528332621E00	1.8537832282E00	?	1.8577396178E00	1.8577396178E00	1.8556921148E00	4.8848235508E-01	5.7006959203E-01	2.2148854371E-01	?	2.4327651740E-01	1.3225261116E00	1.3689069707E00	1.1273729030E00	?	1.1565795496E00	1.5101063885E00	1.0928918538E00	2.0000000000E00	6.0536657263E-01	1.8061857375E00	2.0000000000E00	1.8081869115E00	1.7920573996E00	1.8063927919E00	1.7923567524E00	1.2764988858E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0762408787E00	1.1162219685E00	1.3319863245E-01	3.9108282110E-01	3.8041726600E-02	3.0840624751E-02	?	0.0000000000E00	0.0000000000E00	1.8074198640E-02	1.8448698446E00	1.8996221122E00	1.8528332621E00	1.8537832282E00	?	1.8577396178E00	1.8577396178E00	1.8556921148E00	4.8848235508E-01	5.7006959203E-01	2.2148854371E-01	?	2.4327651740E-01	1.3225261116E00	1.3689069707E00	1.1273729030E00	?	1.1565795496E00	1.5101063885E00	1.0928918538E00	2.0000000000E00	6.0536657263E-01	1.8061857375E00	2.0000000000E00	1.8081869115E00	1.7920573996E00	1.8063927919E00	1.7923567524E00	1.2764988858E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0654895705E00	1.1058007257E00	1.1818572269E-01	4.0555740984E-01	2.5062560632E-02	1.9113523059E-02	?	1.8074198640E-02	1.8074198640E-02	0.0000000000E00	1.8471018062E00	1.9010865821E00	1.8549549710E00	1.8558917536E00	?	1.8597931656E00	1.8597931656E00	1.8577741289E00	5.0262942783E-01	5.8388759677E-01	2.2660502762E-01	?	2.5089306095E-01	1.3309656663E00	1.3768771017E00	1.1376125463E00	?	1.1665678073E00	1.5165491980E00	1.1034201103E00	2.0000000000E00	5.9164391815E-01	1.8089466169E00	2.0000000000E00	1.8109207003E00	1.7950086976E00	1.8091508697E00	1.7953040311E00	1.2853884968E00	
