Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005200713432890041	0.0	0.0	0.0	0.0	0.0	0.008983450413294316	0.0	0.0	0.0	0.0	0.0	0.0	0.017825419398284723	0.0	0.0	0.029642318877456147	0.0	0.0	0.0	0.0	0.014440407821092651	0.0	0.014524485093786916	0.025440201962767944	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008695133598150013	0.0	0.0	0.0	0.0	0.0	0.01450835793676232	0.0	0.0	0.0	0.0	0.0	0.0	0.0528710169240619	0.0	0.0	0.08453350555098914	0.0	0.0	0.007305081436651781	0.0	0.02250138462980193	0.007351443406389195	0.022450460155663085	0.03863239905789852	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012048153968032438	0.0	0.0	0.0	0.0	0.0	0.019792792455790482	0.0	0.0	0.0	0.0	0.0	0.0	0.07838609346294201	0.0	0.0	0.12246473590977089	0.0	0.0	0.017679961487680536	0.0	0.029924316960391915	0.017740261631292435	0.029851541114681735	0.050682795917672885	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015469952563378369	0.0	0.0	0.0	0.0	0.0	0.02504893547740903	0.0	0.0	0.0	0.0	0.0	0.0	0.09530915839677866	0.0	0.0	0.14668971284471058	0.0	0.0	0.03240723477846915	0.0	0.037622111564760724	0.03248469364866107	0.03792569431201372	0.06240083529641035	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01838643079718433	0.0	0.0	0.0	0.0	0.0	0.029340635486920653	0.0	0.0	0.0	0.0	0.0	0.0	0.10621758853879606	0.0	0.0	0.16211244097370933	0.0	0.0	0.053403792626355105	0.0	0.04421313771451367	0.053838777308028975	0.044367298117207056	0.07207990828200563	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02091817061876793	0.0	0.0	0.0	0.0	0.0	0.03349960303412828	0.0	0.0	0.0	0.0	0.0	0.0	0.1139997868513015	0.0	0.0	0.17306878226129296	0.0	0.0	0.08406883686168307	0.0	0.050067513655886686	0.08475936276807912	0.05060545768702613	0.08145755565461327	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02305281201612167	0.0	0.0	0.0	0.0	0.0	0.03679080204587261	0.0	0.0	0.0	0.0	0.0	0.0	0.11989392712685489	0.0	0.0	0.18113602470555232	0.0	0.0	0.13387471390363745	0.0	0.05516222656660226	0.14229244576237743	0.05538629726587978	0.08917665699753313	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025100780453844652	0.0	0.0	0.0	0.0	0.0	0.03953677588408172	0.0	0.0	0.0	0.0	0.0	0.0	0.12424936146324847	0.0	0.0	0.18710143354141012	0.0	0.0	0.2589870950123894	0.0	0.06011498264077046	0.34029112944963397	0.0598111737456209	0.09594624544262419	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02622113262502521	0.0	0.0	0.0	0.0	0.0	0.04114045782710174	0.0	0.0	0.0	0.0	0.0	0.0	0.1276788132864385	0.0	0.0	0.19202194389505162	0.0	0.0	1.0040800253967783	0.0	0.0633417719966671	1.2078105493550655	0.06349115290691763	0.10070062956794369	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02752809117179382	0.0	0.0	0.0	0.0	0.0	0.04217070458062917	0.0	0.0	0.0	0.0	0.0	0.0	0.04456136396853528	0.0	0.0	0.07081207896083742	0.0	0.0	5.1291700602054044	0.0	0.06694960770029432	6.2532401605979455	0.06657540202940451	0.10437889828780002	0.0	0.0	0.0	
