	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.6406321115E-01	1.7920313166E-01	7.8593119703E-01	?	2.0000000000E00	5.7221262470E-01	5.7221262470E-01	5.6501588873E-01	1.9998404877E00	1.9998414472E00	1.9983264509E00	?	1.9985093581E00	1.9994426712E00	1.9994426712E00	1.9994392511E00	5.8352522300E-01	5.9829107271E-01	9.8972399692E-01	1.0260121334E00	9.9043299844E-01	1.9993124476E00	1.9993218768E00	1.9973779781E00	1.9975028195E00	1.9973837095E00	1.6786412714E00	1.3795891253E00	3.1219861166E-01	3.2947076358E-01	2.0026561375E00	3.1219680509E-01	2.0026520226E00	2.0002864486E00	2.0026546972E00	2.0002927504E00	1.5142792931E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	2.1648539284E-01	2.2975208460E-01	8.2287544339E-01	?	2.0000000000E00	6.2425255055E-01	6.2425255055E-01	6.1717710487E-01	1.9998493492E00	1.9998502554E00	1.9984193891E00	?	1.9985921424E00	1.9994736298E00	1.9994736298E00	1.9994703997E00	6.3103266902E-01	6.4515887173E-01	1.0322716537E00	1.0675081855E00	1.0329604539E00	1.9993506388E00	1.9993595443E00	1.9975235558E00	1.9976414699E00	1.9975289692E00	1.6951338201E00	1.4089635427E00	2.5619839428E-01	2.7361574054E-01	2.0025084818E00	2.5619657297E-01	2.0025045958E00	2.0002705337E00	2.0025071216E00	2.0002764854E00	1.5381480678E00	
Caplet Vola Analytic Single-Curve	1.6406321115E-01	2.1648539284E-01	0.0000000000E00	1.8733476924E-02	6.4417031246E-01	?	2.0000000000E00	4.2202545205E-01	4.2202545205E-01	4.1453831010E-01	1.9998127785E00	1.9998139046E00	1.9980358642E00	?	1.9982505166E00	1.9993458677E00	1.9993458677E00	1.9993418537E00	4.6546573608E-01	4.7373818564E-01	8.6405947842E-01	9.0320547282E-01	8.6482318489E-01	1.9991930299E00	1.9992040964E00	1.9969228301E00	1.9970693263E00	1.9969295556E00	1.6280065110E00	1.2909170370E00	4.6621928262E-01	4.8294939999E-01	2.0031179222E00	4.6621753155E-01	2.0031130913E00	2.0003362147E00	2.0031162313E00	2.0003436115E00	1.4416774925E00	
Caplet Vola Monte-Carlo Single-Curve	1.7920313166E-01	2.2975208460E-01	1.8733476924E-02	0.0000000000E00	6.3118947440E-01	?	2.0000000000E00	4.0917165577E-01	4.0917165577E-01	4.0166377271E-01	1.9998102465E00	1.9998113879E00	1.9980093133E00	?	1.9982268660E00	1.9993370223E00	1.9993370223E00	1.9993329540E00	4.5717965543E-01	4.6547104887E-01	8.5310134801E-01	8.9247894522E-01	8.5386947354E-01	1.9991821182E00	1.9991933344E00	1.9968812451E00	1.9970297196E00	1.9968880614E00	1.6234490688E00	1.2830458962E00	4.7890316556E-01	4.9557932685E-01	2.0031601241E00	4.7890142004E-01	2.0031552278E00	2.0003407623E00	2.0031584103E00	2.0003482591E00	1.4351926429E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.8593119703E-01	8.2287544339E-01	6.4417031246E-01	6.3118947440E-01	0.0000000000E00	?	2.0000000000E00	4.5838290944E-01	4.5838290944E-01	4.6178953905E-01	1.9996593828E00	1.9996614316E00	1.9964278945E00	?	1.9968181354E00	1.9988100331E00	1.9988100331E00	1.9988027320E00	5.1072520317E-01	5.0294853141E-01	5.3152197134E-01	5.7104702360E-01	5.2523880966E-01	1.9985320437E00	1.9985521715E00	1.9944049331E00	1.9946711402E00	1.9944171540E00	1.3714929940E00	1.0362468665E00	1.0148843871E00	1.0275472527E00	2.0056763639E00	1.0148830277E00	2.0056675634E00	2.0006117502E00	2.0056732835E00	2.0006252098E00	1.0969695723E00	
Caplet Vola Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Ho	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	5.7221262470E-01	6.2425255055E-01	4.2202545205E-01	4.0917165577E-01	4.5838290944E-01	?	2.0000000000E00	0.0000000000E00	0.0000000000E00	1.6610770808E-02	1.9997126418E00	1.9997143702E00	1.9969860492E00	?	1.9973153545E00	1.9989960633E00	1.9989960633E00	1.9989899034E00	3.7057892435E-01	3.6671783367E-01	5.0591509207E-01	5.4645464309E-01	5.0467108101E-01	1.9987615192E00	1.9987785015E00	1.9952788096E00	1.9955034854E00	1.9952891240E00	1.4560856832E00	1.0058943577E00	8.4660118365E-01	8.6109824972E-01	2.0047876798E00	8.4659966375E-01	2.0047802587E00	2.0005160775E00	2.0047850823E00	2.0005274319E00	1.2025703914E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	5.7221262470E-01	6.2425255055E-01	4.2202545205E-01	4.0917165577E-01	4.5838290944E-01	?	2.0000000000E00	0.0000000000E00	0.0000000000E00	1.6610770808E-02	1.9997126418E00	1.9997143702E00	1.9969860492E00	?	1.9973153545E00	1.9989960633E00	1.9989960633E00	1.9989899034E00	3.7057892435E-01	3.6671783367E-01	5.0591509207E-01	5.4645464309E-01	5.0467108101E-01	1.9987615192E00	1.9987785015E00	1.9952788096E00	1.9955034854E00	1.9952891240E00	1.4560856832E00	1.0058943577E00	8.4660118365E-01	8.6109824972E-01	2.0047876798E00	8.4659966375E-01	2.0047802587E00	2.0005160775E00	2.0047850823E00	2.0005274319E00	1.2025703914E00	
Caplet Vola Monte-Carlo Multi-Curve	5.6501588873E-01	6.1717710487E-01	4.1453831010E-01	4.0166377271E-01	4.6178953905E-01	?	2.0000000000E00	1.6610770808E-02	1.6610770808E-02	0.0000000000E00	1.9997148827E00	1.9997165977E00	1.9970095376E00	?	1.9973362782E00	1.9990038911E00	1.9990038911E00	1.9989977792E00	3.6700814397E-01	3.6371476468E-01	5.0987841557E-01	5.5141853435E-01	5.1029294816E-01	1.9987711752E00	1.9987880252E00	1.9953155873E00	1.9955385149E00	1.9953258214E00	1.4597547652E00	1.0117319057E00	8.4016386701E-01	8.5470929042E-01	2.0047502961E00	8.4016234208E-01	2.0047429331E00	2.0005120521E00	2.0047477189E00	2.0005233179E00	1.2075574954E00	
Caplet Value Analytic Single-Curve	1.9998404877E00	1.9998493492E00	1.9998127785E00	1.9998102465E00	1.9996593828E00	?	2.0000000000E00	1.9997126418E00	1.9997126418E00	1.9997148827E00	0.0000000000E00	1.3101278863E-02	1.6520418147E00	?	1.7647024675E00	1.1099842388E00	1.1099842388E00	1.1142110403E00	1.9997104726E00	1.9997061051E00	1.9995279899E00	1.9995044644E00	1.9995275464E00	1.2810741570E00	1.2734594974E00	1.7707456120E00	1.7599652152E00	1.7702719314E00	1.9981747993E00	1.9991312363E00	1.9998835619E00	1.9998856079E00	-2.6759130459E00	1.9998835617E00	-2.6826292685E00	-2.5247785313E01	-2.6773329131E00	-2.4050616073E01	1.9988461858E00	
Caplet Value Monte-Carlo Single-Curve	1.9998414472E00	1.9998502554E00	1.9998139046E00	1.9998113879E00	1.9996614316E00	?	2.0000000000E00	1.9997143702E00	1.9997143702E00	1.9997165977E00	1.3101278863E-02	0.0000000000E00	1.6539538619E00	?	1.7660672072E00	1.1141524149E00	1.1141524149E00	1.1183650328E00	1.9997122141E00	1.9997078729E00	1.9995308289E00	1.9995074449E00	1.9995303881E00	1.2848608524E00	1.2772801444E00	1.7720460904E00	1.7613229761E00	1.7715749341E00	1.9981857737E00	1.9991364612E00	1.9998842623E00	1.9998862960E00	-2.6748314616E00	1.9998842621E00	-2.6815433139E00	-2.5060915448E01	-2.6762501588E00	-2.3881084158E01	1.9988531245E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9983264509E00	1.9984193891E00	1.9980358642E00	1.9980093133E00	1.9964278945E00	?	2.0000000000E00	1.9969860492E00	1.9969860492E00	1.9970095376E00	1.6520418147E00	1.6539538619E00	0.0000000000E00	?	1.1565628498E-01	1.0009097154E00	1.0009097154E00	9.9631651046E-01	1.9969633137E00	1.9969175375E00	1.9950514992E00	1.9948051511E00	1.9950468554E00	1.3353760781E00	1.3404297294E00	5.6560590866E-01	5.3566995574E-01	5.7332794835E-01	1.9809260059E00	1.9909005403E00	1.9987782461E00	1.9987997087E00	-9.6716455897E00	1.9987782439E00	-9.7177075533E00	4.2280319372E00	-9.6850801036E00	4.2474554568E00	1.9879230678E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.9985093581E00	1.9985921424E00	1.9982505166E00	1.9982268660E00	1.9968181354E00	?	2.0000000000E00	1.9973153545E00	1.9973153545E00	1.9973362782E00	1.7647024675E00	1.7660672072E00	1.1565628498E-01	?	0.0000000000E00	1.0878898492E00	1.0878898492E00	1.0824820097E00	1.9972951014E00	1.9972543233E00	1.9955919410E00	1.9953724662E00	1.9955878038E00	1.4742624338E00	1.4801144172E00	6.4702195003E-01	6.1684265300E-01	6.5422195054E-01	1.9830025748E00	1.9918934018E00	1.9989117887E00	1.9989309059E00	-8.2355884200E00	1.9989117867E00	-8.2697328911E00	4.9747317067E00	-8.2455195920E00	5.0010477060E00	1.9892399318E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9994426712E00	1.9994736298E00	1.9993458677E00	1.9993370223E00	1.9988100331E00	?	2.0000000000E00	1.9989960633E00	1.9989960633E00	1.9990038911E00	1.1099842388E00	1.1141524149E00	1.0009097154E00	?	1.0878898492E00	0.0000000000E00	0.0000000000E00	1.3158962496E-02	1.9989884864E00	1.9989732306E00	1.9983511392E00	1.9982689838E00	1.9983495906E00	9.1588061090E-01	9.1441493660E-01	1.3002560218E00	1.2717975468E00	1.2984958555E00	1.9936294473E00	1.9969659205E00	1.9995931596E00	1.9996003080E00	-3.5054384828E00	1.9995931589E00	-3.5150604038E00	1.4049270834E01	-3.5076973489E00	1.4382253144E01	1.9959711230E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9994426712E00	1.9994736298E00	1.9993458677E00	1.9993370223E00	1.9988100331E00	?	2.0000000000E00	1.9989960633E00	1.9989960633E00	1.9990038911E00	1.1099842388E00	1.1141524149E00	1.0009097154E00	?	1.0878898492E00	0.0000000000E00	0.0000000000E00	1.3158962496E-02	1.9989884864E00	1.9989732306E00	1.9983511392E00	1.9982689838E00	1.9983495906E00	9.1588061090E-01	9.1441493660E-01	1.3002560218E00	1.2717975468E00	1.2984958555E00	1.9936294473E00	1.9969659205E00	1.9995931596E00	1.9996003080E00	-3.5054384828E00	1.9995931589E00	-3.5150604038E00	1.4049270834E01	-3.5076973489E00	1.4382253144E01	1.9959711230E00	
Caplet Value Monte-Carlo Multi-Curve	1.9994392511E00	1.9994703997E00	1.9993418537E00	1.9993329540E00	1.9988027320E00	?	2.0000000000E00	1.9989899034E00	1.9989899034E00	1.9989977792E00	1.1142110403E00	1.1183650328E00	9.9631651046E-01	?	1.0824820097E00	1.3158962496E-02	1.3158962496E-02	0.0000000000E00	1.9989822799E00	1.9989669306E00	1.9983410237E00	1.9982583645E00	1.9983394656E00	9.1260176817E-01	9.1124532345E-01	1.2963921385E00	1.2678076218E00	1.2946268910E00	1.9935904114E00	1.9969473134E00	1.9995906630E00	1.9995978552E00	-3.5146895271E00	1.9995906622E00	-3.5243453969E00	1.3887087921E01	-3.5169584474E00	1.4212009600E01	1.9959464213E00	
Swaption Vola Analytic Single-Curve	5.8352522300E-01	6.3103266902E-01	4.6546573608E-01	4.5717965543E-01	5.1072520317E-01	?	2.0000000000E00	3.7057892435E-01	3.7057892435E-01	3.6700814397E-01	1.9997104726E00	1.9997122141E00	1.9969633137E00	?	1.9972951014E00	1.9989884864E00	1.9989884864E00	1.9989822799E00	0.0000000000E00	1.8328322440E-02	4.8783820685E-01	5.3068689207E-01	4.8780607128E-01	1.9987521727E00	1.9987692831E00	1.9952432110E00	1.9954695790E00	1.9952536031E00	1.4525415668E00	1.1551106094E00	8.5276454677E-01	8.6721497311E-01	2.0048238664E00	8.5276303172E-01	2.0048163891E00	2.0005199740E00	2.0048212492E00	2.0005314141E00	1.1978732913E00	
Swaption Vola Monte-Carlo Single-Curve	5.9829107271E-01	6.4515887173E-01	4.7373818564E-01	4.6547104887E-01	5.0294853141E-01	?	2.0000000000E00	3.6671783367E-01	3.6671783367E-01	3.6371476468E-01	1.9997061051E00	1.9997078729E00	1.9969175375E00	?	1.9972543233E00	1.9989732306E00	1.9989732306E00	1.9989669306E00	1.8328322440E-02	0.0000000000E00	4.7543230021E-01	5.1772283616E-01	4.7501744671E-01	1.9987333539E00	1.9987507223E00	1.9951715367E00	1.9954013117E00	1.9951820852E00	1.4454276614E00	1.1489840388E00	8.6497648467E-01	8.7933351696E-01	2.0048967283E00	8.6497497933E-01	2.0048891379E00	2.0005278194E00	2.0048940715E00	2.0005394321E00	1.1881252041E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.8972399692E-01	1.0322716537E00	8.6405947842E-01	8.5310134801E-01	5.3152197134E-01	?	2.0000000000E00	5.0591509207E-01	5.0591509207E-01	5.0987841557E-01	1.9995279899E00	1.9995308289E00	1.9950514992E00	?	1.9955919410E00	1.9983511392E00	1.9983511392E00	1.9983410237E00	4.8783820685E-01	4.7543230021E-01	0.0000000000E00	5.1060108489E-02	2.2455668495E-02	1.9979660017E00	1.9979938868E00	1.9922505667E00	1.9926190868E00	1.9922674841E00	1.1783370989E00	8.6588378259E-01	1.2085639282E00	1.2197584870E00	2.0078705852E00	1.2085627527E00	2.0078583761E00	2.0008478103E00	2.0078663117E00	2.0008664648E00	8.7497317154E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0260121334E00	1.0675081855E00	9.0320547282E-01	8.9247894522E-01	5.7104702360E-01	?	2.0000000000E00	5.4645464309E-01	5.4645464309E-01	5.5141853435E-01	1.9995044644E00	1.9995074449E00	1.9948051511E00	?	1.9953724662E00	1.9982689838E00	1.9982689838E00	1.9982583645E00	5.3068689207E-01	5.1772283616E-01	5.1060108489E-02	0.0000000000E00	5.1282135157E-02	1.9978646668E00	1.9978939405E00	1.9918650654E00	1.9922518822E00	1.9918828227E00	1.1461227496E00	8.5965052373E-01	1.2389923712E00	1.2498571559E00	2.0082637217E00	1.2389912301E00	2.0082509015E00	2.0008900806E00	2.0082592343E00	2.0009096654E00	8.6177273081E-01	
Swaption Vola Monte-Carlo Multi-Curve	9.9043299844E-01	1.0329604539E00	8.6482318489E-01	8.5386947354E-01	5.2523880966E-01	?	2.0000000000E00	5.0467108101E-01	5.0467108101E-01	5.1029294816E-01	1.9995275464E00	1.9995303881E00	1.9950468554E00	?	1.9955878038E00	1.9983495906E00	1.9983495906E00	1.9983394656E00	4.8780607128E-01	4.7501744671E-01	2.2455668495E-02	5.1282135157E-02	0.0000000000E00	1.9979640915E00	1.9979920028E00	1.9922432995E00	1.9926121645E00	1.9922602327E00	1.1777237738E00	8.6066763418E-01	1.2091599749E00	1.2203481515E00	2.0078779950E00	1.2091588000E00	2.0078657743E00	2.0008486071E00	2.0078737174E00	2.0008672791E00	8.6709396703E-01	
Swaption Value Analytic Single-Curve	1.9993124476E00	1.9993506388E00	1.9991930299E00	1.9991821182E00	1.9985320437E00	?	2.0000000000E00	1.9987615192E00	1.9987615192E00	1.9987711752E00	1.2810741570E00	1.2848608524E00	1.3353760781E00	?	1.4742624338E00	9.1588061090E-01	9.1588061090E-01	9.1260176817E-01	1.9987521727E00	1.9987333539E00	1.9979660017E00	1.9978646668E00	1.9979640915E00	0.0000000000E00	1.5234194915E-02	1.1693326073E00	1.1542417677E00	1.1678905167E00	1.9921435938E00	1.9962575293E00	1.9994980943E00	1.9995069128E00	-3.5625414042E00	1.9994980934E00	-3.5670247591E00	7.2450924168E00	-3.5642816916E00	7.3784950178E00	1.9950307572E00	
