	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3493855994E-01	7.7844038295E-01	8.5343620193E-01	8.0237497303E-01	7.9274165441E-01	7.3267709906E-01	6.7681296546E-01	6.0205649365E-01	6.0205649365E-01	7.5402833246E-01	0.0000000000E00	2.1446599595E-04	4.5799324686E-03	4.1641154603E-03	1.1891171521E-03	3.0471056538E-03	3.0471056538E-03	4.1794701571E-03	7.8011567198E-01	7.3953305696E-01	5.5426830542E-01	5.6244428952E-01	6.3075555590E-01	4.6328293062E-02	4.4494121887E-02	7.2047192426E-02	7.1452744162E-02	8.0249416537E-02	7.3188467091E-02	1.5674360841E-01	1.0607034795E135	8.6253712056E-01	9.8841199375E-03	6.7266364170E134	9.7157804960E-03	2.4976533643E-02	1.0220158750E-02	2.5195890374E-02	1.1024732789E-01	
Caplet Value Monte-Carlo Single-Curve	7.3511140979E-01	7.7861323651E-01	8.5360893097E-01	8.0254235687E-01	7.9291577704E-01	7.3284848559E-01	6.7698621123E-01	6.0222921826E-01	6.0222921826E-01	7.5419723800E-01	2.1446599595E-04	0.0000000000E00	4.7530665033E-03	4.3319689645E-03	1.3468985446E-03	3.2158957109E-03	3.2158957109E-03	4.3461125528E-03	7.8028216454E-01	7.3969860901E-01	5.5443477319E-01	5.6260959616E-01	6.3091988094E-01	4.6489101972E-02	4.4653900033E-02	7.2208326651E-02	7.1614714115E-02	8.0408601177E-02	7.3301824519E-02	1.5690232165E-01	1.0607034795E135	8.6270719683E-01	1.0045290057E-02	6.7266364170E134	9.8778074225E-03	2.5143365457E-02	1.0385462209E-02	2.5363388152E-02	1.1037964365E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3080053163E-01	7.7430195090E-01	8.4901102993E-01	7.9796721686E-01	7.8825152152E-01	7.2819179597E-01	6.7236255275E-01	5.9763216685E-01	5.9763216685E-01	7.4961631696E-01	4.5799324686E-03	4.7530665033E-03	0.0000000000E00	4.7968101804E-04	4.1633058926E-03	1.5468146332E-03	1.5468146332E-03	9.3700523704E-04	7.7574852974E-01	7.3517786857E-01	5.4990247746E-01	5.5807701792E-01	6.2635383502E-01	4.2422382520E-02	4.0598388665E-02	6.8038526359E-02	6.7411751804E-02	7.6226470400E-02	6.9239503617E-02	1.5317036613E-01	1.0607034795E135	8.5821578391E-01	5.8404161017E-03	6.7266364170E134	5.7143646013E-03	2.0666892060E-02	6.1314863200E-03	2.0865300977E-02	1.0597786638E-01	
Caplet Value Analytic Multi-Curve Ju	7.3123476703E-01	7.7473620380E-01	8.4944233255E-01	7.9839236207E-01	7.8868473759E-01	7.2861894972E-01	6.7279463413E-01	5.9806345598E-01	5.9806345598E-01	7.5004372265E-01	4.1641154603E-03	4.3319689645E-03	4.7968101804E-04	0.0000000000E00	3.8198383687E-03	1.1181997916E-03	1.1181997916E-03	8.2950388472E-04	7.7616544008E-01	7.3559139715E-01	5.5031928139E-01	5.5849040411E-01	6.2676354180E-01	4.2806913459E-02	4.0979285212E-02	6.8427445191E-02	6.7802012377E-02	7.6609951537E-02	6.9497381431E-02	1.5356643708E-01	1.0607034795E135	8.5864226949E-01	6.2061573131E-03	6.7266364170E134	6.0737237399E-03	2.1081744205E-02	6.5109523993E-03	2.1279186361E-02	1.0629290774E-01	
Caplet Value Analytic Multi-Curve Ho	7.3405826313E-01	7.7756013746E-01	8.5270024725E-01	8.0164912959E-01	7.9204102453E-01	7.3199343459E-01	6.7608967377E-01	6.0132050381E-01	6.0132050381E-01	7.5332073370E-01	1.1891171521E-03	1.3468985446E-03	4.1633058926E-03	3.8198383687E-03	0.0000000000E00	2.7597890153E-03	2.7597890153E-03	3.7864822193E-03	7.7941096023E-01	7.3883199315E-01	5.5356366737E-01	5.6175738486E-01	6.3010726224E-01	4.5715637204E-02	4.3890381227E-02	7.1452600244E-02	7.0861599296E-02	7.9687675654E-02	7.3173446694E-02	1.5593414614E-01	1.0607034795E135	8.6176260693E-01	9.2084869003E-03	6.7266364170E134	9.0389874824E-03	2.4262337962E-02	9.5308588958E-03	2.4496954506E-02	1.1009110236E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3221357981E-01	7.7571515463E-01	8.5050430996E-01	7.9945084271E-01	7.8976595824E-01	7.2969995775E-01	6.7386396405E-01	5.9912511366E-01	5.9912511366E-01	7.5110828708E-01	3.0471056538E-03	3.2158957109E-03	1.5468146332E-03	1.1181997916E-03	2.7597890153E-03	0.0000000000E00	0.0000000000E00	1.3474361735E-03	7.7721411566E-01	7.3663707698E-01	5.5136750558E-01	5.5953999453E-01	6.2782502811E-01	4.3742638272E-02	4.1912510130E-02	6.9394771838E-02	6.8777768861E-02	7.7584006501E-02	7.0482132420E-02	1.5440942411E-01	1.0607034795E135	8.5967483982E-01	7.1215694268E-03	6.7266364170E134	6.9736725018E-03	2.2105465332E-02	7.4406057600E-03	2.2308183196E-02	1.0735406899E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3221357981E-01	7.7571515463E-01	8.5050430996E-01	7.9945084271E-01	7.8976595824E-01	7.2969995775E-01	6.7386396405E-01	5.9912511366E-01	5.9912511366E-01	7.5110828708E-01	3.0471056538E-03	3.2158957109E-03	1.5468146332E-03	1.1181997916E-03	2.7597890153E-03	0.0000000000E00	0.0000000000E00	1.3474361735E-03	7.7721411566E-01	7.3663707698E-01	5.5136750558E-01	5.5953999453E-01	6.2782502811E-01	4.3742638272E-02	4.1912510130E-02	6.9394771838E-02	6.8777768861E-02	7.7584006501E-02	7.0482132420E-02	1.5440942411E-01	1.0607034795E135	8.5967483982E-01	7.1215694268E-03	6.7266364170E134	6.9736725018E-03	2.2105465332E-02	7.4406057600E-03	2.2308183196E-02	1.0735406899E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3124610078E-01	7.7474754468E-01	8.4948213193E-01	7.9843268079E-01	7.8872804864E-01	7.2866835081E-01	6.7283598391E-01	5.9810333486E-01	5.9810333486E-01	7.4994279085E-01	4.1794701571E-03	4.3461125528E-03	9.3700523704E-04	8.2950388472E-04	3.7864822193E-03	1.3474361735E-03	1.3474361735E-03	0.0000000000E00	7.7622202604E-01	7.3565115890E-01	5.5037602617E-01	5.5855778784E-01	6.2683145404E-01	4.2717006171E-02	4.0891922889E-02	6.8352155350E-02	6.7733980871E-02	7.6540954151E-02	6.9771292120E-02	1.5349258438E-01	1.0607034795E135	8.5867730038E-01	6.3068416431E-03	6.7266364170E134	6.1871681830E-03	2.1072158552E-02	6.6091144925E-03	2.1348425285E-02	1.0648086904E-01	
Swaption Vola Analytic Single-Curve	1.7832397416E-01	1.7746952374E-01	1.2564377488E-01	9.7196815247E-02	1.1939559681E-01	1.1613902777E-01	1.4075771107E-01	1.9758587927E-01	1.9758587927E-01	1.8854913913E-01	7.8011567198E-01	7.8028216454E-01	7.7574852974E-01	7.7616544008E-01	7.7941096023E-01	7.7721411566E-01	7.7721411566E-01	7.7622202604E-01	0.0000000000E00	4.6991944190E-02	2.2584770529E-01	2.1849885803E-01	1.6261903936E-01	7.4382953941E-01	7.4532824047E-01	7.2304824571E-01	7.2291505435E-01	7.1693248221E-01	7.2334507334E-01	6.6953864812E-01	1.0607034795E135	1.3614937223E-01	7.7032958308E-01	6.7266364170E134	7.7051734246E-01	7.5539041571E-01	7.6998444189E-01	7.5508575304E-01	6.8885353707E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6424590445E-01	1.7332127951E-01	1.4993270163E-01	1.0834371557E-01	1.2955186888E-01	1.0345378850E-01	1.1218682242E-01	1.5997793213E-01	1.5997793213E-01	1.8419402769E-01	7.3953305696E-01	7.3969860901E-01	7.3517786857E-01	7.3559139715E-01	7.3883199315E-01	7.3663707698E-01	7.3663707698E-01	7.3565115890E-01	4.6991944190E-02	0.0000000000E00	1.8633118835E-01	1.7941451040E-01	1.3010381717E-01	7.0310003041E-01	7.0458739423E-01	6.8227244361E-01	6.8214086551E-01	6.7615096693E-01	6.8280831095E-01	6.2849715788E-01	1.0607034795E135	1.5699407778E-01	7.2972066730E-01	6.7266364170E134	7.2990690816E-01	7.1477238070E-01	7.2937733151E-01	7.1446216346E-01	6.4841237124E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.3186662877E-01	2.6945189408E-01	3.1135950178E-01	2.6067754230E-01	2.5875917773E-01	1.9968843485E-01	1.4682590784E-01	8.6764572112E-02	8.6764572112E-02	2.5445904852E-01	5.5426830542E-01	5.5443477319E-01	5.4990247746E-01	5.5031928139E-01	5.5356366737E-01	5.5136750558E-01	5.5136750558E-01	5.5037602617E-01	2.2584770529E-01	1.8633118835E-01	0.0000000000E00	1.7964373689E-02	9.3818779214E-02	5.1822632576E-01	5.1970713085E-01	4.9778375868E-01	4.9762111696E-01	4.9182932211E-01	4.9813330563E-01	4.4773574030E-01	1.0607034795E135	3.2153094187E-01	5.4448261394E-01	6.7266364170E134	5.4467042507E-01	5.2954707475E-01	5.4413750709E-01	5.2924127902E-01	4.6422983355E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3590521887E-01	2.7214545647E-01	3.0784598762E-01	2.5754711230E-01	2.5509630753E-01	1.9634823349E-01	1.4681538497E-01	9.3196780082E-02	9.3196780082E-02	2.5543836095E-01	5.6244428952E-01	5.6260959616E-01	5.5807701792E-01	5.5849040411E-01	5.6175738486E-01	5.5953999453E-01	5.5953999453E-01	5.5855778784E-01	2.1849885803E-01	1.7941451040E-01	1.7964373689E-02	0.0000000000E00	8.4734956211E-02	5.2690241426E-01	5.2836057317E-01	5.0667916435E-01	5.0646372714E-01	5.0076373576E-01	5.0539415147E-01	4.5823473566E-01	1.0607034795E135	3.1910281066E-01	5.5268332837E-01	6.7266364170E134	5.5287121386E-01	5.3780708530E-01	5.5234044898E-01	5.3747611120E-01	4.7143271961E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.2620852842E-01	2.5393750129E-01	2.5471963932E-01	2.0792429824E-01	2.0218310943E-01	1.4825385276E-01	1.1830518424E-01	1.0781160454E-01	1.0781160454E-01	2.1885954487E-01	6.3075555590E-01	6.3091988094E-01	6.2635383502E-01	6.2676354180E-01	6.3010726224E-01	6.2782502811E-01	6.2782502811E-01	6.2683145404E-01	1.6261903936E-01	1.3010381717E-01	9.3818779214E-02	8.4734956211E-02	0.0000000000E00	5.9489885869E-01	5.9636300767E-01	5.7431737023E-01	5.7410853778E-01	5.6803794966E-01	5.7213150958E-01	5.2638888228E-01	1.0607034795E135	2.7252648226E-01	6.2106046970E-01	6.7266364170E134	6.2124788946E-01	6.0623005824E-01	6.2071910846E-01	6.0590541165E-01	5.3699139668E-01	
Swaption Value Analytic Single-Curve	6.9726905349E-01	7.4074002133E-01	8.1407608288E-01	7.6330532916E-01	7.5301132487E-01	6.9315574746E-01	6.3738623866E-01	5.6285584481E-01	5.6285584481E-01	7.1368309501E-01	4.6328293062E-02	4.6489101972E-02	4.2422382520E-02	4.2806913459E-02	4.5715637204E-02	4.3742638272E-02	4.3742638272E-02	4.2717006171E-02	7.4382953941E-01	7.0310003041E-01	5.1822632576E-01	5.2690241426E-01	5.9489885869E-01	0.0000000000E00	1.9849833888E-03	2.5843036589E-02	2.5418368605E-02	3.4291232688E-02	5.6978773698E-02	1.1421664316E-01	1.0607034795E135	8.2389126501E-01	3.8598777923E-02	6.7266364170E134	3.8750027614E-02	2.8269056238E-02	3.8285832008E-02	2.8556088088E-02	8.1434233116E-02	
Swaption Value Monte-Carlo Single-Curve	6.9884953033E-01	7.4232261739E-01	8.1569493854E-01	7.6490295354E-01	7.5464665592E-01	6.9476684383E-01	6.3900514658E-01	5.6446322416E-01	5.6446322416E-01	7.1535408089E-01	4.4494121887E-02	4.4653900033E-02	4.0598388665E-02	4.0979285212E-02	4.3890381227E-02	4.1912510130E-02	4.1912510130E-02	4.0891922889E-02	7.4532824047E-01	7.0458739423E-01	5.1970713085E-01	5.2836057317E-01	5.9636300767E-01	1.9849833888E-03	0.0000000000E00	2.7663570288E-02	2.7215136143E-02	3.6061697368E-02	5.6852144026E-02	1.1587495382E-01	1.0607034795E135	8.2547781131E-01	3.6793619641E-02	6.7266364170E134	3.6942313298E-02	2.6705846892E-02	3.6484316465E-02	2.6999442962E-02	8.2157566566E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.7638892467E-01	7.1981512691E-01	7.9168331429E-01	7.4108405164E-01	7.3032539597E-01	6.7057587109E-01	6.1499399235E-01	5.4068482295E-01	5.4068482295E-01	6.9079171993E-01	7.2047192426E-02	7.2208326651E-02	6.8038526359E-02	6.8427445191E-02	7.1452600244E-02	6.9394771838E-02	6.9394771838E-02	6.8352155350E-02	7.2304824571E-01	6.8227244361E-01	4.9778375868E-01	5.0667916435E-01	5.7431737023E-01	2.5843036589E-02	2.7663570288E-02	0.0000000000E00	2.1120793443E-03	8.9590831508E-03	6.0047922830E-02	9.3410355442E-02	1.0607034795E135	8.0203687345E-01	6.4028570796E-02	6.7266364170E134	6.4188532016E-02	5.2064278511E-02	6.3704903460E-02	5.2210255709E-02	7.0746994500E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.7650518745E-01	7.1993431253E-01	7.9173165891E-01	7.4112619940E-01	7.3036086482E-01	6.7058915990E-01	6.1502521323E-01	5.4071160783E-01	5.4071160783E-01	6.9094820362E-01	7.1452744162E-02	7.1614714115E-02	6.7411751804E-02	6.7802012377E-02	7.0861599296E-02	6.8777768861E-02	6.8777768861E-02	6.7733980871E-02	7.2291505435E-01	6.8214086551E-01	4.9762111696E-01	5.0646372714E-01	5.7410853778E-01	2.5418368605E-02	2.7215136143E-02	2.1120793443E-03	0.0000000000E00	9.4510930282E-03	5.8814039876E-02	9.4334635871E-02	1.0607034795E135	8.0209604624E-01	6.3368134728E-02	6.7266364170E134	6.3527962726E-02	5.1294239247E-02	6.3042012632E-02	5.1417761361E-02	6.9812156422E-02	
Swaption Value Monte-Carlo Multi-Curve	6.7074980262E-01	7.1415166678E-01	7.8511912715E-01	7.3457091926E-01	7.2357442215E-01	6.6383146808E-01	6.0841995197E-01	5.3423586282E-01	5.3423586282E-01	6.8398284383E-01	8.0249416537E-02	8.0408601177E-02	7.6226470400E-02	7.6609951537E-02	7.9687675654E-02	7.7584006501E-02	7.7584006501E-02	7.6540954151E-02	7.1693248221E-01	6.7615096693E-01	4.9182932211E-01	5.0076373576E-01	5.6803794966E-01	3.4291232688E-02	3.6061697368E-02	8.9590831508E-03	9.4510930282E-03	0.0000000000E00	6.2405872450E-02	8.9128782167E-02	1.0607034795E135	7.9575999657E-01	7.2252001073E-02	6.7266364170E134	7.2410324363E-02	6.0189533179E-02	7.1931320391E-02	6.0308471841E-02	6.8045755256E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	7.9768040390E-01	7.4654851590E-01	7.3517801979E-01	6.7451977419E-01	6.2069030168E-01	5.4692137574E-01	5.4692137574E-01	7.0007505671E-01	7.3188467091E-02	7.3301824519E-02	6.9239503617E-02	6.9497381431E-02	7.3173446694E-02	7.0482132420E-02	7.0482132420E-02	6.9771292120E-02	7.2334507334E-01	6.8280831095E-01	4.9813330563E-01	5.0539415147E-01	5.7213150958E-01	5.6978773698E-02	5.6852144026E-02	6.0047922830E-02	5.8814039876E-02	6.2405872450E-02	0.0000000000E00	1.3723692783E-01	1.0607034795E135	8.0941391548E-01	6.5919073402E-02	6.7266364170E134	6.6066329711E-02	5.6471021667E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	7.2889447495E-01	6.7911832138E-01	6.6932042373E-01	6.1091215237E-01	5.5411223143E-01	4.8029708277E-01	4.8029708277E-01	6.3003450275E-01	1.5674360841E-01	1.5690232165E-01	1.5317036613E-01	1.5356643708E-01	1.5593414614E-01	1.5440942411E-01	1.5440942411E-01	1.5349258438E-01	6.6953864812E-01	6.2849715788E-01	4.4773574030E-01	4.5823473566E-01	5.2638888228E-01	1.1421664316E-01	1.1587495382E-01	9.3410355442E-02	9.4334635871E-02	8.9128782167E-02	1.3723692783E-01	0.0000000000E00	1.0607034795E135	7.3805859385E-01	1.4890218786E-01	6.7266364170E134	1.4903433957E-01	1.3693899316E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
