	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1869789959E-01	7.6125781281E-01	8.5250328361E-01	8.0161049509E-01	7.9004358446E-01	7.3116187952E-01	6.7582670604E-01	6.0139892442E-01	6.0139892442E-01	7.3835673002E-01	0.0000000000E00	1.7033048822E-04	4.4205195490E-03	3.9989991936E-03	9.9127213331E-04	2.9362941148E-03	2.9362941148E-03	3.9435459690E-03	7.7506425161E-01	7.3551633166E-01	5.5065588194E-01	5.5765942406E-01	6.2337416618E-01	3.9357867083E-02	3.7750555818E-02	6.2092839015E-02	6.2029680675E-02	6.8912810809E-02	5.8384503100E-02	1.2799988772E-01	1.6985188678E134	8.5941759229E-01	9.8293177693E-03	1.0771454053E134	9.6465696609E-03	2.4878554009E-02	1.0179374895E-02	2.5179374895E-02	9.5179374895E-02	
Caplet Value Monte-Carlo Single-Curve	7.1886664581E-01	7.6142655902E-01	8.5267202982E-01	8.0177924130E-01	7.9021233068E-01	7.3133062573E-01	6.7599545226E-01	6.0156767063E-01	6.0156767063E-01	7.3852547624E-01	1.7033048822E-04	0.0000000000E00	4.5892657616E-03	4.1677454062E-03	1.0984742815E-03	3.1050403273E-03	3.1050403273E-03	4.1122921816E-03	7.7523299782E-01	7.3568507788E-01	5.5082462816E-01	5.5782817027E-01	6.2354291240E-01	3.9526613296E-02	3.7919302031E-02	6.2261585227E-02	6.2198426887E-02	6.9081557021E-02	5.8553249313E-02	1.2816863393E-01	1.6985188678E134	8.5958633850E-01	9.9980639818E-03	1.0771454053E134	9.8153158735E-03	2.5047300222E-02	1.0348121108E-02	2.5348121108E-02	9.5348121108E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1427738004E-01	7.5683729326E-01	8.4808276406E-01	7.9718997554E-01	7.8562306492E-01	7.2674135997E-01	6.7140618650E-01	5.9697840487E-01	5.9697840487E-01	7.3393621047E-01	4.4205195490E-03	4.5892657616E-03	0.0000000000E00	4.2152035539E-04	3.7165949467E-03	1.4842254343E-03	1.4842254343E-03	7.8722975395E-04	7.7064373206E-01	7.3109581211E-01	5.4623536239E-01	5.5323890451E-01	6.1895364663E-01	3.4979060772E-02	3.3463562291E-02	5.7672319466E-02	5.7609161126E-02	6.4492291260E-02	5.3963983551E-02	1.2357936817E-01	1.6985188678E134	8.5499707274E-01	5.4087982203E-03	1.0771454053E134	5.2260501119E-03	2.0458034460E-02	5.7588553461E-03	2.0758855346E-02	9.0758855346E-02	
Caplet Value Analytic Multi-Curve Ju	7.1469890040E-01	7.5725881362E-01	8.4850428441E-01	7.9761149589E-01	7.8604458527E-01	7.2716288033E-01	6.7182770685E-01	5.9739992523E-01	5.9739992523E-01	7.3435773083E-01	3.9989991936E-03	4.1677454062E-03	4.2152035539E-04	0.0000000000E00	3.2950745913E-03	1.0627050789E-03	1.0627050789E-03	5.9067576294E-04	7.7106525241E-01	7.3151733247E-01	5.4665688275E-01	5.5366042487E-01	6.1937516699E-01	3.5358867889E-02	3.3795636790E-02	5.8093839821E-02	5.8030681481E-02	6.4913811615E-02	5.4385503907E-02	1.2400088852E-01	1.6985188678E134	8.5541859309E-01	5.8303185757E-03	1.0771454053E134	5.6475704673E-03	2.0879554815E-02	6.1803757014E-03	2.1180375701E-02	9.1180375701E-02	
Caplet Value Analytic Multi-Curve Ho	7.1799397499E-01	7.6055388821E-01	8.5179935901E-01	8.0090657048E-01	7.8933965986E-01	7.3045795492E-01	6.7512278144E-01	6.0069499982E-01	6.0069499982E-01	7.3765280542E-01	9.9127213331E-04	1.0984742815E-03	3.7165949467E-03	3.2950745913E-03	0.0000000000E00	2.2759135543E-03	2.2759135543E-03	3.2396213667E-03	7.7436032700E-01	7.3481240706E-01	5.4995195734E-01	5.5695549946E-01	6.2267024158E-01	3.8653942481E-02	3.7046631216E-02	6.1388914412E-02	6.1325756073E-02	6.8208886206E-02	5.7680578498E-02	1.2729596311E-01	1.6985188678E134	8.5871366769E-01	9.1253931670E-03	1.0771454053E134	8.9426450586E-03	2.4174629407E-02	9.4754502927E-03	2.4475450293E-02	9.4475450293E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1576160548E-01	7.5832151870E-01	8.4956698949E-01	7.9867420097E-01	7.8710729035E-01	7.2822558541E-01	6.7289041193E-01	5.9846263030E-01	5.9846263030E-01	7.3542043591E-01	2.9362941148E-03	3.1050403273E-03	1.4842254343E-03	1.0627050789E-03	2.2759135543E-03	0.0000000000E00	0.0000000000E00	1.0501780866E-03	7.7212795749E-01	7.3258003755E-01	5.4771958783E-01	5.5472312995E-01	6.2043787207E-01	3.6421572968E-02	3.4814261703E-02	5.9156544900E-02	5.9093386560E-02	6.5976516694E-02	5.5448208985E-02	1.2506359360E-01	1.6985188678E134	8.5648129817E-01	6.8930236545E-03	1.0771454053E134	6.7102755462E-03	2.1942259894E-02	7.2430807803E-03	2.2243080780E-02	9.2243080780E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1576160548E-01	7.5832151870E-01	8.4956698949E-01	7.9867420097E-01	7.8710729035E-01	7.2822558541E-01	6.7289041193E-01	5.9846263030E-01	5.9846263030E-01	7.3542043591E-01	2.9362941148E-03	3.1050403273E-03	1.4842254343E-03	1.0627050789E-03	2.2759135543E-03	0.0000000000E00	0.0000000000E00	1.0501780866E-03	7.7212795749E-01	7.3258003755E-01	5.4771958783E-01	5.5472312995E-01	6.2043787207E-01	3.6421572968E-02	3.4814261703E-02	5.9156544900E-02	5.9093386560E-02	6.5976516694E-02	5.5448208985E-02	1.2506359360E-01	1.6985188678E134	8.5648129817E-01	6.8930236545E-03	1.0771454053E134	6.7102755462E-03	2.1942259894E-02	7.2430807803E-03	2.2243080780E-02	9.2243080780E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1475435362E-01	7.5731426684E-01	8.4855973764E-01	7.9766694912E-01	7.8610003850E-01	7.2721833355E-01	6.7188316008E-01	5.9745537845E-01	5.9745537845E-01	7.3441318405E-01	3.9435459690E-03	4.1122921816E-03	7.8722975395E-04	5.9067576294E-04	3.2396213667E-03	1.0501780866E-03	1.0501780866E-03	0.0000000000E00	7.7112070564E-01	7.3157278569E-01	5.4671233597E-01	5.5371587809E-01	6.1943062021E-01	3.5445097111E-02	3.3884940684E-02	5.8149293046E-02	5.8086134706E-02	6.4969264840E-02	5.4440957131E-02	1.2405634175E-01	1.6985188678E134	8.5547404632E-01	5.8857718003E-03	1.0771454053E134	5.7030236919E-03	2.0935008040E-02	6.2358289260E-03	2.1235828926E-02	9.1235828926E-02	
Swaption Vola Analytic Single-Curve	1.4968378983E-01	1.5258115471E-01	9.7094528925E-02	7.8633478806E-02	9.7045505447E-02	9.5963495965E-02	1.1810537343E-01	1.7435239709E-01	1.7435239709E-01	1.5316810411E-01	7.7506425161E-01	7.7523299782E-01	7.7064373206E-01	7.7106525241E-01	7.7436032700E-01	7.7212795749E-01	7.7212795749E-01	7.7112070564E-01	0.0000000000E00	3.9547919943E-02	2.2440836966E-01	2.1740482754E-01	1.5376874257E-01	7.3570638452E-01	7.3731369579E-01	7.1297141259E-01	7.1303457093E-01	7.0615144080E-01	7.1667974851E-01	6.4706436389E-01	1.6985188678E134	1.1014670769E-01	7.6523493384E-01	1.0771454053E134	7.6541768194E-01	7.5018569760E-01	7.6488487671E-01	7.4988487671E-01	6.7988487671E-01	
Swaption Vola Monte-Carlo Single-Curve	1.4041084448E-01	1.4830370223E-01	1.2452102040E-01	8.5801860105E-02	1.0371402724E-01	8.1188623584E-02	9.2081893198E-02	1.3807696878E-01	1.3807696878E-01	1.3835983796E-01	7.3551633166E-01	7.3568507788E-01	7.3109581211E-01	7.3151733247E-01	7.3481240706E-01	7.3258003755E-01	7.3258003755E-01	7.3157278569E-01	3.9547919943E-02	0.0000000000E00	1.8486044972E-01	1.7785690760E-01	1.1877132387E-01	6.9615846458E-01	6.9776577585E-01	6.7342349265E-01	6.7348665099E-01	6.6660352085E-01	6.7713182856E-01	6.0751644395E-01	1.6985188678E134	1.3053009307E-01	7.2568701389E-01	1.0771454053E134	7.2586976200E-01	7.1063777765E-01	7.2533695677E-01	7.1033695677E-01	6.4033695677E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8469570811E-01	2.1818927811E-01	3.0184740166E-01	2.5095461314E-01	2.4130111770E-01	1.8291341479E-01	1.2805564222E-01	6.7570777387E-02	6.7570777387E-02	1.9379409771E-01	5.5065588194E-01	5.5082462816E-01	5.4623536239E-01	5.4665688275E-01	5.4995195734E-01	5.4771958783E-01	5.4771958783E-01	5.4671233597E-01	2.2440836966E-01	1.8486044972E-01	0.0000000000E00	1.3798699363E-02	7.2829164995E-02	5.1129801486E-01	5.1290532613E-01	4.8856304293E-01	4.8862620127E-01	4.8174307113E-01	4.9227137884E-01	4.2265599423E-01	1.6985188678E134	3.0876171035E-01	5.4082656417E-01	1.0771454053E134	5.4100931228E-01	5.2577732793E-01	5.4047650705E-01	5.2547650705E-01	4.5547650705E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9082773239E-01	2.1968743094E-01	2.9484385955E-01	2.4395107102E-01	2.3428134165E-01	1.7589363874E-01	1.2103586617E-01	7.2510908535E-02	7.2510908535E-02	1.9335354705E-01	5.5765942406E-01	5.5782817027E-01	5.5323890451E-01	5.5366042487E-01	5.5695549946E-01	5.5472312995E-01	5.5472312995E-01	5.5371587809E-01	2.1740482754E-01	1.7785690760E-01	1.3798699363E-02	0.0000000000E00	6.8191774433E-02	5.1830155698E-01	5.1990886824E-01	4.9556658505E-01	4.9562974339E-01	4.8874661325E-01	4.9927492096E-01	4.2965953635E-01	1.6985188678E134	3.0175816823E-01	5.4783010629E-01	1.0771454053E134	5.4801285440E-01	5.3278087005E-01	5.4748004917E-01	5.3248004917E-01	4.6248004917E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8536759613E-01	2.0641136700E-01	2.3385565278E-01	1.8703299877E-01	1.7722539320E-01	1.2372932055E-01	9.1785268017E-02	8.5228740289E-02	8.5228740289E-02	1.6376759992E-01	6.2337416618E-01	6.2354291240E-01	6.1895364663E-01	6.1937516699E-01	6.2267024158E-01	6.2043787207E-01	6.2043787207E-01	6.1943062021E-01	1.5376874257E-01	1.1877132387E-01	7.2829164995E-02	6.8191774433E-02	0.0000000000E00	5.8401629910E-01	5.8562361037E-01	5.6128132717E-01	5.6134448551E-01	5.5446135538E-01	5.6498966308E-01	4.9537427847E-01	1.6985188678E134	2.4330937287E-01	6.1354484841E-01	1.0771454053E134	6.1372759652E-01	5.9849561217E-01	6.1319479129E-01	5.9819479129E-01	5.2819479129E-01	
Swaption Value Analytic Single-Curve	6.7934003251E-01	7.2189994573E-01	8.1314541653E-01	7.6225262800E-01	7.5068571738E-01	6.9180401244E-01	6.3646883896E-01	5.6204105734E-01	5.6204105734E-01	6.9899886294E-01	3.9357867083E-02	3.9526613296E-02	3.4979060772E-02	3.5358867889E-02	3.8653942481E-02	3.6421572968E-02	3.6421572968E-02	3.5445097111E-02	7.3570638452E-01	6.9615846458E-01	5.1129801486E-01	5.1830155698E-01	5.8401629910E-01	0.0000000000E00	1.6073112650E-03	2.2734971932E-02	2.2671813592E-02	2.9554943726E-02	4.3316264407E-02	8.8642020633E-02	1.6985188678E134	8.2005972521E-01	3.1462200854E-02	1.0771454053E134	3.1567052406E-02	2.3031732768E-02	3.1213523400E-02	2.3018050750E-02	6.0119226660E-02	
Swaption Value Monte-Carlo Single-Curve	6.8094734378E-01	7.2350725699E-01	8.1475272779E-01	7.6385993927E-01	7.5229302865E-01	6.9341132370E-01	6.3807615023E-01	5.6364836860E-01	5.6364836860E-01	7.0060617420E-01	3.7750555818E-02	3.7919302031E-02	3.3463562291E-02	3.3795636790E-02	3.7046631216E-02	3.4814261703E-02	3.4814261703E-02	3.3884940684E-02	7.3731369579E-01	6.9776577585E-01	5.1290532613E-01	5.1990886824E-01	5.8562361037E-01	1.6073112650E-03	0.0000000000E00	2.4342283197E-02	2.4279124857E-02	3.1162254991E-02	4.2817418851E-02	9.0249331898E-02	1.6985188678E134	8.2166703647E-01	2.9998705219E-02	1.0771454053E134	3.0103556771E-02	2.1835688379E-02	2.9750027765E-02	2.1826484459E-02	6.1247975944E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.5660506058E-01	6.9916497380E-01	7.9041044459E-01	7.3951765607E-01	7.2795074545E-01	6.6906904051E-01	6.1373386703E-01	5.3930608540E-01	5.3930608540E-01	6.7626389101E-01	6.2092839015E-02	6.2261585227E-02	5.7672319466E-02	5.8093839821E-02	6.1388914412E-02	5.9156544900E-02	5.9156544900E-02	5.8149293046E-02	7.1297141259E-01	6.7342349265E-01	4.8856304293E-01	4.9556658505E-01	5.6128132717E-01	2.2734971932E-02	2.4342283197E-02	0.0000000000E00	1.4504350912E-03	6.8220610787E-03	5.0348219094E-02	6.5907048701E-02	1.6985188678E134	7.9732475327E-01	5.2761447534E-02	1.0771454053E134	5.2940124888E-02	4.2792761167E-02	5.2450810471E-02	4.2737813741E-02	5.3019637213E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.5666821892E-01	6.9922813214E-01	7.9047360293E-01	7.3958081441E-01	7.2801390379E-01	6.6913219885E-01	6.1379702537E-01	5.3936924374E-01	5.3936924374E-01	6.7632704935E-01	6.2029680675E-02	6.2198426887E-02	5.7609161126E-02	5.8030681481E-02	6.1325756073E-02	5.9093386560E-02	5.9093386560E-02	5.8086134706E-02	7.1303457093E-01	6.7348665099E-01	4.8862620127E-01	4.9562974339E-01	5.6134448551E-01	2.2671813592E-02	2.4279124857E-02	1.4504350912E-03	0.0000000000E00	6.9273162345E-03	4.9275197778E-02	6.5970207041E-02	1.6985188678E134	7.9738791161E-01	5.2699635411E-02	1.0771454053E134	5.2878312765E-02	4.2619279441E-02	5.2388998348E-02	4.2564332015E-02	5.1926915798E-02	
Swaption Value Monte-Carlo Multi-Curve	6.4978508879E-01	6.9234500200E-01	7.8359047280E-01	7.3269768428E-01	7.2113077366E-01	6.6224906871E-01	6.0691389524E-01	5.3248611361E-01	5.3248611361E-01	6.6944391921E-01	6.8912810809E-02	6.9081557021E-02	6.4492291260E-02	6.4913811615E-02	6.8208886206E-02	6.5976516694E-02	6.5976516694E-02	6.4969264840E-02	7.0615144080E-01	6.6660352085E-01	4.8174307113E-01	4.8874661325E-01	5.5446135538E-01	2.9554943726E-02	3.1162254991E-02	6.8220610787E-03	6.9273162345E-03	0.0000000000E00	5.2721906257E-02	5.9232158562E-02	1.6985188678E134	7.9050478148E-01	5.9499033595E-02	1.0771454053E134	5.9677710949E-02	4.9007002729E-02	5.9188396532E-02	4.8952055303E-02	5.1168213229E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	7.9411878051E-01	7.4322599199E-01	7.3165908136E-01	6.7277737642E-01	6.1744220294E-01	5.4301442132E-01	5.4301442132E-01	6.7997222692E-01	5.8384503100E-02	5.8553249313E-02	5.3963983551E-02	5.4385503907E-02	5.7680578498E-02	5.5448208985E-02	5.5448208985E-02	5.4440957131E-02	7.1667974851E-01	6.7713182856E-01	4.9227137884E-01	4.9927492096E-01	5.6498966308E-01	4.3316264407E-02	4.2817418851E-02	5.0348219094E-02	4.9275197778E-02	5.2721906257E-02	0.0000000000E00	1.0858974359E-01	1.6985188678E134	8.0103308919E-01	5.0762702104E-02	1.0771454053E134	5.0936997616E-02	4.2711058810E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	7.2450339589E-01	6.7361060737E-01	6.6204369675E-01	6.0316199181E-01	5.4782681833E-01	4.7339903670E-01	4.7339903670E-01	6.1035684231E-01	1.2799988772E-01	1.2816863393E-01	1.2357936817E-01	1.2400088852E-01	1.2729596311E-01	1.2506359360E-01	1.2506359360E-01	1.2405634175E-01	6.4706436389E-01	6.0751644395E-01	4.2265599423E-01	4.2965953635E-01	4.9537427847E-01	8.8642020633E-02	9.0249331898E-02	6.5907048701E-02	6.5970207041E-02	5.9232158562E-02	1.0858974359E-01	0.0000000000E00	1.6985188678E134	7.3141770457E-01	1.1817056995E-01	1.0771454053E134	1.1835331805E-01	1.0646693732E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
