	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.6263232908E00	2.1114959992E00	1.7449261526E00	1.7482001604E00	?	1.7642442284E00	1.7642442284E00	1.7506244006E00	2.9384992925E00	2.9544021195E00	2.9359286866E00	2.9362005082E00	?	2.9374017154E00	2.9374017154E00	2.9364851322E00	2.0983321244E00	2.1442945801E00	1.7780576130E00	1.7569071576E00	1.8161557737E00	2.7834454264E00	2.7981728994E00	2.6809969627E00	2.6727677164E00	2.6915425625E00	2.8496005945E00	2.7165198108E00	7.7999999453E01	1.0708787016E00	2.9237175855E00	7.7999999923E01	2.9241414049E00	2.8863656684E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.6830174425E00	2.1518745445E00	1.7978847387E00	1.8011117678E00	?	1.8168728807E00	1.8168728807E00	1.8035469540E00	2.9409038625E00	2.9559396633E00	2.9384722085E00	2.9387293377E00	?	2.9398655692E00	2.9398655692E00	2.9389985917E00	2.1397946788E00	2.1841257537E00	1.8315628090E00	1.8106112254E00	1.8683599157E00	2.7938363523E00	2.8078408427E00	2.6962410227E00	2.6883816777E00	2.7063036107E00	2.8566915344E00	2.7301509847E00	7.7999999453E01	1.1408100140E00	2.9269192862E00	7.7999999923E01	2.9273204199E00	2.8915647103E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.6263232908E00	1.6830174425E00	0.0000000000E00	6.4892088259E-01	1.5547055835E-01	1.5615645162E-01	?	1.6758138870E-01	1.6758138870E-01	1.6637556292E-01	2.2176291431E00	2.2633551756E00	2.2102303776E00	2.2108376557E00	?	2.2137148867E00	2.2137148867E00	2.2116971602E00	9.1342153392E-01	9.7761137885E-01	6.3143907128E-01	8.4364286038E-01	6.6782401541E-01	1.8729132513E00	1.8990165003E00	1.6971278929E00	1.6845916193E00	1.7142774978E00	2.0557811007E00	1.7502674181E00	7.7999999453E01	5.9486828729E-01	2.1910880120E00	7.7999999923E01	2.1920726447E00	2.0907301792E00	2.1910457667E00	2.0914718769E00	1.9133111905E00	
Caplet Vola Monte-Carlo Single-Curve	2.1114959992E00	2.1518745445E00	6.4892088259E-01	0.0000000000E00	5.0228718897E-01	5.0149373533E-01	?	5.0021374742E-01	5.0021374742E-01	5.0166313014E-01	1.9851567361E00	2.0510025887E00	1.9743112798E00	1.9751962611E00	?	1.9794317641E00	1.9794317641E00	1.9764777712E00	3.8588765271E-01	4.5050724708E-01	6.4219020886E-01	1.7301351967E00	5.9104503784E-01	1.5063300626E00	1.5451487789E00	1.2913463099E00	1.2777683944E00	1.3109399938E00	1.7528027326E00	1.3975860551E00	7.7999999453E01	1.1804048394E00	1.9450327133E00	7.7999999923E01	1.9471116350E00	1.7979564668E00	1.9458881135E00	1.7989210787E00	1.5738703243E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.7449261526E00	1.7978847387E00	1.5547055835E-01	5.0228718897E-01	0.0000000000E00	1.0073826497E-02	?	5.3122488516E-02	5.3122488516E-02	4.4541466955E-02	2.1383067055E00	2.1875629435E00	2.1294235687E00	2.1301041905E00	?	2.1333909769E00	2.1333909769E00	2.1308381368E00	8.0775522552E-01	8.7263507240E-01	5.2270124745E-01	1.0203127671E00	5.5926549025E-01	1.7622751566E00	1.7890354545E00	1.5826173543E00	1.5700544572E00	1.6000111555E00	1.9709820396E00	1.6511565839E00	7.7999999453E01	7.3657091964E-01	2.1103341877E00	7.7999999923E01	2.1113754503E00	1.9986247258E00	2.1102715527E00	1.9998662551E00	1.8129148269E00	
Caplet Vola Analytic Multi-Curve Ju	1.7482001604E00	1.8011117678E00	1.5615645162E-01	5.0149373533E-01	1.0073826497E-02	0.0000000000E00	?	4.3965442018E-02	4.3965442018E-02	3.8440147510E-02	2.1507386895E00	2.2005334405E00	2.1417544057E00	2.1424436061E00	?	2.1457701451E00	2.1457701451E00	2.1431869775E00	8.0466770158E-01	8.6976302087E-01	5.1879395010E-01	1.0315868405E00	5.5544556489E-01	1.7732924342E00	1.8003852686E00	1.5916155784E00	1.5789063339E00	1.6091980363E00	1.9798217543E00	1.6513662865E00	7.7999999453E01	7.3872780054E-01	2.1223782417E00	7.7999999923E01	2.1234330740E00	2.0095470058E00	2.1223175915E00	2.0108028754E00	1.8226976213E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7642442284E00	1.8168728807E00	1.6758138870E-01	5.0021374742E-01	5.3122488516E-02	4.3965442018E-02	?	0.0000000000E00	0.0000000000E00	7.1245304309E-02	2.1925658590E00	2.2436740752E00	2.1842985224E00	2.1849855510E00	?	2.1882442959E00	2.1882442959E00	2.1859602165E00	7.8594314794E-01	8.5182364206E-01	4.9705745700E-01	1.0836773314E00	5.3401562571E-01	1.8173449949E00	1.8458804997E00	1.6269430166E00	1.6136082371E00	1.6453362163E00	2.0106319912E00	1.6834423787E00	7.7999999453E01	7.5075571719E-01	2.1616995592E00	7.7999999923E01	2.1628092570E00	2.0493200835E00	2.1616451481E00	2.0501428374E00	1.8545006012E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7642442284E00	1.8168728807E00	1.6758138870E-01	5.0021374742E-01	5.3122488516E-02	4.3965442018E-02	?	0.0000000000E00	0.0000000000E00	7.1245304309E-02	2.1925658590E00	2.2436740752E00	2.1842985224E00	2.1849855510E00	?	2.1882442959E00	2.1882442959E00	2.1859602165E00	7.8594314794E-01	8.5182364206E-01	4.9705745700E-01	1.0836773314E00	5.3401562571E-01	1.8173449949E00	1.8458804997E00	1.6269430166E00	1.6136082371E00	1.6453362163E00	2.0106319912E00	1.6834423787E00	7.7999999453E01	7.5075571719E-01	2.1616995592E00	7.7999999923E01	2.1628092570E00	2.0493200835E00	2.1616451481E00	2.0501428374E00	1.8545006012E00	
Caplet Vola Monte-Carlo Multi-Curve	1.7506244006E00	1.8035469540E00	1.6637556292E-01	5.0166313014E-01	4.4541466955E-02	3.8440147510E-02	?	7.1245304309E-02	7.1245304309E-02	0.0000000000E00	2.1681978040E00	2.2186960037E00	2.1590807546E00	2.1597813124E00	?	2.1631603013E00	2.1631603013E00	2.1605371791E00	7.6837707634E-01	8.3264313530E-01	4.8542951609E-01	1.0674704318E00	5.2168799106E-01	1.7926865362E00	1.8202798598E00	1.6079712534E00	1.5950357802E00	1.6258402609E00	1.9930683125E00	1.6626462421E00	7.7999999453E01	7.3892526780E-01	2.1393199189E00	7.7999999923E01	2.1403927835E00	2.0250279217E00	2.1392621854E00	2.0263027593E00	1.8286822192E00	
