Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00560573255330749	0.0	0.0	0.0	0.0	0.0	0.009814770938236678	0.0	0.0	0.0	0.0	0.0	0.0	0.01916429511649259	0.0	0.0	0.033161571339885114	0.0	0.0	0.0	0.0	0.015704900829416807	0.0	0.0157914363934722	0.02802266381674441	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009403858822531056	0.0	0.0	0.0	0.0	0.0	0.016202182647584194	0.0	0.0	0.0	0.0	0.0	0.0	0.05445617340683005	0.0	0.0	0.09551612304256059	0.0	0.0	0.007976914869961266	0.0	0.024683043490420848	0.008024980785245236	0.024616643648241617	0.04370291043550879	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012913228648405972	0.0	0.0	0.0	0.0	0.0	0.022258506522431453	0.0	0.0	0.0	0.0	0.0	0.0	0.08075408577757992	0.0	0.0	0.14189480987082556	0.0	0.0	0.019473777980773096	0.0	0.03266218442964884	0.0195298343065658	0.03258443644904406	0.05792505139832696	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01584119280093681	0.0	0.0	0.0	0.0	0.0	0.028007006410936987	0.0	0.0	0.0	0.0	0.0	0.0	0.09978932082027363	0.0	0.0	0.17478766667541	0.0	0.0	0.03583156576870513	0.0	0.03936232564012744	0.03589835926517157	0.0396609739279987	0.07099303739513647	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018302748642406736	0.0	0.0	0.0	0.0	0.0	0.03276298649300509	0.0	0.0	0.0	0.0	0.0	0.0	0.11339355097025651	0.0	0.0	0.19755861979271538	0.0	0.0	0.05814407043095773	0.0	0.045045759918260146	0.058558612674720296	0.04518146282842308	0.08186867800133006	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020386512849712244	0.0	0.0	0.0	0.0	0.0	0.03765580221064493	0.0	0.0	0.0	0.0	0.0	0.0	0.12377282768597803	0.0	0.0	0.21475538098162059	0.0	0.0	0.08936942122122696	0.0	0.04997842783595011	0.09002945414907416	0.05046751129974243	0.09295750095680234	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022240035769716303	0.0	0.0	0.0	0.0	0.0	0.041679115465428344	0.0	0.0	0.0	0.0	0.0	0.0	0.13205041692034822	0.0	0.0	0.22800305582641622	0.0	0.0	0.13691930543327588	0.0	0.054516734251813484	0.14332101777143252	0.05471885658178106	0.10233193442645547	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0240957878550036	0.0	0.0	0.0	0.0	0.0	0.0452000086374961	0.0	0.0	0.0	0.0	0.0	0.0	0.13838238902972924	0.0	0.0	0.23800740224316583	0.0	0.0	0.23828449813941838	0.0	0.05911160476165833	0.2905283656406295	0.05885117220144101	0.1108580223491339	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025190446395452735	0.0	0.0	0.0	0.0	0.0	0.04758938416241486	0.0	0.0	0.0	0.0	0.0	0.0	0.14332381300492364	0.0	0.0	0.24613560465594833	0.0	0.0	0.6867761367813557	0.0	0.06231177051166433	0.8262827208439912	0.06244782485088175	0.11741403598704478	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02647143880896781	0.0	0.0	0.0	0.0	0.0	0.0494473881040615	0.0	0.0	0.0	0.0	0.0	0.0	0.04295720533374947	0.0	0.0	0.08073266111732176	0.0	0.0	2.773272461838555	0.0	0.0659143674133783	3.458403131922109	0.06557669171021842	0.12302502107597633	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027473097642560573	0.0	0.0	0.0	0.0	0.0	0.05321237792270515	0.0	0.0	0.0	0.0	0.0	0.0	0.10957407363810773	0.0	0.0	0.20600820333856826	0.0	0.0	34.845878361955826	0.0	0.06903098444608016	40.431702726481134	0.06868052953397653	0.13241191023020366	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028358469493470838	0.0	0.0	0.0	0.0	0.0	0.05761346175654433	0.0	0.0	0.0	0.0	0.0	0.0	0.15060723438051868	0.0	0.0	0.28265182515567494	0.0	0.0	1965.5263820331988	0.0	0.07194245802121084	1810.1700609059587	0.07202526326183717	0.14311665939364754	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029422562084125338	0.0	0.0	0.0	0.0	0.0	0.06135777807131667	0.0	0.0	0.0	0.0	0.0	0.0	0.17705343709001	0.0	0.0	0.3304979740313148	0.0	0.0	274699.0371552846	0.0	0.07526773947644602	175678.3992082913	0.07549228335623845	0.15285927150573006	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030744424359982564	0.0	0.0	0.0	0.0	0.0	0.06135566475160333	0.0	0.0	0.0	0.0	0.0	0.0	0.19473198180443357	0.0	0.0	0.3622799346671844	0.0	0.0	4.118443722635249E7	0.0	0.07918710536321331	3.911709965465711E7	0.07882346178797947	0.15516510988479446	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03201391436248141	0.0	0.0	0.0	0.0	0.0	0.06269768123594525	0.0	0.0	0.0	0.0	0.0	0.0	0.20737198759473852	0.0	0.0	0.38516191342636474	0.0	0.0	8.117944710556157E9	0.0	0.08308485005004307	2.7694483152036102E10	0.08217988649672206	0.16022916514647603	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03270906960903684	0.0	0.0	0.0	0.0	0.0	0.06426105843021371	0.0	0.0	0.0	0.0	0.0	0.0	0.21649319009566131	0.0	0.0	0.4019240125482785	0.0	0.0	3.7259237655431245E12	0.0	0.08584708301404541	3.601324520678352E13	0.0848198740917479	0.16575096396387795	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033332292297008285	0.0	0.0	0.0	0.0	0.0	0.06464232146811034	0.0	0.0	0.0	0.0	0.0	0.0	0.22291555465716154	0.0	0.0	0.41420963071316863	0.0	0.0	4.16236711322859E15	0.0	0.08848474192066827	1.26288230256797568E17	0.08665723252370747	0.16889456168101216	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03351734092204099	0.0	0.0	0.0	0.0	0.0	0.06825139198519245	0.0	0.0	0.0	0.0	0.0	0.0	0.054245278904851764	0.0	0.0	0.11103088002538286	0.0	0.0	1.463387447655694E19	0.0	0.09022563044509732	1.5117205269487857E21	0.08891472463690477	0.17909489988430802	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03405868563955514	0.0	0.0	0.0	0.0	0.0	0.0737244670706767	0.0	0.0	0.0	0.0	0.0	0.0	0.1342118815598078	0.0	0.0	0.27056102852957853	0.0	0.0	1.2956564891489307E23	0.0	0.09280876550876443	3.1963217880282204E25	0.0916662062465227	0.19375865660928113	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03495619921366807	0.0	0.0	0.0	0.0	0.0	0.07676358306424019	0.0	0.0	0.0	0.0	0.0	0.0	0.18132118635981542	0.0	0.0	0.3605258309795624	0.0	0.0	6.809421614011118E27	0.0	0.0962430985788484	8.672403413420345E29	0.0949888122111015	0.20342101920775604	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03619969127802985	0.0	0.0	0.0	0.0	0.0	0.07738685488685083	0.0	0.0	0.0	0.0	0.0	0.0	0.20767085715112243	0.0	0.0	0.409706011143657	0.0	0.0	1.0068658977445459E33	0.0	0.10058981895293005	2.6990562520201437E34	0.09870345059582361	0.20785820187816922	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03661447181656105	0.0	0.0	0.0	0.0	0.0	0.07649716389275718	0.0	0.0	0.0	0.0	0.0	0.0	0.22508555499147526	0.0	0.0	0.4421708959833619	0.0	0.0	4.992041384811788E38	0.0	0.10308151538786431	1.1012849682637653E40	0.10170659689821006	0.20889838245751813	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03684490700998957	0.0	0.0	0.0	0.0	0.0	0.07650615992221561	0.0	0.0	0.0	0.0	0.0	0.0	0.23713760644741821	0.0	0.0	0.4647050805719841	0.0	0.0	3.65294639534596E44	0.0	0.10527719856431748	1.942313565519369E46	0.10408376103046432	0.21206380384492532	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037505630734250894	0.0	0.0	0.0	0.0	0.0	0.07994834289498179	0.0	0.0	0.0	0.0	0.0	0.0	0.24474435487117574	0.0	0.0	0.47970781001813884	0.0	0.0	1.0038351126090384E51	0.0	0.10848276011852159	5.932600273144789E52	0.10583430854474529	0.22340452277636189	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03832909886797343	0.0	0.0	0.0	0.0	0.0	0.07738210927415368	0.0	0.0	0.0	0.0	0.0	0.0	0.06297850167246127	0.0	0.0	0.12413977938800874	0.0	0.0	4.0664810264708155E57	0.0	0.11211826442703006	3.8821532794121936E59	0.10983253821028773	0.220677355545235	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03908870632633902	0.0	0.0	0.0	0.0	0.0	0.07744999353365192	0.0	0.0	0.0	0.0	0.0	0.0	0.1479228026573772	0.0	0.0	0.30193837455260714	0.0	0.0	9.147477505068318E64	0.0	0.11583094931261777	4.070351534555334E66	0.11429662823890878	0.2242968239882628	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03980380803170673	0.0	0.0	0.0	0.0	0.0	0.08160879278478901	0.0	0.0	0.0	0.0	0.0	0.0	0.19577401026927455	0.0	0.0	0.3965252751636935	0.0	0.0	5.328306904303902E72	0.0	0.11957203163032987	2.931490769829755E73	0.11956006713685254	0.23823571697645604	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040970916044213795	0.0	0.0	0.0	0.0	0.0	0.07848754442767954	0.0	0.0	0.0	0.0	0.0	0.0	0.2215976703197274	0.0	0.0	0.44552179965136923	0.0	0.0	4.825107496604946E80	0.0	0.1246166760926259	1.4839276431867507E80	0.12376798672559194	0.23410095836479386	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041074644701223066	0.0	0.0	0.0	0.0	0.0	0.07857663202820944	0.0	0.0	0.0	0.0	0.0	0.0	0.23834821369004278	0.0	0.0	0.47818221946801864	0.0	0.0	5.650784899641909E88	0.0	0.12701281381533688	3.895363430961089E86	0.1250165946076521	0.23787598306631172	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04178689310662684	0.0	0.0	0.0	0.0	0.0	0.08024529535423412	0.0	0.0	0.0	0.0	0.0	0.0	0.24862318957010632	0.0	0.0	0.4975118665293773	0.0	0.0	1.5355396318198256E97	0.0	0.1309881839548655	7.667110124694803E92	0.12899067538236614	0.24604222984467208	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04292312279872482	0.0	0.0	0.0	0.0	0.0	0.08113117516614164	0.0	0.0	0.0	0.0	0.0	0.0	0.06925877061434607	0.0	0.0	0.14323429363361773	0.0	0.0	9.889021444815544E105	0.0	0.1363062433363551	4.606783876886951E99	0.13487082525015862	0.25248820659421617	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0447879670293403	0.0	0.0	0.0	0.0	0.0	0.08317888940723007	0.0	0.0	0.0	0.0	0.0	0.0	0.15894997088660098	0.0	0.0	0.31884188781125783	0.0	0.0	7.410804628387782E114	0.0	0.14377272165519295	1.2398704195091627E107	0.14348587541028576	0.2623774887185277	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04534773448710357	0.0	0.0	0.0	0.0	0.0	0.08455602081414432	0.0	0.0	0.0	0.0	0.0	0.0	0.2047240892472904	0.0	0.0	0.41163377376664956	0.0	0.0	4.86735431085549E123	0.0	0.14782137391615707	6.353309788419777E114	0.149556088604571	0.2706736542513804	0.0	0.0	0.0	
