	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.0559378623E00	1.0120345245E00	1.0148847521E00	?	1.0176238385E00	1.0176238385E00	1.0341560119E00	1.9876274565E00	1.9877781303E00	1.9864017038E00	1.9864334372E00	?	1.9864714623E00	1.9864714623E00	1.9867603621E00	1.2773254589E00	1.2941360146E00	1.2588810467E00	1.2838688843E00	1.2720337264E00	1.9252455115E00	1.9279198877E00	1.9176375130E00	1.9234426905E00	1.9202591191E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9400544909E00	2.0000000000E00	1.9403232469E00	1.9358547701E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.0965396095E00	1.0539399021E00	1.0567070961E00	?	1.0593661774E00	1.0593661774E00	1.0754111138E00	1.9883128117E00	1.9884551633E00	1.9871547387E00	1.9871847204E00	?	1.9872206465E00	1.9872206465E00	1.9874935978E00	1.3105539738E00	1.3267503656E00	1.2927746257E00	1.3168592470E00	1.3054539906E00	1.9293251600E00	1.9318561187E00	1.9221241227E00	1.9276189118E00	1.9246056679E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9433376212E00	2.0000000000E00	1.9435918685E00	1.9393643734E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	1.4802925302E-02	4.7027951752E-02	4.3194955501E-02	?	3.9504080526E-02	3.9504080526E-02	3.5923582005E-02	1.9607295819E00	1.9612046331E00	1.9568678699E00	1.9569677803E00	?	1.9570875043E00	1.9570875043E00	1.9579972825E00	3.9520156697E-01	4.1232976299E-01	3.8509254872E-01	4.2074321573E-01	3.9233455977E-01	1.7705335581E00	1.7784303958E00	1.7481901360E00	1.7652227834E00	1.7558691669E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8145431500E00	2.0000000000E00	1.8153482441E00	1.8019921365E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.0559378623E00	1.0965396095E00	1.4802925302E-02	0.0000000000E00	5.9908603885E-02	5.6076880947E-02	?	5.2387142629E-02	5.2387142629E-02	3.7670637260E-02	1.9602251793E00	1.9607062717E00	1.9563144133E00	1.9564155915E00	?	1.9565368350E00	1.9565368350E00	1.9574581623E00	3.8903835189E-01	4.0570450652E-01	3.7968898508E-01	4.1412008665E-01	3.8470489346E-01	1.7677294756E00	1.7757170727E00	1.7451314726E00	1.7623578935E00	1.7528976292E00	1.5221692863E00	1.1126309080E00	2.0000000000E00	5.7949327543E-01	1.8122500862E00	2.0000000000E00	1.8130646469E00	1.7995520416E00	1.8115517618E00	1.7978698736E00	1.2931556682E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0120345245E00	1.0539399021E00	4.7027951752E-02	5.9908603885E-02	0.0000000000E00	3.8349437993E-03	?	7.5273673041E-03	7.5273673041E-03	3.0964788431E-02	1.9625170527E00	1.9629706832E00	1.9588292871E00	1.9589247012E00	?	1.9590390371E00	1.9590390371E00	1.9599078605E00	4.2529352415E-01	4.4306421805E-01	4.0446267080E-01	4.4124481540E-01	4.1108690951E-01	1.7804984028E00	1.7880715861E00	1.7590632682E00	1.7754045172E00	1.7664313815E00	1.5468139972E00	1.1533205312E00	2.0000000000E00	5.2413371098E-01	1.8226867021E00	2.0000000000E00	1.8234580801E00	1.8106594574E00	1.8220253839E00	1.8090658191E00	1.3273563168E00	
Caplet Vola Analytic Multi-Curve Ju	1.0148847521E00	1.0567070961E00	4.3194955501E-02	5.6076880947E-02	3.8349437993E-03	0.0000000000E00	?	3.6924501523E-03	3.6924501523E-03	2.7434351643E-02	1.9623743863E00	1.9628297271E00	1.9586727308E00	1.9587685040E00	?	1.9588832701E00	1.9588832701E00	1.9597553639E00	4.2245327382E-01	4.4023250755E-01	4.0217874190E-01	4.3873139305E-01	4.0852471216E-01	1.7797014590E00	1.7873005912E00	1.7581934776E00	1.7745901816E00	1.7655865314E00	1.5452706684E00	1.1507580149E00	2.0000000000E00	5.2770348070E-01	1.8220357207E00	2.0000000000E00	1.8228097994E00	1.8099665146E00	1.8213720880E00	1.8083673373E00	1.3252078115E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0176238385E00	1.0593661774E00	3.9504080526E-02	5.2387142629E-02	7.5273673041E-03	3.6924501523E-03	?	0.0000000000E00	0.0000000000E00	2.3862559050E-02	1.9622365127E00	1.9626935063E00	1.9585214350E00	1.9586175551E00	?	1.9587327370E00	1.9587327370E00	1.9596079911E00	4.2006676574E-01	4.3775176416E-01	4.0009411369E-01	4.3631352873E-01	4.0605990723E-01	1.7789315527E00	1.7865557429E00	1.7573532301E00	1.7738034813E00	1.7647703658E00	1.5437803572E00	1.1482853643E00	2.0000000000E00	5.3113719815E-01	1.8214067748E00	2.0000000000E00	1.8221834619E00	1.8092970430E00	1.8207409067E00	1.8076925163E00	1.3231339722E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0176238385E00	1.0593661774E00	3.9504080526E-02	5.2387142629E-02	7.5273673041E-03	3.6924501523E-03	?	0.0000000000E00	0.0000000000E00	2.3862559050E-02	1.9622365127E00	1.9626935063E00	1.9585214350E00	1.9586175551E00	?	1.9587327370E00	1.9587327370E00	1.9596079911E00	4.2006676574E-01	4.3775176416E-01	4.0009411369E-01	4.3631352873E-01	4.0605990723E-01	1.7789315527E00	1.7865557429E00	1.7573532301E00	1.7738034813E00	1.7647703658E00	1.5437803572E00	1.1482853643E00	2.0000000000E00	5.3113719815E-01	1.8214067748E00	2.0000000000E00	1.8221834619E00	1.8092970430E00	1.8207409067E00	1.8076925163E00	1.3231339722E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0341560119E00	1.0754111138E00	3.5923582005E-02	3.7670637260E-02	3.0964788431E-02	2.7434351643E-02	?	2.3862559050E-02	2.3862559050E-02	0.0000000000E00	1.9613879628E00	1.9618551263E00	1.9575903005E00	1.9576885553E00	?	1.9578062953E00	1.9578062953E00	1.9587009937E00	4.1013568877E-01	4.2575260246E-01	3.9027612904E-01	4.2485552988E-01	3.9330573440E-01	1.7741988480E00	1.7819768423E00	1.7521888634E00	1.7689677050E00	1.7597537678E00	1.5346334088E00	1.1331486026E00	2.0000000000E00	5.5192764482E-01	1.8175394879E00	2.0000000000E00	1.8183321940E00	1.8051808986E00	1.8168598920E00	1.8035435258E00	1.3104240114E00	
Caplet Value Analytic Single-Curve	1.9876274565E00	1.9883128117E00	1.9607295819E00	1.9602251793E00	1.9625170527E00	1.9623743863E00	?	1.9622365127E00	1.9622365127E00	1.9613879628E00	0.0000000000E00	1.3159812041E-02	9.4701285146E-02	9.2362097755E-02	?	8.9551594865E-02	8.9551594865E-02	6.8495430669E-02	1.9444974538E00	1.9429071835E00	1.9461606558E00	1.9438871720E00	1.9449831057E00	1.4396180018E00	1.4214945778E00	1.4855836969E00	1.4512206204E00	1.4706012891E00	1.7242808459E00	1.8638759528E00	2.0000000000E00	1.9779980179E00	1.3224408114E00	2.0000000000E00	1.3198697116E00	1.3602742478E00	1.3246304597E00	1.3649892668E00	1.8211964268E00	
Caplet Value Monte-Carlo Single-Curve	1.9877781303E00	1.9884551633E00	1.9612046331E00	1.9607062717E00	1.9629706832E00	1.9628297271E00	?	1.9626935063E00	1.9626935063E00	1.9618551263E00	1.3159812041E-02	0.0000000000E00	1.0696062522E-01	1.0462287004E-01	?	1.0181404350E-01	1.0181404350E-01	8.0398940046E-02	1.9451661453E00	1.9435947605E00	1.9468095793E00	1.9445631128E00	1.9456460267E00	1.4455143869E00	1.4275499218E00	1.4910679897E00	1.4570141942E00	1.4762213096E00	1.7274193507E00	1.8654828430E00	2.0000000000E00	1.9782653205E00	1.3293297395E00	2.0000000000E00	1.3267794838E00	1.3668518171E00	1.3315016044E00	1.3715274240E00	1.8232840896E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9864017038E00	1.9871547387E00	1.9568678699E00	1.9563144133E00	1.9588292871E00	1.9586727308E00	?	1.9585214350E00	1.9585214350E00	1.9575903005E00	9.4701285146E-02	1.0696062522E-01	0.0000000000E00	2.3443137065E-03	?	5.1606316600E-03	5.1606316600E-03	2.7994882578E-02	1.9390640903E00	1.9373206160E00	1.9408876697E00	1.9383949987E00	1.9395965566E00	1.3923735680E00	1.3730007271E00	1.4415853789E00	1.4047851026E00	1.4255327167E00	1.6989350203E00	1.8508486620E00	2.0000000000E00	1.9758240569E00	1.2674214934E00	2.0000000000E00	1.2646878208E00	1.3076869285E00	1.2697498658E00	1.3127102608E00	1.8042915198E00	
Caplet Value Analytic Multi-Curve Ju	1.9864334372E00	1.9871847204E00	1.9569677803E00	1.9564155915E00	1.9589247012E00	1.9587685040E00	?	1.9586175551E00	1.9586175551E00	1.9576885553E00	9.2362097755E-02	1.0462287004E-01	2.3443137065E-03	0.0000000000E00	?	2.8163264715E-03	2.8163264715E-03	2.5744326740E-02	1.9392046073E00	1.9374650896E00	1.9410240445E00	1.9385370345E00	1.9397358645E00	1.3935806640E00	1.3742392096E00	1.4427107721E00	1.4059718596E00	1.4266850722E00	1.6995870397E00	1.8511849168E00	2.0000000000E00	1.9758803251E00	1.2688233145E00	2.0000000000E00	1.2660936979E00	1.3090279938E00	1.2711482253E00	1.3140436135E00	1.8047274131E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9864714623E00	1.9872206465E00	1.9570875043E00	1.9565368350E00	1.9590390371E00	1.9588832701E00	?	1.9587327370E00	1.9587327370E00	1.9578062953E00	8.9551594865E-02	1.0181404350E-01	5.1606316600E-03	2.8163264715E-03	?	0.0000000000E00	0.0000000000E00	2.3022373467E-02	1.9393729947E00	1.9376382187E00	1.9411874678E00	1.9387072421E00	1.9399028029E00	1.3950281964E00	1.3757244174E00	1.4440602422E00	1.4073949792E00	1.4280669015E00	1.7003686234E00	1.8515879109E00	2.0000000000E00	1.9759477506E00	1.2705046291E00	2.0000000000E00	1.2677798832E00	1.3106363558E00	1.2728253831E00	1.3156427153E00	1.8052498530E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9864714623E00	1.9872206465E00	1.9570875043E00	1.9565368350E00	1.9590390371E00	1.9588832701E00	?	1.9587327370E00	1.9587327370E00	1.9578062953E00	8.9551594865E-02	1.0181404350E-01	5.1606316600E-03	2.8163264715E-03	?	0.0000000000E00	0.0000000000E00	2.3022373467E-02	1.9393729947E00	1.9376382187E00	1.9411874678E00	1.9387072421E00	1.9399028029E00	1.3950281964E00	1.3757244174E00	1.4440602422E00	1.4073949792E00	1.4280669015E00	1.7003686234E00	1.8515879109E00	2.0000000000E00	1.9759477506E00	1.2705046291E00	2.0000000000E00	1.2677798832E00	1.3106363558E00	1.2728253831E00	1.3156427153E00	1.8052498530E00	
Caplet Value Monte-Carlo Multi-Curve	1.9867603621E00	1.9874935978E00	1.9579972825E00	1.9574581623E00	1.9599078605E00	1.9597553639E00	?	1.9596079911E00	1.9596079911E00	1.9587009937E00	6.8495430669E-02	8.0398940046E-02	2.7994882578E-02	2.5744326740E-02	?	2.3022373467E-02	2.3022373467E-02	0.0000000000E00	1.9406527018E00	1.9389539758E00	1.9424294349E00	1.9400007878E00	1.9411714939E00	1.4060655365E00	1.3870503583E00	1.4543467974E00	1.4182453567E00	1.4386011443E00	1.7063171054E00	1.8546522072E00	2.0000000000E00	1.9764600556E00	1.2833342530E00	2.0000000000E00	1.2806468871E00	1.3229063049E00	1.2856231072E00	1.3278416480E00	1.8092235115E00	
Swaption Vola Analytic Single-Curve	1.2773254589E00	1.3105539738E00	3.9520156697E-01	3.8903835189E-01	4.2529352415E-01	4.2245327382E-01	?	4.2006676574E-01	4.2006676574E-01	4.1013568877E-01	1.9444974538E00	1.9451661453E00	1.9390640903E00	1.9392046073E00	?	1.9393729947E00	1.9393729947E00	1.9406527018E00	0.0000000000E00	2.9688318256E-02	3.0843509083E-02	4.1495371964E-02	4.1529098054E-02	1.6819973517E00	1.6926927389E00	1.6518291045E00	1.6748142148E00	1.6621818513E00	1.3611676650E00	1.0213234418E00	2.0000000000E00	8.7134465665E-01	1.7418247067E00	2.0000000000E00	1.7429242068E00	1.7247075526E00	1.7408822436E00	1.7224431688E00	1.0752492079E00	
Swaption Vola Monte-Carlo Single-Curve	1.2941360146E00	1.3267503656E00	4.1232976299E-01	4.0570450652E-01	4.4306421805E-01	4.4023250755E-01	?	4.3775176416E-01	4.3775176416E-01	4.2575260246E-01	1.9429071835E00	1.9435947605E00	1.9373206160E00	1.9374650896E00	?	1.9376382187E00	1.9376382187E00	1.9389539758E00	2.9688318256E-02	0.0000000000E00	5.9481056485E-02	3.5279005499E-02	4.0166278172E-02	1.6735084159E00	1.6844648444E00	1.6426130089E00	1.6661509146E00	1.6532137699E00	1.3456363902E00	1.0157875931E00	2.0000000000E00	8.9441317259E-01	1.7348178123E00	2.0000000000E00	1.7359450471E00	1.7172711992E00	1.7338515900E00	1.7149503297E00	1.0547216244E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2588810467E00	1.2927746257E00	3.8509254872E-01	3.7968898508E-01	4.0446267080E-01	4.0217874190E-01	?	4.0009411369E-01	4.0009411369E-01	3.9027612904E-01	1.9461606558E00	1.9468095793E00	1.9408876697E00	1.9410240445E00	?	1.9411874678E00	1.9411874678E00	1.9424294349E00	3.0843509083E-02	5.9481056485E-02	0.0000000000E00	4.1930091546E-02	4.0171051816E-02	1.6909103034E00	1.7013302374E00	1.6615098768E00	1.6839112115E00	1.6716006549E00	1.3775526613E00	1.0247833358E00	2.0000000000E00	8.4618653247E-01	1.7491750517E00	2.0000000000E00	1.7502453381E00	1.7325103916E00	1.7482576157E00	1.7303055420E00	1.0969973858E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2838688843E00	1.3168592470E00	4.2074321573E-01	4.1412008665E-01	4.4124481540E-01	4.3873139305E-01	?	4.3631352873E-01	4.3631352873E-01	4.2485552988E-01	1.9438871720E00	1.9445631128E00	1.9383949987E00	1.9385370345E00	?	1.9387072421E00	1.9387072421E00	1.9400007878E00	4.1495371964E-02	3.5279005499E-02	4.1930091546E-02	0.0000000000E00	3.7088166363E-02	1.6787358142E00	1.6895316472E00	1.6482877078E00	1.6714855779E00	1.6587359163E00	1.3551918480E00	1.0267568184E00	2.0000000000E00	8.8030814142E-01	1.7391333041E00	2.0000000000E00	1.7402434705E00	1.7218509731E00	1.7381817036E00	1.7195648619E00	1.0673409685E00	
