	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.0551716078E00	1.0233048468E00	1.0253082477E00	?	1.0271824760E00	1.0271824760E00	1.0383584419E00	1.5260070989E00	1.5260606816E00	1.5255146572E00	1.5255271039E00	?	1.5255418084E00	1.5255418084E00	1.5256506100E00	1.1942955025E00	1.2030753222E00	1.1827346760E00	1.1961583456E00	1.1886329166E00	1.5038290197E00	1.5047741709E00	1.5008496865E00	1.5028743005E00	1.5017233617E00	1.4754760927E00	1.4030554619E00	9.1420529433E36	6.8185141614E-01	1.5090980704E00	2.1172128874E34	1.5092087071E00	1.5073354532E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.1450841467E00	1.1131366308E00	1.1151486233E00	?	1.1170282730E00	1.1170282730E00	1.1282047117E00	1.6160308576E00	1.6160844422E00	1.6155384205E00	1.6155508673E00	?	1.6155655722E00	1.6155655722E00	1.6156743786E00	1.2839381083E00	1.2927293137E00	1.2723496129E00	1.2857494931E00	1.2782661397E00	1.5938463647E00	1.5947921293E00	1.5908662750E00	1.5928925485E00	1.5917408120E00	1.5654441479E00	1.4928898567E00	9.1420529433E36	7.7152346945E-01	1.5991191532E00	2.1172128874E34	1.5992298128E00	1.5973568186E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	8.8601916014E-03	3.8627002042E-02	3.6428386405E-02	?	3.5081738148E-02	3.5081738148E-02	3.3250009977E-02	4.8147468711E-01	4.8152709937E-01	4.8096465615E-01	4.8097746281E-01	?	4.8099239726E-01	4.8099239726E-01	4.8109884966E-01	2.0996433682E-01	2.1495277925E-01	2.0426124054E-01	2.1462271104E-01	2.0460829421E-01	4.6002986415E-01	4.6091869711E-01	4.5702804020E-01	4.5891269777E-01	4.5777749786E-01	4.3791421990E-01	3.6066169045E-01	9.1420529433E36	3.7505757117E-01	4.6545353229E-01	2.1172128874E34	4.6555913177E-01	4.6362253023E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.0551716078E00	1.1450841467E00	8.8601916014E-03	0.0000000000E00	4.1589258776E-02	3.9271435721E-02	?	3.7648949183E-02	3.7648949183E-02	3.3235501283E-02	4.7554972620E-01	4.7560143572E-01	4.7504020095E-01	4.7505297703E-01	?	4.7506786059E-01	4.7506786059E-01	4.7517389737E-01	2.0521599808E-01	2.1002243519E-01	1.9966796281E-01	2.0984792083E-01	1.9972454072E-01	4.5414237330E-01	4.5502989770E-01	4.5114294018E-01	4.5302533998E-01	4.5189073818E-01	4.3220786344E-01	3.5510069377E-01	9.1420529433E36	3.8110862569E-01	4.5956606255E-01	2.1172128874E34	4.5967286038E-01	4.5773455077E-01	4.5949091708E-01	4.5752776076E-01	4.0353186008E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0233048468E00	1.1131366308E00	3.8627002042E-02	4.1589258776E-02	0.0000000000E00	2.5980021270E-03	?	4.7900097517E-03	4.7900097517E-03	1.7747024768E-02	5.1011442489E-01	5.1016524193E-01	5.0960496369E-01	5.0961762097E-01	?	5.0963227233E-01	5.0963227233E-01	5.0973576588E-01	2.3096703586E-01	2.3593786769E-01	2.2349282873E-01	2.3367839545E-01	2.2309736935E-01	4.8927846933E-01	4.9013526219E-01	4.8631611237E-01	4.8812886687E-01	4.8702113768E-01	4.6824190930E-01	3.9081123025E-01	9.1420529433E36	3.5432998652E-01	4.9459980614E-01	2.1172128874E34	4.9470221218E-01	4.9275089195E-01	4.9452562492E-01	4.9254970173E-01	4.4053451291E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0253082477E00	1.1151486233E00	3.6428386405E-02	3.9271435721E-02	2.5980021270E-03	0.0000000000E00	?	2.3057150326E-03	2.3057150326E-03	1.5839371074E-02	5.0782758173E-01	5.0787846539E-01	5.0731834351E-01	5.0733099916E-01	?	5.0734565407E-01	5.0734565407E-01	5.0744925590E-01	2.2882030939E-01	2.3377965621E-01	2.2139372802E-01	2.3159513288E-01	2.2101510045E-01	4.8696316819E-01	4.8782151786E-01	4.8399999655E-01	4.8581642038E-01	4.8470765498E-01	4.6585235831E-01	3.8856395891E-01	9.1420529433E36	3.5605479421E-01	4.9228751248E-01	2.1172128874E34	4.9239003371E-01	4.9043961144E-01	4.9221320824E-01	4.9023817942E-01	4.3809801006E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0271824760E00	1.1170282730E00	3.5081738148E-02	3.7648949183E-02	4.7900097517E-03	2.3057150326E-03	?	0.0000000000E00	0.0000000000E00	1.3849158118E-02	5.0578656866E-01	5.0583745534E-01	5.0527771940E-01	5.0529036357E-01	?	5.0530500441E-01	5.0530500441E-01	5.0540857149E-01	2.2686824495E-01	2.3179832700E-01	2.1947538889E-01	2.2966782160E-01	2.1906421152E-01	4.8491253610E-01	4.8577132718E-01	4.8195045519E-01	4.8376812125E-01	4.8265923928E-01	4.6374856659E-01	3.8664916075E-01	9.1420529433E36	3.5782963861E-01	4.9023701973E-01	2.1172128874E34	4.9033947474E-01	4.8838985802E-01	4.9016268087E-01	4.8818849087E-01	4.3598462277E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0271824760E00	1.1170282730E00	3.5081738148E-02	3.7648949183E-02	4.7900097517E-03	2.3057150326E-03	?	0.0000000000E00	0.0000000000E00	1.3849158118E-02	5.0578656866E-01	5.0583745534E-01	5.0527771940E-01	5.0529036357E-01	?	5.0530500441E-01	5.0530500441E-01	5.0540857149E-01	2.2686824495E-01	2.3179832700E-01	2.1947538889E-01	2.2966782160E-01	2.1906421152E-01	4.8491253610E-01	4.8577132718E-01	4.8195045519E-01	4.8376812125E-01	4.8265923928E-01	4.6374856659E-01	3.8664916075E-01	9.1420529433E36	3.5782963861E-01	4.9023701973E-01	2.1172128874E34	4.9033947474E-01	4.8838985802E-01	4.9016268087E-01	4.8818849087E-01	4.3598462277E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0383584419E00	1.1282047117E00	3.3250009977E-02	3.3235501283E-02	1.7747024768E-02	1.5839371074E-02	?	1.3849158118E-02	1.3849158118E-02	0.0000000000E00	4.9483151804E-01	4.9488200755E-01	4.9432468073E-01	4.9433724177E-01	?	4.9435174833E-01	4.9435174833E-01	4.9445384529E-01	2.1852293078E-01	2.2311546013E-01	2.1137188013E-01	2.2117374446E-01	2.1045445859E-01	4.7404749835E-01	4.7490049181E-01	4.7110310316E-01	4.7290663704E-01	4.7180366783E-01	4.5276992671E-01	3.7642273026E-01	9.1420529433E36	3.6924044506E-01	4.7934381596E-01	2.1172128874E34	4.7944358415E-01	4.7749603052E-01	4.7926985533E-01	4.7729817204E-01	4.2521698750E-01	
